ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
14/09/2016 00:00:00,2.656473,4.125045,16.902042,1.000000,0.000000,0.924928,36712832.000000,270.224640,86.149132,1.601377,0.000000,0.009885,0.000783,376.299133,57.952686,37.601231,45.531277,1.112754,1.920432,134.992661,0.000000,0.000000,0.000000
15/09/2016 00:00:00,161.944219,3.680674,17.401148,1.000000,0.000000,1.073303,36738496.000000,270.968048,86.090248,1.580761,0.000000,0.009678,0.000882,375.567383,58.122612,38.190975,46.064774,1.127061,1.930572,137.104706,0.000000,0.000000,0.000000
16/09/2016 00:00:00,109.423959,3.584021,17.642481,1.000000,0.000000,1.029776,36862924.000000,261.820709,86.193626,1.581832,0.000000,0.010321,0.000902,375.603485,58.284351,38.296951,46.180492,1.129658,1.934315,137.628174,0.000000,0.000000,0.000000
17/09/2016 00:00:00,0.348522,3.540203,17.225819,1.000000,0.000000,0.884894,37029180.000000,263.732422,86.378799,1.575936,0.000000,0.010255,0.000772,376.022766,58.475952,38.358608,46.257473,1.131385,1.937871,138.102875,0.000000,0.000000,0.000000
18/09/2016 00:00:00,0.315751,3.530940,16.456142,1.000000,0.000000,0.781868,37191932.000000,267.223358,86.555099,1.573493,0.000000,0.010102,0.000679,376.456482,58.625954,38.373020,46.272274,1.131846,1.939439,138.356812,0.000000,0.000000,0.000000
19/09/2016 00:00:00,108.017950,3.525698,16.913462,1.000000,0.000000,0.675961,37306056.000000,256.803162,86.618820,1.564790,0.000000,0.010180,0.000588,376.425629,58.648788,38.330074,46.180824,1.129703,1.935876,138.490067,0.000000,0.000000,0.000000
20/09/2016 00:00:00,99.950840,3.358021,17.177958,1.000000,0.000000,0.725642,37386332.000000,259.995117,86.602547,1.616343,0.000000,0.009684,0.000599,375.716827,59.203411,38.439537,46.637562,1.141366,1.961193,138.007690,0.000000,0.000000,0.000000
21/09/2016 00:00:00,71.935005,2.691813,16.878452,1.000000,0.000000,2.907644,37583452.000000,268.905273,86.887672,1.637807,0.000000,0.008676,0.002072,375.188049,60.438763,39.307705,48.082260,1.178465,2.019812,140.099945,0.000000,0.000000,0.000000
22/09/2016 00:00:00,131.571720,2.644791,15.775529,1.000000,0.000000,2.546260,37765868.000000,289.930603,87.130058,1.648374,0.000000,0.009862,0.002157,375.849548,60.645790,39.417320,48.202602,1.181613,2.024440,140.456299,0.000000,0.000000,0.000000
23/09/2016 00:00:00,142.209192,2.607887,15.340696,1.000000,0.000000,2.278652,37904036.000000,294.791321,87.268158,1.655892,0.000000,0.009574,0.001893,376.095978,60.858925,39.467487,48.318989,1.184842,2.030891,140.490707,0.000000,0.000000,0.000000
24/09/2016 00:00:00,117.023417,2.590404,14.647144,1.000000,0.000000,2.220529,38050120.000000,298.967682,87.415604,1.662949,0.000000,0.009353,0.001814,376.418701,61.039635,39.492886,48.383194,1.186911,2.035129,140.487305,0.000000,0.000000,0.000000
25/09/2016 00:00:00,110.497593,2.579588,15.534511,1.000000,0.000000,2.188974,38197688.000000,296.697510,87.562103,1.667513,0.000000,0.009629,0.001828,376.755585,61.160805,39.507473,48.388893,1.187644,2.036005,140.525711,0.000000,0.000000,0.000000
26/09/2016 00:00:00,106.931331,2.577522,16.325800,1.000000,0.000000,1.941340,38321072.000000,285.738983,87.648399,1.660071,0.000000,0.009784,0.001632,376.837494,61.192394,39.473694,48.305477,1.186026,2.032674,140.605423,0.000000,0.000000,0.000000
27/09/2016 00:00:00,110.448351,2.571257,18.015081,1.000000,0.000000,1.799232,38446576.000000,275.170837,87.741623,1.659784,0.000000,0.010367,0.001572,376.914825,61.252487,39.442528,48.247280,1.184635,2.030803,140.670914,0.000000,0.000000,0.000000
28/09/2016 00:00:00,74.878377,2.499102,17.598053,1.000000,0.000000,2.112536,38472308.000000,272.573730,87.670494,1.687946,0.000000,0.010249,0.001819,376.198517,61.439976,39.463169,48.431774,1.188868,2.041378,140.174377,0.000000,0.000000,0.000000
29/09/2016 00:00:00,-0.081599,2.456184,17.706501,1.000000,0.000000,1.795307,38540216.000000,274.193604,87.731125,1.681745,0.000000,0.010404,0.001573,376.136658,61.440277,39.543854,48.491154,1.189710,2.042224,140.497971,0.000000,0.000000,0.000000
30/09/2016 00:00:00,-0.123084,2.434319,18.552969,1.000000,0.000000,1.530957,38426528.000000,261.304626,87.310043,1.661205,0.000000,0.010562,0.001354,374.011780,61.096180,39.300152,48.150066,1.180891,2.027552,139.963013,0.000000,0.000000,0.000000
01/10/2016 00:00:00,0.413028,2.436771,18.972872,1.000000,0.000000,1.296068,38448000.000000,251.107910,87.268761,1.654495,0.000000,0.010905,0.001173,373.588165,60.933479,39.266407,48.033127,1.176864,2.021195,140.100891,0.000000,0.000000,0.000000
02/10/2016 00:00:00,0.460283,2.441333,20.290077,1.000000,0.000000,1.096771,38594448.000000,239.151199,87.390678,1.631338,0.000000,0.011402,0.001024,373.732605,60.949566,39.200069,47.894459,1.172409,2.015445,140.654922,0.000000,0.000000,0.000000
03/10/2016 00:00:00,0.107539,2.526429,19.772627,1.000000,0.000000,1.026540,38497672.000000,249.972565,87.335129,1.692355,0.000000,0.010514,0.000891,373.739594,60.680313,39.287598,47.976818,1.172205,2.017846,140.014404,0.000000,0.000000,0.000000
04/10/2016 00:00:00,48.882868,2.457674,21.123068,1.000000,0.000000,0.767715,38432632.000000,236.255951,87.126854,1.672602,0.000000,0.011364,0.000705,372.655945,60.446369,39.305447,47.916271,1.167195,2.010782,140.656067,0.000000,0.000000,0.000000
05/10/2016 00:00:00,213.203596,2.293271,21.332352,1.000000,0.000000,0.572588,38366040.000000,233.085312,86.915558,1.675596,0.000000,0.011026,0.000510,371.629791,60.597443,39.482246,48.272659,1.171862,2.023087,141.140198,0.000000,0.000000,0.000000
06/10/2016 00:00:00,245.507736,1.956913,20.434326,1.000000,0.000000,1.259565,38116128.000000,242.507675,86.456276,1.691213,0.000000,0.011009,0.001106,369.863068,60.849640,40.042324,49.215214,1.188369,2.055026,141.982697,0.000000,0.000000,0.000000
07/10/2016 00:00:00,258.239486,1.945955,18.404760,1.000000,0.000000,1.120345,38354304.000000,268.265533,86.805260,1.688593,0.000000,0.010401,0.000969,370.980499,61.153194,40.132725,49.357216,1.191360,2.062395,142.682510,0.000000,0.000000,0.000000
08/10/2016 00:00:00,291.874187,1.917794,17.755285,1.000000,0.000000,1.342781,38540992.000000,275.755615,87.045143,1.697146,0.000000,0.010123,0.001147,371.674103,61.421158,40.220997,49.514156,1.195113,2.070199,143.041443,0.000000,0.000000,0.000000
09/10/2016 00:00:00,142.645464,1.916543,18.511452,1.000000,0.000000,1.209727,38669440.000000,264.650391,87.141319,1.690497,0.000000,0.010339,0.001045,371.755341,61.473198,40.174633,49.431458,1.192955,2.067369,143.231995,0.000000,0.000000,0.000000
10/10/2016 00:00:00,0.112087,1.657911,18.607025,1.000000,0.000000,1.987362,38430760.000000,263.523071,86.577011,1.763408,0.000000,0.010287,0.001697,369.367523,61.831463,40.513809,50.288517,1.213634,2.103844,142.138992,0.000000,0.000000,0.000000
11/10/2016 00:00:00,100.408611,1.856331,18.959206,1.000000,0.000000,1.703099,38576140.000000,264.143982,86.870857,1.719046,0.000000,0.010752,0.001510,370.897064,61.207191,40.490517,49.746834,1.198203,2.073853,143.552368,0.000000,0.000000,0.000000
12/10/2016 00:00:00,179.640068,1.884521,19.362791,1.000000,0.000000,1.475815,38778012.000000,267.001465,87.156563,1.703684,0.000000,0.011016,0.001342,371.878082,61.258373,40.519997,49.672329,1.195324,2.069709,144.348129,0.000000,0.000000,0.000000
13/10/2016 00:00:00,298.843274,1.882724,17.944334,1.000000,0.000000,1.324022,38864676.000000,270.468964,87.170792,1.696095,0.000000,0.010316,0.001149,371.663757,61.285210,40.450230,49.587738,1.192974,2.067280,144.406189,0.000000,0.000000,0.000000
14/10/2016 00:00:00,340.863249,1.875890,18.712534,1.000000,0.000000,1.145546,39000104.000000,263.359406,87.279045,1.688167,0.000000,0.010470,0.001000,371.796326,61.357990,40.415401,49.522396,1.191225,2.065107,144.646439,0.000000,0.000000,0.000000
15/10/2016 00:00:00,263.095435,1.824257,18.395645,1.000000,0.000000,1.117667,39054816.000000,261.418884,87.218513,1.722189,0.000000,0.010529,0.000982,371.225922,61.621174,40.388496,49.691555,1.195235,2.076343,144.038376,0.000000,0.000000,0.000000
16/10/2016 00:00:00,62.566036,1.825106,17.329557,1.000000,0.000000,1.000913,39192740.000000,258.577118,87.337563,1.719202,0.000000,0.010160,0.000862,371.429993,61.733234,40.357143,49.661449,1.194537,2.076576,144.159836,0.000000,0.000000,0.000000
17/10/2016 00:00:00,0.072774,1.819031,17.557604,1.000000,0.000000,0.866787,39323264.000000,269.109558,87.441368,1.710085,0.000000,0.010277,0.000751,371.590851,61.792572,40.336811,49.603909,1.193201,2.074350,144.374542,0.000000,0.000000,0.000000
18/10/2016 00:00:00,18.833263,1.800326,18.827135,1.000000,0.000000,0.764699,39386316.000000,264.830841,87.405800,1.712456,0.000000,0.010498,0.000670,371.176880,61.837101,40.280117,49.567562,1.191964,2.073965,144.230835,0.000000,0.000000,0.000000
19/10/2016 00:00:00,82.551271,1.802167,20.242613,1.000000,0.000000,0.672377,39499932.000000,255.968430,87.469177,1.702537,0.000000,0.010825,0.000598,371.091034,61.851997,40.201675,49.445293,1.188187,2.069567,144.466309,0.000000,0.000000,0.000000
20/10/2016 00:00:00,126.568984,1.749727,20.493448,1.000000,0.000000,0.782260,39147152.000000,252.485123,86.805443,1.705705,0.000000,0.010322,0.000652,369.196381,61.352844,40.340885,49.578365,1.184948,2.066787,144.348587,0.000000,0.000000,0.000000
21/10/2016 00:00:00,81.061855,1.574177,20.165167,1.000000,0.000000,1.067205,38991320.000000,256.230865,86.378014,1.750899,0.000000,0.010788,0.000928,367.456635,61.655033,40.526432,50.190662,1.197537,2.093556,143.448624,0.000000,0.000000,0.000000
22/10/2016 00:00:00,114.927736,1.559659,18.643175,1.000000,0.000000,0.964387,39183248.000000,272.941162,86.612724,1.751161,0.000000,0.010550,0.000844,368.084045,61.911663,40.565556,50.299664,1.199667,2.100104,143.831161,0.000000,0.000000,0.000000
23/10/2016 00:00:00,141.774175,1.560940,16.787384,1.000000,0.000000,0.966665,39370248.000000,278.963501,86.834572,1.740173,0.000000,0.009914,0.000817,368.707703,62.060844,40.577888,50.293556,1.199601,2.100651,144.247025,0.000000,0.000000,0.000000
24/10/2016 00:00:00,144.719378,1.560082,17.779846,1.000000,0.000000,0.894338,39525564.000000,274.539581,86.986603,1.736785,0.000000,0.010023,0.000754,369.049744,62.168079,40.563969,50.258411,1.198972,2.100005,144.429855,0.000000,0.000000,0.000000
25/10/2016 00:00:00,130.159480,1.675177,17.960407,1.000000,0.000000,2.272130,39726448.000000,273.190460,87.317436,1.686399,0.000000,0.009231,0.001726,370.393097,61.750687,40.600311,49.886097,1.188594,2.078307,145.948532,0.000000,0.000000,0.000000
26/10/2016 00:00:00,114.816222,1.671104,19.324135,1.000000,0.000000,2.026968,39912244.000000,271.887909,87.562599,1.704051,0.000000,0.010744,0.001788,371.208527,61.918610,40.669834,49.956665,1.188930,2.081232,146.354721,0.000000,0.000000,0.000000
27/10/2016 00:00:00,164.340237,1.654037,20.935244,1.000000,0.000000,1.789574,40137096.000000,266.940369,87.862938,1.712435,0.000000,0.010968,0.001585,372.090607,62.244408,40.732052,50.110497,1.191825,2.089932,146.802017,0.000000,0.000000,0.000000
28/10/2016 00:00:00,99.449732,1.654881,22.808083,1.000000,0.000000,1.576269,40295356.000000,248.562851,88.019318,1.707298,0.000000,0.012084,0.001499,372.301910,62.336166,40.669701,50.030571,1.187916,2.087773,147.335617,0.000000,0.000000,0.000000
29/10/2016 00:00:00,0.258618,1.658285,22.519398,1.000000,0.000000,1.335899,40554892.000000,244.729462,88.395279,1.682807,0.000000,0.012465,0.001320,373.411682,62.558296,40.699955,50.049393,1.185478,2.089336,148.619339,0.000000,0.000000,0.000000
30/10/2016 00:00:00,0.039747,1.653404,20.026632,1.000000,0.000000,1.246063,40747284.000000,253.319382,88.625694,1.670058,0.000000,0.010621,0.001080,373.989441,62.796070,40.703239,50.109596,1.186496,2.094246,149.131332,0.000000,0.000000,0.000000
31/10/2016 00:00:00,0.071089,1.611663,20.842829,1.000000,0.000000,1.292569,40711308.000000,246.996735,88.361305,1.740045,0.000000,0.011039,0.001144,372.514832,63.044033,40.554398,50.255280,1.191479,2.107877,147.404266,0.000000,0.000000,0.000000
01/11/2016 00:00:00,15.163369,1.545433,21.067133,1.000000,0.000000,1.109611,40620732.000000,244.041504,88.031166,1.774063,0.000000,0.011416,0.001014,370.973816,63.224346,40.503632,50.516880,1.195819,2.123049,146.420486,0.000000,0.000000,0.000000
02/11/2016 00:00:00,102.745987,1.549966,21.520712,1.000000,0.000000,0.934223,40750896.000000,251.643890,88.123604,1.737383,0.000000,0.011578,0.000866,370.936829,63.189747,40.407017,50.325775,1.189473,2.114874,147.126480,0.000000,0.000000,0.000000
03/11/2016 00:00:00,159.212879,1.551405,21.723652,1.000000,0.000000,0.844968,40918580.000000,247.730225,88.310188,1.736195,0.000000,0.011393,0.000771,371.344055,63.372578,40.385952,50.350166,1.188649,2.118052,147.546524,0.000000,0.000000,0.000000
04/11/2016 00:00:00,76.430923,1.555207,22.031315,1.000000,0.000000,0.741116,41067504.000000,235.840393,88.444817,1.720569,0.000000,0.011603,0.000683,371.473175,63.446972,40.312012,50.253174,1.184753,2.115304,148.075638,0.000000,0.000000,0.000000
05/11/2016 00:00:00,0.105438,1.585121,21.316725,1.000000,0.000000,0.854779,41170896.000000,242.264297,88.570419,1.732370,0.000000,0.010788,0.000734,372.021606,63.478615,40.381069,50.333885,1.183872,2.118367,148.623596,0.000000,0.000000,0.000000
06/11/2016 00:00:00,0.234600,1.611936,22.057905,1.000000,0.000000,0.779266,41510568.000000,250.493622,89.123756,1.706047,0.000000,0.011925,0.000739,373.950165,63.665188,40.490532,50.328110,1.180902,2.116601,150.340973,0.000000,0.000000,0.000000
07/11/2016 00:00:00,109.088493,1.612316,23.108063,1.000000,0.000000,0.683499,41701172.000000,241.265274,89.345490,1.700685,0.000000,0.012245,0.000662,374.404694,63.843914,40.452648,50.311733,1.178695,2.117950,150.950272,0.000000,0.000000,0.000000
08/11/2016 00:00:00,161.783486,1.615043,24.458839,1.000000,0.000000,0.607783,41892304.000000,226.636566,89.569794,1.691387,0.000000,0.012649,0.000593,374.834076,64.008919,40.402855,50.280296,1.175376,2.118608,151.762909,0.000000,0.000000,0.000000
09/11/2016 00:00:00,185.580024,1.619579,25.384853,1.000000,0.000000,0.521786,42130972.000000,215.538467,89.893951,1.675874,0.000000,0.013697,0.000542,375.610199,64.223839,40.374550,50.271049,1.171338,2.120141,153.028229,0.000000,0.000000,0.000000
10/11/2016 00:00:00,169.963831,1.619757,24.708426,1.000000,0.000000,0.508459,42334640.000000,222.610077,90.142151,1.682241,0.000000,0.013336,0.000521,376.100739,64.512108,40.331413,50.334942,1.171072,2.126864,153.575195,0.000000,0.000000,0.000000
11/11/2016 00:00:00,131.319242,1.616639,22.193455,1.000000,0.000000,0.521215,42493112.000000,241.493652,90.290070,1.702256,0.000000,0.011480,0.000475,376.221313,64.825493,40.261497,50.424427,1.173828,2.136235,153.324799,0.000000,0.000000,0.000000
12/11/2016 00:00:00,21.929760,1.610167,22.048149,1.000000,0.000000,0.675488,42624860.000000,245.114578,90.385979,1.723538,0.000000,0.011480,0.000613,376.187836,65.031822,40.195751,50.458061,1.174546,2.141429,153.113022,0.000000,0.000000,0.000000
13/11/2016 00:00:00,-40.375829,1.597255,20.354860,1.000000,0.000000,0.752054,42804900.000000,262.296814,90.604752,1.729451,0.000000,0.010913,0.000665,376.852417,65.282539,40.271507,50.624687,1.177243,2.149855,153.609756,0.000000,0.000000,0.000000
14/11/2016 00:00:00,96.682397,1.624567,19.379692,1.000000,0.000000,0.699245,43128488.000000,271.535553,91.127930,1.710093,0.000000,0.010172,0.000583,378.755280,65.526413,40.405621,50.699066,1.177170,2.152491,155.016617,0.000000,0.000000,0.000000
15/11/2016 00:00:00,184.301133,1.631555,21.020197,1.000000,0.000000,0.653808,43287456.000000,263.125000,91.294678,1.717609,0.000000,0.010872,0.000572,379.117798,65.650391,40.386826,50.685337,1.175421,2.153343,155.351730,0.000000,0.000000,0.000000
16/11/2016 00:00:00,218.591259,1.631679,21.471319,1.000000,0.000000,0.576252,43449920.000000,249.774002,91.454605,1.708843,0.000000,0.011096,0.000512,379.370605,65.763779,40.341618,50.629776,1.173151,2.152355,155.717438,0.000000,0.000000,0.000000
17/11/2016 00:00:00,200.014846,1.636160,22.128431,1.000000,0.000000,0.503093,43654844.000000,239.544601,91.704735,1.698340,0.000000,0.011596,0.000461,379.974792,65.921570,40.325348,50.601128,1.170952,2.152444,156.372635,0.000000,0.000000,0.000000
18/11/2016 00:00:00,190.586285,1.639659,22.586006,1.000000,0.000000,0.455109,43844440.000000,240.035080,91.922615,1.698239,0.000000,0.011907,0.000425,380.419250,66.114365,40.289562,50.598858,1.169437,2.154839,156.831024,0.000000,0.000000,0.000000
19/11/2016 00:00:00,196.671380,1.642176,22.048296,1.000000,0.000000,0.430642,43992316.000000,238.615952,92.052551,1.705842,0.000000,0.011619,0.000394,380.525635,66.296295,40.223763,50.594170,1.168774,2.158051,156.881363,0.000000,0.000000,0.000000
20/11/2016 00:00:00,193.081193,1.639920,21.792015,1.000000,0.000000,0.495258,44001544.000000,246.937286,91.940498,1.756274,0.000000,0.011340,0.000443,379.936401,66.459053,40.175671,50.727795,1.170916,2.168082,156.212601,0.000000,0.000000,0.000000
21/11/2016 00:00:00,154.351583,1.649426,21.660381,1.000000,0.000000,0.423892,44290356.000000,256.716400,92.383194,1.736876,0.000000,0.011344,0.000381,381.460358,66.708000,40.287220,50.820290,1.170779,2.171705,157.465317,0.000000,0.000000,0.000000
22/11/2016 00:00:00,168.248947,1.657956,21.703671,1.000000,0.000000,0.385589,44545864.000000,256.268158,92.752327,1.736145,0.000000,0.011506,0.000352,382.631744,66.974846,40.353432,50.914413,1.171211,2.176982,158.287842,0.000000,0.000000,0.000000
23/11/2016 00:00:00,137.889908,1.670862,21.096563,1.000000,0.000000,0.480446,44709976.000000,255.660507,92.976112,1.730336,0.000000,0.011372,0.000436,383.507660,67.049683,40.456188,50.975647,1.169477,2.177851,159.354553,0.000000,0.000000,0.000000
24/11/2016 00:00:00,157.456785,1.678384,22.272882,1.000000,0.000000,0.441913,44902712.000000,246.860260,93.216415,1.709213,0.000000,0.011526,0.000402,384.200378,67.124748,40.478706,50.931049,1.166423,2.175230,160.258728,0.000000,0.000000,0.000000
25/11/2016 00:00:00,155.512749,1.687013,20.228344,1.000000,0.000000,1.147288,44902864.000000,250.956436,93.163353,1.698267,0.000000,0.009262,0.000895,384.414307,66.965569,40.656868,51.040318,1.164240,2.174588,161.635147,0.000000,0.000000,0.000000
26/11/2016 00:00:00,158.965827,1.607973,19.078819,1.000000,0.000000,6.368489,44877280.000000,267.634674,92.984795,1.702125,0.000000,0.008334,0.004028,383.994781,67.071938,40.932560,51.498154,1.174719,2.190351,161.805511,0.000000,0.000000,0.000000
27/11/2016 00:00:00,161.766587,1.570497,20.688328,1.000000,0.000000,5.770470,44940348.000000,265.814453,92.976349,1.737668,0.000000,0.010725,0.004895,383.900818,67.255753,41.061432,51.775513,1.181168,2.202166,161.503540,0.000000,0.000000,0.000000
28/11/2016 00:00:00,130.914920,1.564392,20.987061,1.000000,0.000000,4.797790,45126692.000000,260.430359,93.186615,1.708538,0.000000,0.010736,0.004081,384.426422,67.374718,41.082611,51.766685,1.180272,2.201677,162.216476,0.000000,0.000000,0.000000
29/11/2016 00:00:00,101.670911,1.570784,21.634785,1.000000,0.000000,4.288954,45307052.000000,250.594666,93.377937,1.704783,0.000000,0.010849,0.003651,384.761536,67.520836,41.021835,51.702312,1.177916,2.201256,162.550949,0.000000,0.000000,0.000000
