ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
30/08/2015 00:00:00,19.368323,1.216775,13.841364,1.000000,0.000000,2.307577,35677712.000000,304.405487,86.020027,1.871542,0.000000,0.009462,0.001927,373.443542,63.199665,41.817814,53.115936,1.298924,2.231759,144.457306,0.000000,0.000000,0.000000
31/08/2015 00:00:00,19.312393,1.214141,14.661057,1.000000,0.000000,1.929770,35781768.000000,296.603973,86.081581,1.858055,0.000000,0.009674,0.001635,373.498596,63.179691,41.797668,53.003845,1.297564,2.225977,144.497833,0.000000,0.000000,0.000000
01/09/2015 00:00:00,42.613591,1.212432,14.707496,1.000000,0.000000,1.609037,35886132.000000,289.227722,86.137840,1.840873,0.000000,0.009800,0.001382,373.517792,63.139633,41.765919,52.864315,1.295527,2.218848,144.592682,0.000000,0.000000,0.000000
02/09/2015 00:00:00,19.098273,1.205452,13.773225,1.000000,0.000000,1.262036,35995760.000000,290.666382,86.235085,1.822798,0.000000,0.009631,0.001074,373.711639,63.126595,41.781124,52.785137,1.294867,2.213794,144.805374,0.000000,0.000000,0.000000
03/09/2015 00:00:00,29.845706,1.154732,14.252008,1.000000,0.000000,0.674774,35968168.000000,292.776733,86.238304,1.857764,0.000000,0.009762,0.000578,372.894470,63.285126,41.831322,53.100487,1.300429,2.230341,143.732758,0.000000,0.000000,0.000000
04/09/2015 00:00:00,23.314701,1.167273,13.256568,1.000000,0.000000,0.510837,36142584.000000,304.099182,86.419289,1.821830,-0.000000,0.008861,0.000412,373.393036,63.212055,41.801655,52.873257,1.297275,2.218261,144.152985,0.000000,0.000000,0.000000
05/09/2015 00:00:00,33.482378,1.169672,13.762575,1.000000,0.000000,0.437197,36260744.000000,294.592529,86.490883,1.814278,-0.000000,0.009357,0.000361,373.419342,63.177383,41.749157,52.712753,1.295053,2.210759,144.066269,0.000000,0.000000,0.000000
06/09/2015 00:00:00,29.260500,1.149377,13.860992,1.000000,0.000000,0.480933,36677400.000000,294.060699,87.455284,1.888576,0.000000,0.009698,0.000411,374.252625,64.010490,41.598888,53.152000,1.303112,2.246297,141.839600,0.000000,0.000000,0.000000
07/09/2015 00:00:00,25.289501,1.148625,13.872588,1.000000,0.000000,0.564921,36717012.000000,310.191559,87.326233,1.853399,-0.000000,0.009618,0.000479,373.984558,63.773258,41.573494,52.880138,1.298960,2.229912,142.224930,0.000000,0.000000,0.000000
08/09/2015 00:00:00,25.450632,1.146072,14.542220,1.000000,0.000000,0.901992,36780388.000000,309.730225,87.290215,1.852216,0.000000,0.009789,0.000774,373.859131,63.753685,41.563427,52.808407,1.298242,2.226130,142.109741,0.000000,0.000000,0.000000
09/09/2015 00:00:00,30.226838,1.145362,14.189981,1.000000,0.000000,0.606069,36868496.000000,307.385040,87.350548,1.841058,0.000000,0.009642,0.000515,373.893585,63.693939,41.563709,52.720566,1.296959,2.220700,142.132065,0.000000,0.000000,0.000000
10/09/2015 00:00:00,34.566706,1.141752,15.262757,1.000000,0.000000,0.498046,36861040.000000,296.412933,87.165924,1.824199,0.000000,0.009494,0.000417,372.896667,63.470585,41.436943,52.473225,1.291788,2.208815,141.797318,0.000000,0.000000,0.000000
11/09/2015 00:00:00,59.018733,1.143339,15.828302,1.000000,0.000000,0.440950,36980016.000000,287.674347,87.221458,1.807234,0.000000,0.009954,0.000381,372.876160,63.424580,41.367851,52.281910,1.288441,2.199890,141.921402,0.000000,0.000000,0.000000
12/09/2015 00:00:00,68.519254,1.139724,15.929798,1.000000,0.000000,0.404949,37036992.000000,282.853302,87.215691,1.798620,0.000000,0.010010,0.000351,372.746613,63.359562,41.369835,52.215565,1.286928,2.195430,141.985275,0.000000,0.000000,0.000000
13/09/2015 00:00:00,71.148808,1.127706,17.094774,1.000000,0.000000,0.377135,36930516.000000,277.700806,86.950668,1.798605,0.000000,0.010328,0.000334,371.842407,63.062527,41.419609,52.176929,1.284610,2.188860,141.885986,0.000000,0.000000,0.000000
14/09/2015 00:00:00,60.559443,1.102298,17.458319,1.000000,0.000000,0.420548,36514476.000000,273.171448,86.235863,1.881792,0.000000,0.010562,0.000377,369.632294,62.806908,41.603588,52.647491,1.290041,2.206606,140.345596,0.000000,0.000000,0.000000
15/09/2015 00:00:00,36.990523,1.084382,17.803722,1.000000,0.000000,0.484048,36289588.000000,273.017365,85.822556,1.932896,0.000000,0.010614,0.000434,368.326782,62.603329,41.735882,52.917538,1.292914,2.215416,139.455429,0.000000,0.000000,0.000000
16/09/2015 00:00:00,30.768331,1.096152,17.377266,1.000000,0.000000,0.400488,36646356.000000,268.243195,86.312424,1.880037,0.000000,0.010403,0.000354,369.616669,62.803329,41.645451,52.671772,1.289070,2.206250,140.429321,0.000000,0.000000,0.000000
17/09/2015 00:00:00,27.890872,1.107646,17.092068,1.000000,0.000000,0.347216,37000284.000000,269.912231,86.815987,1.841615,0.000000,0.010501,0.000311,370.988159,63.015953,41.585129,52.476376,1.286196,2.199095,141.318130,0.000000,0.000000,0.000000
18/09/2015 00:00:00,38.289003,1.082835,16.194517,1.000000,0.000000,0.363554,36579072.000000,274.057312,86.045906,1.910221,0.000000,0.010203,0.000320,368.805176,62.634071,41.785496,52.856514,1.290807,2.210282,139.940399,0.000000,0.000000,0.000000
19/09/2015 00:00:00,47.463743,1.077402,16.662251,1.000000,0.000000,0.324877,36546628.000000,262.919098,85.867935,1.908087,0.000000,0.010187,0.000283,368.152191,62.481506,41.783092,52.808796,1.289072,2.206191,139.759430,0.000000,0.000000,0.000000
20/09/2015 00:00:00,46.478379,1.015705,17.388502,1.000000,0.000000,0.375181,35091600.000000,261.054535,83.280342,2.078413,0.000000,0.010500,0.000333,361.281982,60.824081,42.319958,53.545208,1.294309,2.214859,136.569794,0.000000,0.000000,0.000000
21/09/2015 00:00:00,25.263790,1.020604,16.701693,1.000000,0.000000,0.355769,35257980.000000,275.991516,83.428329,2.057927,0.000000,0.010464,0.000317,361.574097,60.886311,42.256363,53.412975,1.291825,2.209982,136.824402,0.000000,0.000000,0.000000
22/09/2015 00:00:00,26.641388,1.057652,15.626966,1.000000,0.000000,0.255150,36286576.000000,297.149200,85.125671,1.925054,0.000000,0.010087,0.000223,366.321930,61.749836,42.050900,52.882881,1.286606,2.194992,139.577133,0.000000,0.000000,0.000000
23/09/2015 00:00:00,31.368501,1.038285,15.080922,1.000000,0.000000,0.245512,35884580.000000,301.561554,84.325912,1.986425,0.000000,0.009770,0.000209,364.281952,61.315693,42.250614,53.190956,1.290317,2.201735,138.354279,0.000000,0.000000,0.000000
24/09/2015 00:00:00,32.109218,1.017156,14.751199,1.000000,0.000000,0.306950,35415708.000000,301.168427,83.396729,2.054216,0.000000,0.009732,0.000261,361.897736,60.802677,42.462975,53.519863,1.293902,2.208411,136.950272,0.000000,0.000000,0.000000
25/09/2015 00:00:00,31.392523,1.010394,15.659650,1.000000,0.000000,0.899585,35278544.000000,299.220093,83.033546,2.081870,0.000000,0.009852,0.000769,361.033295,60.554642,42.566631,53.613213,1.294621,2.208019,136.396896,0.000000,0.000000,0.000000
26/09/2015 00:00:00,29.159454,1.037523,16.222710,1.000000,0.000000,1.299148,35764976.000000,289.790344,83.734695,2.027247,0.000000,0.009939,0.001110,362.993408,60.736717,42.441666,53.191753,1.288038,2.191130,137.661621,0.000000,0.000000,0.000000
27/09/2015 00:00:00,28.807727,1.044405,18.147200,1.000000,0.000000,0.978908,35906316.000000,275.559082,83.828560,2.011992,0.000000,0.010550,0.000871,363.107452,60.728889,42.366390,53.022781,1.284202,2.184194,137.869583,0.000000,0.000000,0.000000
28/09/2015 00:00:00,26.365967,1.041202,18.228100,1.000000,0.000000,0.684682,35867048.000000,266.061188,83.596275,2.023193,0.000000,0.010671,0.000614,362.247833,60.690777,42.317352,53.054424,1.283183,2.186765,137.383209,0.000000,0.000000,0.000000
29/09/2015 00:00:00,26.984324,1.034508,18.293621,1.000000,0.000000,0.550821,35888676.000000,271.024780,83.515053,2.018545,0.000000,0.010700,0.000496,361.875610,60.722218,42.306355,53.092010,1.283150,2.188901,137.245422,0.000000,0.000000,0.000000
30/09/2015 00:00:00,28.755573,1.013293,18.502090,1.000000,0.000000,0.393941,35503796.000000,260.976776,82.568634,2.042469,0.000000,0.010827,0.000358,358.200348,60.362373,42.041573,53.003113,1.278450,2.188014,135.237045,0.000000,0.000000,0.000000
01/10/2015 00:00:00,28.109524,1.007414,18.599030,1.000000,0.000000,0.328756,35498708.000000,252.859909,82.400284,2.042929,0.000000,0.010929,0.000301,357.302002,60.398071,41.931629,52.993069,1.277287,2.190606,134.660889,0.000000,0.000000,0.000000
02/10/2015 00:00:00,30.170945,1.010325,19.949930,1.000000,0.000000,0.283761,35662516.000000,243.290756,82.563599,2.009730,0.000000,0.011289,0.000265,357.583130,60.446617,41.866158,52.848076,1.273571,2.184732,135.223679,0.000000,0.000000,0.000000
03/10/2015 00:00:00,29.228941,1.010950,20.943289,1.000000,0.000000,0.247545,35818628.000000,240.787872,82.739021,1.988736,0.000000,0.011841,0.000240,357.996063,60.585110,41.852036,52.842548,1.272180,2.185550,135.748825,0.000000,0.000000,0.000000
04/10/2015 00:00:00,27.433200,1.011404,22.220898,1.000000,0.000000,0.210430,35941308.000000,228.301804,82.832436,1.950444,0.000000,0.012343,0.000208,358.046814,60.594849,41.784962,52.712738,1.267186,2.179907,136.530273,0.000000,0.000000,0.000000
05/10/2015 00:00:00,30.595347,1.013492,22.974028,1.000000,0.000000,0.181134,36099492.000000,217.926163,82.997177,1.914049,0.000000,0.012848,0.000185,358.304657,60.669014,41.714893,52.603806,1.262170,2.175987,137.533722,0.000000,0.000000,0.000000
06/10/2015 00:00:00,21.136501,1.018161,20.974501,1.000000,0.000000,0.187710,36347592.000000,241.179794,83.358238,1.914726,0.000000,0.012304,0.000187,359.377350,61.047035,41.745686,52.763023,1.265202,2.186764,137.932098,0.000000,0.000000,0.000000
07/10/2015 00:00:00,24.263154,1.029937,18.482044,1.000000,0.000000,0.153516,36755920.000000,272.335327,84.045891,1.852775,0.000000,0.010816,0.000139,361.694122,61.315426,41.848846,52.702534,1.263374,2.182578,140.038467,0.000000,0.000000,0.000000
08/10/2015 00:00:00,29.358792,1.036101,17.727867,1.000000,0.000000,0.137986,37021888.000000,279.332153,84.433769,1.834269,0.000000,0.010274,0.000120,362.881409,61.515427,41.878868,52.670570,1.263062,2.181647,140.815582,0.000000,0.000000,0.000000
09/10/2015 00:00:00,29.207383,1.036288,18.409157,1.000000,0.000000,0.227622,37127920.000000,268.154449,84.476860,1.860206,0.000000,0.010576,0.000202,362.595032,61.690811,41.775028,52.687614,1.264564,2.187028,139.912216,0.000000,0.000000,0.000000
10/10/2015 00:00:00,28.053306,1.044255,19.333839,1.000000,0.000000,0.999289,37320380.000000,257.250397,84.679688,1.874712,0.000000,0.010895,0.000901,362.723907,61.788574,41.646610,52.546825,1.262156,2.184320,139.549225,0.000000,0.000000,0.000000
11/10/2015 00:00:00,25.874308,1.047099,19.514555,1.000000,0.000000,0.745498,37423468.000000,259.059601,84.751526,1.890540,0.000000,0.011091,0.000683,362.705872,61.864834,41.619240,52.585129,1.262206,2.187745,139.342377,0.000000,0.000000,0.000000
12/10/2015 00:00:00,26.215616,1.041163,19.745777,1.000000,0.000000,0.467993,37352848.000000,264.870056,84.486076,1.920390,0.000000,0.011243,0.000435,361.907990,61.881702,41.650482,52.793350,1.265183,2.197691,138.644913,0.000000,0.000000,0.000000
13/10/2015 00:00:00,24.009047,1.030458,18.218742,1.000000,0.000000,0.299921,37171008.000000,267.494659,83.968964,1.947046,0.000000,0.010583,0.000267,359.955505,61.804478,41.543983,52.909489,1.266572,2.205797,137.199280,0.000000,0.000000,0.000000
14/10/2015 00:00:00,20.031835,1.030640,18.756813,1.000000,0.000000,0.249753,37278200.000000,263.214630,84.027519,1.927582,0.000000,0.010548,0.000220,359.959747,61.829262,41.500786,52.829956,1.264469,2.202610,137.415192,0.000000,0.000000,0.000000
15/10/2015 00:00:00,19.888944,1.030131,19.230738,1.000000,0.000000,0.211534,37377312.000000,253.627502,84.070290,1.916230,0.000000,0.011015,0.000194,359.857910,61.883648,41.444637,52.780872,1.262638,2.201596,137.502579,0.000000,0.000000,0.000000
16/10/2015 00:00:00,18.138103,1.028310,17.991615,1.000000,0.000000,0.181621,37449088.000000,249.750275,84.055885,1.913831,0.000000,0.010586,0.000162,359.495819,62.001926,41.375774,52.823650,1.263210,2.206550,137.136902,0.000000,0.000000,0.000000
17/10/2015 00:00:00,17.873053,1.031489,17.856968,1.000000,0.000000,0.173458,37622368.000000,266.480164,84.243523,1.905503,0.000000,0.010556,0.000154,359.888000,62.118103,41.335426,52.753845,1.261985,2.204901,137.378601,0.000000,0.000000,0.000000
18/10/2015 00:00:00,19.388193,1.023987,19.187309,1.000000,0.000000,0.160187,37413156.000000,258.053375,83.636688,1.978368,0.000000,0.010913,0.000146,357.654633,62.113667,41.206745,52.956612,1.265401,2.219417,135.299759,0.000000,0.000000,0.000000
19/10/2015 00:00:00,20.266723,1.026454,20.181021,1.000000,0.000000,0.144102,37589040.000000,256.534393,83.830551,1.945233,0.000000,0.011144,0.000132,358.020203,62.167995,41.152092,52.820122,1.261815,2.213671,135.905594,0.000000,0.000000,0.000000
20/10/2015 00:00:00,19.446436,1.028574,21.779591,1.000000,0.000000,0.133678,37740164.000000,245.716888,83.973198,1.912277,0.000000,0.011997,0.000130,358.217316,62.157314,41.084553,52.644238,1.256353,2.205465,136.677643,0.000000,0.000000,0.000000
21/10/2015 00:00:00,13.580788,1.031295,21.116385,1.000000,0.000000,0.133268,37853448.000000,251.878906,84.056976,1.907659,0.000000,0.012125,0.000131,358.542999,62.173721,41.116966,52.632187,1.254520,2.203770,137.335068,0.000000,0.000000,0.000000
22/10/2015 00:00:00,17.243518,1.041514,18.904690,1.000000,0.000000,0.118603,38292296.000000,274.702606,84.808182,1.848767,0.000000,0.011003,0.000109,360.895966,62.474472,41.196625,52.554634,1.252548,2.199613,139.244797,0.000000,0.000000,0.000000
23/10/2015 00:00:00,19.943981,1.034138,16.505356,1.000000,0.000000,0.139053,38098212.000000,282.380432,84.270088,1.898620,0.000000,0.009973,0.000119,359.180634,62.427418,41.180595,52.788013,1.257705,2.212110,137.649536,0.000000,0.000000,0.000000
24/10/2015 00:00:00,20.954925,1.034879,17.624386,1.000000,0.000000,0.147003,38209308.000000,277.150757,84.336212,1.888910,0.000000,0.010062,0.000125,359.298279,62.457954,41.167900,52.736172,1.256809,2.209708,137.761414,0.000000,0.000000,0.000000
25/10/2015 00:00:00,16.636034,1.032177,18.954954,1.000000,0.000000,1.505774,37980256.000000,265.873322,83.765045,1.939105,0.000000,0.010739,0.001340,357.964661,62.051338,41.288845,52.820774,1.255726,2.207381,137.453674,0.000000,0.000000,0.000000
26/10/2015 00:00:00,15.153501,1.039824,19.851900,1.000000,0.000000,1.434730,38296496.000000,272.251221,84.273216,1.925237,0.000000,0.011142,0.001313,359.819611,62.329479,41.431721,52.915936,1.257288,2.210623,138.660431,0.000000,0.000000,0.000000
27/10/2015 00:00:00,19.457213,1.047122,20.927174,1.000000,0.000000,1.280020,38668928.000000,269.623444,84.873543,1.896201,0.000000,0.011044,0.001148,361.695526,62.700184,41.494171,52.956387,1.258159,2.213853,139.795898,0.000000,0.000000,0.000000
28/10/2015 00:00:00,18.944527,1.045025,22.581085,1.000000,0.000000,0.936514,38675808.000000,251.795425,84.740318,1.896059,0.000000,0.011914,0.000888,361.111664,62.686272,41.445625,52.961456,1.255689,2.214753,139.933945,0.000000,0.000000,0.000000
29/10/2015 00:00:00,18.782088,1.041784,22.643263,1.000000,0.000000,0.683383,38658608.000000,242.914169,84.567841,1.894311,0.000000,0.012278,0.000669,360.427155,62.703499,41.412056,53.040150,1.254460,2.219307,140.073318,0.000000,0.000000,0.000000
30/10/2015 00:00:00,18.720898,1.040114,20.547728,1.000000,0.000000,0.561375,38694164.000000,247.036835,84.505516,1.873387,0.000000,0.010791,0.000494,360.155487,62.752037,41.415356,53.115841,1.254340,2.223186,140.472672,0.000000,0.000000,0.000000
31/10/2015 00:00:00,18.934208,1.039486,20.871735,1.000000,0.000000,0.477362,38761544.000000,251.095230,84.502411,1.873767,0.000000,0.011131,0.000431,360.072235,62.802120,41.421288,53.153481,1.254198,2.225090,140.655685,0.000000,0.000000,0.000000
01/11/2015 00:00:00,18.251529,1.036092,20.974100,1.000000,0.000000,0.392745,38724696.000000,251.248001,84.290657,1.882620,-0.000000,0.011324,0.000361,359.210388,62.754417,41.376442,53.171928,1.253503,2.226544,140.406845,0.000000,0.000000,0.000000
02/11/2015 00:00:00,18.046914,1.034785,21.499464,1.000000,0.000000,0.347759,38760056.000000,253.455826,84.200241,1.861818,-0.000000,0.011532,0.000323,358.557434,62.675655,41.262234,53.019421,1.248463,2.220392,140.635849,0.000000,0.000000,0.000000
03/11/2015 00:00:00,20.657522,1.032320,21.893522,1.000000,0.000000,0.279150,38754556.000000,249.016434,84.052261,1.862913,0.000000,0.011546,0.000259,357.865601,62.649765,41.213554,53.023384,1.246997,2.221353,140.637985,0.000000,0.000000,0.000000
04/11/2015 00:00:00,21.716079,1.033093,21.479780,1.000000,0.000000,0.232728,38869064.000000,247.280045,84.134323,1.843069,0.000000,0.011313,0.000212,357.945068,62.718719,41.183132,52.995045,1.244733,2.220787,141.208710,0.000000,0.000000,0.000000
05/11/2015 00:00:00,17.203445,1.032166,22.074902,1.000000,0.000000,0.188838,38915952.000000,243.035416,84.100746,1.844860,0.000000,0.011872,0.000179,357.702087,62.760094,41.179798,53.045799,1.244060,2.223521,141.490936,0.000000,0.000000,0.000000
06/11/2015 00:00:00,18.258080,1.031041,21.683897,1.000000,0.000000,0.170925,38929700.000000,257.579437,84.045189,1.867255,0.000000,0.011577,0.000159,357.631958,62.847588,41.297878,53.293488,1.248364,2.234028,141.646713,0.000000,0.000000,0.000000
07/11/2015 00:00:00,20.879286,1.032781,22.993887,1.000000,0.000000,0.148422,39077552.000000,247.003418,84.199013,1.855523,0.000000,0.012252,0.000145,357.959045,62.949486,41.286057,53.277603,1.246097,2.233845,142.330887,0.000000,0.000000,0.000000
08/11/2015 00:00:00,22.066347,1.035597,24.467703,1.000000,0.000000,0.128611,39270428.000000,230.411850,84.429359,1.830909,0.000000,0.012693,0.000127,358.455322,63.091572,41.243214,53.223831,1.242262,2.232704,143.342255,0.000000,0.000000,0.000000
09/11/2015 00:00:00,20.405902,1.039039,25.748301,1.000000,0.000000,0.110697,39486772.000000,213.740295,84.707123,1.803732,0.000000,0.013768,0.000116,359.068329,63.258236,41.193512,53.169586,1.237170,2.231731,144.714859,0.000000,0.000000,0.000000
10/11/2015 00:00:00,18.835609,1.041794,23.752165,1.000000,0.000000,0.107301,39667132.000000,237.949417,84.953171,1.795525,0.000000,0.012877,0.000108,359.770203,63.564064,41.252937,53.381451,1.239435,2.243664,145.688202,0.000000,0.000000,0.000000
11/11/2015 00:00:00,21.256520,1.041488,21.280727,1.000000,0.000000,0.138465,39736432.000000,254.480804,84.954750,1.808082,0.000000,0.011171,0.000125,359.461243,63.747410,41.210274,53.489281,1.242626,2.252364,145.313354,0.000000,0.000000,0.000000
12/11/2015 00:00:00,30.797936,1.042207,21.661938,1.000000,0.000000,0.586111,39811904.000000,252.853531,84.970566,1.844572,0.000000,0.011605,0.000546,358.970398,63.851707,41.125248,53.485233,1.243507,2.255918,144.643402,0.000000,0.000000,0.000000
13/11/2015 00:00:00,26.705644,1.041435,20.005238,1.000000,0.000000,0.487792,39879264.000000,266.909393,84.986229,1.883293,0.000000,0.010883,0.000434,358.554779,64.045975,41.075520,53.596447,1.247625,2.265215,143.930222,0.000000,0.000000,0.000000
14/11/2015 00:00:00,18.987246,1.046596,19.084248,1.000000,0.000000,0.351232,40161820.000000,276.355560,85.409004,1.869348,0.000000,0.010124,0.000294,359.883118,64.360100,41.153656,53.703476,1.250396,2.271287,144.615967,0.000000,0.000000,0.000000
15/11/2015 00:00:00,19.572009,1.048309,21.028618,1.000000,0.000000,0.293035,40328912.000000,267.283112,85.592491,1.866506,0.000000,0.011031,0.000262,360.223053,64.508064,41.129364,53.692013,1.249815,2.272235,144.835907,0.000000,0.000000,0.000000
