ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
06/07/2015 22:00:00,84.7753,0.1636,11,0,15.0444,0,328.7752,35.5872,2.0695,3.7914,0.2223,0.0478,276.7876,482.8679,33.5736,33.5736,0.5297,0.6622,75.7061
06/07/2015 23:00:00,84.8356,0.1636,11,0,15.0496,0,328.8198,35.5872,2.0703,3.8131,0.2235,0.0481,276.614,483.2304,33.573,33.573,0.5295,0.6619,75.5754
07/07/2015 00:00:00,84.8958,0.1637,11,0,15.0547,0,328.8644,35.5872,2.071,3.8348,0.2246,0.0484,276.4404,483.5929,33.5725,33.5725,0.5293,0.6616,75.4447
07/07/2015 01:00:00,84.9479,0.1638,11,0,15.0598,0,328.909,35.5872,2.0717,3.8565,0.2258,0.0487,276.2667,483.9554,33.5719,33.5719,0.5291,0.6614,75.3141
07/07/2015 02:00:00,85,0.1638,11,0,15.0649,0,328.9536,35.5872,2.0724,3.8783,0.2269,0.0489,276.0931,484.3179,33.5714,33.5714,0.5289,0.6611,75.1834
07/07/2015 03:00:00,85.0521,0.1639,11,0,15.07,0,328.9982,35.5872,2.0731,3.9,0.2281,0.0492,275.9194,484.6804,33.5708,33.5708,0.5287,0.6609,75.0528
07/07/2015 04:00:00,85.1042,0.164,11,0,15.0752,0,329.0428,35.5872,2.0738,3.9217,0.2292,0.0495,275.7458,485.0429,33.5702,33.5702,0.5285,0.6606,74.9221
07/07/2015 05:00:00,85.1563,0.164,11,0,15.0803,0,329.0874,35.5872,2.0746,3.9434,0.2304,0.0497,275.5722,485.4054,33.5697,33.5697,0.5283,0.6604,74.7914
07/07/2015 06:00:00,85.2083,0.1641,11,0,15.0854,0,329.132,35.5872,2.0753,3.9651,0.2315,0.05,275.3985,485.7679,33.5691,33.5691,0.5281,0.6601,74.6608
07/07/2015 07:00:00,85.2604,0.1642,11,0,15.0905,0,329.1766,35.5872,2.076,3.9868,0.2327,0.0503,275.2249,486.1304,33.5686,33.5686,0.5279,0.6599,74.5301
07/07/2015 08:00:00,85.3125,0.1642,11,0,15.0956,0,329.2212,35.5872,2.0767,4.0085,0.2338,0.0505,275.0513,486.4929,33.568,33.568,0.5277,0.6596,74.3995
07/07/2015 09:00:00,85.3646,0.1643,11,0,15.1008,0,329.2658,35.5872,2.0774,4.0302,0.235,0.0508,274.8776,486.8554,33.5675,33.5675,0.5275,0.6594,74.2688
07/07/2015 10:00:00,85.4167,0.1644,11,0,15.1059,0,329.3104,35.5872,2.0781,4.0519,0.2362,0.0511,274.704,487.2179,33.5669,33.5669,0.5273,0.6591,74.1382
07/07/2015 11:00:00,85.4688,0.1644,11,0,15.111,0,329.355,35.5872,2.0789,4.0736,0.2373,0.0513,274.5304,487.5804,33.5664,33.5664,0.5271,0.6588,74.0075
07/07/2015 12:00:00,85.5208,0.1645,11,0,15.1161,0,329.3996,35.5872,2.0796,4.0954,0.2385,0.0516,274.3567,487.9429,33.5658,33.5658,0.5269,0.6586,73.8768
07/07/2015 13:00:00,85.5729,0.1646,11,0,15.1212,0,329.4442,35.5872,2.0803,4.1171,0.2396,0.0519,274.1831,488.3054,33.5653,33.5653,0.5267,0.6583,73.7462
07/07/2015 14:00:00,85.625,0.1647,11,0,15.1264,0,329.4888,35.5872,2.081,4.1388,0.2408,0.0521,274.0094,488.6679,33.5647,33.5647,0.5265,0.6581,73.6155
07/07/2015 15:00:00,85.6771,0.1647,11,0,15.1315,0,329.5334,35.5872,2.0817,4.1605,0.2419,0.0524,273.8358,489.0304,33.5642,33.5642,0.5263,0.6578,73.4849
07/07/2015 16:00:00,85.7292,0.1648,11,0,15.1366,0,329.578,35.5872,2.0824,4.1822,0.2431,0.0527,273.6622,489.3929,33.5636,33.5636,0.5261,0.6576,73.3542
07/07/2015 17:00:00,85.7813,0.1649,11,0,15.1417,0,329.6226,35.5872,2.0832,4.2039,0.2442,0.053,273.4885,489.7554,33.5631,33.5631,0.5259,0.6573,73.2236
07/07/2015 18:00:00,85.8333,0.1649,11,0,15.1468,0,329.6672,35.5872,2.0839,4.2256,0.2454,0.0532,273.3149,490.1179,33.5625,33.5625,0.5257,0.6571,73.0929
07/07/2015 19:00:00,85.8854,0.165,11,0,15.1519,0,329.7118,35.5872,2.0846,4.2473,0.2465,0.0535,273.1413,490.4804,33.562,33.562,0.5254,0.6568,72.9622
07/07/2015 20:00:00,85.9375,0.1651,11,0,15.1571,0,329.7564,35.5872,2.0853,4.269,0.2477,0.0538,272.9676,490.8429,33.5614,33.5614,0.5252,0.6566,72.8316
07/07/2015 21:00:00,85.9896,0.1651,11,0,15.1622,0,329.8011,35.5872,2.086,4.2908,0.2488,0.054,272.794,491.2054,33.5609,33.5609,0.525,0.6563,72.7009
07/07/2015 22:00:00,86.0417,0.1652,11,0,15.1673,0,329.8457,35.5872,2.0867,4.3125,0.25,0.0543,272.6203,491.5679,33.5603,33.5603,0.5248,0.656,72.5703
07/07/2015 23:00:00,86.0938,0.1653,11,0,15.1724,0,329.8903,35.5872,2.0875,4.3342,0.2512,0.0546,272.4467,491.9304,33.5598,33.5598,0.5246,0.6558,72.4396
08/07/2015 00:00:00,86.1458,0.1653,11,0,15.1775,0,329.9349,35.5872,2.0882,4.3559,0.2523,0.0548,272.2731,492.2929,33.5592,33.5592,0.5244,0.6555,72.3089
08/07/2015 01:00:00,86.3845,0.1654,11,0,15.1827,0,329.9795,35.5872,2.0889,4.3776,0.2535,0.0551,272.0994,492.6554,33.5587,33.5587,0.5242,0.6553,72.1783
08/07/2015 02:00:00,86.6233,0.1655,11,0,15.1878,0,330.0241,35.5872,2.0896,4.3993,0.2546,0.0554,271.9258,493.0179,33.5581,33.5581,0.524,0.655,72.0476
08/07/2015 03:00:00,86.862,0.1655,11,0,15.1929,0,330.0687,35.5872,2.0903,4.421,0.2558,0.0556,271.7522,493.3804,33.5576,33.5576,0.5238,0.6548,71.917
08/07/2015 04:00:00,87.1007,0.1656,11,0,15.198,0,330.1133,35.5872,2.091,4.4427,0.2569,0.0559,271.5785,493.7429,33.557,33.557,0.5236,0.6545,71.7863
08/07/2015 05:00:00,87.3394,0.1657,11,0,15.2031,0,330.1579,35.5872,2.0918,4.4644,0.2581,0.0562,271.4049,494.1054,33.5565,33.5565,0.5234,0.6543,71.6557
08/07/2015 06:00:00,87.5781,0.1657,11,0,15.2083,0,330.2025,35.5872,2.0925,4.4861,0.2592,0.0564,271.2313,494.4679,33.5559,33.5559,0.5232,0.654,71.525
08/07/2015 07:00:00,87.8168,0.1658,11,0,15.2134,0,330.2471,35.5872,2.0932,4.5079,0.2604,0.0567,271.0576,494.8304,33.5554,33.5554,0.523,0.6538,71.3943
08/07/2015 08:00:00,88.0556,0.1659,11,0,15.2185,0,330.2917,35.5872,2.0939,4.5296,0.2615,0.057,270.884,495.1929,33.5548,33.5548,0.5228,0.6535,71.2637
08/07/2015 09:00:00,88.2943,0.1659,11,0,15.2236,0,330.3204,35.5872,2.0946,4.5513,0.2627,0.0573,270.7103,495.5554,33.5543,33.5543,0.5226,0.6532,71.133
08/07/2015 10:00:00,88.533,0.1658,11,0,15.2287,0,330.3353,35.5872,2.0953,4.573,0.2638,0.0575,270.5367,495.9179,33.5537,33.5537,0.5224,0.653,71.0024
08/07/2015 11:00:00,88.7717,0.1658,11,0,15.2339,0,330.3502,35.5872,2.0961,4.5947,0.265,0.0578,270.3631,496.2804,33.5532,33.5532,0.5222,0.6527,70.8717
08/07/2015 12:00:00,89.0104,0.1657,11,0,15.239,0,330.3651,35.5872,2.0968,4.6164,0.2661,0.0581,270.1894,496.6429,33.5526,33.5526,0.522,0.6525,70.7411
08/07/2015 13:00:00,89.2491,0.1656,11,0,15.2441,0,330.38,35.5872,2.0975,4.6381,0.2673,0.0583,270.0158,497.0054,33.5521,33.5521,0.5218,0.6522,70.6104
08/07/2015 14:00:00,89.4878,0.1656,11,0,15.2492,0,330.3949,35.5872,2.0982,4.6598,0.2685,0.0586,269.8422,497.3679,33.5515,33.5515,0.5216,0.652,70.4797
08/07/2015 15:00:00,89.7266,0.1655,11,0,15.2543,0,330.4098,35.5872,2.0989,4.6815,0.2696,0.0589,269.6685,497.7304,33.551,33.551,0.5214,0.6517,70.3491
08/07/2015 16:00:00,89.9653,0.1654,11,0,15.2595,0,330.4247,35.5872,2.0996,4.7033,0.2708,0.0591,269.4949,498.0929,33.5504,33.5504,0.5212,0.6515,70.2184
08/07/2015 17:00:00,90.204,0.1654,11,0,15.2646,0,330.4396,35.5872,2.1004,4.725,0.2719,0.0594,269.3212,498.4554,33.5498,33.5498,0.521,0.6512,70.0878
08/07/2015 18:00:00,90.4427,0.1653,11,0,15.2697,0,330.4545,35.5872,2.1011,4.7467,0.2731,0.0597,269.1476,498.8179,33.5493,33.5493,0.5208,0.651,69.9571
08/07/2015 19:00:00,90.6814,0.1652,11,0,15.2748,0,330.4694,35.5872,2.1018,4.7684,0.2742,0.0599,268.974,499.1804,33.5487,33.5487,0.5206,0.6507,69.8265
08/07/2015 20:00:00,90.9201,0.1652,11,0,15.2799,0,330.4843,35.5872,2.1025,4.7901,0.2754,0.0602,268.8003,499.5429,33.5482,33.5482,0.5204,0.6504,69.6958
08/07/2015 21:00:00,91.1589,0.1651,11,0,15.2851,0,330.4992,35.5872,2.1032,4.8118,0.2765,0.0605,268.6267,499.9054,33.5476,33.5476,0.5202,0.6502,69.5651
08/07/2015 22:00:00,91.3976,0.165,11,0,15.2902,0,330.5141,35.5872,2.1039,4.8335,0.2777,0.0607,268.4531,500.2679,33.5471,33.5471,0.5199,0.6499,69.4345
08/07/2015 23:00:00,91.6363,0.165,11,0,15.2953,0,330.529,35.5872,2.1047,4.8552,0.2788,0.061,268.2794,500.6304,33.5465,33.5465,0.5197,0.6497,69.3038
09/07/2015 00:00:00,91.875,0.1649,11,0,15.3004,0,330.5439,35.5872,2.1054,4.8769,0.28,0.0613,268.1058,500.9929,33.546,33.546,0.5195,0.6494,69.1732
09/07/2015 01:00:00,91.9724,0.1648,11,0,15.3055,0,330.5588,35.5872,2.1061,4.8986,0.2811,0.0616,267.9321,501.3554,33.5454,33.5454,0.5193,0.6492,69.0425
09/07/2015 02:00:00,92.0698,0.1648,11,0,15.3107,0,330.5737,35.5872,2.1068,4.9204,0.2823,0.0618,267.7585,501.7179,33.5449,33.5449,0.5191,0.6489,68.9118
09/07/2015 03:00:00,92.1672,0.1647,11,0,15.3158,0,330.5886,35.5872,2.1075,4.9421,0.2834,0.0621,267.5849,502.0804,33.5443,33.5443,0.5189,0.6487,68.7812
09/07/2015 04:00:00,92.2647,0.1646,11,0,15.3209,0,330.6035,35.5872,2.1083,4.9638,0.2846,0.0624,267.4112,502.4429,33.5438,33.5438,0.5187,0.6484,68.6505
09/07/2015 05:00:00,92.3621,0.1646,11,0,15.326,0,330.6184,35.5872,2.109,4.9855,0.2858,0.0626,267.2376,502.8054,33.5432,33.5432,0.5185,0.6482,68.5199
09/07/2015 06:00:00,92.4595,0.1645,11,0,15.3311,0,330.6333,35.5872,2.1097,5.0072,0.2869,0.0629,267.064,503.1679,33.5427,33.5427,0.5183,0.6479,68.3892
09/07/2015 07:00:00,92.5569,0.1644,11,0,15.3363,0,330.6482,35.5872,2.1104,5.0289,0.2881,0.0632,266.8903,503.5304,33.5421,33.5421,0.5181,0.6476,68.2586
09/07/2015 08:00:00,92.6543,0.1644,11,0,15.3414,0,330.6631,35.5872,2.1111,5.0506,0.2892,0.0634,266.7167,503.8929,33.5416,33.5416,0.5179,0.6474,68.1279
09/07/2015 09:00:00,92.7517,0.1643,11,0,15.3465,0,330.678,35.5872,2.1118,5.0723,0.2904,0.0637,266.5431,504.2554,33.541,33.541,0.5177,0.6471,67.9972
09/07/2015 10:00:00,92.8492,0.1642,11,0,15.3516,0,330.6929,35.5872,2.1126,5.094,0.2915,0.064,266.3694,504.6179,33.5405,33.5405,0.5175,0.6469,67.9243
09/07/2015 11:00:00,92.9466,0.1642,11,0,15.3567,0,330.7078,35.5872,2.1133,5.1158,0.2927,0.0642,266.1958,504.9804,33.5399,33.5399,0.5173,0.6466,67.9443
09/07/2015 12:00:00,93.044,0.1641,11,0,15.3619,0,330.7227,35.5872,2.114,5.1375,0.2938,0.0645,266.0221,505.3429,33.5394,33.5394,0.5171,0.6464,67.9643
09/07/2015 13:00:00,93.1414,0.164,11,0,15.367,0,330.7376,35.5872,2.1147,5.1592,0.295,0.0648,265.8485,505.7054,33.5388,33.5388,0.5169,0.6461,67.9842
09/07/2015 14:00:00,93.2388,0.164,11,0,15.3721,0,330.7525,35.5872,2.1154,5.1809,0.2961,0.065,265.6749,506.0679,33.5383,33.5383,0.5167,0.6459,68.0042
09/07/2015 15:00:00,93.3362,0.1639,11,0,15.3772,0,330.7674,35.5872,2.1161,5.2026,0.2973,0.0653,265.5012,506.4304,33.5377,33.5377,0.5165,0.6456,68.0242
09/07/2015 16:00:00,93.4336,0.1638,11,0,15.3823,0,330.7823,35.5872,2.1169,5.2243,0.2984,0.0656,265.3276,506.7929,33.5372,33.5372,0.5163,0.6454,68.0441
09/07/2015 17:00:00,93.5311,0.1638,11,0,15.3875,0,330.7972,35.5872,2.1176,5.246,0.2996,0.0659,265.154,507.1554,33.5366,33.5366,0.5161,0.6451,68.0641
09/07/2015 18:00:00,93.6285,0.1637,11,0,15.3926,0,330.8121,35.5872,2.1183,5.2677,0.3008,0.0661,264.9803,507.5179,33.5361,33.5361,0.5159,0.6448,68.0841
09/07/2015 19:00:00,93.7259,0.1636,11,0,15.3977,0,330.827,35.5872,2.119,5.2894,0.3019,0.0664,264.8067,507.8804,33.5355,33.5355,0.5157,0.6446,68.104
09/07/2015 20:00:00,93.8233,0.1636,11,0,15.4028,0,330.8419,35.5872,2.1197,5.3111,0.3031,0.0667,264.633,508.2429,33.535,33.535,0.5155,0.6443,68.124
09/07/2015 21:00:00,93.9207,0.1635,11,0,15.4079,0,330.8568,35.5872,2.1204,5.3329,0.3042,0.0669,264.4594,508.6054,33.5344,33.5344,0.5153,0.6441,68.144
09/07/2015 22:00:00,94.0181,0.1634,11,0,15.4131,0,330.8717,35.5872,2.1212,5.3546,0.3054,0.0672,264.2858,508.9679,33.5339,33.5339,0.5151,0.6438,68.1639
09/07/2015 23:00:00,94.1155,0.1634,11,0,15.4182,0,330.8866,35.5872,2.1219,5.3763,0.3065,0.0675,264.1121,509.3304,33.5333,33.5333,0.5149,0.6436,68.1839
10/07/2015 00:00:00,94.213,0.1633,11,0,15.4233,0,330.9015,35.5872,2.1226,5.398,0.3077,0.0677,263.9385,509.6929,33.5328,33.5328,0.5147,0.6433,68.2039
10/07/2015 01:00:00,94.4806,0.1632,11,0,15.4284,0,330.9164,35.5872,2.1233,5.4197,0.3088,0.068,263.7649,510.0554,33.5322,33.5322,0.5144,0.6431,68.2238
10/07/2015 02:00:00,94.7483,0.1632,11,0,15.4335,0,330.9313,35.5872,2.124,5.4414,0.31,0.0683,263.5912,510.4179,33.5317,33.5317,0.5142,0.6428,68.2438
10/07/2015 03:00:00,95.0159,0.1631,11,0,15.4387,0,330.9462,35.5872,2.1247,5.4631,0.3111,0.0685,263.4176,510.7804,33.5311,33.5311,0.514,0.6426,68.2638
10/07/2015 04:00:00,95.2836,0.163,11,0,15.4438,0,330.9611,35.5872,2.1255,5.4848,0.3123,0.0688,263.244,511.1429,33.5306,33.5306,0.5138,0.6423,68.2838
10/07/2015 05:00:00,95.5512,0.163,11,0,15.4489,0,330.976,35.5872,2.1262,5.5065,0.3134,0.0691,263.0703,511.5054,33.53,33.53,0.5136,0.642,68.3037
10/07/2015 06:00:00,95.8189,0.1629,11,0,15.454,0,330.9909,35.5872,2.1269,5.5283,0.3146,0.0693,262.8967,511.8679,33.5294,33.5294,0.5134,0.6418,68.3237
10/07/2015 07:00:00,96.0865,0.1629,11,0,15.4591,0,331.0058,35.5872,2.1276,5.55,0.3157,0.0696,262.723,512.2304,33.5289,33.5289,0.5132,0.6415,68.3437
10/07/2015 08:00:00,96.3542,0.1628,11,0,15.4643,0,331.0207,35.5872,2.1283,5.5717,0.3169,0.0699,262.5494,512.5929,33.5283,33.5283,0.513,0.6413,68.3636
10/07/2015 09:00:00,96.6218,0.1627,11,0,15.4694,0,331.0356,35.5872,2.129,5.5934,0.3181,0.0702,262.3758,512.9554,33.5278,33.5278,0.5128,0.641,68.3836
10/07/2015 10:00:00,96.8895,0.1627,11,0,15.4745,0,331.0505,35.5872,2.1298,5.6151,0.3192,0.0704,262.2021,513.3179,33.5272,33.5272,0.5126,0.6408,68.4036
10/07/2015 11:00:00,97.1571,0.1626,11,0,15.4796,0,331.0654,35.5872,2.1305,5.6368,0.3204,0.0707,262.0285,513.6804,33.5267,33.5267,0.5124,0.6405,68.4235
10/07/2015 12:00:00,97.4248,0.1625,11,0,15.4847,0,331.0803,35.5872,2.1312,5.6585,0.3215,0.071,261.8549,514.0429,33.5261,33.5261,0.5122,0.6403,68.4435
10/07/2015 13:00:00,97.6924,0.1625,11,0,15.4899,0,331.0952,35.5872,2.1319,5.6802,0.3227,0.0712,261.6812,514.4054,33.5256,33.5256,0.512,0.64,68.4635
10/07/2015 14:00:00,97.9601,0.1624,11,0,15.495,0,331.1101,35.5872,2.1326,5.7019,0.3238,0.0715,261.5076,514.7679,33.525,33.525,0.5118,0.6397,68.4834
10/07/2015 15:00:00,98.2277,0.1623,11,0,15.5001,0,331.125,35.5872,2.1333,5.7237,0.325,0.0718,261.3339,515.1304,33.5245,33.5245,0.5116,0.6395,68.5034
10/07/2015 16:00:00,98.4954,0.1623,11,0,15.5052,0,331.1399,35.5872,2.1341,5.7454,0.3261,0.072,261.1603,515.4929,33.5239,33.5239,0.5114,0.6392,68.5234
10/07/2015 17:00:00,98.763,0.1622,11,0,15.5103,0,331.1548,35.5872,2.1348,5.7671,0.3273,0.0723,260.9867,515.8554,33.5234,33.5234,0.5112,0.639,68.5433
10/07/2015 18:00:00,99.0307,0.1621,11,0,15.5155,0,331.1697,35.5872,2.1355,5.7888,0.3284,0.0726,260.813,516.2179,33.5228,33.5228,0.511,0.6387,68.5633
10/07/2015 19:00:00,99.2983,0.1621,11,0,15.5206,0,331.1846,35.5872,2.1362,5.8105,0.3296,0.0728,260.6394,516.5804,33.5223,33.5223,0.5108,0.6385,68.5833
10/07/2015 20:00:00,99.566,0.162,11,0,15.5257,0,331.1995,35.5872,2.1369,5.8322,0.3307,0.0731,260.4658,516.9429,33.5217,33.5217,0.5106,0.6382,68.6032
10/07/2015 21:00:00,99.8336,0.1619,11,0,15.5308,0,331.2144,35.5872,2.1376,5.8539,0.3319,0.0734,260.2921,517.3054,33.5212,33.5212,0.5104,0.638,68.6232
10/07/2015 22:00:00,100.1013,0.1619,11,0,15.5359,0,331.2293,35.5872,2.1384,5.8756,0.3331,0.0736,260.1185,517.6679,33.5206,33.5206,0.5102,0.6377,68.6432
10/07/2015 23:00:00,100.3689,0.1618,11,0,15.5411,0,331.2442,35.5872,2.1391,5.8973,0.3342,0.0739,259.9448,518.0304,33.5201,33.5201,0.51,0.6375,68.6631
11/07/2015 00:00:00,100.6366,0.1617,11,0,15.5462,0,331.2591,35.5872,2.1398,5.919,0.3354,0.0742,259.7712,518.3929,33.5195,33.5195,0.5098,0.6372,68.6831
11/07/2015 01:00:00,100.6004,0.1617,11,0,15.5513,0,331.274,35.5872,2.1405,5.9408,0.3365,0.0745,259.5976,518.45,33.519,33.519,0.5096,0.6369,68.7031
11/07/2015 02:00:00,100.5642,0.1616,11,0,15.5564,0,331.2889,35.5872,2.1412,5.9625,0.3377,0.0747,259.4239,518.5071,33.5184,33.5184,0.5094,0.6367,68.723
11/07/2015 03:00:00,100.5281,0.1615,11,0,15.5615,0,331.3038,35.5872,2.1419,5.9842,0.3388,0.075,259.2503,518.5643,33.5179,33.5179,0.5092,0.6364,68.743
11/07/2015 04:00:00,100.4919,0.1615,11,0,15.5667,0,331.3187,35.5872,2.1427,6.0059,0.34,0.0753,259.0767,518.6214,33.5173,33.5173,0.5089,0.6362,68.763
11/07/2015 05:00:00,100.4557,0.1614,11,0,15.5718,0,331.3336,35.5872,2.1434,6.0276,0.3411,0.0755,258.903,518.6786,33.5168,33.5168,0.5087,0.6359,68.783
11/07/2015 06:00:00,100.4196,0.1613,11,0,15.5769,0,331.3485,35.5872,2.1441,6.0493,0.3423,0.0758,258.7294,518.7357,33.5162,33.5162,0.5085,0.6357,68.8029
11/07/2015 07:00:00,100.3834,0.1613,11,0,15.582,0,331.3634,35.5872,2.1448,6.071,0.3434,0.0761,258.5558,518.7929,33.5157,33.5157,0.5083,0.6354,68.8229
11/07/2015 08:00:00,100.3472,0.1612,11,0,15.5871,0,331.3783,35.5872,2.1455,6.0927,0.3446,0.0763,258.3821,518.85,33.5151,33.5151,0.5081,0.6352,68.8429
11/07/2015 09:00:00,100.3111,0.1611,11,0,15.5923,0,331.3932,35.5872,2.1462,6.1144,0.3457,0.0766,258.2085,518.9071,33.5146,33.5146,0.5079,0.6349,68.8628
11/07/2015 10:00:00,100.2749,0.1611,11,0,15.5974,0,331.4081,35.5872,2.147,6.1362,0.3469,0.0769,258.0348,518.9643,33.514,33.514,0.5077,0.6347,68.8828
11/07/2015 11:00:00,100.2387,0.161,11,0,15.6025,0,331.4229,35.5872,2.1477,6.1579,0.348,0.0771,257.8612,519.0214,33.5135,33.5135,0.5075,0.6344,68.9028
11/07/2015 12:00:00,100.2025,0.1609,11,0,15.6076,0,331.4378,35.5872,2.1484,6.1796,0.3492,0.0774,257.6876,519.0786,33.5129,33.5129,0.5073,0.6341,68.9227
11/07/2015 13:00:00,100.1664,0.1609,11,0,15.6127,0,331.4527,35.5872,2.1491,6.2013,0.3504,0.0777,257.5139,519.1357,33.5124,33.5124,0.5071,0.6339,68.9427
11/07/2015 14:00:00,100.1302,0.1608,11,0,15.6179,0,331.4676,35.5872,2.1498,6.223,0.3515,0.0779,257.3403,519.1929,33.5118,33.5118,0.5069,0.6336,68.9627
11/07/2015 15:00:00,100.094,0.1607,11,0,15.623,0,331.4825,35.5872,2.1505,6.2447,0.3527,0.0782,257.1667,519.25,33.5113,33.5113,0.5067,0.6334,68.9826
11/07/2015 16:00:00,100.0579,0.1607,11,0,15.6281,0,331.4974,35.5872,2.1513,6.2664,0.3538,0.0785,256.993,519.3071,33.5107,33.5107,0.5065,0.6331,69.0026
11/07/2015 17:00:00,100.0217,0.1606,11,0,15.6332,0,331.5123,35.5872,2.152,6.2881,0.355,0.0788,256.8194,519.3643,33.5102,33.5102,0.5063,0.6329,69.0226
11/07/2015 18:00:00,99.9855,0.1605,11,0,15.6383,0,331.5272,35.5872,2.1527,6.3098,0.3561,0.079,256.6457,519.4214,33.5096,33.5096,0.5061,0.6326,69.0425
11/07/2015 19:00:00,99.9494,0.1605,11,0,15.6435,0,331.5421,35.5872,2.1534,6.3315,0.3573,0.0793,256.4721,519.4786,33.509,33.509,0.5059,0.6324,69.0625
11/07/2015 20:00:00,99.9132,0.1604,11,0,15.6486,0,331.557,35.5872,2.1541,6.3533,0.3584,0.0796,256.2985,519.5357,33.5085,33.5085,0.5057,0.6321,69.0825
11/07/2015 21:00:00,99.877,0.1603,11,0,15.6537,0,331.5719,35.5872,2.1549,6.375,0.3596,0.0798,256.1248,519.5929,33.5079,33.5079,0.5055,0.6319,69.1024
11/07/2015 22:00:00,99.8409,0.1603,11,0,15.6588,0,331.5868,35.5872,2.1556,6.3967,0.3607,0.0801,255.9512,519.65,33.5074,33.5074,0.5053,0.6316,69.1224
11/07/2015 23:00:00,99.8047,0.1602,11,0,15.6639,0,331.6017,35.5872,2.1563,6.4184,0.3619,0.0804,255.7776,519.7071,33.5068,33.5068,0.5051,0.6313,69.1424
12/07/2015 00:00:00,99.7685,0.1602,11,0,15.669,0,331.6166,35.5872,2.157,6.4401,0.363,0.0806,255.6039,519.7643,33.5063,33.5063,0.5049,0.6311,69.1623
12/07/2015 01:00:00,100.0154,0.1601,11,0,15.6742,0,331.6315,35.5872,2.1577,6.4618,0.3642,0.0809,255.4303,519.6577,33.5057,33.5057,0.5047,0.6308,69.1823
12/07/2015 02:00:00,100.2623,0.16,11,0,15.6793,0,331.6464,35.5872,2.1584,6.4835,0.3653,0.0812,255.2567,519.5512,33.5052,33.5052,0.5045,0.6306,69.2023
12/07/2015 03:00:00,100.5093,0.16,11,0,15.6844,0,331.6613,35.5872,2.1592,6.5052,0.3665,0.0814,255.083,519.4446,33.5046,33.5046,0.5043,0.6303,69.2222
12/07/2015 04:00:00,100.7562,0.1599,11,0,15.6895,0,331.6762,35.5872,2.1599,6.5269,0.3677,0.0817,254.9094,519.3381,33.5041,33.5041,0.5041,0.6301,69.2422
12/07/2015 05:00:00,101.0031,0.1598,11,0,15.6946,0,331.6911,35.5872,2.1606,6.5487,0.3688,0.082,254.7357,519.2315,33.5035,33.5035,0.5039,0.6298,69.2622
12/07/2015 06:00:00,101.25,0.1598,11,0,15.6998,0,331.706,35.5872,2.1613,6.5704,0.37,0.0822,254.5621,519.125,33.503,33.503,0.5037,0.6296,69.2822
12/07/2015 07:00:00,101.4969,0.1597,11,0,15.7049,0,331.7209,35.5872,2.162,6.5921,0.3711,0.0825,254.3885,519.0185,33.5024,33.5024,0.5034,0.6293,69.3021
12/07/2015 08:00:00,101.7438,0.1596,11,0,15.71,0,331.7358,35.5872,2.1627,6.6138,0.3723,0.0828,254.2148,518.9119,33.5019,33.5019,0.5032,0.6291,69.3221
12/07/2015 09:00:00,101.9907,0.1596,11,0,15.7151,0,331.7507,35.5872,2.1635,6.6355,0.3734,0.0831,254.0412,518.8054,33.5013,33.5013,0.503,0.6288,69.3421
12/07/2015 10:00:00,102.2377,0.1595,11,0,15.7202,0,331.7656,35.5872,2.1642,6.6572,0.3746,0.0833,253.8676,518.6988,33.5008,33.5008,0.5028,0.6285,69.362
12/07/2015 11:00:00,102.4846,0.1594,11,0,15.7254,0,331.7805,35.5872,2.1649,6.6789,0.3757,0.0836,253.6939,518.5923,33.5002,33.5002,0.5026,0.6283,69.382
12/07/2015 12:00:00,102.7315,0.1594,11,0,15.7305,0,331.7954,35.5872,2.1656,6.7006,0.3769,0.0839,253.5203,518.4857,33.4997,33.4997,0.5024,0.628,69.402
12/07/2015 13:00:00,102.9784,0.1593,11,0,15.7356,0,331.8103,35.5872,2.1663,6.7223,0.378,0.0841,253.3466,518.3792,33.4991,33.4991,0.5022,0.6278,69.4219
12/07/2015 14:00:00,103.2253,0.1592,11,0,15.7407,0,331.8252,35.5872,2.167,6.744,0.3792,0.0844,253.173,518.2726,33.4986,33.4986,0.502,0.6275,69.4419
12/07/2015 15:00:00,103.4722,0.1592,11,0,15.7458,0,331.8401,35.5872,2.1678,6.7658,0.3803,0.0847,252.9994,518.1661,33.498,33.498,0.5018,0.6273,69.4619
12/07/2015 16:00:00,103.7191,0.1591,11,0,15.751,0,331.855,35.5872,2.1685,6.7875,0.3815,0.0849,252.8257,518.0595,33.4975,33.4975,0.5016,0.627,69.4818
12/07/2015 17:00:00,103.966,0.159,11,0,15.7561,0,331.8699,35.5872,2.1692,6.8092,0.3827,0.0852,252.6521,517.953,33.4969,33.4969,0.5014,0.6268,69.5018
12/07/2015 18:00:00,104.213,0.159,11,0,15.7612,0,331.8848,35.5872,2.1699,6.8309,0.3838,0.0855,252.4785,517.8464,33.4964,33.4964,0.5012,0.6265,69.5218
12/07/2015 19:00:00,104.4599,0.1589,11,0,15.7663,0,331.8997,35.5872,2.1706,6.8526,0.385,0.0857,252.3048,517.7399,33.4958,33.4958,0.501,0.6263,69.5417
