ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
15/07/2018 00:00:00,0.000000,1.142414,12.980150,0.000000,0.000000,0.000000,295.442444,1190.086548,1.196300,0.000000,0.017840,0.079893,4578.213379,0.768685,192.256897,0.234874,8.726614,0.026339,28.376173
16/07/2018 00:00:00,0.000000,1.140823,12.558661,0.000000,0.000000,0.000000,301.812561,1190.290894,1.231261,0.000000,0.018140,0.081465,4574.201172,0.754321,192.323395,0.230405,8.730283,0.025829,28.176844
17/07/2018 00:00:00,0.000000,1.132932,11.802337,0.000000,0.000000,0.000000,319.439697,1184.347900,1.230489,0.000000,0.018189,0.081829,4546.691406,0.749382,191.829590,0.228641,8.708787,0.025612,28.012016
18/07/2018 00:00:00,0.000000,1.132385,11.234543,0.000000,0.000000,0.000000,326.997131,1184.781006,1.218960,0.000000,0.018098,0.081676,4545.518555,0.745511,191.926025,0.227441,8.713714,0.025465,27.899452
19/07/2018 00:00:00,0.000000,1.132130,10.677514,0.000000,0.000000,0.000000,325.797760,1185.272705,1.213300,0.000000,0.018177,0.082060,4544.943359,0.742757,191.993851,0.226502,8.717282,0.025344,27.685204
20/07/2018 00:00:00,0.000000,1.130594,11.649136,0.000000,0.000000,0.000000,322.318787,1184.672607,1.200190,0.000000,0.018159,0.081668,4539.929688,0.738432,191.928894,0.225204,8.714890,0.025184,27.554047
21/07/2018 00:00:00,0.000000,1.129414,12.616981,0.000000,0.000000,0.000000,313.489532,1184.312622,1.185295,0.000000,0.018088,0.081250,4535.827637,0.735889,191.882370,0.224429,8.713353,0.025093,27.460552
22/07/2018 00:00:00,0.000000,1.128500,13.227699,0.000000,0.000000,0.000000,305.658356,1184.143066,1.154531,0.000000,0.017887,0.080301,4532.875488,0.740634,191.893768,0.225832,8.714416,0.025253,27.463434
23/07/2018 00:00:00,0.000000,1.124610,13.306762,0.000000,0.000000,0.000000,303.075653,1181.656982,1.148010,0.000000,0.017888,0.080228,4519.893066,0.740374,191.717102,0.225486,8.707150,0.025219,27.410242
24/07/2018 00:00:00,0.000000,1.115242,12.465481,0.000000,0.000000,0.000000,314.190521,1174.789917,1.172129,0.000000,0.018158,0.081463,4488.628906,0.732457,191.192841,0.222582,8.684358,0.024890,27.236301
25/07/2018 00:00:00,0.000000,1.111981,11.771014,0.000000,0.000000,0.000000,314.254150,1172.573730,1.162318,0.000000,0.018111,0.081348,4477.189941,0.731479,191.048203,0.222106,8.678453,0.024831,27.137344
26/07/2018 00:00:00,0.000000,1.112186,12.257732,0.000000,0.000000,0.000000,302.172821,1173.539307,1.160724,0.000000,0.018127,0.081339,4478.168945,0.726176,191.116272,0.220607,8.681983,0.024659,27.014578
27/07/2018 00:00:00,0.000000,1.112145,12.933465,0.000000,0.000000,0.000000,293.678131,1174.139404,1.138990,0.000000,0.018010,0.080606,4478.310547,0.729391,191.168976,0.221572,8.684889,0.024768,26.991522
28/07/2018 00:00:00,0.000000,1.112045,13.321830,0.000000,0.000000,0.000000,284.151001,1174.935303,1.145507,0.000000,0.018103,0.080852,4478.294434,0.725667,191.233047,0.220471,8.688339,0.024650,26.905468
29/07/2018 00:00:00,0.000000,1.110591,13.704456,0.000000,0.000000,0.000000,290.376404,1174.478149,1.139238,0.000000,0.018146,0.080676,4473.687988,0.727222,191.211151,0.220829,8.687933,0.024698,26.873049
30/07/2018 00:00:00,0.000000,1.107197,13.246186,0.000000,0.000000,0.000000,298.930786,1172.010132,1.119206,0.000000,0.017960,0.080240,4461.741211,0.729629,190.904327,0.221583,8.674633,0.024791,26.805317
31/07/2018 00:00:00,0.000000,1.102953,13.239339,0.000000,0.000000,0.000000,304.264587,1168.899048,1.115746,0.000000,0.017989,0.080219,4446.716797,0.727831,190.568909,0.220790,8.660069,0.024709,26.709249
01/08/2018 00:00:00,0.000000,1.100466,13.759176,0.000000,0.000000,0.000000,298.046570,1167.430054,1.111641,0.000000,0.017980,0.080076,4438.116699,0.725731,190.393280,0.219996,8.652691,0.024629,26.644386
02/08/2018 00:00:00,0.000000,1.099287,14.026958,0.000000,0.000000,0.000000,288.428802,1167.049438,1.099308,0.000000,0.017892,0.079700,4433.976563,0.727487,190.339752,0.220472,8.650841,0.024694,26.628334
03/08/2018 00:00:00,0.000000,1.097178,14.309635,0.000000,0.000000,0.000000,284.729095,1166.064819,1.106304,0.000000,0.018025,0.079906,4426.907227,0.726085,190.258224,0.219850,8.647780,0.024638,26.586651
04/08/2018 00:00:00,0.000000,1.092674,13.824594,0.000000,0.000000,0.000000,296.858215,1163.000610,1.095287,0.000000,0.017934,0.079896,4412.281250,0.730068,190.048828,0.220755,8.638947,0.024751,26.563499
05/08/2018 00:00:00,0.000000,1.083645,12.816797,0.000000,0.000000,0.000000,307.182159,1155.810669,1.103365,0.000000,0.018008,0.080404,4381.098145,0.729773,189.519638,0.219799,8.615867,0.024643,26.503054
06/08/2018 00:00:00,0.000000,1.079481,13.012500,0.000000,0.000000,0.000000,308.975372,1152.970459,1.102289,0.000000,0.018080,0.080269,4367.110352,0.727289,189.299255,0.218695,8.606498,0.024519,26.451323
07/08/2018 00:00:00,0.000000,1.077541,13.025752,0.000000,0.000000,0.000000,312.074829,1152.056152,1.097371,0.000000,0.018025,0.080116,4360.675293,0.724798,189.253082,0.217888,8.605006,0.024431,26.411633
08/08/2018 00:00:00,0.000000,1.077572,13.511583,0.000000,0.000000,0.000000,311.360077,1153.061646,1.092324,0.000000,0.018008,0.079985,4361.654785,0.722832,189.413788,0.217354,8.612870,0.024376,26.383923
09/08/2018 00:00:00,0.000000,1.078372,12.943297,0.000000,0.000000,0.000000,302.383118,1154.661865,1.089631,0.000000,0.017981,0.080205,4365.103516,0.721677,189.603638,0.217130,8.621998,0.024357,26.311190
10/08/2018 00:00:00,0.000000,1.077235,12.310007,0.000000,0.000000,0.000000,306.561279,1154.322754,1.074629,0.000000,0.017926,0.080111,4361.674805,0.727060,189.643631,0.218498,8.624369,0.024512,26.255173
11/08/2018 00:00:00,0.000000,1.070079,11.987933,0.000000,0.000000,0.000000,320.405762,1148.568359,1.078076,0.000000,0.017926,0.079931,4336.928711,0.722530,189.083099,0.216279,8.599535,0.024252,26.159466
12/08/2018 00:00:00,0.000000,1.061121,12.522597,0.000000,0.000000,0.000000,314.559082,1139.827393,1.062366,0.000000,0.017835,0.078859,4301.379395,0.716513,187.738846,0.214169,8.538928,0.024013,25.945663
13/08/2018 00:00:00,0.000000,1.056975,13.006438,0.000000,0.000000,0.000000,309.138123,1136.167847,1.050467,0.000000,0.017767,0.078211,4285.164551,0.713220,187.109695,0.213149,8.510768,0.023899,25.807634
14/08/2018 00:00:00,0.000000,1.054525,13.133807,0.000000,0.000000,0.000000,309.562531,1134.411865,1.032354,0.000000,0.017604,0.077618,4276.519531,0.720084,186.917999,0.214033,8.502601,0.024001,25.792252
15/08/2018 00:00:00,0.000000,1.041587,12.256824,0.000000,0.000000,0.000000,316.837067,1122.265747,1.039233,0.000000,0.017667,0.077535,4229.291016,0.754829,185.834900,0.213363,8.454169,0.023899,25.786667
16/08/2018 00:00:00,0.000000,1.036427,12.788864,0.000000,0.000000,0.000000,314.726013,1117.505859,1.037278,0.000000,0.017659,0.077208,4209.446289,0.765210,185.331467,0.212484,8.431839,0.023789,25.732065
17/08/2018 00:00:00,0.000000,1.035290,14.223265,0.000000,0.000000,0.000000,308.147095,1116.906006,1.024647,0.000000,0.017601,0.076701,4205.096191,0.769977,185.253387,0.212912,8.428789,0.023842,25.717915
18/08/2018 00:00:00,0.000000,1.034213,14.225742,0.000000,0.000000,0.000000,304.250641,1116.664429,1.029917,0.000000,0.017719,0.076713,4201.726074,0.781294,185.289764,0.212660,8.430985,0.023823,25.747128
19/08/2018 00:00:00,0.000000,1.031827,13.507412,0.000000,0.000000,0.000000,308.957611,1114.775513,1.038164,0.000000,0.017778,0.077051,4192.791504,0.808761,185.187302,0.212652,8.426853,0.023812,25.743340
20/08/2018 00:00:00,0.000000,1.021945,13.670509,0.000000,0.000000,0.000000,303.243134,1103.987305,1.051951,0.000000,0.017793,0.077169,4152.672852,0.956575,184.074188,0.213177,8.376465,0.023759,25.779642
21/08/2018 00:00:00,0.000000,1.022484,13.916640,0.000000,0.000000,0.000000,294.181946,1105.214600,1.049806,0.000000,0.017756,0.076975,4154.801758,0.955388,184.201462,0.213134,8.382717,0.023762,25.785711
22/08/2018 00:00:00,0.000000,1.023803,14.597842,0.000000,0.000000,0.000000,282.535095,1107.478149,1.047172,0.000000,0.017728,0.076778,4160.364746,0.930226,184.408905,0.213090,8.392665,0.023787,25.786028
23/08/2018 00:00:00,0.000000,1.023249,14.756214,0.000000,0.000000,0.000000,277.766846,1107.274658,1.026450,0.000000,0.017541,0.075917,4158.019531,0.958663,184.384552,0.215696,8.391928,0.024083,25.879074
24/08/2018 00:00:00,0.000000,1.020965,14.508977,0.000000,0.000000,0.000000,272.778656,1105.112915,1.045560,0.000000,0.017672,0.076414,4148.110352,1.014993,184.153671,0.215969,8.381770,0.024087,25.908691
25/08/2018 00:00:00,0.000000,1.020498,14.823986,0.000000,0.000000,0.000000,260.564209,1105.277344,1.056318,0.000000,0.017767,0.076525,4146.097656,1.013769,184.124176,0.215993,8.380886,0.024104,25.921030
26/08/2018 00:00:00,0.000000,1.019532,14.568146,0.000000,0.000000,0.000000,260.235779,1104.694702,1.060065,0.000000,0.017767,0.076397,4141.949707,1.041838,184.050217,0.217411,8.377933,0.024263,25.996025
27/08/2018 00:00:00,0.000000,1.019443,15.321105,0.000000,0.000000,0.000000,254.811661,1105.214478,1.065850,0.000000,0.017787,0.076504,4141.477539,1.047487,184.083405,0.218251,8.379897,0.024373,26.031321
28/08/2018 00:00:00,0.000000,1.017727,14.773361,0.000000,0.000000,0.000000,265.993286,1103.492798,1.061056,0.000000,0.017647,0.076218,4133.967285,1.113994,183.929657,0.220660,8.373157,0.024624,26.158438
29/08/2018 00:00:00,0.000000,1.016090,14.362701,0.000000,0.000000,0.000000,274.845245,1101.867676,1.065799,0.000000,0.017595,0.076265,4126.728027,1.180819,183.779175,0.221951,8.366491,0.024740,26.246397
30/08/2018 00:00:00,0.000000,1.014210,14.417178,0.000000,0.000000,0.000000,280.234589,1099.926880,1.059703,0.000000,0.017524,0.075859,4118.518555,1.241249,183.584717,0.223599,8.357801,0.024905,26.346174
31/08/2018 00:00:00,0.000000,1.014126,15.044188,0.000000,0.000000,0.000000,276.091125,1100.470337,1.073599,0.000000,0.017695,0.076097,4117.994141,1.236452,183.633118,0.222939,8.360392,0.024849,26.368845
01/09/2018 00:00:00,0.000000,1.008226,14.583259,0.000000,0.000000,0.000000,281.508850,1093.543701,1.080316,0.000000,0.017781,0.076236,4092.822021,1.371951,182.862289,0.225242,8.325008,0.025038,26.444136
02/09/2018 00:00:00,0.000000,1.007934,13.662136,0.000000,0.000000,0.000000,281.498383,1093.748291,1.105212,0.000000,0.017932,0.077468,4091.147949,1.354774,182.876190,0.223985,8.325991,0.024914,26.337957
03/09/2018 00:00:00,0.000000,1.004841,14.341577,0.000000,0.000000,0.000000,276.476776,1090.392822,1.090331,0.000000,0.017827,0.076770,4078.031006,1.403474,182.487839,0.225896,8.308371,0.025111,26.443113
04/09/2018 00:00:00,0.000000,1.005875,13.982987,0.000000,0.000000,0.000000,268.256500,1092.415039,1.102100,0.000000,0.018016,0.077742,4082.564209,1.352009,182.671509,0.225573,8.317258,0.025120,26.310528
05/09/2018 00:00:00,0.000000,1.005862,14.237823,0.000000,0.000000,0.000000,263.414581,1093.105225,1.105771,0.000000,0.018081,0.077907,4082.599365,1.326862,182.722092,0.225485,8.319961,0.025137,26.307764
06/09/2018 00:00:00,0.000000,1.003976,14.381661,0.000000,0.000000,0.000000,263.135834,1091.438232,1.115032,0.000000,0.018153,0.077901,4074.711426,1.338626,182.532394,0.225456,8.311424,0.025135,26.378983
07/09/2018 00:00:00,0.000000,1.000918,15.091818,0.000000,0.000000,0.000000,264.892365,1088.463989,1.097106,0.000000,0.017988,0.076835,4062.236572,1.342850,182.097900,0.226788,8.291885,0.025306,26.456676
08/09/2018 00:00:00,0.000000,1.000414,15.974520,0.000000,0.000000,0.000000,263.943268,1088.748291,1.106609,0.000000,0.018041,0.076782,4060.404297,1.317435,182.082840,0.226244,8.291612,0.025279,26.541676
09/09/2018 00:00:00,0.000000,0.999341,15.383598,0.000000,0.000000,0.000000,269.997009,1088.079590,1.103207,0.000000,0.017930,0.076531,4055.767822,1.309852,181.999420,0.226548,8.288097,0.025337,26.651808
10/09/2018 00:00:00,0.000000,0.997225,16.101324,0.000000,0.000000,0.000000,260.253204,1086.641357,1.117071,0.000000,0.018042,0.076735,4047.239746,1.275938,181.666229,0.225231,8.273423,0.025228,26.639292
11/09/2018 00:00:00,0.000000,0.996658,15.800982,0.000000,0.000000,0.000000,270.068390,1086.383301,1.087024,0.000000,0.017730,0.075517,4044.794189,1.279701,181.678329,0.227838,8.274250,0.025549,26.846645
12/09/2018 00:00:00,0.000000,0.995130,15.250897,0.000000,0.000000,0.000000,285.764557,1085.353149,1.105261,0.000000,0.017789,0.075920,4038.865967,1.279466,181.613205,0.227172,8.271366,0.025487,26.961258
13/09/2018 00:00:00,0.000000,0.994816,16.442600,0.000000,0.000000,0.000000,279.783234,1085.550171,1.095222,0.000000,0.017692,0.075241,4037.253174,1.264598,181.641479,0.227591,8.273032,0.025565,27.101345
14/09/2018 00:00:00,0.000000,0.995020,16.776054,0.000000,0.000000,0.000000,277.948517,1086.450684,1.079558,0.000000,0.017531,0.074551,4038.129395,1.248293,181.756104,0.228763,8.278683,0.025738,27.255415
15/09/2018 00:00:00,0.000000,0.994961,17.199945,0.000000,0.000000,0.000000,281.912109,1087.277100,1.099859,0.000000,0.017796,0.074992,4038.399414,1.239241,181.932220,0.228505,8.286901,0.025748,27.408968
16/09/2018 00:00:00,0.000000,0.995032,16.084288,0.000000,0.000000,0.000000,284.987274,1088.076172,1.108496,0.000000,0.017671,0.075216,4039.005371,1.233496,182.138199,0.228622,8.296407,0.025788,27.581163
17/09/2018 00:00:00,0.000000,0.995282,16.278786,0.000000,0.000000,0.000000,276.835938,1088.997070,1.099265,0.000000,0.017503,0.074657,4039.882324,1.218493,182.268402,0.229269,8.302709,0.025887,27.727497
18/09/2018 00:00:00,0.000000,0.994591,15.465927,0.000000,0.000000,0.000000,280.155151,1088.810669,1.094745,0.000000,0.017408,0.074283,4037.316895,1.218914,182.318619,0.230292,8.305117,0.026014,27.870523
19/09/2018 00:00:00,0.000000,0.992682,14.837448,0.000000,0.000000,0.000000,288.209869,1087.364990,1.109809,0.000000,0.017399,0.074486,4030.388184,1.224980,182.259918,0.229888,8.302167,0.025961,27.982260
20/09/2018 00:00:00,0.000000,0.992166,16.029987,0.000000,0.000000,0.000000,281.338654,1087.523560,1.117046,0.000000,0.017434,0.074345,4028.275391,1.204113,182.259537,0.229162,8.302444,0.025889,28.030741
21/09/2018 00:00:00,0.000000,0.990312,16.562401,0.000000,0.000000,0.000000,268.903870,1086.181152,1.121194,0.000000,0.017431,0.074038,4020.650146,1.188593,182.020523,0.229043,8.291810,0.025893,28.097857
22/09/2018 00:00:00,0.000000,0.989492,17.106989,0.000000,0.000000,0.000000,256.047943,1086.000366,1.131478,0.000000,0.017510,0.073904,4017.273438,1.176816,181.971985,0.229530,8.289818,0.025969,28.218414
23/09/2018 00:00:00,0.000000,0.987785,16.524202,0.000000,0.000000,0.000000,267.426178,1084.170166,1.097179,0.000000,0.017127,0.072724,4010.087402,1.202623,181.833862,0.233496,8.283336,0.026428,28.438791
24/09/2018 00:00:00,0.000000,0.976175,15.627329,0.000000,0.000000,0.000000,282.277710,1069.585815,1.087680,0.000000,0.016805,0.071546,3962.052734,1.342558,180.364029,0.237622,8.213256,0.026842,28.841640
25/09/2018 00:00:00,0.000000,0.976664,15.820227,0.000000,0.000000,0.000000,285.964874,1070.605591,1.073748,0.000000,0.016622,0.070708,3963.987061,1.330915,180.538666,0.238914,8.221383,0.027003,28.995144
26/09/2018 00:00:00,0.000000,0.977335,16.482494,0.000000,0.000000,0.000000,276.421814,1072.061768,1.072105,0.000000,0.016573,0.070245,3966.614258,1.304632,180.704651,0.239225,8.229379,0.027064,29.094749
27/09/2018 00:00:00,0.000000,0.978070,18.368162,0.000000,0.000000,0.000000,260.865417,1073.827393,1.082561,0.000000,0.016809,0.070128,3969.673828,1.274775,180.868286,0.239736,8.237433,0.027168,29.190300
28/09/2018 00:00:00,0.000000,0.978631,17.553833,0.000000,0.000000,0.000000,270.164581,1074.996704,1.102040,0.000000,0.016865,0.070530,3971.886230,1.267373,181.097229,0.240424,8.247754,0.027279,29.374941
29/09/2018 00:00:00,0.000000,0.976604,18.180981,0.000000,0.000000,0.000000,266.378052,1073.053467,1.091242,0.000000,0.016734,0.069737,3963.695801,1.270699,180.872543,0.242640,8.237353,0.027566,29.552931
30/09/2018 00:00:00,0.000000,0.973419,18.760723,0.000000,0.000000,0.000000,252.959793,1071.042480,1.145758,0.000000,0.017056,0.071189,3950.718018,1.214093,180.276245,0.238499,8.211013,0.027135,29.443069
01/10/2018 00:00:00,0.000000,0.970705,18.962873,0.000000,0.000000,0.000000,239.617661,1068.551636,1.143579,0.000000,0.017019,0.070593,3939.664063,1.213354,179.909271,0.240732,8.194228,0.027431,29.660114
02/10/2018 00:00:00,0.000000,0.970942,20.426588,0.000000,0.000000,0.000000,222.913864,1069.845093,1.182450,0.000000,0.017492,0.071405,3940.699219,1.197800,180.029984,0.242060,8.200102,0.027641,29.869762
03/10/2018 00:00:00,0.000000,0.976042,20.518621,0.000000,0.000000,0.000000,243.397919,1077.124634,1.262493,0.000000,0.018091,0.074250,3961.485596,1.166492,180.949448,0.242625,8.243110,0.027770,30.065338
04/10/2018 00:00:00,0.000000,0.968271,19.399452,0.000000,0.000000,0.000000,266.339600,1067.240601,1.165173,0.000000,0.016976,0.070766,3929.551758,1.227381,179.995255,0.249520,8.197211,0.028596,30.658012
05/10/2018 00:00:00,0.000000,0.966632,18.711359,0.000000,0.000000,0.000000,270.702332,1065.768311,1.170718,0.000000,0.016885,0.070637,3922.931396,1.229151,179.965012,0.250847,8.194939,0.028777,31.034594
06/10/2018 00:00:00,0.000000,0.967983,19.655045,0.000000,0.000000,0.000000,256.214294,1068.260620,1.171366,0.000000,0.016953,0.070384,3928.447754,1.209642,180.272079,0.252092,8.209477,0.028966,31.264778
07/10/2018 00:00:00,0.000000,0.969234,20.464144,0.000000,0.000000,0.000000,235.298233,1071.069458,1.215235,0.000000,0.017417,0.071585,3933.667725,1.181587,180.532806,0.251980,8.222130,0.029009,31.420355
08/10/2018 00:00:00,0.000000,0.971432,20.514071,0.000000,0.000000,0.000000,228.930420,1074.943237,1.262664,0.000000,0.017752,0.073117,3942.772949,1.159867,180.975159,0.252805,8.243121,0.029157,31.649738
09/10/2018 00:00:00,0.000000,0.975176,19.039135,0.000000,0.000000,0.000000,260.031372,1080.327637,1.293123,0.000000,0.017866,0.074179,3957.846191,1.141644,181.709457,0.253578,8.277244,0.029283,31.922863
10/10/2018 00:00:00,0.000000,0.971718,17.192738,0.000000,0.000000,0.000000,284.866241,1076.212158,1.207550,0.000000,0.016611,0.071055,3944.245117,1.164523,181.466690,0.259165,8.264579,0.029915,32.476437
11/10/2018 00:00:00,0.000000,0.971144,16.713127,0.000000,0.000000,0.000000,290.182068,1076.038452,1.194007,0.000000,0.016376,0.070010,3942.205078,1.160231,181.613190,0.260499,8.270473,0.030036,32.785378
12/10/2018 00:00:00,0.000000,0.972434,19.006596,0.000000,0.000000,0.000000,273.129791,1078.503784,1.183419,0.000000,0.016401,0.069188,3947.537842,1.142964,181.883133,0.261311,8.283518,0.030141,32.914421
13/10/2018 00:00:00,0.000000,0.972642,18.170914,0.000000,0.000000,0.000000,262.293884,1079.923828,1.191923,0.000000,0.016416,0.069539,3948.740479,1.124693,181.959412,0.261706,8.287749,0.030201,32.929668
14/10/2018 00:00:00,0.000000,0.973282,18.639690,0.000000,0.000000,0.000000,257.646912,1081.600220,1.191322,0.000000,0.016346,0.069125,3951.483398,1.113716,182.164001,0.263024,8.297457,0.030360,33.097252
15/10/2018 00:00:00,0.000000,0.974792,18.606108,0.000000,0.000000,0.000000,254.447754,1084.235718,1.186773,0.000000,0.016260,0.068733,3957.673828,1.105727,182.498901,0.265035,8.313313,0.030611,33.268661
16/10/2018 00:00:00,0.000000,0.973791,16.955336,0.000000,0.000000,0.000000,261.417389,1083.794800,1.166842,0.000000,0.015993,0.067753,3954.206787,1.107075,182.535294,0.268215,8.314545,0.030968,33.512180
17/10/2018 00:00:00,0.000000,0.974884,16.724512,0.000000,0.000000,0.000000,278.676361,1086.284424,1.200538,0.000000,0.016118,0.068299,3959.254883,1.086244,182.865540,0.266422,8.329765,0.030738,33.615032
18/10/2018 00:00:00,0.000000,0.974854,18.301929,0.000000,0.000000,0.000000,271.397827,1087.120972,1.196507,0.000000,0.016027,0.067699,3958.975586,1.074332,182.932129,0.266690,8.333159,0.030765,33.710373
19/10/2018 00:00:00,0.000000,0.974992,18.961699,0.000000,0.000000,0.000000,267.763733,1088.090210,1.175364,0.000000,0.015758,0.066697,3959.541504,1.070745,183.053345,0.268891,8.338983,0.031027,33.897491
20/10/2018 00:00:00,0.000000,0.975461,20.465532,0.000000,0.000000,0.000000,258.270935,1089.923584,1.201287,0.000000,0.016140,0.067198,3962.030518,1.060468,183.280807,0.269241,8.349610,0.031103,34.069492
21/10/2018 00:00:00,0.000000,0.974780,22.483679,0.000000,0.000000,0.000000,236.725967,1090.624146,1.251455,0.000000,0.016742,0.068723,3959.408936,1.047355,183.232468,0.268849,8.348005,0.031117,34.153873
22/10/2018 00:00:00,0.000000,0.973646,23.632631,0.000000,0.000000,0.000000,217.203033,1090.951050,1.324730,0.000000,0.017756,0.071298,3954.846436,1.039471,183.119568,0.269539,8.343401,0.031293,34.312187
23/10/2018 00:00:00,0.000000,0.974988,19.750044,0.000000,0.000000,0.000000,244.857803,1093.285645,1.316256,0.000000,0.017218,0.071664,3960.671875,1.048602,183.539078,0.274052,8.362568,0.031857,34.613934
24/10/2018 00:00:00,0.000000,0.976022,20.340700,0.000000,0.000000,0.000000,241.793106,1095.636475,1.341351,0.000000,0.017215,0.072574,3964.846191,1.042474,183.851227,0.274631,8.377063,0.031946,34.889191
25/10/2018 00:00:00,0.000000,0.972066,20.250433,0.000000,0.000000,0.000000,239.764801,1091.306030,1.290074,0.000000,0.016787,0.070225,3949.547119,1.063378,183.486526,0.280739,8.359068,0.032664,35.447243
26/10/2018 00:00:00,0.000000,0.973759,21.762079,0.000000,0.000000,0.000000,235.722961,1094.205933,1.282056,0.000000,0.016797,0.069648,3956.533936,1.067073,183.903214,0.283848,8.378538,0.033066,35.798233
27/10/2018 00:00:00,0.000000,0.974778,23.102566,0.000000,0.000000,0.000000,227.590805,1096.477783,1.295576,0.000000,0.017139,0.070117,3960.952148,1.071348,184.231796,0.286848,8.393823,0.033485,36.133839
28/10/2018 00:00:00,0.000000,0.975770,22.989809,0.000000,0.000000,0.000000,230.148743,1098.677612,1.291844,0.000000,0.017076,0.070558,3965.207275,1.077891,184.565582,0.290345,8.409343,0.033983,36.534031
29/10/2018 00:00:00,0.000000,0.977297,22.454130,0.000000,0.000000,0.000000,233.126862,1101.679932,1.323147,0.000000,0.017290,0.072090,3971.695068,1.079340,185.033417,0.292303,8.430742,0.034285,36.984013
30/10/2018 00:00:00,0.000000,0.978995,21.626520,0.000000,0.000000,0.000000,221.510925,1104.956299,1.334492,0.000000,0.017365,0.072656,3978.696777,1.080916,185.418991,0.294754,8.449157,0.034623,37.286400
31/10/2018 00:00:00,0.000000,0.981237,22.680037,0.000000,0.000000,0.000000,207.995285,1109.537842,1.428035,0.000000,0.018153,0.075548,3988.209717,1.070077,185.885590,0.293909,8.471521,0.034567,37.494724
01/11/2018 00:00:00,0.000000,0.982337,22.738691,0.000000,0.000000,0.000000,200.063705,1112.335571,1.456710,0.000000,0.018366,0.076300,3992.746094,1.073413,186.134018,0.296697,8.483936,0.034939,37.844452
02/11/2018 00:00:00,0.000000,0.982059,22.664694,0.000000,0.000000,0.000000,218.313828,1112.944702,1.392523,0.000000,0.017912,0.074229,3991.812988,1.088639,186.158340,0.302517,8.485860,0.035676,38.200466
03/11/2018 00:00:00,0.000000,0.985345,22.657688,0.000000,0.000000,0.000000,228.365311,1118.573730,1.453497,0.000000,0.018332,0.076328,4005.289307,1.082860,186.844696,0.302498,8.518097,0.035719,38.609608
04/11/2018 00:00:00,0.000000,0.986762,22.773207,0.000000,0.000000,0.000000,218.076141,1122.331055,1.550268,0.000000,0.018829,0.079473,4011.090332,1.064802,187.178741,0.298919,8.534201,0.035309,38.871021
05/11/2018 00:00:00,0.000000,0.989021,23.699181,0.000000,0.000000,0.000000,206.463409,1126.452148,1.549767,0.000000,0.019069,0.079224,4020.422852,1.077221,187.653488,0.303814,8.556977,0.035947,39.386169
06/11/2018 00:00:00,0.000000,0.992053,23.138550,0.000000,0.000000,0.000000,225.699142,1130.851807,1.472005,0.000000,0.018323,0.076835,4033.072754,1.100655,188.340652,0.311574,8.589031,0.036920,40.009689
07/11/2018 00:00:00,0.000000,0.995600,22.595974,0.000000,0.000000,0.000000,241.251282,1136.487061,1.493012,0.000000,0.018420,0.077785,4047.612793,1.104976,189.129333,0.313911,8.625656,0.037233,40.523827
08/11/2018 00:00:00,0.000000,0.999204,23.198109,0.000000,0.000000,0.000000,237.419830,1142.076294,1.472217,0.000000,0.018194,0.077175,4062.541016,1.112768,189.900635,0.317255,8.661737,0.037665,41.026535
09/11/2018 00:00:00,0.000000,1.000088,24.738482,0.000000,0.000000,0.000000,217.798233,1144.853516,1.513612,0.000000,0.018778,0.078252,4066.467285,1.115182,190.215668,0.318832,8.676686,0.037904,41.445152
10/11/2018 00:00:00,0.000000,0.999502,24.405182,0.000000,0.000000,0.000000,214.154541,1145.178955,1.441407,0.000000,0.018098,0.076067,4064.787842,1.137270,190.380783,0.325759,8.684061,0.038777,42.039501
11/11/2018 00:00:00,0.000000,0.996380,23.182384,0.000000,0.000000,0.000000,213.163223,1142.995117,1.443205,0.000000,0.017798,0.075722,4053.592041,1.149494,190.252991,0.329860,8.676954,0.039271,42.647430
12/11/2018 00:00:00,0.000000,0.998095,23.855181,0.000000,0.000000,0.000000,208.939880,1146.678467,1.469217,0.000000,0.018021,0.076405,4061.019043,1.157260,190.695297,0.333003,8.698040,0.039680,43.023567
13/11/2018 00:00:00,0.000000,0.999725,22.944481,0.000000,0.000000,0.000000,201.345627,1150.389160,1.522158,0.000000,0.018490,0.077880,4067.935791,1.162785,191.091385,0.335473,8.717188,0.040002,43.336288
14/11/2018 00:00:00,0.000000,1.005437,21.022215,0.000000,0.000000,0.000000,247.344055,1158.948730,1.588617,0.000000,0.018389,0.080032,4091.570068,1.153912,192.325027,0.333783,8.774084,0.039771,43.723385
15/11/2018 00:00:00,0.000000,1.000720,22.226204,0.000000,0.000000,0.000000,236.387299,1153.563110,1.368476,0.000000,0.016755,0.072266,4073.860840,1.204834,191.786346,0.349060,8.749027,0.041605,44.345657
16/11/2018 00:00:00,0.000000,0.996941,20.877811,0.000000,0.000000,0.000000,244.559586,1151.270386,1.392550,0.000000,0.016527,0.071899,4061.638428,1.203129,191.806625,0.349308,8.747415,0.041546,45.069538
17/11/2018 00:00:00,0.000000,0.998523,20.234285,0.000000,0.000000,0.000000,252.050354,1154.273071,1.340358,0.000000,0.015766,0.069335,4068.798340,1.217328,192.334793,0.354237,8.771635,0.042087,45.563854
