"Time","A5040529","A5040529","A5040529"
09/05/2006 00:00,     108.259,      61.231,      21.514
10/05/2006 00:00,     198.979,      70.620,      23.328
11/05/2006 00:00,      28.166,      22.888,      15.206
12/05/2006 00:00,     507.427,      56.761,      18.386
13/05/2006 00:00,      21.082,      17.538,      13.565
14/05/2006 00:00,      19.786,      16.041,      12.787
15/05/2006 00:00,      17.885,      14.639,       9.055
16/05/2006 00:00,       9.055,       6.312,       4.198
17/05/2006 00:00,       4.198,       3.172,       2.074
18/05/2006 00:00,      15.898,       8.039,       1.901
19/05/2006 00:00,      37.411,      16.776,       9.936
20/05/2006 00:00,      34.646,      11.790,       6.739
21/05/2006 00:00,      17.626,      11.696,       8.554
22/05/2006 00:00,      16.070,      11.624,       8.726
23/05/2006 00:00,      13.738,      10.233,       7.344
24/05/2006 00:00,      13.565,       9.940,       6.998
25/05/2006 00:00,      14.429,       9.615,       6.307
26/05/2006 00:00,      15.638,      10.016,       7.430
27/05/2006 00:00,      12.874,       9.273,       5.962
28/05/2006 00:00,      11.146,       8.277,       5.789
29/05/2006 00:00,      14.083,      10.009,       6.912
30/05/2006 00:00,      10.541,       8.422,       6.307
31/05/2006 00:00,     381.542,      39.025,       6.307
01/06/2006 00:00,     461.722,     147.297,      32.227
02/06/2006 00:00,      32.227,      16.620,      11.318
03/06/2006 00:00,      48.384,      13.762,       7.171
04/06/2006 00:00,      48.384,      17.500,       8.294
05/06/2006 00:00,      13.133,       9.241,       6.653
06/06/2006 00:00,      10.282,       7.590,       4.925
07/06/2006 00:00,      12.701,       7.111,       4.320
08/06/2006 00:00,       9.418,       7.592,       5.465
09/06/2006 00:00,       6.048,       5.336,       4.493
10/06/2006 00:00,       9.158,       7.294,       4.406
11/06/2006 00:00,       6.653,       6.278,       5.616
12/06/2006 00:00,       5.875,       5.691,       5.443
13/06/2006 00:00,      13.565,       7.485,       4.061
14/06/2006 00:00,       6.134,       5.734,       4.925
15/06/2006 00:00,      12.874,       7.129,       4.838
16/06/2006 00:00,       7.085,       6.218,       5.184
17/06/2006 00:00,      10.282,       7.146,       5.098
18/06/2006 00:00,      12.182,       5.963,       4.666
19/06/2006 00:00,      11.750,       6.677,       4.925
20/06/2006 00:00,      11.146,       7.326,       4.838
21/06/2006 00:00,       9.124,       6.935,       5.011
22/06/2006 00:00,      13.219,       7.293,       4.406
23/06/2006 00:00,      10.195,       8.538,       6.998
24/06/2006 00:00,      14.429,       8.870,       6.307
25/06/2006 00:00,      12.528,       8.768,       6.543
26/06/2006 00:00,      12.528,       7.339,       6.394
27/06/2006 00:00,      10.022,       7.284,       5.270
28/06/2006 00:00,      12.355,       7.871,       5.184
29/06/2006 00:00,      10.109,       6.926,       4.925
30/06/2006 00:00,     243.907,      44.252,       4.925
01/07/2006 00:00,    1101.082,     237.838,      35.597
02/07/2006 00:00,     147.571,      57.354,      27.734
03/07/2006 00:00,      27.734,      17.705,      12.614
04/07/2006 00:00,      15.552,      11.658,       8.726
05/07/2006 00:00,      15.725,       9.191,       7.517
06/07/2006 00:00,      14.861,       9.065,       7.344
07/07/2006 00:00,      14.774,       9.915,       7.517
08/07/2006 00:00,      19.958,      12.456,       8.899
09/07/2006 00:00,      17.280,       9.364,       6.739
10/07/2006 00:00,      15.379,       8.742,       6.826
11/07/2006 00:00,     708.653,      78.319,       4.585
12/07/2006 00:00,      11.923,       6.654,       3.542
13/07/2006 00:00,      12.096,       7.977,       5.357
14/07/2006 00:00,      11.146,       8.130,       5.184
15/07/2006 00:00,      31.536,      16.852,       5.530
16/07/2006 00:00,     151.718,      31.731,       4.493
17/07/2006 00:00,     173.059,     110.427,      60.134
18/07/2006 00:00,      60.134,      39.100,      14.947
19/07/2006 00:00,      28.512,      21.207,      15.120
20/07/2006 00:00,      31.709,      15.488,       6.307
21/07/2006 00:00,      15.120,       9.886,       5.270
22/07/2006 00:00,      14.256,       9.710,       6.912
23/07/2006 00:00,      24.192,      12.887,       7.603
24/07/2006 00:00,      13.651,       9.008,       6.739
25/07/2006 00:00,       7.430,       6.673,       5.875
26/07/2006 00:00,       9.418,       6.204,       5.616
27/07/2006 00:00,      14.515,       9.138,       7.322
28/07/2006 00:00,      13.910,       7.948,       6.307
29/07/2006 00:00,      44.323,      24.434,      13.910
30/07/2006 00:00,     229.478,      21.162,       7.776
31/07/2006 00:00,     243.648,      68.451,      16.416
01/08/2006 00:00,      19.440,      11.944,       7.258
02/08/2006 00:00,      18.749,      13.486,       7.862
03/08/2006 00:00,      20.650,      15.551,      12.614
04/08/2006 00:00,      19.526,      15.911,      13.997
05/08/2006 00:00,      17.626,      15.185,      13.133
06/08/2006 00:00,      17.712,      14.499,      11.664
07/08/2006 00:00,      15.984,      13.460,      11.405
08/08/2006 00:00,      16.070,      12.850,      10.368
09/08/2006 00:00,      15.638,      12.106,       9.763
10/08/2006 00:00,      15.725,      12.076,       9.158
11/08/2006 00:00,      15.725,      11.736,       8.035
12/08/2006 00:00,      15.206,      12.308,       8.899
13/08/2006 00:00,      14.688,      11.046,       7.517
14/08/2006 00:00,      77.933,      26.723,       9.677
15/08/2006 00:00,      22.464,      14.336,       9.504
16/08/2006 00:00,      43.373,      11.840,       8.294
17/08/2006 00:00,     130.810,      52.241,      17.798
18/08/2006 00:00,     410.832,     100.416,      15.984
19/08/2006 00:00,      28.836,      23.602,      17.280
20/08/2006 00:00,      27.994,      23.213,      17.539
21/08/2006 00:00,     116.554,      30.926,      13.910
22/08/2006 00:00,      77.501,      42.144,      14.602
23/08/2006 00:00,      16.762,      11.081,       6.480
24/08/2006 00:00,      86.573,      33.908,       8.467
25/08/2006 00:00,      25.834,      13.730,       6.566
26/08/2006 00:00,      11.750,       6.799,       4.752
27/08/2006 00:00,      11.059,       6.608,       4.752
28/08/2006 00:00,      11.059,       6.760,       4.493
29/08/2006 00:00,       9.677,       8.959,       7.690
30/08/2006 00:00,       8.122,       6.407,       2.765
31/08/2006 00:00,       2.765,       2.016,       1.543
01/09/2006 00:00,       4.320,       3.141,       1.469
02/09/2006 00:00,       7.603,       3.922,       2.765
03/09/2006 00:00,     497.059,      99.307,       3.456
04/09/2006 00:00,      15.120,      10.025,       5.530
05/09/2006 00:00,     533.434,      62.660,       4.838
06/09/2006 00:00,     626.314,     188.114,      26.266
07/09/2006 00:00,      30.326,      16.303,       6.134
08/09/2006 00:00,      49.421,      14.327,       5.962
09/09/2006 00:00,     125.539,      62.769,      22.464
10/09/2006 00:00,      37.584,      12.786,       9.504
11/09/2006 00:00,      11.405,       8.495,       3.715
12/09/2006 00:00,       8.381,       4.826,       3.110
13/09/2006 00:00,      46.138,      10.488,       3.197
14/09/2006 00:00,       7.546,       5.498,       2.379
15/09/2006 00:00,       7.862,       2.487,       2.074
16/09/2006 00:00,       8.122,       3.492,       1.987
17/09/2006 00:00,       7.776,       4.339,       2.419
18/09/2006 00:00,      47.174,       9.247,       2.149
19/09/2006 00:00,       2.149,       1.783,       1.642
20/09/2006 00:00,       9.850,       5.075,       1.728
21/09/2006 00:00,      13.046,       7.154,       3.567
22/09/2006 00:00,       3.974,       2.700,       2.333
23/09/2006 00:00,       8.208,       4.457,       2.419
24/09/2006 00:00,     348.451,     110.516,       8.208
25/09/2006 00:00,      28.702,      12.548,       3.271
26/09/2006 00:00,       3.271,       2.687,       2.246
27/09/2006 00:00,       3.456,       2.047,       1.814
28/09/2006 00:00,       8.208,       5.319,       3.165
29/09/2006 00:00,       3.165,       2.029,       1.728
30/09/2006 00:00,       6.998,       4.584,       1.901
01/10/2006 00:00,       7.344,       2.655,       2.160
02/10/2006 00:00,       8.726,       5.465,       4.147
03/10/2006 00:00,       4.925,       3.369,       2.765
04/10/2006 00:00,       4.147,       2.611,       1.987
05/10/2006 00:00,       3.170,       2.302,       2.074
06/10/2006 00:00,       2.160,       2.077,       1.987
07/10/2006 00:00,       2.070,       1.960,       1.832
08/10/2006 00:00,       1.832,       1.785,       1.724
09/10/2006 00:00,       1.728,       1.632,       1.469
10/10/2006 00:00,       1.728,       1.416,       1.296
11/10/2006 00:00,       1.707,       1.399,       1.123
12/10/2006 00:00,       1.123,       0.930,       0.691
13/10/2006 00:00,       0.950,       0.798,       0.691
14/10/2006 00:00,       5.098,       1.952,       0.864
15/10/2006 00:00,       3.110,       2.335,       1.901
16/10/2006 00:00,       2.246,       1.817,       1.555
17/10/2006 00:00,       2.074,       1.738,       1.616
18/10/2006 00:00,       1.642,       1.586,       1.555
19/10/2006 00:00,       1.728,       1.653,       1.555
20/10/2006 00:00,       1.642,       1.531,       1.296
21/10/2006 00:00,       1.382,       1.116,       0.864
22/10/2006 00:00,       1.296,       1.039,       0.778
23/10/2006 00:00,       5.357,       2.111,       0.778
24/10/2006 00:00,       3.024,       2.195,       1.963
25/10/2006 00:00,       1.963,       1.797,       1.550
26/10/2006 00:00,       1.550,       1.368,       1.182
27/10/2006 00:00,       1.182,       0.848,       0.605
28/10/2006 00:00,       0.894,       0.703,       0.518
29/10/2006 00:00,       1.123,       1.068,       0.894
30/10/2006 00:00,       1.123,       0.786,       0.432
31/10/2006 00:00,       0.691,       0.599,       0.504
01/11/2006 00:00,       0.504,       0.380,       0.267
02/11/2006 00:00,       0.605,       0.435,       0.259
03/11/2006 00:00,       0.432,       0.172,       0.086
04/11/2006 00:00,       0.691,       0.500,       0.346
05/11/2006 00:00,       0.432,       0.339,       0.259
06/11/2006 00:00,       0.346,       0.289,       0.225
07/11/2006 00:00,       0.346,       0.208,       0.173
08/11/2006 00:00,       0.346,       0.251,       0.086
09/11/2006 00:00,       0.086,       0.072,       0.000
10/11/2006 00:00,       0.000,       0.000,       0.000
11/11/2006 00:00,     153.101,       3.261,       0.000
12/11/2006 00:00,     934.675,     340.247,      36.288
13/11/2006 00:00,      36.288,      22.553,      10.541
14/11/2006 00:00,      10.541,       9.704,       8.294
15/11/2006 00:00,      11.578,       8.880,       6.134
16/11/2006 00:00,       6.134,       3.368,       2.354
17/11/2006 00:00,       3.974,       2.629,       2.160
18/11/2006 00:00,       3.413,       1.259,       0.432
19/11/2006 00:00,       0.432,       0.301,       0.173
20/11/2006 00:00,       0.259,       0.147,       0.086
21/11/2006 00:00,       0.086,       0.051,       0.000
22/11/2006 00:00,      19.440,       9.218,       0.052
23/11/2006 00:00,       1.814,       0.767,       0.259
24/11/2006 00:00,       0.864,       0.473,       0.173
25/11/2006 00:00,       0.259,       0.115,       0.086
26/11/2006 00:00,       0.086,       0.008,       0.000
27/11/2006 00:00,       0.000,       0.000,       0.000
28/11/2006 00:00,       0.000,       0.000,       0.000
29/11/2006 00:00,       0.000,       0.000,       0.000
30/11/2006 00:00,       0.000,       0.000,       0.000
01/12/2006 00:00,       0.000,       0.000,       0.000
02/12/2006 00:00,       0.000,       0.000,       0.000
03/12/2006 00:00,       0.000,       0.000,       0.000
04/12/2006 00:00,       0.000,       0.000,       0.000
05/12/2006 00:00,       0.000,       0.000,       0.000
06/12/2006 00:00,       0.000,       0.000,       0.000
07/12/2006 00:00,       0.000,       0.000,       0.000
08/12/2006 00:00,       0.000,       0.000,       0.000
09/12/2006 00:00,       0.000,       0.000,       0.000
10/12/2006 00:00,       0.000,       0.000,       0.000
11/12/2006 00:00,       0.000,       0.000,       0.000
12/12/2006 00:00,       0.000,       0.000,       0.000
13/12/2006 00:00,       0.000,       0.000,       0.000
14/12/2006 00:00,       0.000,       0.000,       0.000
15/12/2006 00:00,       0.000,       0.000,       0.000
16/12/2006 00:00,       0.000,       0.000,       0.000
17/12/2006 00:00,       0.000,       0.000,       0.000
18/12/2006 00:00,       0.000,       0.000,       0.000
19/12/2006 00:00,       0.000,       0.000,       0.000
20/12/2006 00:00,       0.000,       0.000,       0.000
21/12/2006 00:00,     740.534,      58.584,       0.000
22/12/2006 00:00,     755.309,     128.474,      22.354
23/12/2006 00:00,      22.354,      14.241,       2.678
24/12/2006 00:00,       2.938,       2.049,       1.670
25/12/2006 00:00,       1.670,       1.343,       1.037
26/12/2006 00:00,       1.642,       1.324,       0.854
27/12/2006 00:00,       0.854,       0.469,       0.259
28/12/2006 00:00,       0.346,       0.293,       0.173
29/12/2006 00:00,     100.742,       4.070,       0.086
30/12/2006 00:00,     266.112,      48.391,       6.357
31/12/2006 00:00,       6.357,       4.021,       2.419
01/01/2007 00:00,       2.506,       1.924,       1.469
02/01/2007 00:00,       1.469,       0.960,       0.691
03/01/2007 00:00,       1.296,       0.833,       0.691
04/01/2007 00:00,       1.469,       0.901,       0.285
05/01/2007 00:00,       0.475,       0.160,       0.086
06/01/2007 00:00,      46.483,      15.045,       0.475
07/01/2007 00:00,     138.845,      50.079,       8.294
08/01/2007 00:00,      11.059,       7.241,       5.047
09/01/2007 00:00,       5.047,       3.855,       2.290
10/01/2007 00:00,       2.290,       1.034,       0.259
11/01/2007 00:00,       0.259,       0.165,       0.086
12/01/2007 00:00,       0.086,       0.026,       0.000
13/01/2007 00:00,       0.000,       0.000,       0.000
14/01/2007 00:00,       0.000,       0.000,       0.000
15/01/2007 00:00,       0.000,       0.000,       0.000
16/01/2007 00:00,       0.000,       0.000,       0.000
17/01/2007 00:00,       0.000,       0.000,       0.000
18/01/2007 00:00,       0.000,       0.000,       0.000
19/01/2007 00:00,     917.654,      91.767,       0.000
20/01/2007 00:00,     960.768,     317.046,      46.138
21/01/2007 00:00,     210.557,      79.814,      17.798
22/01/2007 00:00,      17.798,      11.017,       8.899
23/01/2007 00:00,       8.899,       6.205,       4.061
24/01/2007 00:00,       4.493,       3.476,       2.419
25/01/2007 00:00,       2.506,       2.238,       1.987
26/01/2007 00:00,       2.419,       2.141,       1.901
27/01/2007 00:00,       2.506,       2.256,       1.987
28/01/2007 00:00,       2.678,       2.239,       1.987
29/01/2007 00:00,       2.506,       2.220,       1.987
30/01/2007 00:00,       2.419,       2.054,       1.728
31/01/2007 00:00,       2.108,       1.107,       0.432
01/02/2007 00:00,       0.432,       0.306,       0.173
02/02/2007 00:00,       0.173,       0.168,       0.086
03/02/2007 00:00,       0.173,       0.088,       0.086
04/02/2007 00:00,       0.086,       0.018,       0.000
05/02/2007 00:00,       0.000,       0.000,       0.000
06/02/2007 00:00,       0.000,       0.000,       0.000
07/02/2007 00:00,       0.000,       0.000,       0.000
08/02/2007 00:00,       0.000,       0.000,       0.000
09/02/2007 00:00,       0.000,       0.000,       0.000
10/02/2007 00:00,       0.000,       0.000,       0.000
11/02/2007 00:00,       0.000,       0.000,       0.000
12/02/2007 00:00,       0.000,       0.000,       0.000
13/02/2007 00:00,       0.000,       0.000,       0.000
14/02/2007 00:00,       0.000,       0.000,       0.000
15/02/2007 00:00,       0.000,       0.000,       0.000
16/02/2007 00:00,       0.000,       0.000,       0.000
17/02/2007 00:00,       0.000,       0.000,       0.000
18/02/2007 00:00,       0.000,       0.000,       0.000
19/02/2007 00:00,       0.000,       0.000,       0.000
20/02/2007 00:00,       0.000,       0.000,       0.000
21/02/2007 00:00,       0.000,       0.000,       0.000
22/02/2007 00:00,       0.000,       0.000,       0.000
23/02/2007 00:00,       0.000,       0.000,       0.000
24/02/2007 00:00,       0.000,       0.000,       0.000
25/02/2007 00:00,       0.000,       0.000,       0.000
26/02/2007 00:00,       0.000,       0.000,       0.000
27/02/2007 00:00,       0.000,       0.000,       0.000
28/02/2007 00:00,       0.000,       0.000,       0.000
01/03/2007 00:00,       0.000,       0.000,       0.000
02/03/2007 00:00,       0.000,       0.000,       0.000
03/03/2007 00:00,       0.000,       0.000,       0.000
04/03/2007 00:00,       0.000,       0.000,       0.000
05/03/2007 00:00,       0.000,       0.000,       0.000
06/03/2007 00:00,       0.000,       0.000,       0.000
07/03/2007 00:00,       0.000,       0.000,       0.000
08/03/2007 00:00,       0.000,       0.000,       0.000
09/03/2007 00:00,       0.000,       0.000,       0.000
10/03/2007 00:00,       0.000,       0.000,       0.000
11/03/2007 00:00,       0.000,       0.000,       0.000
12/03/2007 00:00,       0.000,       0.000,       0.000
13/03/2007 00:00,       0.000,       0.000,       0.000
14/03/2007 00:00,       0.000,       0.000,       0.000
15/03/2007 00:00,       0.000,       0.000,       0.000
16/03/2007 00:00,       0.000,       0.000,       0.000
17/03/2007 00:00,       0.000,       0.000,       0.000
18/03/2007 00:00,       0.000,       0.000,       0.000
19/03/2007 00:00,       0.000,       0.000,       0.000
20/03/2007 00:00,       0.000,       0.000,       0.000
21/03/2007 00:00,       0.000,       0.000,       0.000
22/03/2007 00:00,       0.000,       0.000,       0.000
23/03/2007 00:00,    1232.755,     197.029,       0.000
24/03/2007 00:00,     154.051,      37.016,      12.528
25/03/2007 00:00,      13.133,       6.040,       2.419
26/03/2007 00:00,       2.454,       1.586,       0.864
27/03/2007 00:00,       0.864,       0.529,       0.346
28/03/2007 00:00,     138.499,      54.683,       0.432
29/03/2007 00:00,      16.848,       8.234,       4.838
30/03/2007 00:00,       5.616,       3.776,       2.851
31/03/2007 00:00,       3.197,       2.903,       2.506
01/04/2007 00:00,       2.851,       2.451,       2.160
02/04/2007 00:00,       2.506,       2.246,       2.074
03/04/2007 00:00,       2.074,       1.599,       1.087
04/04/2007 00:00,       1.087,       0.724,       0.432
05/04/2007 00:00,       0.432,       0.251,       0.115
06/04/2007 00:00,       0.115,       0.066,       0.000
07/04/2007 00:00,       0.000,       0.000,       0.000
08/04/2007 00:00,       0.432,       0.236,       0.000
09/04/2007 00:00,       0.346,       0.270,       0.173
10/04/2007 00:00,       0.406,       0.214,       0.173
11/04/2007 00:00,       0.691,       0.561,       0.346
12/04/2007 00:00,       0.691,       0.470,       0.259
13/04/2007 00:00,       0.259,       0.137,       0.000
14/04/2007 00:00,       0.086,       0.002,       0.000
15/04/2007 00:00,       0.000,       0.000,       0.000
16/04/2007 00:00,       0.000,       0.000,       0.000
17/04/2007 00:00,       0.000,       0.000,       0.000
18/04/2007 00:00,       0.000,       0.000,       0.000
19/04/2007 00:00,       0.000,       0.000,       0.000
20/04/2007 00:00,       0.000,       0.000,       0.000
21/04/2007 00:00,       0.000,       0.000,       0.000
22/04/2007 00:00,       0.000,       0.000,       0.000
23/04/2007 00:00,       0.000,       0.000,       0.000
24/04/2007 00:00,       0.000,       0.000,       0.000
25/04/2007 00:00,       0.000,       0.000,       0.000
26/04/2007 00:00,    1394.410,     439.374,       0.000
27/04/2007 00:00,    1902.010,     631.935,     174.010
28/04/2007 00:00,    1694.650,     830.887,     285.898
29/04/2007 00:00,     522.115,     327.188,     189.130
30/04/2007 00:00,     320.026,     101.265,      38.707
01/05/2007 00:00,      38.707,      28.541,      19.699
02/05/2007 00:00,      23.674,      18.691,      13.306
03/05/2007 00:00,     223.949,      91.013,      13.565
04/05/2007 00:00,     421.891,     107.674,      32.573
05/05/2007 00:00,      32.573,      20.540,      12.442
06/05/2007 00:00,      17.021,      11.682,       7.690
07/05/2007 00:00,     211.939,      55.483,       5.702
08/05/2007 00:00,      68.429,      25.813,      10.973
09/05/2007 00:00,      13.651,       9.387,       5.962
10/05/2007 00:00,      10.627,       7.330,       4.579
11/05/2007 00:00,      10.714,       6.413,       3.715
12/05/2007 00:00,       9.072,       5.745,       3.802
13/05/2007 00:00,       9.331,       5.697,       3.456
14/05/2007 00:00,     270.000,      11.926,       3.283
15/05/2007 00:00,     262.829,      69.401,      25.574
16/05/2007 00:00,      26.487,      24.296,      22.291
17/05/2007 00:00,      22.550,       6.297,       2.246
18/05/2007 00:00,       2.266,       2.094,       1.966
19/05/2007 00:00,      15.206,       9.592,       1.901
20/05/2007 00:00,      17.366,      11.836,       5.270
21/05/2007 00:00,     393.466,      83.371,       5.184
22/05/2007 00:00,     402.365,     169.690,      68.170
23/05/2007 00:00,     144.461,      55.544,      20.526
24/05/2007 00:00,      20.526,      13.281,       8.381
25/05/2007 00:00,      10.282,       7.900,       5.098
26/05/2007 00:00,       9.504,       6.810,       4.320
27/05/2007 00:00,     113.789,       9.711,       4.838
28/05/2007 00:00,     124.675,      60.537,      15.466
29/05/2007 00:00,     348.710,      90.228,      11.837
30/05/2007 00:00,     112.320,      73.324,      45.446
31/05/2007 00:00,    1803.859,     320.522,      26.179
01/06/2007 00:00,    2889.043,    1029.974,     151.459
02/06/2007 00:00,     713.405,     347.847,     148.522
03/06/2007 00:00,     278.813,     129.356,      72.749
04/06/2007 00:00,     121.824,      67.147,      24.538
05/06/2007 00:00,      96.422,      36.398,      20.218
06/06/2007 00:00,      47.693,      28.398,      16.848
07/06/2007 00:00,      42.077,      24.375,      12.182
08/06/2007 00:00,      40.176,      18.219,      10.541
09/06/2007 00:00,      20.218,      16.142,      13.910
10/06/2007 00:00,      20.995,      14.189,      11.059
11/06/2007 00:00,     169.517,      70.119,      20.995
12/06/2007 00:00,      22.810,      14.898,      11.059
13/06/2007 00:00,      15.120,      11.548,       8.381
14/06/2007 00:00,      13.738,      10.682,       7.949
15/06/2007 00:00,      15.120,      10.435,       7.171
16/06/2007 00:00,      12.960,       8.726,       5.789
17/06/2007 00:00,      13.046,       8.880,       5.443
18/06/2007 00:00,      21.773,      10.687,       5.962
19/06/2007 00:00,      24.970,      19.223,      15.638
20/06/2007 00:00,      26.438,      13.341,       7.085
21/06/2007 00:00,    1848.787,     105.346,       9.763
22/06/2007 00:00,      10.368,       8.021,       5.270
23/06/2007 00:00,       7.171,       6.320,       4.752
24/06/2007 00:00,       8.899,       7.045,       5.184
25/06/2007 00:00,     856.742,      36.317,       5.098
26/06/2007 00:00,     859.421,      62.129,      11.815
27/06/2007 00:00,      11.815,       8.484,       6.048
28/06/2007 00:00,      73.526,      21.542,       7.344
29/06/2007 00:00,    2052.346,      90.539,       7.258
30/06/2007 00:00,      43.891,      19.111,      11.059
01/07/2007 00:00,     567.907,      71.896,       8.899
02/07/2007 00:00,     365.990,      53.616,      13.046
03/07/2007 00:00,    2233.008,     109.183,      20.822
04/07/2007 00:00,      94.867,      39.871,      33.350
05/07/2007 00:00,     221.443,      62.988,      35.222
06/07/2007 00:00,    7365.082,    1726.538,      69.984
07/07/2007 00:00,    5180.371,    1349.462,     753.235
08/07/2007 00:00,     995.501,     466.238,     225.763
09/07/2007 00:00,     225.763,     159.648,     125.107
10/07/2007 00:00,     131.674,     108.891,      93.861
11/07/2007 00:00,      93.861,      85.879,      74.563
12/07/2007 00:00,     119.664,      79.383,      68.083
13/07/2007 00:00,      68.112,      62.554,      57.802
14/07/2007 00:00,      57.802,      54.201,      50.890
15/07/2007 00:00,      51.667,      49.156,      45.878
16/07/2007 00:00,      47.088,      44.488,      41.558
17/07/2007 00:00,    5379.178,     545.974,      40.694
18/07/2007 00:00,      83.549,      56.741,      51.211
19/07/2007 00:00,      51.211,      49.974,      48.384
20/07/2007 00:00,      50.026,      47.484,      45.014
21/07/2007 00:00,      46.829,      44.996,      42.336
22/07/2007 00:00,      44.064,      42.039,      39.830
23/07/2007 00:00,      41.904,      39.687,      36.634
24/07/2007 00:00,      39.139,      37.155,      32.746
25/07/2007 00:00,      39.139,      35.953,      33.178
26/07/2007 00:00,      36.374,      34.086,      31.882
27/07/2007 00:00,     858.902,     111.938,      30.413
28/07/2007 00:00,     704.678,      59.455,      39.139
29/07/2007 00:00,    5063.731,     624.697,     115.258
30/07/2007 00:00,     119.305,     104.483,      94.694
31/07/2007 00:00,     195.005,     100.788,      87.264
01/08/2007 00:00,      91.238,      82.922,      75.686
02/08/2007 00:00,     502.502,      99.032,      73.267
03/08/2007 00:00,    2690.410,     174.879,      70.848
04/08/2007 00:00,    1211.242,     201.101,      80.352
05/08/2007 00:00,     119.146,     104.510,      99.619
06/08/2007 00:00,     100.535,      95.874,      87.955
07/08/2007 00:00,     327.802,      94.723,      72.317
08/08/2007 00:00,     295.315,     109.514,      65.923
09/08/2007 00:00,      70.070,      65.094,      59.962
10/08/2007 00:00,      63.763,      59.067,      55.987
11/08/2007 00:00,      58.752,      53.213,      31.018
12/08/2007 00:00,      55.814,      49.090,      45.014
13/08/2007 00:00,      48.557,      42.292,      32.659
14/08/2007 00:00,      40.954,      35.804,      30.326
15/08/2007 00:00,      37.930,      32.556,      27.562
16/08/2007 00:00,     119.318,      55.675,      27.475
17/08/2007 00:00,     190.080,      92.763,      48.816
18/08/2007 00:00,      55.901,      47.870,      39.830
19/08/2007 00:00,      45.619,      38.947,      33.696
20/08/2007 00:00,      40.522,      33.712,      27.216
21/08/2007 00:00,      37.066,      29.334,      26.611
22/08/2007 00:00,      37.670,      28.869,      24.106
23/08/2007 00:00,      32.227,      26.070,      23.933
24/08/2007 00:00,      37.238,      26.786,      19.786
25/08/2007 00:00,      27.216,      24.342,      21.946
26/08/2007 00:00,      24.538,      21.583,      18.662
27/08/2007 00:00,      22.032,      19.527,      17.194
28/08/2007 00:00,      21.514,      18.105,      14.256
29/08/2007 00:00,      29.376,      19.716,      15.811
30/08/2007 00:00,      30.413,      20.340,      15.293
31/08/2007 00:00,     187.488,      71.120,      21.341
01/09/2007 00:00,      28.166,      21.893,      14.947
02/09/2007 00:00,      29.030,      19.534,      13.651
03/09/2007 00:00,      25.834,      17.904,      13.565
04/09/2007 00:00,      19.526,      18.131,      17.176
05/09/2007 00:00,      17.176,      16.347,      14.256
06/09/2007 00:00,      26.266,      19.405,      14.663
07/09/2007 00:00,      25.010,      18.035,       4.715
08/09/2007 00:00,      14.458,       8.472,       3.283
09/09/2007 00:00,      16.762,      12.989,       9.418
10/09/2007 00:00,     197.078,      54.420,      10.973
11/09/2007 00:00,      56.678,      31.207,      24.106
12/09/2007 00:00,      29.981,      21.863,      18.576
13/09/2007 00:00,     130.378,      31.986,      14.256
14/09/2007 00:00,     355.882,     133.537,      35.597
15/09/2007 00:00,      35.597,      24.588,      19.958
16/09/2007 00:00,      46.829,      25.332,      17.626
17/09/2007 00:00,      38.621,      24.857,      16.243
18/09/2007 00:00,      19.613,      15.618,      13.046
19/09/2007 00:00,      35.510,      18.937,      11.750
20/09/2007 00:00,      23.674,      16.108,      11.146
21/09/2007 00:00,      17.885,      14.123,      11.232
22/09/2007 00:00,      17.712,      14.072,       8.467
23/09/2007 00:00,      15.811,      11.974,       8.554
24/09/2007 00:00,      14.602,      10.620,       7.344
25/09/2007 00:00,      14.458,      11.401,       8.554
26/09/2007 00:00,     609.811,     172.421,       9.936
27/09/2007 00:00,      30.326,      21.537,      14.861
28/09/2007 00:00,      29.894,      22.912,      16.243
29/09/2007 00:00,      29.376,      22.035,      16.416
30/09/2007 00:00,      19.958,      16.498,      12.614
01/10/2007 00:00,      20.131,      13.333,      10.282
02/10/2007 00:00,      19.440,      12.792,       8.467
03/10/2007 00:00,      16.243,      10.319,       6.394
04/10/2007 00:00,      16.157,      11.957,       8.035
05/10/2007 00:00,      17.366,      12.637,       8.467
06/10/2007 00:00,      16.848,      13.655,      10.973
07/10/2007 00:00,      16.157,      11.156,       7.776
08/10/2007 00:00,      17.107,      11.399,       7.862
09/10/2007 00:00,      16.157,      10.565,       7.085
10/10/2007 00:00,      11.059,       7.949,       5.789
11/10/2007 00:00,     129.254,      45.491,       6.480
12/10/2007 00:00,     212.112,      54.771,      13.478
13/10/2007 00:00,      21.773,      13.654,       8.986
14/10/2007 00:00,      14.947,      10.259,       6.566
15/10/2007 00:00,      10.886,       6.551,       3.974
16/10/2007 00:00,       8.726,       5.585,       3.542
17/10/2007 00:00,       9.331,       5.041,       3.110
18/10/2007 00:00,       6.048,       3.942,       3.197
19/10/2007 00:00,       3.283,       2.159,       1.469
20/10/2007 00:00,      11.923,       5.273,       1.555
21/10/2007 00:00,      11.232,       6.425,       3.888
22/10/2007 00:00,     311.126,      60.211,       3.197
23/10/2007 00:00,     140.746,      35.743,      10.368
24/10/2007 00:00,      10.368,       7.373,       5.184
25/10/2007 00:00,       7.690,       5.686,       3.715
26/10/2007 00:00,      10.454,       6.191,       3.197
