"Time","A5040583","A5040583","A5040583"
08/07/2001 00:00,     123.552,      49.574,      24.303
09/07/2001 00:00,      24.303,      16.548,      13.538
10/07/2001 00:00,      13.538,      11.989,      10.863
11/07/2001 00:00,      90.746,      14.636,       8.899
12/07/2001 00:00,      92.362,      30.832,      11.626
13/07/2001 00:00,      11.626,      10.579,       9.936
14/07/2001 00:00,      11.174,       9.738,       8.726
15/07/2001 00:00,     316.438,     112.044,      11.174
16/07/2001 00:00,     316.483,     118.910,      63.797
17/07/2001 00:00,      74.563,      63.180,      50.710
18/07/2001 00:00,      50.710,      29.399,      16.434
19/07/2001 00:00,      16.434,      14.626,      13.133
20/07/2001 00:00,      16.848,      14.261,      11.951
21/07/2001 00:00,      11.951,      10.329,       9.526
22/07/2001 00:00,      10.398,       9.643,       9.418
23/07/2001 00:00,     118.886,      38.771,      10.398
24/07/2001 00:00,      24.736,      12.392,       8.187
25/07/2001 00:00,       8.187,       7.697,       7.311
26/07/2001 00:00,       7.517,       7.300,       7.085
27/07/2001 00:00,     195.264,      47.574,       6.998
28/07/2001 00:00,      18.672,       9.379,       6.972
29/07/2001 00:00,       6.972,       6.940,       6.912
30/07/2001 00:00,       7.381,       7.113,       6.967
31/07/2001 00:00,      32.493,       8.640,       7.381
01/08/2001 00:00,     183.600,      49.706,       9.581
02/08/2001 00:00,       9.581,       8.084,       7.225
03/08/2001 00:00,       7.225,       6.861,       6.705
04/08/2001 00:00,      21.796,       6.657,       5.702
05/08/2001 00:00,     101.261,      63.803,      21.796
06/08/2001 00:00,      25.792,      15.396,      12.010
07/08/2001 00:00,     203.040,      60.020,      13.306
08/08/2001 00:00,      77.460,      33.708,      21.657
09/08/2001 00:00,      21.657,      19.265,      17.453
10/08/2001 00:00,      24.730,      17.735,      16.762
11/08/2001 00:00,     169.344,      56.970,      18.556
12/08/2001 00:00,      18.556,      16.697,      15.593
13/08/2001 00:00,      15.593,      15.469,      15.466
14/08/2001 00:00,      15.466,      14.809,      13.478
15/08/2001 00:00,      15.051,      13.267,      12.096
16/08/2001 00:00,     211.939,      59.732,      11.146
17/08/2001 00:00,      65.923,      37.449,      21.859
18/08/2001 00:00,     279.936,      82.832,      25.428
19/08/2001 00:00,      81.043,      37.832,      24.710
20/08/2001 00:00,     299.808,     153.153,      75.254
21/08/2001 00:00,     293.587,     155.781,      83.894
22/08/2001 00:00,     154.436,     100.062,      73.581
23/08/2001 00:00,      73.581,      65.252,      59.752
24/08/2001 00:00,      59.752,      52.678,      45.792
25/08/2001 00:00,     820.022,     237.357,      46.156
26/08/2001 00:00,     250.387,     163.939,     128.736
27/08/2001 00:00,     179.280,     114.364,      76.473
28/08/2001 00:00,      86.659,      73.874,      58.754
29/08/2001 00:00,      58.754,      46.323,      37.798
30/08/2001 00:00,      37.798,      33.311,      29.756
31/08/2001 00:00,     253.498,      66.536,      27.216
01/09/2001 00:00,     613.094,     168.735,      43.027
02/09/2001 00:00,     739.498,     337.826,     105.025
03/09/2001 00:00,     312.354,     124.812,      73.872
04/09/2001 00:00,     360.979,     121.417,      69.808
05/09/2001 00:00,      69.808,      59.404,      51.149
06/09/2001 00:00,      53.800,      46.219,      42.595
07/09/2001 00:00,     491.357,     224.054,      53.800
08/09/2001 00:00,     468.547,     224.834,     128.721
09/09/2001 00:00,     165.197,     111.874,      79.465
10/09/2001 00:00,      79.465,      70.419,      64.135
11/09/2001 00:00,      64.135,      59.664,      53.834
12/09/2001 00:00,      53.834,      47.072,      40.652
13/09/2001 00:00,      40.652,      35.452,      31.610
14/09/2001 00:00,      31.610,      28.219,      24.827
15/09/2001 00:00,      24.827,      21.436,      18.045
16/09/2001 00:00,      18.045,      14.654,      11.263
17/09/2001 00:00,      11.664,      11.053,      10.368
18/09/2001 00:00,      13.306,      11.896,      11.146
19/09/2001 00:00,      11.928,      11.545,      11.156
20/09/2001 00:00,      12.960,      12.280,      11.928
21/09/2001 00:00,      13.651,      12.753,      12.096
22/09/2001 00:00,      15.206,      13.659,      12.794
23/09/2001 00:00,      17.804,      11.787,       9.936
24/09/2001 00:00,     685.670,     256.449,      17.804
25/09/2001 00:00,     254.707,     101.634,      39.675
26/09/2001 00:00,      39.675,      25.139,      19.023
27/09/2001 00:00,      19.023,      16.105,      14.264
28/09/2001 00:00,      14.264,      13.506,      13.133
29/09/2001 00:00,      13.651,      13.274,      13.133
30/09/2001 00:00,      30.758,      16.999,      12.960
01/10/2001 00:00,      60.134,      28.640,      16.330
02/10/2001 00:00,     368.286,      58.529,      22.896
03/10/2001 00:00,     427.075,     124.411,      29.951
04/10/2001 00:00,      29.951,      17.412,      11.807
05/10/2001 00:00,      11.807,      11.433,      11.146
06/10/2001 00:00,      42.941,      21.720,      11.059
07/10/2001 00:00,     117.936,      46.099,      15.466
08/10/2001 00:00,      33.824,      17.752,      12.985
09/10/2001 00:00,      12.985,      10.628,       8.108
10/10/2001 00:00,     523.670,      74.455,       8.035
11/10/2001 00:00,     221.895,      63.862,      30.758
12/10/2001 00:00,      49.594,      28.809,      15.620
13/10/2001 00:00,     115.776,      54.070,      12.960
14/10/2001 00:00,      74.650,      34.471,      14.420
15/10/2001 00:00,      14.420,      12.563,      10.914
16/10/2001 00:00,      10.914,       8.854,       7.085
17/10/2001 00:00,     107.309,      38.809,       7.085
18/10/2001 00:00,     222.480,      97.716,      21.040
19/10/2001 00:00,      21.040,      14.282,      11.858
20/10/2001 00:00,      11.858,      11.098,      10.338
21/10/2001 00:00,      12.355,      11.034,      10.195
22/10/2001 00:00,      83.203,      24.866,       8.554
23/10/2001 00:00,      47.921,      15.293,       8.597
24/10/2001 00:00,      64.764,      17.509,       7.430
25/10/2001 00:00,     135.043,      58.870,      23.760
26/10/2001 00:00,     177.206,     104.540,      43.938
27/10/2001 00:00,      43.938,      26.702,      20.656
28/10/2001 00:00,      20.656,      18.935,      16.985
29/10/2001 00:00,      16.985,      11.586,       8.826
30/10/2001 00:00,       8.826,       8.310,       7.517
31/10/2001 00:00,      33.264,      20.025,       8.035
01/11/2001 00:00,      21.215,      13.706,       9.162
02/11/2001 00:00,       9.162,       7.678,       6.699
03/11/2001 00:00,       6.699,       5.468,       4.602
04/11/2001 00:00,       4.719,       4.153,       3.802
05/11/2001 00:00,     442.368,      98.266,       4.719
06/11/2001 00:00,      72.890,      21.330,       6.436
07/11/2001 00:00,       6.436,       4.993,       3.997
08/11/2001 00:00,       3.997,       3.345,       2.851
09/11/2001 00:00,       2.940,       2.567,       2.246
10/11/2001 00:00,       4.752,       3.804,       2.828
11/11/2001 00:00,       3.969,       2.995,       2.246
12/11/2001 00:00,      71.712,      19.035,       2.246
13/11/2001 00:00,      43.896,      12.022,       4.662
14/11/2001 00:00,       4.662,       3.346,       2.333
15/11/2001 00:00,       3.110,       2.586,       2.074
16/11/2001 00:00,       2.519,       2.295,       2.074
17/11/2001 00:00,     270.605,      44.975,       2.519
18/11/2001 00:00,     100.222,      23.680,       5.749
19/11/2001 00:00,       5.749,       3.790,       2.691
20/11/2001 00:00,       2.691,       2.154,       1.901
21/11/2001 00:00,       2.160,       2.012,       1.901
22/11/2001 00:00,       2.403,       2.055,       1.901
23/11/2001 00:00,     738.202,     166.960,       2.403
24/11/2001 00:00,      73.786,      39.709,      14.010
25/11/2001 00:00,      14.010,       7.937,       5.098
26/11/2001 00:00,       6.536,       4.682,       3.715
27/11/2001 00:00,       4.126,       3.381,       2.678
28/11/2001 00:00,       3.301,       2.966,       2.790
29/11/2001 00:00,       3.370,       3.074,       2.678
30/11/2001 00:00,       7.344,       4.941,       3.325
01/12/2001 00:00,       6.034,       4.548,       3.694
02/12/2001 00:00,     124.848,      40.103,       3.456
03/12/2001 00:00,      10.531,       6.039,       4.045
04/12/2001 00:00,       4.045,       3.504,       3.169
05/12/2001 00:00,       4.017,       2.871,       2.419
06/12/2001 00:00,     139.104,      51.630,       4.017
07/12/2001 00:00,      19.892,       9.966,       6.307
08/12/2001 00:00,      13.392,       7.609,       4.825
09/12/2001 00:00,       4.925,       4.507,       3.802
10/12/2001 00:00,       5.098,       4.352,       3.456
11/12/2001 00:00,      23.846,      12.158,       4.666
12/12/2001 00:00,      13.309,       8.628,       7.493
13/12/2001 00:00,       7.493,       6.643,       6.058
14/12/2001 00:00,       6.058,       5.930,       5.813
15/12/2001 00:00,       5.813,       5.311,       4.666
16/12/2001 00:00,       5.089,       4.800,       4.320
17/12/2001 00:00,       5.875,       5.086,       4.234
18/12/2001 00:00,       4.234,       3.246,       1.832
19/12/2001 00:00,       1.832,       1.196,       0.466
20/12/2001 00:00,       0.466,       0.171,       0.000
21/12/2001 00:00,       1.382,       0.945,       0.083
22/12/2001 00:00,       0.842,       0.433,       0.066
23/12/2001 00:00,       0.066,       0.027,       0.000
24/12/2001 00:00,       0.000,       0.000,       0.000
25/12/2001 00:00,       0.000,       0.000,       0.000
26/12/2001 00:00,       0.000,       0.000,       0.000
27/12/2001 00:00,       0.000,       0.000,       0.000
28/12/2001 00:00,       0.000,       0.000,       0.000
29/12/2001 00:00,       0.000,       0.000,       0.000
30/12/2001 00:00,       0.000,       0.000,       0.000
31/12/2001 00:00,       0.000,       0.000,       0.000
01/01/2002 00:00,       0.000,       0.000,       0.000
02/01/2002 00:00,      68.256,      29.299,       0.000
03/01/2002 00:00,       9.549,       5.832,       3.842
04/01/2002 00:00,       3.842,       3.099,       2.506
05/01/2002 00:00,       2.678,       2.560,       2.346
06/01/2002 00:00,      48.816,       8.811,       2.246
07/01/2002 00:00,      45.318,      15.422,       5.428
08/01/2002 00:00,       5.428,       4.330,       3.249
09/01/2002 00:00,       3.249,       2.643,       2.160
10/01/2002 00:00,       2.592,       1.966,       1.274
11/01/2002 00:00,       1.274,       0.571,       0.013
12/01/2002 00:00,       0.013,       0.000,       0.000
13/01/2002 00:00,       0.000,       0.000,       0.000
14/01/2002 00:00,       0.000,       0.000,       0.000
15/01/2002 00:00,       0.000,       0.000,       0.000
16/01/2002 00:00,       0.000,       0.000,       0.000
17/01/2002 00:00,       0.000,       0.000,       0.000
18/01/2002 00:00,       0.000,       0.000,       0.000
19/01/2002 00:00,       0.000,       0.000,       0.000
20/01/2002 00:00,       0.000,       0.000,       0.000
21/01/2002 00:00,     122.602,      45.416,       0.000
22/01/2002 00:00,      26.468,       8.451,       3.696
23/01/2002 00:00,       3.696,       3.113,       2.765
24/01/2002 00:00,       2.938,       2.489,       2.074
25/01/2002 00:00,       2.419,       1.777,       0.882
26/01/2002 00:00,       0.882,       0.382,       0.016
27/01/2002 00:00,       0.016,       0.000,       0.000
28/01/2002 00:00,       0.000,       0.000,       0.000
29/01/2002 00:00,       0.000,       0.000,       0.000
30/01/2002 00:00,       0.000,       0.000,       0.000
31/01/2002 00:00,       0.000,       0.000,       0.000
01/02/2002 00:00,       0.000,       0.000,       0.000
02/02/2002 00:00,       0.000,       0.000,       0.000
03/02/2002 00:00,       0.000,       0.000,       0.000
04/02/2002 00:00,       0.000,       0.000,       0.000
05/02/2002 00:00,       0.000,       0.000,       0.000
06/02/2002 00:00,       0.000,       0.000,       0.000
07/02/2002 00:00,       0.000,       0.000,       0.000
08/02/2002 00:00,       0.000,       0.000,       0.000
09/02/2002 00:00,       0.000,       0.000,       0.000
10/02/2002 00:00,       0.000,       0.000,       0.000
11/02/2002 00:00,       0.000,       0.000,       0.000
12/02/2002 00:00,       0.000,       0.000,       0.000
13/02/2002 00:00,       0.000,       0.000,       0.000
14/02/2002 00:00,       0.000,       0.000,       0.000
15/02/2002 00:00,       0.000,       0.000,       0.000
16/02/2002 00:00,       0.000,       0.000,       0.000
17/02/2002 00:00,       0.000,       0.000,       0.000
18/02/2002 00:00,       0.000,       0.000,       0.000
19/02/2002 00:00,       0.000,       0.000,       0.000
20/02/2002 00:00,       0.000,       0.000,       0.000
21/02/2002 00:00,       0.000,       0.000,       0.000
22/02/2002 00:00,       0.000,       0.000,       0.000
23/02/2002 00:00,       0.000,       0.000,       0.000
24/02/2002 00:00,       0.000,       0.000,       0.000
25/02/2002 00:00,       0.000,       0.000,       0.000
26/02/2002 00:00,       0.000,       0.000,       0.000
27/02/2002 00:00,       0.000,       0.000,       0.000
28/02/2002 00:00,       0.000,       0.000,       0.000
01/03/2002 00:00,       0.000,       0.000,       0.000
02/03/2002 00:00,       0.000,       0.000,       0.000
03/03/2002 00:00,       0.000,       0.000,       0.000
04/03/2002 00:00,       0.000,       0.000,       0.000
05/03/2002 00:00,       0.000,       0.000,       0.000
06/03/2002 00:00,       0.000,       0.000,       0.000
07/03/2002 00:00,       0.000,       0.000,       0.000
08/03/2002 00:00,       0.000,       0.000,       0.000
09/03/2002 00:00,       0.000,       0.000,       0.000
10/03/2002 00:00,       0.000,       0.000,       0.000
11/03/2002 00:00,       0.000,       0.000,       0.000
12/03/2002 00:00,       0.000,       0.000,       0.000
13/03/2002 00:00,       0.000,       0.000,       0.000
14/03/2002 00:00,       0.000,       0.000,       0.000
15/03/2002 00:00,       0.000,       0.000,       0.000
16/03/2002 00:00,       0.000,       0.000,       0.000
17/03/2002 00:00,       0.000,       0.000,       0.000
