"Time","A5040578","A5040578","A5040578"
22/04/2012 00:00,      14.774,       3.027,       0.864
23/04/2012 00:00,     424.915,      52.266,       1.210
24/04/2012 00:00,       1.728,       1.012,       0.691
25/04/2012 00:00,       1.555,       1.095,       0.778
26/04/2012 00:00,      12.010,       2.050,       0.691
27/04/2012 00:00,       1.382,       0.872,       0.605
28/04/2012 00:00,       1.469,       0.939,       0.691
29/04/2012 00:00,       1.469,       0.957,       0.691
30/04/2012 00:00,       1.469,       0.958,       0.605
01/05/2012 00:00,     691.718,      36.467,       0.691
02/05/2012 00:00,       1.469,       0.903,       0.605
03/05/2012 00:00,       1.814,       1.103,       0.778
04/05/2012 00:00,       2.160,       1.170,       0.691
05/05/2012 00:00,       1.382,       0.971,       0.691
06/05/2012 00:00,       1.555,       1.091,       0.691
07/05/2012 00:00,       1.642,       1.181,       0.864
08/05/2012 00:00,       2.419,       1.275,       0.864
09/05/2012 00:00,      10.627,       1.247,       0.605
10/05/2012 00:00,       1.296,       0.887,       0.605
11/05/2012 00:00,     109.814,       7.990,       0.691
12/05/2012 00:00,       1.296,       0.893,       0.605
13/05/2012 00:00,       1.814,       1.129,       0.691
14/05/2012 00:00,       1.642,       1.106,       0.778
15/05/2012 00:00,       1.555,       1.126,       0.778
16/05/2012 00:00,       1.728,       1.193,       0.864
17/05/2012 00:00,       1.728,       1.254,       0.950
18/05/2012 00:00,       1.814,       1.295,       0.950
19/05/2012 00:00,     287.712,      10.848,       0.691
20/05/2012 00:00,       1.555,       0.929,       0.691
21/05/2012 00:00,       1.469,       1.011,       0.691
22/05/2012 00:00,       1.555,       1.017,       0.691
23/05/2012 00:00,     196.819,      28.227,       0.691
24/05/2012 00:00,     344.045,      75.992,       2.246
25/05/2012 00:00,     230.947,      18.000,       0.950
26/05/2012 00:00,     290.909,      19.318,       1.210
27/05/2012 00:00,       1.382,       0.977,       0.691
28/05/2012 00:00,       1.814,       0.948,       0.605
29/05/2012 00:00,       1.642,       1.007,       0.691
30/05/2012 00:00,       1.469,       1.009,       0.691
31/05/2012 00:00,       1.555,       1.082,       0.778
01/06/2012 00:00,       1.814,       1.143,       0.864
02/06/2012 00:00,       1.642,       1.123,       0.778
03/06/2012 00:00,     488.678,      23.106,       0.778
04/06/2012 00:00,     214.445,      30.064,       1.123
05/06/2012 00:00,      36.305,       3.868,       0.691
06/06/2012 00:00,       1.555,       1.090,       0.691
07/06/2012 00:00,       1.728,       1.158,       0.691
08/06/2012 00:00,       1.728,       1.250,       0.950
09/06/2012 00:00,       1.987,       1.320,       0.950
10/06/2012 00:00,       1.987,       1.351,       0.950
11/06/2012 00:00,       1.987,       1.385,       0.950
12/06/2012 00:00,       2.074,       1.369,       0.950
13/06/2012 00:00,       8.692,       1.467,       0.605
14/06/2012 00:00,     188.093,      17.640,       0.778
15/06/2012 00:00,       1.382,       0.913,       0.605
16/06/2012 00:00,       4.925,       1.485,       0.691
17/06/2012 00:00,     133.574,      10.461,       1.123
18/06/2012 00:00,      80.870,       5.540,       0.950
19/06/2012 00:00,       1.728,       1.036,       0.605
20/06/2012 00:00,     354.413,      34.442,       0.691
21/06/2012 00:00,     695.002,     234.476,      83.203
22/06/2012 00:00,     316.570,      93.114,      38.016
23/06/2012 00:00,      47.174,      25.193,      16.330
24/06/2012 00:00,      17.626,      12.353,       9.331
25/06/2012 00:00,     168.998,      23.750,       9.245
26/06/2012 00:00,      14.342,      11.266,       8.467
27/06/2012 00:00,       9.504,       7.607,       6.221
28/06/2012 00:00,       6.912,       5.660,       4.666
29/06/2012 00:00,     290.995,      33.508,       4.752
30/06/2012 00:00,     100.138,      20.043,       7.949
01/07/2012 00:00,      21.254,      10.231,       6.653
02/07/2012 00:00,       7.862,       6.164,       4.925
03/07/2012 00:00,       7.603,       4.956,       3.888
04/07/2012 00:00,      34.474,       5.811,       3.421
05/07/2012 00:00,       4.493,       3.398,       2.592
06/07/2012 00:00,       3.542,       2.737,       2.160
07/07/2012 00:00,       3.110,       2.297,       1.814
08/07/2012 00:00,       2.592,       1.967,       1.555
09/07/2012 00:00,       2.592,       1.749,       1.382
10/07/2012 00:00,      75.686,       7.045,       1.642
11/07/2012 00:00,       2.506,       1.820,       1.296
12/07/2012 00:00,     106.272,       8.704,       1.382
13/07/2012 00:00,     156.211,      14.596,       2.851
14/07/2012 00:00,     359.510,      30.459,       6.394
15/07/2012 00:00,      10.022,       7.657,       5.530
16/07/2012 00:00,       6.394,       5.196,       4.234
17/07/2012 00:00,       5.270,       4.480,       3.715
18/07/2012 00:00,     243.648,      13.073,       3.197
19/07/2012 00:00,      16.243,       4.763,       2.678
20/07/2012 00:00,      11.923,       5.271,       2.765
21/07/2012 00:00,      50.803,       4.915,       2.506
22/07/2012 00:00,       3.197,       2.689,       2.316
23/07/2012 00:00,       3.197,       2.424,       1.901
24/07/2012 00:00,       2.851,       2.212,       1.814
25/07/2012 00:00,      36.979,       4.536,       1.728
26/07/2012 00:00,     937.958,     103.923,       2.419
27/07/2012 00:00,     566.922,      66.209,      29.255
28/07/2012 00:00,      34.560,      22.959,      16.502
29/07/2012 00:00,      17.366,      13.878,      11.232
30/07/2012 00:00,      12.442,      10.234,       8.467
31/07/2012 00:00,       9.590,       7.995,       6.480
01/08/2012 00:00,       7.603,       6.445,       5.270
02/08/2012 00:00,       6.307,       5.330,       4.406
03/08/2012 00:00,       5.702,       4.551,       3.888
04/08/2012 00:00,       4.752,       3.939,       3.283
05/08/2012 00:00,      37.843,       8.588,       3.283
06/08/2012 00:00,      36.202,       5.939,       2.765
07/08/2012 00:00,       3.715,       2.904,       2.333
08/08/2012 00:00,     350.006,      18.079,       2.160
09/08/2012 00:00,      31.709,       4.176,       2.506
10/08/2012 00:00,       3.197,       2.392,       1.987
11/08/2012 00:00,       2.765,       2.061,       1.728
12/08/2012 00:00,       2.506,       1.892,       1.642
13/08/2012 00:00,       2.506,       1.818,       1.469
14/08/2012 00:00,      21.686,       4.687,       1.555
15/08/2012 00:00,       2.938,       1.979,       1.469
16/08/2012 00:00,     599.270,     101.790,       2.177
17/08/2012 00:00,     283.392,      44.615,      16.900
18/08/2012 00:00,      57.110,      18.104,      13.392
19/08/2012 00:00,      24.451,      13.519,      10.886
20/08/2012 00:00,      11.837,      10.664,       8.726
21/08/2012 00:00,      10.109,       8.670,       6.998
22/08/2012 00:00,       8.208,       7.233,       5.875
23/08/2012 00:00,     542.506,      65.879,       5.702
24/08/2012 00:00,     359.027,      45.073,      32.486
25/08/2012 00:00,     299.549,      48.463,      28.253
26/08/2012 00:00,      41.299,      33.844,      25.488
27/08/2012 00:00,      26.006,      21.108,      16.762
28/08/2012 00:00,      17.712,      14.676,      11.923
29/08/2012 00:00,      36.288,      13.365,      10.886
30/08/2012 00:00,     146.189,      18.040,       8.035
31/08/2012 00:00,       9.504,       7.897,       6.739
01/09/2012 00:00,       7.862,       6.503,       5.530
02/09/2012 00:00,       6.463,       5.351,       4.406
03/09/2012 00:00,       5.357,       4.372,       3.542
04/09/2012 00:00,       4.925,       3.769,       2.938
05/09/2012 00:00,     143.251,      13.380,       3.110
06/09/2012 00:00,     214.790,      24.378,       3.197
07/09/2012 00:00,      62.899,      12.403,       4.320
08/09/2012 00:00,       5.530,       4.467,       3.802
09/09/2012 00:00,       4.752,       3.996,       3.370
10/09/2012 00:00,       5.098,       3.793,       2.938
11/09/2012 00:00,       7.430,       3.500,       2.678
12/09/2012 00:00,      22.378,       6.368,       2.678
13/09/2012 00:00,       4.095,       3.134,       2.419
14/09/2012 00:00,       3.542,       2.741,       2.160
15/09/2012 00:00,       3.197,       2.437,       1.987
16/09/2012 00:00,       3.024,       2.333,       1.901
17/09/2012 00:00,       2.851,       2.172,       1.814
18/09/2012 00:00,       3.629,       2.122,       1.642
19/09/2012 00:00,       2.506,       1.862,       1.382
20/09/2012 00:00,       2.851,       1.690,       1.210
21/09/2012 00:00,       2.074,       1.445,       1.123
22/09/2012 00:00,       1.901,       1.292,       1.037
23/09/2012 00:00,       1.728,       1.116,       0.829
24/09/2012 00:00,       2.419,       1.306,       0.778
25/09/2012 00:00,       1.642,       0.971,       0.691
26/09/2012 00:00,       2.074,       1.229,       0.778
27/09/2012 00:00,       1.814,       1.182,       0.864
28/09/2012 00:00,      17.280,       3.066,       0.864
29/09/2012 00:00,      17.038,       3.459,       0.864
30/09/2012 00:00,       6.826,       1.578,       0.778
01/10/2012 00:00,       1.382,       0.881,       0.605
02/10/2012 00:00,       1.296,       0.865,       0.605
03/10/2012 00:00,       1.382,       0.826,       0.605
04/10/2012 00:00,       1.296,       0.827,       0.605
05/10/2012 00:00,       1.210,       0.797,       0.605
06/10/2012 00:00,       1.210,       0.785,       0.518
07/10/2012 00:00,       1.296,       0.844,       0.605
08/10/2012 00:00,       1.382,       0.848,       0.605
09/10/2012 00:00,       1.296,       0.837,       0.605
10/10/2012 00:00,     155.088,      12.804,       0.691
11/10/2012 00:00,     182.563,      33.774,       1.832
12/10/2012 00:00,       2.506,       1.292,       0.691
13/10/2012 00:00,       1.555,       0.926,       0.605
14/10/2012 00:00,       1.987,       1.154,       0.778
15/10/2012 00:00,       2.074,       1.241,       0.778
16/10/2012 00:00,       1.642,       1.063,       0.778
17/10/2012 00:00,       1.728,       1.105,       0.691
18/10/2012 00:00,       1.814,       1.122,       0.691
19/10/2012 00:00,       1.901,       1.141,       0.778
20/10/2012 00:00,       1.814,       1.114,       0.778
21/10/2012 00:00,       1.901,       1.093,       0.691
22/10/2012 00:00,       1.728,       1.093,       0.691
23/10/2012 00:00,       1.814,       1.161,       0.778
24/10/2012 00:00,       1.987,       1.189,       0.864
25/10/2012 00:00,       1.814,       1.140,       0.778
26/10/2012 00:00,       1.901,       1.108,       0.778
27/10/2012 00:00,       1.901,       1.123,       0.691
28/10/2012 00:00,       1.901,       1.179,       0.778
29/10/2012 00:00,       2.074,       1.212,       0.778
30/10/2012 00:00,       3.197,       1.813,       0.864
31/10/2012 00:00,       3.283,       1.745,       0.864
01/11/2012 00:00,       2.678,       1.304,       0.778
02/11/2012 00:00,       1.901,       1.199,       0.778
03/11/2012 00:00,       1.642,       1.041,       0.691
04/11/2012 00:00,       1.642,       1.015,       0.691
05/11/2012 00:00,     191.030,      15.813,       0.778
06/11/2012 00:00,      12.666,       1.497,       0.605
07/11/2012 00:00,       1.210,       0.743,       0.432
08/11/2012 00:00,      73.181,       2.687,       0.518
09/11/2012 00:00,       1.555,       0.926,       0.605
10/11/2012 00:00,       1.642,       0.941,       0.605
11/11/2012 00:00,       1.642,       0.981,       0.605
12/11/2012 00:00,       1.728,       1.021,       0.605
13/11/2012 00:00,       1.642,       0.993,       0.518
14/11/2012 00:00,       1.728,       1.030,       0.691
15/11/2012 00:00,       1.728,       1.064,       0.605
16/11/2012 00:00,       1.901,       1.111,       0.691
17/11/2012 00:00,       1.901,       1.163,       0.778
18/11/2012 00:00,       1.832,       1.111,       0.691
19/11/2012 00:00,       1.814,       1.188,       0.778
20/11/2012 00:00,       1.728,       1.133,       0.778
21/11/2012 00:00,       1.814,       1.129,       0.691
22/11/2012 00:00,       1.901,       1.254,       0.778
23/11/2012 00:00,       2.160,       1.389,       0.950
24/11/2012 00:00,       2.074,       1.395,       0.950
25/11/2012 00:00,       2.074,       1.417,       0.950
26/11/2012 00:00,       1.987,       1.377,       0.950
27/11/2012 00:00,       2.246,       1.467,       0.950
28/11/2012 00:00,       2.160,       1.516,       1.037
29/11/2012 00:00,       2.592,       1.551,       0.950
30/11/2012 00:00,      80.957,       4.698,       0.778
01/12/2012 00:00,       1.814,       1.122,       0.778
02/12/2012 00:00,       1.901,       1.264,       0.864
03/12/2012 00:00,       2.160,       1.336,       0.950
04/12/2012 00:00,      12.787,       1.558,       0.605
05/12/2012 00:00,       1.382,       0.928,       0.691
06/12/2012 00:00,       1.987,       1.172,       0.778
07/12/2012 00:00,       1.987,       1.324,       0.864
08/12/2012 00:00,       2.160,       1.398,       0.950
09/12/2012 00:00,       1.987,       1.235,       0.778
10/12/2012 00:00,       1.987,       1.296,       0.864
11/12/2012 00:00,       2.160,       1.385,       0.950
12/12/2012 00:00,       2.333,       1.535,       0.950
13/12/2012 00:00,       2.506,       1.712,       1.123
14/12/2012 00:00,     313.978,      16.240,       0.778
15/12/2012 00:00,       1.728,       1.162,       0.812
16/12/2012 00:00,       1.901,       1.254,       0.950
17/12/2012 00:00,       1.901,       1.289,       0.950
18/12/2012 00:00,       2.074,       1.344,       0.864
19/12/2012 00:00,       2.246,       1.526,       1.037
20/12/2012 00:00,       2.246,       1.289,       0.691
21/12/2012 00:00,       1.901,       1.136,       0.778
22/12/2012 00:00,       1.987,       1.300,       0.950
23/12/2012 00:00,       2.160,       1.425,       0.950
24/12/2012 00:00,       2.160,       1.523,       1.037
25/12/2012 00:00,       2.333,       1.539,       1.123
26/12/2012 00:00,       2.419,       1.586,       1.037
27/12/2012 00:00,       2.246,       1.612,       1.123
28/12/2012 00:00,       2.246,       1.472,       0.950
29/12/2012 00:00,       2.333,       1.515,       1.123
30/12/2012 00:00,       2.506,       1.638,       1.210
31/12/2012 00:00,       2.678,       1.771,       1.210
01/01/2013 00:00,       2.592,       1.806,       1.210
02/01/2013 00:00,       2.678,       1.684,       1.037
03/01/2013 00:00,       2.333,       1.590,       1.037
04/01/2013 00:00,       3.110,       1.916,       1.210
05/01/2013 00:00,       2.938,       2.063,       1.382
06/01/2013 00:00,       3.024,       2.141,       1.296
07/01/2013 00:00,       3.370,       2.328,       1.642
08/01/2013 00:00,       3.715,       2.554,       1.814
09/01/2013 00:00,       4.061,       2.679,       1.901
10/01/2013 00:00,       3.715,       2.691,       1.642
11/01/2013 00:00,       4.147,       2.195,       1.037
12/01/2013 00:00,       3.110,       2.020,       1.382
13/01/2013 00:00,     181.440,      17.077,       0.864
14/01/2013 00:00,       1.987,       1.313,       0.950
15/01/2013 00:00,       2.333,       1.526,       1.037
16/01/2013 00:00,       2.419,       1.710,       1.210
17/01/2013 00:00,       2.419,       1.742,       1.296
18/01/2013 00:00,       2.592,       1.727,       1.210
19/01/2013 00:00,       2.246,       1.594,       1.123
20/01/2013 00:00,       2.419,       1.712,       1.210
21/01/2013 00:00,       2.678,       1.864,       1.296
22/01/2013 00:00,       3.024,       2.006,       1.210
23/01/2013 00:00,       3.197,       2.058,       1.382
24/01/2013 00:00,       3.024,       2.029,       1.382
25/01/2013 00:00,       3.024,       2.005,       1.296
26/01/2013 00:00,       2.765,       1.960,       1.382
27/01/2013 00:00,       2.938,       2.085,       1.469
28/01/2013 00:00,       2.938,       2.145,       1.555
29/01/2013 00:00,       3.629,       2.207,       1.555
30/01/2013 00:00,       3.456,       2.300,       1.642
31/01/2013 00:00,     195.869,      13.280,       0.778
01/02/2013 00:00,       1.901,       1.261,       0.864
02/02/2013 00:00,       3.715,       1.643,       0.864
03/02/2013 00:00,       1.987,       1.326,       0.950
04/02/2013 00:00,       2.246,       1.472,       1.037
05/02/2013 00:00,       2.419,       1.570,       1.037
06/02/2013 00:00,       2.506,       1.700,       1.210
07/02/2013 00:00,       2.678,       1.756,       1.123
08/02/2013 00:00,       2.678,       1.730,       1.210
09/02/2013 00:00,       2.419,       1.794,       1.210
10/02/2013 00:00,       2.506,       1.917,       1.469
11/02/2013 00:00,       2.592,       1.997,       1.555
12/02/2013 00:00,       2.765,       1.958,       1.296
13/02/2013 00:00,       2.765,       1.807,       1.296
14/02/2013 00:00,       3.024,       1.903,       1.296
15/02/2013 00:00,       3.110,       1.760,       1.123
16/02/2013 00:00,       2.419,       1.650,       1.123
17/02/2013 00:00,       2.160,       1.557,       0.950
18/02/2013 00:00,       2.333,       1.634,       1.210
19/02/2013 00:00,       2.678,       1.664,       1.037
20/02/2013 00:00,       2.851,       1.690,       1.123
21/02/2013 00:00,       2.678,       1.713,       1.123
22/02/2013 00:00,       2.851,       1.824,       1.210
23/02/2013 00:00,       2.506,       1.785,       1.296
24/02/2013 00:00,       2.678,       1.940,       1.469
25/02/2013 00:00,       8.035,       1.800,       0.605
26/02/2013 00:00,       1.296,       0.790,       0.518
27/02/2013 00:00,      11.750,       2.400,       0.605
28/02/2013 00:00,       2.419,       1.614,       1.210
01/03/2013 00:00,       2.419,       1.752,       1.382
02/03/2013 00:00,       2.678,       1.898,       1.555
03/03/2013 00:00,       2.938,       2.098,       1.728
04/03/2013 00:00,       2.938,       2.096,       1.469
05/03/2013 00:00,       2.506,       1.299,       0.778
06/03/2013 00:00,       1.642,       1.057,       0.605
07/03/2013 00:00,       1.814,       1.164,       0.778
08/03/2013 00:00,       1.987,       1.267,       0.691
09/03/2013 00:00,       1.901,       1.222,       0.778
10/03/2013 00:00,       1.901,       1.274,       0.864
11/03/2013 00:00,       2.246,       1.469,       0.950
12/03/2013 00:00,       2.246,       1.557,       1.037
13/03/2013 00:00,       2.160,       1.477,       0.950
14/03/2013 00:00,       1.901,       1.353,       0.864
15/03/2013 00:00,       2.160,       1.398,       0.950
16/03/2013 00:00,      27.562,       2.463,       0.518
17/03/2013 00:00,       1.037,       0.733,       0.518
18/03/2013 00:00,       1.123,       0.802,       0.518
19/03/2013 00:00,       1.382,       0.843,       0.518
20/03/2013 00:00,       1.382,       0.887,       0.518
21/03/2013 00:00,       1.901,       0.988,       0.432
22/03/2013 00:00,       2.074,       0.971,       0.518
23/03/2013 00:00,       1.210,       0.820,       0.518
24/03/2013 00:00,       1.555,       0.962,       0.691
25/03/2013 00:00,       1.555,       1.053,       0.691
26/03/2013 00:00,       1.987,       1.165,       0.778
27/03/2013 00:00,       2.419,       1.330,       0.864
28/03/2013 00:00,       1.814,       1.284,       0.778
29/03/2013 00:00,       1.987,       1.376,       0.950
30/03/2013 00:00,     169.430,      17.680,       1.037
31/03/2013 00:00,     154.259,       6.575,       0.864
01/04/2013 00:00,       1.296,       0.884,       0.605
02/04/2013 00:00,       2.074,       0.903,       0.518
03/04/2013 00:00,       1.123,       0.773,       0.518
04/04/2013 00:00,       1.296,       0.864,       0.605
05/04/2013 00:00,      12.269,       1.383,       0.518
06/04/2013 00:00,       1.123,       0.695,       0.518
07/04/2013 00:00,       5.184,       1.110,       0.346
08/04/2013 00:00,       2.074,       0.861,       0.518
09/04/2013 00:00,       1.382,       0.882,       0.518
10/04/2013 00:00,       1.469,       0.850,       0.518
11/04/2013 00:00,       1.382,       0.889,       0.518
12/04/2013 00:00,       8.554,       1.225,       0.432
13/04/2013 00:00,       1.296,       0.794,       0.432
14/04/2013 00:00,       1.296,       0.831,       0.518
15/04/2013 00:00,       1.296,       0.830,       0.518
16/04/2013 00:00,       1.469,       0.883,       0.605
17/04/2013 00:00,       1.382,       0.870,       0.518
18/04/2013 00:00,       1.469,       0.927,       0.605
19/04/2013 00:00,       1.382,       0.944,       0.605
20/04/2013 00:00,       1.469,       0.976,       0.605
21/04/2013 00:00,     327.283,      50.237,       0.691
22/04/2013 00:00,     246.931,      15.763,       1.210
23/04/2013 00:00,       3.542,       1.065,       0.518
24/04/2013 00:00,      12.442,       1.607,       0.432
25/04/2013 00:00,       0.950,       0.600,       0.346
26/04/2013 00:00,       1.123,       0.712,       0.518
27/04/2013 00:00,       1.210,       0.812,       0.605
28/04/2013 00:00,       1.296,       0.908,       0.605
29/04/2013 00:00,      12.010,       1.354,       0.432
30/04/2013 00:00,       1.123,       0.672,       0.432
01/05/2013 00:00,       1.296,       0.792,       0.518
02/05/2013 00:00,       1.296,       0.866,       0.605
03/05/2013 00:00,       1.296,       0.916,       0.691
04/05/2013 00:00,       1.382,       0.993,       0.778
05/05/2013 00:00,       1.382,       1.012,       0.778
06/05/2013 00:00,       1.469,       0.924,       0.518
07/05/2013 00:00,       1.210,       0.803,       0.605
08/05/2013 00:00,       1.210,       0.819,       0.605
09/05/2013 00:00,      14.602,       2.069,       0.432
10/05/2013 00:00,       1.123,       0.680,       0.432
11/05/2013 00:00,       1.123,       0.783,       0.518
12/05/2013 00:00,     239.328,      15.043,       0.942
13/05/2013 00:00,     183.341,      22.808,       0.778
14/05/2013 00:00,     411.437,      58.377,       0.950
15/05/2013 00:00,      91.152,      15.873,       2.333
16/05/2013 00:00,      52.479,       5.699,       0.518
17/05/2013 00:00,       0.950,       0.637,       0.432
18/05/2013 00:00,       0.950,       0.666,       0.518
19/05/2013 00:00,       1.642,       0.890,       0.518
20/05/2013 00:00,       1.123,       0.660,       0.432
21/05/2013 00:00,     121.133,       5.070,       0.518
22/05/2013 00:00,     100.310,       9.473,       0.518
23/05/2013 00:00,       3.266,       0.914,       0.518
24/05/2013 00:00,       1.123,       0.752,       0.518
25/05/2013 00:00,       1.123,       0.749,       0.518
26/05/2013 00:00,       1.469,       0.797,       0.518
27/05/2013 00:00,       1.037,       0.730,       0.518
28/05/2013 00:00,       1.123,       0.771,       0.518
29/05/2013 00:00,       1.210,       0.829,       0.605
30/05/2013 00:00,       1.296,       0.853,       0.605
31/05/2013 00:00,     725.674,     142.848,       0.691
01/06/2013 00:00,     201.398,      27.452,       2.868
02/06/2013 00:00,       2.868,       1.006,       0.605
03/06/2013 00:00,       1.210,       0.779,       0.605
04/06/2013 00:00,       1.382,       0.886,       0.691
05/06/2013 00:00,       1.296,       0.896,       0.691
06/06/2013 00:00,       1.382,       0.921,       0.691
07/06/2013 00:00,     231.898,       8.373,       0.605
08/06/2013 00:00,       1.210,       0.806,       0.605
09/06/2013 00:00,       1.296,       0.904,       0.691
10/06/2013 00:00,       1.296,       0.913,       0.691
11/06/2013 00:00,       1.296,       0.884,       0.691
12/06/2013 00:00,     324.259,      14.118,       0.605
13/06/2013 00:00,      25.920,       3.701,       0.605
14/06/2013 00:00,       1.348,       0.741,       0.518
15/06/2013 00:00,       1.037,       0.724,       0.518
16/06/2013 00:00,       1.123,       0.753,       0.605
17/06/2013 00:00,       1.814,       0.811,       0.605
18/06/2013 00:00,       1.037,       0.728,       0.518
19/06/2013 00:00,       1.123,       0.728,       0.518
20/06/2013 00:00,      83.117,       4.765,       0.605
21/06/2013 00:00,     354.845,      19.950,       0.605
22/06/2013 00:00,     168.912,      24.529,       0.691
23/06/2013 00:00,       1.210,       0.806,       0.605
24/06/2013 00:00,       1.210,       0.783,       0.605
25/06/2013 00:00,       1.382,       0.856,       0.605
26/06/2013 00:00,       1.296,       0.877,       0.691
27/06/2013 00:00,       1.382,       0.930,       0.691
28/06/2013 00:00,       1.382,       0.907,       0.691
29/06/2013 00:00,       1.382,       0.906,       0.691
30/06/2013 00:00,       1.296,       0.881,       0.691
01/07/2013 00:00,       1.296,       0.911,       0.691
02/07/2013 00:00,       1.382,       0.918,       0.691
03/07/2013 00:00,       1.382,       0.956,       0.691
04/07/2013 00:00,      46.483,       6.713,       0.778
05/07/2013 00:00,      95.040,       9.840,       0.864
06/07/2013 00:00,     690.682,      51.540,       0.778
07/07/2013 00:00,     480.125,      38.214,       3.024
08/07/2013 00:00,       4.234,       2.709,       1.814
09/07/2013 00:00,       2.246,       1.433,       0.950
10/07/2013 00:00,       1.382,       0.849,       0.605
11/07/2013 00:00,       0.950,       0.627,       0.518
12/07/2013 00:00,      71.107,       4.966,       0.518
13/07/2013 00:00,     334.714,      69.474,       5.149
14/07/2013 00:00,     107.741,      13.750,       3.974
15/07/2013 00:00,      35.078,      11.582,       4.320
16/07/2013 00:00,       5.962,       5.040,       4.147
17/07/2013 00:00,      19.094,       4.418,       3.197
18/07/2013 00:00,     517.190,      65.573,      11.405
19/07/2013 00:00,     449.712,     102.528,      15.604
20/07/2013 00:00,     196.906,     108.512,      61.690
21/07/2013 00:00,     414.374,      81.018,      36.893
22/07/2013 00:00,     397.267,     151.385,      64.109
23/07/2013 00:00,      93.537,      60.877,      37.411
24/07/2013 00:00,      37.411,      27.642,      20.028
25/07/2013 00:00,      26.266,      16.384,      12.839
26/07/2013 00:00,      14.083,      11.464,       8.899
27/07/2013 00:00,       9.245,       7.620,       6.307
28/07/2013 00:00,       7.258,       5.887,       4.579
29/07/2013 00:00,      22.291,       7.508,       4.406
30/07/2013 00:00,       6.826,       4.907,       3.629
31/07/2013 00:00,       7.690,       4.329,       2.938
01/08/2013 00:00,      12.355,       4.052,       2.419
02/08/2013 00:00,     198.979,      19.217,       2.419
03/08/2013 00:00,     246.326,      26.614,       3.456
04/08/2013 00:00,      28.858,      21.599,      15.120
05/08/2013 00:00,      22.982,      13.941,      11.134
06/08/2013 00:00,      72.662,      18.235,      10.195
07/08/2013 00:00,      78.970,      14.945,       9.072
08/08/2013 00:00,       9.504,       8.392,       7.482
09/08/2013 00:00,       9.158,       7.220,       5.875
10/08/2013 00:00,       6.221,       5.507,       4.838
11/08/2013 00:00,       8.035,       4.798,       4.234
12/08/2013 00:00,     144.547,      14.011,       3.715
13/08/2013 00:00,     113.184,      12.610,       5.098
14/08/2013 00:00,     286.416,      27.364,       4.493
15/08/2013 00:00,       6.739,       5.791,       5.270
16/08/2013 00:00,     252.979,      29.728,       5.184
17/08/2013 00:00,      58.787,      12.175,       7.430
18/08/2013 00:00,     195.869,      43.566,       7.258
19/08/2013 00:00,     363.571,      82.231,      47.053
20/08/2013 00:00,      47.053,      34.691,      24.900
21/08/2013 00:00,     412.214,      76.896,      23.587
22/08/2013 00:00,     301.104,     153.489,     118.022
23/08/2013 00:00,     317.866,     180.784,     125.988
24/08/2013 00:00,     125.988,      87.037,      58.182
25/08/2013 00:00,      58.182,      43.559,      32.746
26/08/2013 00:00,      32.832,      26.830,      21.652
27/08/2013 00:00,      21.859,      18.362,      14.913
28/08/2013 00:00,      17.280,      13.571,      11.837
29/08/2013 00:00,      94.003,      22.131,      12.010
30/08/2013 00:00,      13.271,      10.354,       8.640
31/08/2013 00:00,       9.418,       7.651,       6.307
01/09/2013 00:00,       6.877,       5.765,       4.838
02/09/2013 00:00,       5.357,       4.595,       4.061
03/09/2013 00:00,       4.666,       3.876,       3.283
04/09/2013 00:00,       3.974,       3.261,       2.765
05/09/2013 00:00,       4.666,       3.344,       2.765
06/09/2013 00:00,       3.802,       3.040,       2.592
07/09/2013 00:00,       3.110,       2.481,       2.160
08/09/2013 00:00,       2.851,       2.169,       1.814
09/09/2013 00:00,       2.592,       2.005,       1.728
10/09/2013 00:00,       4.925,       2.061,       0.778
11/09/2013 00:00,       2.678,       1.739,       1.469
12/09/2013 00:00,     732.413,      70.688,       1.469
13/09/2013 00:00,      82.685,       8.195,       3.197
14/09/2013 00:00,       3.715,       2.944,       2.678
15/09/2013 00:00,      10.973,       3.429,       2.246
16/09/2013 00:00,      66.182,       8.115,       2.160
17/09/2013 00:00,      70.589,      12.796,       3.456
18/09/2013 00:00,     126.490,      29.742,       8.381
19/09/2013 00:00,     176.170,      26.770,      13.997
20/09/2013 00:00,      17.626,      13.253,      10.800
21/09/2013 00:00,      11.318,       9.925,       8.381
22/09/2013 00:00,       8.986,       7.615,       6.566
23/09/2013 00:00,       7.603,       6.185,       5.098
24/09/2013 00:00,       5.962,       4.978,       4.147
25/09/2013 00:00,      36.806,       4.658,       3.802
26/09/2013 00:00,      72.576,      10.423,       3.542
27/09/2013 00:00,       4.061,       3.407,       2.851
28/09/2013 00:00,      10.368,       3.652,       2.592
29/09/2013 00:00,       3.456,       2.752,       2.298
30/09/2013 00:00,      49.922,       2.983,       1.469
01/10/2013 00:00,      79.834,      11.984,       2.160
02/10/2013 00:00,     547.258,      29.589,       1.987
03/10/2013 00:00,       4.666,       2.722,       1.469
04/10/2013 00:00,       2.938,       2.201,       1.728
05/10/2013 00:00,       2.506,       1.807,       1.382
06/10/2013 00:00,       2.246,       1.546,       1.296
07/10/2013 00:00,       2.246,       1.459,       1.210
08/10/2013 00:00,       2.678,       1.363,       1.037
09/10/2013 00:00,       2.074,       1.300,       1.037
10/10/2013 00:00,       4.406,       1.815,       1.210
