"Time","A5041014","A5041014","A5041014"
05/04/2016 00:00,       0.000,       0.000,       0.000
06/04/2016 00:00,      31.018,       7.805,       0.000
07/04/2016 00:00,      21.946,       6.262,       0.000
08/04/2016 00:00,       0.000,       0.000,       0.000
09/04/2016 00:00,       0.000,       0.000,       0.000
10/04/2016 00:00,       0.000,       0.000,       0.000
11/04/2016 00:00,       0.000,       0.000,       0.000
12/04/2016 00:00,       0.000,       0.000,       0.000
13/04/2016 00:00,       0.000,       0.000,       0.000
14/04/2016 00:00,       0.000,       0.000,       0.000
15/04/2016 00:00,       0.000,       0.000,       0.000
16/04/2016 00:00,       0.000,       0.000,       0.000
17/04/2016 00:00,       0.000,       0.000,       0.000
18/04/2016 00:00,       0.000,       0.000,       0.000
19/04/2016 00:00,       0.000,       0.000,       0.000
20/04/2016 00:00,       0.000,       0.000,       0.000
21/04/2016 00:00,       0.000,       0.000,       0.000
22/04/2016 00:00,       0.000,       0.000,       0.000
23/04/2016 00:00,       0.000,       0.000,       0.000
24/04/2016 00:00,       0.000,       0.000,       0.000
25/04/2016 00:00,       0.000,       0.000,       0.000
26/04/2016 00:00,       0.000,       0.000,       0.000
27/04/2016 00:00,       0.000,       0.000,       0.000
28/04/2016 00:00,       0.000,       0.000,       0.000
29/04/2016 00:00,       0.000,       0.000,       0.000
30/04/2016 00:00,       0.000,       0.000,       0.000
01/05/2016 00:00,      19.699,       5.927,       0.000
02/05/2016 00:00,      15.466,       4.016,       0.000
03/05/2016 00:00,     145.670,      30.699,       0.000
04/05/2016 00:00,     108.069,      42.558,       6.826
05/05/2016 00:00,       8.554,       2.353,       0.000
06/05/2016 00:00,       0.000,       0.000,       0.000
07/05/2016 00:00,       0.000,       0.000,       0.000
08/05/2016 00:00,       0.000,       0.000,       0.000
09/05/2016 00:00,    1631.232,     345.761,       0.000
10/05/2016 00:00,     586.742,     259.368,      47.917
11/05/2016 00:00,      47.917,      26.623,      16.762
12/05/2016 00:00,     437.357,     168.840,      17.366
13/05/2016 00:00,      41.697,      19.953,       6.307
14/05/2016 00:00,       6.480,       2.066,       0.259
15/05/2016 00:00,       6.566,       1.236,       0.000
16/05/2016 00:00,       0.311,       0.001,       0.000
17/05/2016 00:00,       4.234,       1.310,       0.000
18/05/2016 00:00,       0.000,       0.000,       0.000
19/05/2016 00:00,       0.000,       0.000,       0.000
20/05/2016 00:00,      10.109,       1.626,       0.000
21/05/2016 00:00,       7.517,       0.862,       0.000
22/05/2016 00:00,     327.283,      14.599,       0.000
23/05/2016 00:00,     333.936,      97.627,      15.638
24/05/2016 00:00,      20.045,      11.326,       2.506
25/05/2016 00:00,    1070.790,     160.542,       0.000
26/05/2016 00:00,    2672.179,     758.413,      98.513
27/05/2016 00:00,    1341.187,     515.804,      47.952
28/05/2016 00:00,     610.451,     173.959,      33.350
29/05/2016 00:00,      40.781,      30.996,      19.734
30/05/2016 00:00,      20.045,       9.413,       1.555
31/05/2016 00:00,       3.110,       0.258,       0.000
01/06/2016 00:00,       4.234,       0.598,       0.000
02/06/2016 00:00,     963.014,     145.477,       0.000
03/06/2016 00:00,     182.615,      62.343,      12.701
04/06/2016 00:00,      15.725,       8.630,       3.456
05/06/2016 00:00,     149.558,      46.633,       0.173
06/06/2016 00:00,     841.968,     380.755,     139.812
07/06/2016 00:00,     196.474,      71.408,      19.872
08/06/2016 00:00,     536.198,     176.103,      20.477
09/06/2016 00:00,     348.106,     199.071,      71.366
10/06/2016 00:00,     134.006,      65.646,      21.946
11/06/2016 00:00,     128.477,      77.326,      27.181
12/06/2016 00:00,      52.704,      38.169,      17.107
13/06/2016 00:00,      17.107,       3.311,       0.000
14/06/2016 00:00,       0.000,       0.000,       0.000
15/06/2016 00:00,       4.061,       1.264,       0.000
16/06/2016 00:00,     184.810,      58.010,       0.605
17/06/2016 00:00,     198.202,     143.775,      64.869
18/06/2016 00:00,      65.491,      51.962,      23.069
19/06/2016 00:00,      23.069,       6.122,       0.069
20/06/2016 00:00,      19.786,       7.350,       0.000
21/06/2016 00:00,     510.192,     172.548,      14.083
22/06/2016 00:00,     585.878,     299.035,      99.274
23/06/2016 00:00,    3038.429,     828.049,      68.688
24/06/2016 00:00,    1307.405,     535.984,     189.527
25/06/2016 00:00,     189.527,     153.632,     118.282
26/06/2016 00:00,     137.462,     100.177,      58.925
27/06/2016 00:00,     186.538,      96.372,      46.224
28/06/2016 00:00,      47.520,      29.292,      19.440
29/06/2016 00:00,      29.376,      21.191,      12.096
30/06/2016 00:00,     342.662,     115.428,       6.394
01/07/2016 00:00,      98.064,      38.606,       7.344
02/07/2016 00:00,      37.584,      23.451,       4.234
03/07/2016 00:00,      24.365,      18.075,      13.565
04/07/2016 00:00,    3842.761,     580.556,      14.083
05/07/2016 00:00,    4031.078,    1687.655,     674.784
06/07/2016 00:00,     675.648,     490.475,     335.474
07/07/2016 00:00,     335.474,     215.373,     136.702
08/07/2016 00:00,     138.154,     104.932,      71.539
09/07/2016 00:00,     106.860,      57.851,      36.288
10/07/2016 00:00,     497.664,     246.174,     106.860
11/07/2016 00:00,     326.074,     115.614,      75.427
12/07/2016 00:00,     749.606,     308.383,     143.683
13/07/2016 00:00,     833.846,     250.590,      88.214
14/07/2016 00:00,     113.530,      67.082,      43.286
15/07/2016 00:00,      43.373,      33.275,      27.648
16/07/2016 00:00,      29.203,      19.011,      13.046
17/07/2016 00:00,      24.278,      13.190,       5.011
18/07/2016 00:00,      10.368,       6.404,       3.542
19/07/2016 00:00,       6.653,       3.018,       0.000
20/07/2016 00:00,     175.133,      56.598,       0.000
21/07/2016 00:00,      39.226,      10.551,       1.382
22/07/2016 00:00,     319.974,      53.974,       4.147
23/07/2016 00:00,     322.877,     108.107,      39.485
24/07/2016 00:00,     618.019,     196.849,      34.819
25/07/2016 00:00,    1153.872,     353.867,      99.878
26/07/2016 00:00,    2020.550,     792.769,     433.814
27/07/2016 00:00,    1851.293,     970.750,     484.393
28/07/2016 00:00,     484.393,     324.558,     213.062
29/07/2016 00:00,     216.259,     162.651,     126.109
30/07/2016 00:00,     393.293,     132.814,      77.414
31/07/2016 00:00,     371.261,     124.017,      65.318
01/08/2016 00:00,    1549.757,     581.244,      72.576
02/08/2016 00:00,     349.523,     261.369,     200.534
03/08/2016 00:00,     207.360,     184.019,     159.425
04/08/2016 00:00,     160.099,     137.956,     111.456
05/08/2016 00:00,     113.184,     103.765,      92.517
06/08/2016 00:00,      92.517,      80.500,      66.614
07/08/2016 00:00,      95.818,      75.169,      59.184
08/08/2016 00:00,      73.786,      59.923,      47.002
09/08/2016 00:00,     137.635,      56.657,      33.869
10/08/2016 00:00,    1164.154,     321.756,      63.677
11/08/2016 00:00,     341.902,     173.992,      91.014
12/08/2016 00:00,      92.016,      64.913,      46.915
13/08/2016 00:00,      52.790,      45.710,      40.694
14/08/2016 00:00,      43.805,      35.845,      29.290
15/08/2016 00:00,      29.791,       5.931,       0.000
16/08/2016 00:00,      22.205,       6.689,       0.000
17/08/2016 00:00,      11.232,       5.792,       1.382
18/08/2016 00:00,     185.881,      11.268,       0.518
19/08/2016 00:00,    1740.010,     637.180,     185.881
20/08/2016 00:00,     338.083,     184.873,      98.755
21/08/2016 00:00,     103.939,      67.170,      46.829
22/08/2016 00:00,      53.914,      41.235,      36.202
23/08/2016 00:00,     146.794,      86.620,      26.266
24/08/2016 00:00,     184.291,     152.829,     131.846
25/08/2016 00:00,     162.950,     145.136,     127.526
26/08/2016 00:00,     142.007,     129.843,     122.861
27/08/2016 00:00,     133.747,     120.119,     108.691
28/08/2016 00:00,     125.194,     110.548,      97.546
29/08/2016 00:00,     136.685,     115.462,      94.954
30/08/2016 00:00,     611.712,     263.043,     116.467
31/08/2016 00:00,     278.467,     218.193,     169.396
01/09/2016 00:00,     209.174,     186.664,     173.491
02/09/2016 00:00,     196.733,     182.822,     171.331
03/09/2016 00:00,     435.370,     225.270,     143.942
04/09/2016 00:00,     144.461,     117.223,      96.180
05/09/2016 00:00,     109.382,     100.409,      91.238
06/09/2016 00:00,     103.162,      94.426,      85.104
07/09/2016 00:00,      99.706,      86.976,      70.157
08/09/2016 00:00,    4821.120,     734.827,      68.515
09/09/2016 00:00,    1697.034,     536.400,     305.597
10/09/2016 00:00,     333.590,     262.882,     221.616
11/09/2016 00:00,     248.124,     226.809,     207.014
12/09/2016 00:00,     608.515,     283.439,     191.203
13/09/2016 00:00,    1038.528,     356.500,     193.795
14/09/2016 00:00,   13734.576,    3843.063,     454.620
15/09/2016 00:00,   13123.071,    6001.557,    3945.283
16/09/2016 00:00,    3982.435,    2651.589,    1708.042
17/09/2016 00:00,    1730.264,    1284.395,    1041.293
18/09/2016 00:00,    1121.299,     819.280,     670.810
19/09/2016 00:00,     695.606,     628.068,     555.431
20/09/2016 00:00,     689.213,     463.453,     196.128
21/09/2016 00:00,     731.981,     404.334,     252.634
22/09/2016 00:00,     438.480,     402.660,     335.664
23/09/2016 00:00,     371.917,     306.432,     242.784
24/09/2016 00:00,     693.533,     332.802,     213.149
25/09/2016 00:00,     259.632,     222.551,     185.155
26/09/2016 00:00,     374.371,     212.225,     155.779
27/09/2016 00:00,     173.750,     151.271,     122.705
28/09/2016 00:00,    3363.898,     947.705,     120.355
29/09/2016 00:00,    8608.015,    3599.349,     808.099
30/09/2016 00:00,   18807.120,   14466.392,    7609.939
01/10/2016 00:00,    7609.939,    4359.480,    2429.050
02/10/2016 00:00,    2452.032,    1826.096,    1351.296
03/10/2016 00:00,    6733.152,    3602.312,    1090.368
04/10/2016 00:00,    7392.730,    6136.687,    5195.405
05/10/2016 00:00,    6894.893,    4204.594,    2269.192
06/10/2016 00:00,    2300.227,    1583.906,    1124.323
07/10/2016 00:00,    1127.606,     860.533,     612.317
08/10/2016 00:00,     616.550,     504.967,     409.622
09/10/2016 00:00,     453.168,     371.221,     328.925
10/10/2016 00:00,     372.038,     292.366,     237.600
11/10/2016 00:00,     264.384,     216.077,     186.313
12/10/2016 00:00,     229.478,     184.249,     151.286
13/10/2016 00:00,     167.011,     150.005,     131.328
14/10/2016 00:00,     322.618,     150.746,     109.555
15/10/2016 00:00,     169.949,     128.953,     105.494
16/10/2016 00:00,    1282.072,     573.808,     148.694
17/10/2016 00:00,    1304.035,     460.630,     290.477
18/10/2016 00:00,    1091.664,     663.200,     375.408
19/10/2016 00:00,     540.726,     439.386,     347.864
20/10/2016 00:00,     351.562,     326.756,     295.056
21/10/2016 00:00,    1556.669,     602.175,     303.972
22/10/2016 00:00,     310.003,     281.468,     248.314
23/10/2016 00:00,     276.860,     247.171,     231.120
24/10/2016 00:00,     244.771,     230.612,     215.482
25/10/2016 00:00,     238.982,     223.473,     197.078
26/10/2016 00:00,     237.082,     217.977,     196.819
27/10/2016 00:00,     434.592,     214.301,      87.610
28/10/2016 00:00,     222.912,     198.182,     176.515
29/10/2016 00:00,     223.776,     200.536,     173.750
30/10/2016 00:00,     252.115,     205.556,     166.752
31/10/2016 00:00,     202.003,     189.028,     176.688
01/11/2016 00:00,     222.221,     193.425,     178.934
02/11/2016 00:00,     187.315,     170.322,     130.637
03/11/2016 00:00,     134.784,     120.833,     101.244
04/11/2016 00:00,     101.244,      39.950,      27.389
05/11/2016 00:00,      37.152,      26.482,      19.094
06/11/2016 00:00,      27.302,      22.564,      17.194
07/11/2016 00:00,      27.216,      20.531,      13.565
08/11/2016 00:00,     129.859,      47.171,      14.256
09/11/2016 00:00,      59.270,      40.654,      25.229
10/11/2016 00:00,      50.112,      40.872,      34.387
11/11/2016 00:00,    1747.613,     250.530,      25.229
12/11/2016 00:00,     467.510,     123.138,      44.323
13/11/2016 00:00,    2064.874,     701.560,     181.094
14/11/2016 00:00,     187.142,     112.886,      74.650
15/11/2016 00:00,      77.414,      50.289,      35.942
16/11/2016 00:00,      39.226,      32.263,      28.685
17/11/2016 00:00,      46.310,      27.602,      15.984
18/11/2016 00:00,     264.902,     181.323,      34.387
19/11/2016 00:00,     258.077,     239.588,     228.096
20/11/2016 00:00,     275.270,     243.392,     215.222
21/11/2016 00:00,     268.358,     241.150,     187.142
22/11/2016 00:00,     254.707,     245.318,     228.096
23/11/2016 00:00,     275.270,     248.750,     231.379
24/11/2016 00:00,     571.190,     255.905,     117.418
25/11/2016 00:00,     545.789,     257.315,     125.366
26/11/2016 00:00,     292.723,     254.636,     228.096
27/11/2016 00:00,     264.902,     240.892,     136.080
28/11/2016 00:00,     136.080,      78.639,      63.936
29/11/2016 00:00,      86.054,      68.648,      48.211
30/11/2016 00:00,      88.992,      65.918,      46.310
01/12/2016 00:00,      68.861,      54.835,      37.584
02/12/2016 00:00,      86.054,      60.599,      34.387
03/12/2016 00:00,     151.978,     122.679,      61.603
04/12/2016 00:00,     336.096,     149.386,      46.310
05/12/2016 00:00,     133.488,      78.551,      48.211
06/12/2016 00:00,     133.488,      87.271,      39.226
07/12/2016 00:00,     268.358,     107.177,      50.112
08/12/2016 00:00,     707.357,     269.979,      74.650
09/12/2016 00:00,      83.203,      51.578,      26.957
10/12/2016 00:00,      54.259,      33.459,      17.626
11/12/2016 00:00,      39.226,      22.547,       8.986
12/12/2016 00:00,      41.040,       6.711,       0.000
13/12/2016 00:00,     271.814,     156.005,       0.000
14/12/2016 00:00,     275.270,     222.958,     169.171
15/12/2016 00:00,     303.437,     229.683,     151.978
16/12/2016 00:00,     258.077,     219.119,     143.683
17/12/2016 00:00,     146.448,      67.505,      34.387
18/12/2016 00:00,      54.259,      37.875,      20.909
19/12/2016 00:00,     112.147,      32.215,       0.000
20/12/2016 00:00,      71.712,      34.031,      11.750
21/12/2016 00:00,      54.259,      13.042,       0.000
22/12/2016 00:00,      48.211,      10.897,       0.000
23/12/2016 00:00,      77.414,      14.241,       0.000
24/12/2016 00:00,      54.259,      11.400,       0.000
25/12/2016 00:00,      97.632,      12.119,       0.000
26/12/2016 00:00,     221.616,      43.715,       0.000
27/12/2016 00:00,     640.483,     191.199,       7.776
28/12/2016 00:00,   13932.950,    2636.672,     285.725
29/12/2016 00:00,     415.843,     212.091,     106.272
30/12/2016 00:00,     128.304,      80.554,      25.229
31/12/2016 00:00,      91.930,      47.870,      19.267
01/01/2017 00:00,      86.054,      41.425,       7.776
02/01/2017 00:00,      80.352,      40.441,      25.229
03/01/2017 00:00,      48.211,      27.334,      11.750
04/01/2017 00:00,      59.270,      20.734,       1.382
05/01/2017 00:00,      54.259,      25.266,       1.901
06/01/2017 00:00,      39.226,      18.963,       1.901
07/01/2017 00:00,      46.310,      18.671,       0.605
08/01/2017 00:00,      37.584,      18.455,       1.382
09/01/2017 00:00,      32.746,      13.576,       0.000
10/01/2017 00:00,      32.746,      16.501,       6.566
11/01/2017 00:00,      20.909,       9.035,       1.901
12/01/2017 00:00,      39.226,      13.678,       0.346
13/01/2017 00:00,    1720.310,     467.186,      20.909
14/01/2017 00:00,     151.978,      56.126,      23.846
15/01/2017 00:00,      31.277,      24.606,      13.133
16/01/2017 00:00,      28.685,      17.890,       8.986
17/01/2017 00:00,      20.909,       3.896,       0.000
18/01/2017 00:00,       0.000,       0.000,       0.000
19/01/2017 00:00,      28.685,       0.893,       0.000
20/01/2017 00:00,    3185.136,     636.131,      28.685
21/01/2017 00:00,      59.270,      37.026,      19.267
22/01/2017 00:00,      41.040,      17.596,       3.370
23/01/2017 00:00,     314.150,      73.452,       2.592
24/01/2017 00:00,     215.222,      94.934,      37.584
25/01/2017 00:00,      42.595,      23.245,       6.566
26/01/2017 00:00,      10.454,       4.031,       0.605
27/01/2017 00:00,      10.454,       4.858,       0.950
28/01/2017 00:00,      10.454,       5.614,       3.370
29/01/2017 00:00,      10.454,       5.588,       2.592
30/01/2017 00:00,      13.133,       3.635,       0.346
31/01/2017 00:00,       6.566,       1.432,       0.000
01/02/2017 00:00,       3.370,       0.571,       0.000
02/02/2017 00:00,       5.443,       0.889,       0.000
03/02/2017 00:00,       5.443,       1.903,       0.000
04/02/2017 00:00,      10.454,       2.200,       0.000
05/02/2017 00:00,    1170.461,     185.200,       1.382
06/02/2017 00:00,    1880.755,     695.852,      86.054
07/02/2017 00:00,      86.054,      47.705,      29.981
08/02/2017 00:00,      29.981,      13.867,       4.320
09/02/2017 00:00,       8.986,       4.635,       0.950
10/02/2017 00:00,      15.984,       7.620,       1.901
11/02/2017 00:00,      17.626,       6.089,       1.382
12/02/2017 00:00,      11.750,       3.712,       0.605
13/02/2017 00:00,       3.370,       0.932,       0.000
14/02/2017 00:00,       2.592,       0.372,       0.000
15/02/2017 00:00,       2.592,       0.230,       0.000
16/02/2017 00:00,       0.346,       0.007,       0.000
17/02/2017 00:00,       0.000,       0.000,       0.000
18/02/2017 00:00,       0.000,       0.000,       0.000
19/02/2017 00:00,      28.685,       9.509,       0.000
20/02/2017 00:00,      29.981,      21.425,       4.320
21/02/2017 00:00,       4.320,       0.747,       0.000
22/02/2017 00:00,       0.000,       0.000,       0.000
23/02/2017 00:00,       0.000,       0.000,       0.000
24/02/2017 00:00,       0.000,       0.000,       0.000
25/02/2017 00:00,       0.000,       0.000,       0.000
26/02/2017 00:00,       0.000,       0.000,       0.000
27/02/2017 00:00,       0.000,       0.000,       0.000
28/02/2017 00:00,       4.320,       0.573,       0.000
01/03/2017 00:00,       0.000,       0.000,       0.000
02/03/2017 00:00,       0.000,       0.000,       0.000
03/03/2017 00:00,       0.000,       0.000,       0.000
04/03/2017 00:00,       0.000,       0.000,       0.000
05/03/2017 00:00,       0.000,       0.000,       0.000
06/03/2017 00:00,       0.000,       0.000,       0.000
07/03/2017 00:00,       0.000,       0.000,       0.000
08/03/2017 00:00,       2.592,       0.182,       0.000
09/03/2017 00:00,       0.000,       0.000,       0.000
10/03/2017 00:00,       0.000,       0.000,       0.000
11/03/2017 00:00,       0.000,       0.000,       0.000
12/03/2017 00:00,     306.979,      93.500,       0.000
13/03/2017 00:00,     143.683,      48.420,      13.133
14/03/2017 00:00,      14.515,       3.743,       0.000
15/03/2017 00:00,       0.605,       0.009,       0.000
16/03/2017 00:00,       0.000,       0.000,       0.000
17/03/2017 00:00,       0.000,       0.000,       0.000
18/03/2017 00:00,       0.000,       0.000,       0.000
19/03/2017 00:00,       0.000,       0.000,       0.000
20/03/2017 00:00,    2402.784,     331.685,       0.000
21/03/2017 00:00,     180.058,      58.443,      12.960
22/03/2017 00:00,      22.378,      12.690,       1.987
23/03/2017 00:00,       2.678,       0.194,       0.000
24/03/2017 00:00,       0.000,       0.000,       0.000
25/03/2017 00:00,      28.598,       8.298,       0.000
26/03/2017 00:00,      26.870,      14.685,       0.000
27/03/2017 00:00,       0.000,       0.000,       0.000
28/03/2017 00:00,       0.000,       0.000,       0.000
29/03/2017 00:00,       0.000,       0.000,       0.000
30/03/2017 00:00,     140.746,      54.870,       0.000
31/03/2017 00:00,      27.216,      16.565,       2.160
01/04/2017 00:00,       4.752,       0.459,       0.000
02/04/2017 00:00,       0.000,       0.000,       0.000
03/04/2017 00:00,       0.000,       0.000,       0.000
04/04/2017 00:00,       0.000,       0.000,       0.000
05/04/2017 00:00,       0.000,       0.000,       0.000
06/04/2017 00:00,       0.000,       0.000,       0.000
07/04/2017 00:00,      13.219,       4.499,       0.000
08/04/2017 00:00,      12.182,       3.857,       0.086
09/04/2017 00:00,      90.634,      45.197,       0.000
10/04/2017 00:00,      65.664,      41.578,      17.366
11/04/2017 00:00,      17.453,       4.565,       0.000
12/04/2017 00:00,       0.000,       0.000,       0.000
13/04/2017 00:00,       0.000,       0.000,       0.000
14/04/2017 00:00,       0.000,       0.000,       0.000
15/04/2017 00:00,       0.000,       0.000,       0.000
16/04/2017 00:00,       0.000,       0.000,       0.000
17/04/2017 00:00,      11.232,       3.659,       0.000
18/04/2017 00:00,      11.405,       4.286,       0.000
19/04/2017 00:00,       0.864,       0.017,       0.000
20/04/2017 00:00,     344.563,     104.271,       0.000
21/04/2017 00:00,     107.395,      64.539,      21.859
22/04/2017 00:00,      21.859,      11.082,       6.221
23/04/2017 00:00,      15.984,       9.364,       6.394
24/04/2017 00:00,     401.587,     140.344,       6.653
25/04/2017 00:00,     262.742,     107.198,      58.234
26/04/2017 00:00,     357.178,     151.002,      58.925
27/04/2017 00:00,      59.011,      39.868,      17.798
28/04/2017 00:00,     370.742,      90.932,      17.798
29/04/2017 00:00,      67.392,      50.843,      38.621
30/04/2017 00:00,      42.163,      32.881,      25.056
01/05/2017 00:00,     143.942,      58.319,      20.822
02/05/2017 00:00,     128.563,      72.958,      25.834
03/05/2017 00:00,      25.834,      13.818,       5.011
04/05/2017 00:00,       6.134,       1.064,       0.000
05/05/2017 00:00,      14.688,       5.013,       0.000
06/05/2017 00:00,      22.723,      14.571,      10.714
07/05/2017 00:00,      18.576,      13.005,       9.677
08/05/2017 00:00,      22.032,      12.774,       8.640
09/05/2017 00:00,      19.267,      14.647,      10.282
10/05/2017 00:00,      19.699,      14.518,      11.923
11/05/2017 00:00,      15.206,      10.400,       3.370
12/05/2017 00:00,       8.986,       2.802,       0.605
13/05/2017 00:00,       4.320,       0.966,       0.000
14/05/2017 00:00,       2.592,       0.881,       0.000
15/05/2017 00:00,       5.443,       0.836,       0.000
16/05/2017 00:00,       3.370,       0.329,       0.000
17/05/2017 00:00,     184.118,      23.107,       0.346
18/05/2017 00:00,     181.094,      51.775,       8.986
19/05/2017 00:00,      10.454,       5.078,       0.950
20/05/2017 00:00,       3.370,       1.550,       0.605
21/05/2017 00:00,       4.320,       1.125,       0.346
22/05/2017 00:00,       1.382,       0.299,       0.000
23/05/2017 00:00,     459.475,     127.315,       0.346
24/05/2017 00:00,     264.902,     101.734,      28.685
25/05/2017 00:00,      29.981,      15.993,       7.776
26/05/2017 00:00,       8.986,       4.323,       1.382
27/05/2017 00:00,     776.304,      68.243,       0.000
28/05/2017 00:00,     693.792,     351.335,      91.862
29/05/2017 00:00,    1068.250,     249.468,      44.323
30/05/2017 00:00,     693.792,     265.719,      50.112
31/05/2017 00:00,      50.112,      28.395,      14.515
01/06/2017 00:00,      23.846,      10.553,       5.443
02/06/2017 00:00,      10.454,       5.820,       2.592
03/06/2017 00:00,       7.776,       4.182,       1.901
04/06/2017 00:00,       8.986,       4.012,       1.901
05/06/2017 00:00,       8.986,       4.104,       1.901
06/06/2017 00:00,      13.133,       6.275,       2.592
07/06/2017 00:00,       6.566,       2.990,       0.950
08/06/2017 00:00,       7.776,       2.353,       0.346
09/06/2017 00:00,       7.776,       3.525,       1.382
10/06/2017 00:00,       7.776,       4.037,       1.901
11/06/2017 00:00,       8.986,       3.333,       0.950
12/06/2017 00:00,       8.986,       4.079,       0.950
13/06/2017 00:00,       8.986,       4.548,       1.901
14/06/2017 00:00,       7.776,       3.852,       1.382
15/06/2017 00:00,       6.566,       4.026,       2.592
16/06/2017 00:00,      25.229,       7.434,       2.592
17/06/2017 00:00,      25.229,      17.345,       7.776
18/06/2017 00:00,       8.986,       5.524,       2.592
19/06/2017 00:00,       8.986,       4.205,       1.901
20/06/2017 00:00,       8.986,       3.506,       1.901
21/06/2017 00:00,       7.776,       3.575,       1.382
22/06/2017 00:00,       6.566,       2.912,       0.950
23/06/2017 00:00,       5.443,       2.152,       0.605
24/06/2017 00:00,      11.750,       5.366,       0.950
25/06/2017 00:00,      14.515,       6.985,       1.382
26/06/2017 00:00,      37.584,      23.354,      10.454
27/06/2017 00:00,      28.685,      16.133,       5.443
28/06/2017 00:00,      91.930,      16.966,       3.370
29/06/2017 00:00,      83.808,      31.466,      14.515
30/06/2017 00:00,      77.414,      38.818,      13.133
01/07/2017 00:00,      13.133,       8.438,       2.592
02/07/2017 00:00,      10.454,       3.884,       0.950
03/07/2017 00:00,     241.315,      25.443,       0.605
04/07/2017 00:00,     483.754,     274.731,      97.632
05/07/2017 00:00,    1226.016,     428.835,      68.861
06/07/2017 00:00,      71.712,      47.816,      23.846
07/07/2017 00:00,     716.429,     305.873,      19.267
08/07/2017 00:00,     512.438,     166.480,      52.186
09/07/2017 00:00,      83.203,      56.102,      39.226
10/07/2017 00:00,      94.781,      35.400,      13.133
11/07/2017 00:00,      19.267,      11.461,       7.776
12/07/2017 00:00,      15.984,       8.595,       4.320
13/07/2017 00:00,      37.584,      12.248,       1.901
14/07/2017 00:00,     175.133,      96.989,      31.277
15/07/2017 00:00,      86.054,      29.201,       8.986
16/07/2017 00:00,    1192.493,     159.239,       3.370
17/07/2017 00:00,     794.966,     234.403,      59.270
18/07/2017 00:00,     890.870,     519.236,     238.032
19/07/2017 00:00,     753.062,     429.457,     205.718
20/07/2017 00:00,     205.718,     145.881,      97.632
21/07/2017 00:00,     100.397,      82.900,      59.270
22/07/2017 00:00,      63.936,      49.260,      35.942
23/07/2017 00:00,     354.586,     104.141,      28.685
24/07/2017 00:00,     140.918,      60.870,      29.981
25/07/2017 00:00,      32.746,      15.751,       5.443
26/07/2017 00:00,      68.861,      43.369,      23.846
27/07/2017 00:00,     278.726,      75.444,      17.626
28/07/2017 00:00,     202.966,      82.444,      46.310
29/07/2017 00:00,     702.864,      59.924,      28.685
30/07/2017 00:00,    1011.139,     248.091,     100.397
31/07/2017 00:00,     790.301,     323.485,      94.781
01/08/2017 00:00,     157.680,      92.257,      56.851
02/08/2017 00:00,     114.912,      46.883,      35.942
03/08/2017 00:00,    1154.045,     415.503,      97.632
04/08/2017 00:00,     667.008,     190.799,      66.528
05/08/2017 00:00,     475.632,     230.161,     112.147
06/08/2017 00:00,    1727.136,     798.228,     362.102
07/08/2017 00:00,     945.216,     501.754,     212.026
08/08/2017 00:00,     212.026,     140.401,      97.632
09/08/2017 00:00,     100.397,      75.064,      46.310
10/08/2017 00:00,      66.528,      50.290,      35.942
11/08/2017 00:00,      56.851,      41.230,      31.277
12/08/2017 00:00,      44.323,      33.896,      13.133
13/08/2017 00:00,      29.981,      19.250,      10.454
14/08/2017 00:00,      37.584,      28.585,      14.515
15/08/2017 00:00,    2422.570,     807.996,       3.370
16/08/2017 00:00,     832.810,     451.037,     166.234
17/08/2017 00:00,     537.408,     277.609,     163.382
18/08/2017 00:00,     818.640,     350.384,     163.382
19/08/2017 00:00,     224.813,     123.903,      88.992
20/08/2017 00:00,    1346.890,     301.554,      86.054
21/08/2017 00:00,     762.307,     423.212,     196.301
22/08/2017 00:00,     261.446,     229.477,     187.142
23/08/2017 00:00,     790.301,     426.429,     261.446
24/08/2017 00:00,     381.110,     346.107,     314.150
25/08/2017 00:00,     325.037,     302.310,     282.269
26/08/2017 00:00,     296.352,     283.937,     268.358
27/08/2017 00:00,     296.352,     273.849,     247.968
28/08/2017 00:00,     261.446,     251.642,     244.598
29/08/2017 00:00,     247.968,     240.694,     231.379
30/08/2017 00:00,     238.032,     225.557,     212.026
31/08/2017 00:00,     221.616,     213.661,     199.411
01/09/2017 00:00,     224.813,     207.205,     193.277
02/09/2017 00:00,     823.306,     345.990,     205.718
03/09/2017 00:00,    3015.014,     992.338,     332.381
04/09/2017 00:00,    1132.186,     736.823,     459.475
05/09/2017 00:00,    1220.400,     667.301,     419.731
06/09/2017 00:00,     550.022,     404.414,     336.096
07/09/2017 00:00,     377.309,     332.998,     285.725
08/09/2017 00:00,     362.102,     320.456,     289.267
09/09/2017 00:00,     296.352,     256.681,     231.379
10/09/2017 00:00,     234.662,     208.073,     184.118
11/09/2017 00:00,     190.166,     173.330,     157.680
12/09/2017 00:00,     163.382,     150.131,     138.154
13/09/2017 00:00,    1011.139,     415.572,     136.080
14/09/2017 00:00,     384.912,     244.082,     175.133
15/09/2017 00:00,     193.277,     161.355,     140.918
16/09/2017 00:00,     146.448,     136.488,     125.366
17/09/2017 00:00,     133.488,     119.024,     100.397
18/09/2017 00:00,     435.542,     203.882,     103.421
19/09/2017 00:00,     282.269,     264.995,     244.598
20/09/2017 00:00,     258.077,     244.668,     228.096
