"Time","A5031004","A5031004","A5031004"
20/01/2016 00:00,       0.000,       0.000,       0.000
21/01/2016 00:00,       0.000,       0.000,       0.000
22/01/2016 00:00,       0.259,       0.176,       0.000
23/01/2016 00:00,       0.173,       0.100,       0.086
24/01/2016 00:00,       0.086,       0.086,       0.086
25/01/2016 00:00,       0.086,       0.076,       0.000
26/01/2016 00:00,       0.086,       0.013,       0.000
27/01/2016 00:00,       0.086,       0.001,       0.000
28/01/2016 00:00,       0.000,       0.000,       0.000
29/01/2016 00:00,       3.802,       0.726,       0.000
30/01/2016 00:00,       1.642,       0.473,       0.173
31/01/2016 00:00,       0.173,       0.171,       0.086
01/02/2016 00:00,       0.173,       0.096,       0.086
02/02/2016 00:00,       2.074,       0.669,       0.086
03/02/2016 00:00,       0.346,       0.196,       0.173
04/02/2016 00:00,       0.173,       0.132,       0.086
05/02/2016 00:00,       0.086,       0.086,       0.086
06/02/2016 00:00,       0.086,       0.086,       0.086
07/02/2016 00:00,       0.086,       0.086,       0.086
08/02/2016 00:00,       0.086,       0.086,       0.086
09/02/2016 00:00,       0.086,       0.086,       0.086
10/02/2016 00:00,       0.086,       0.086,       0.086
11/02/2016 00:00,       0.086,       0.086,       0.086
12/02/2016 00:00,       0.173,       0.125,       0.086
13/02/2016 00:00,       0.173,       0.124,       0.086
14/02/2016 00:00,       0.173,       0.149,       0.086
15/02/2016 00:00,       0.173,       0.158,       0.086
16/02/2016 00:00,       0.173,       0.163,       0.086
17/02/2016 00:00,       0.173,       0.133,       0.086
18/02/2016 00:00,       0.173,       0.153,       0.086
19/02/2016 00:00,       0.173,       0.159,       0.086
20/02/2016 00:00,       0.173,       0.117,       0.086
21/02/2016 00:00,       0.173,       0.114,       0.086
22/02/2016 00:00,       0.173,       0.105,       0.086
23/02/2016 00:00,       0.173,       0.112,       0.086
24/02/2016 00:00,       0.173,       0.106,       0.086
25/02/2016 00:00,       0.173,       0.138,       0.086
26/02/2016 00:00,       0.173,       0.151,       0.086
27/02/2016 00:00,       0.173,       0.154,       0.086
28/02/2016 00:00,       0.173,       0.134,       0.086
29/02/2016 00:00,       0.173,       0.124,       0.086
01/03/2016 00:00,       0.173,       0.119,       0.086
02/03/2016 00:00,       0.173,       0.131,       0.086
03/03/2016 00:00,       0.173,       0.112,       0.086
04/03/2016 00:00,       0.173,       0.113,       0.086
05/03/2016 00:00,       0.173,       0.100,       0.086
06/03/2016 00:00,       0.173,       0.146,       0.086
07/03/2016 00:00,       0.173,       0.173,       0.173
08/03/2016 00:00,       0.173,       0.173,       0.173
09/03/2016 00:00,       0.173,       0.168,       0.086
10/03/2016 00:00,       0.259,       0.236,       0.173
11/03/2016 00:00,       0.173,       0.173,       0.173
12/03/2016 00:00,       0.173,       0.173,       0.173
13/03/2016 00:00,       0.173,       0.173,       0.173
14/03/2016 00:00,       0.173,       0.173,       0.173
15/03/2016 00:00,       0.173,       0.173,       0.173
16/03/2016 00:00,       0.173,       0.173,       0.173
17/03/2016 00:00,       0.173,       0.173,       0.173
18/03/2016 00:00,       0.259,       0.196,       0.173
19/03/2016 00:00,       0.173,       0.173,       0.173
20/03/2016 00:00,       0.173,       0.173,       0.173
21/03/2016 00:00,       0.173,       0.173,       0.173
22/03/2016 00:00,       0.173,       0.173,       0.173
23/03/2016 00:00,       0.173,       0.173,       0.173
24/03/2016 00:00,       0.173,       0.173,       0.173
25/03/2016 00:00,       0.173,       0.173,       0.173
26/03/2016 00:00,       0.173,       0.173,       0.173
27/03/2016 00:00,       0.173,       0.173,       0.173
28/03/2016 00:00,       0.173,       0.173,       0.173
29/03/2016 00:00,       0.173,       0.171,       0.086
30/03/2016 00:00,       0.173,       0.153,       0.086
31/03/2016 00:00,       0.173,       0.147,       0.086
01/04/2016 00:00,       0.173,       0.170,       0.086
02/04/2016 00:00,       0.173,       0.173,       0.173
03/04/2016 00:00,       0.173,       0.173,       0.173
04/04/2016 00:00,       0.173,       0.151,       0.086
05/04/2016 00:00,       0.173,       0.134,       0.086
06/04/2016 00:00,       0.259,       0.224,       0.173
07/04/2016 00:00,       0.259,       0.204,       0.173
08/04/2016 00:00,       0.259,       0.181,       0.173
09/04/2016 00:00,       0.173,       0.173,       0.173
10/04/2016 00:00,       0.173,       0.173,       0.173
11/04/2016 00:00,       0.173,       0.173,       0.173
12/04/2016 00:00,       0.173,       0.173,       0.173
13/04/2016 00:00,       0.173,       0.173,       0.173
14/04/2016 00:00,       0.173,       0.173,       0.173
15/04/2016 00:00,       0.173,       0.173,       0.173
16/04/2016 00:00,       0.173,       0.173,       0.173
17/04/2016 00:00,       0.173,       0.173,       0.173
18/04/2016 00:00,       0.173,       0.173,       0.173
19/04/2016 00:00,       0.259,       0.222,       0.173
20/04/2016 00:00,       0.259,       0.247,       0.173
21/04/2016 00:00,       0.259,       0.218,       0.173
22/04/2016 00:00,       0.259,       0.205,       0.173
23/04/2016 00:00,       0.259,       0.228,       0.173
24/04/2016 00:00,       0.259,       0.231,       0.173
25/04/2016 00:00,       0.259,       0.216,       0.173
26/04/2016 00:00,       0.259,       0.222,       0.173
27/04/2016 00:00,       0.259,       0.211,       0.173
28/04/2016 00:00,       0.259,       0.248,       0.173
29/04/2016 00:00,       0.259,       0.259,       0.259
30/04/2016 00:00,       0.259,       0.259,       0.259
01/05/2016 00:00,       0.259,       0.259,       0.259
02/05/2016 00:00,       0.259,       0.259,       0.259
03/05/2016 00:00,       0.691,       0.433,       0.259
04/05/2016 00:00,       0.605,       0.428,       0.346
05/05/2016 00:00,       0.346,       0.278,       0.259
06/05/2016 00:00,       0.259,       0.259,       0.259
07/05/2016 00:00,       0.259,       0.259,       0.259
08/05/2016 00:00,       0.259,       0.259,       0.259
09/05/2016 00:00,       4.406,       1.697,       0.259
10/05/2016 00:00,       1.944,       0.810,       0.346
11/05/2016 00:00,       0.432,       0.372,       0.346
12/05/2016 00:00,       0.432,       0.404,       0.346
13/05/2016 00:00,       0.346,       0.327,       0.259
14/05/2016 00:00,       0.259,       0.259,       0.259
15/05/2016 00:00,       0.346,       0.261,       0.259
16/05/2016 00:00,       0.259,       0.259,       0.259
17/05/2016 00:00,       0.259,       0.259,       0.259
18/05/2016 00:00,       0.259,       0.259,       0.259
19/05/2016 00:00,       0.259,       0.259,       0.259
20/05/2016 00:00,       0.259,       0.259,       0.259
21/05/2016 00:00,       0.259,       0.259,       0.259
22/05/2016 00:00,       0.432,       0.311,       0.259
23/05/2016 00:00,       0.432,       0.364,       0.346
24/05/2016 00:00,       0.346,       0.325,       0.259
25/05/2016 00:00,       1.426,       0.381,       0.259
26/05/2016 00:00,       3.024,       0.934,       0.432
27/05/2016 00:00,       2.592,       1.165,       0.432
28/05/2016 00:00,       1.728,       0.610,       0.346
29/05/2016 00:00,       0.346,       0.346,       0.346
30/05/2016 00:00,       0.346,       0.323,       0.259
31/05/2016 00:00,       0.346,       0.262,       0.259
01/06/2016 00:00,       0.259,       0.259,       0.259
02/06/2016 00:00,       0.259,       0.259,       0.259
03/06/2016 00:00,       0.259,       0.259,       0.259
04/06/2016 00:00,       0.259,       0.259,       0.259
05/06/2016 00:00,       0.346,       0.263,       0.259
06/06/2016 00:00,       0.864,       0.496,       0.346
07/06/2016 00:00,       0.432,       0.380,       0.346
08/06/2016 00:00,       0.864,       0.487,       0.346
09/06/2016 00:00,       3.110,       1.738,       0.346
10/06/2016 00:00,       3.542,       1.471,       0.605
11/06/2016 00:00,       2.030,       0.764,       0.432
12/06/2016 00:00,       0.432,       0.384,       0.346
13/06/2016 00:00,       0.346,       0.346,       0.346
14/06/2016 00:00,       0.346,       0.346,       0.346
15/06/2016 00:00,       0.346,       0.346,       0.346
16/06/2016 00:00,       0.518,       0.413,       0.346
17/06/2016 00:00,       0.432,       0.410,       0.346
18/06/2016 00:00,       0.346,       0.346,       0.346
19/06/2016 00:00,       0.346,       0.346,       0.346
20/06/2016 00:00,       0.432,       0.379,       0.346
21/06/2016 00:00,     118.973,      16.307,       0.346
22/06/2016 00:00,       7.128,       4.925,       3.715
23/06/2016 00:00,     106.618,      28.189,       4.061
24/06/2016 00:00,      19.094,      10.364,       5.270
25/06/2016 00:00,       5.270,       4.234,       3.629
26/06/2016 00:00,       3.715,       3.226,       2.851
27/06/2016 00:00,       3.456,       2.867,       2.074
28/06/2016 00:00,       2.074,       1.704,       1.382
29/06/2016 00:00,       1.469,       1.154,       0.864
30/06/2016 00:00,       5.184,       2.889,       0.864
01/07/2016 00:00,      11.102,       7.470,       2.938
02/07/2016 00:00,      11.146,      10.649,      10.195
03/07/2016 00:00,      11.146,      10.579,      10.195
04/07/2016 00:00,     250.992,      51.357,      10.195
05/07/2016 00:00,    1427.846,     551.997,      58.018
06/07/2016 00:00,      58.018,      38.200,      28.728
07/07/2016 00:00,      28.858,      23.109,      18.878
08/07/2016 00:00,      18.878,      16.879,      15.725
09/07/2016 00:00,      16.070,      15.433,      15.034
10/07/2016 00:00,      20.563,      18.128,      15.379
11/07/2016 00:00,      18.230,      15.265,      14.083
12/07/2016 00:00,      18.835,      17.182,      15.638
13/07/2016 00:00,      17.280,      15.123,      13.910
14/07/2016 00:00,      14.774,      13.868,      13.392
15/07/2016 00:00,      13.565,      13.282,      12.874
16/07/2016 00:00,      13.046,      12.592,      12.096
17/07/2016 00:00,      12.614,      12.253,      11.923
18/07/2016 00:00,      12.355,      11.923,      11.578
19/07/2016 00:00,      12.960,      11.987,      11.664
20/07/2016 00:00,      54.000,      25.057,      12.960
21/07/2016 00:00,      17.971,      16.121,      14.947
22/07/2016 00:00,      18.317,      15.449,      14.429
23/07/2016 00:00,      16.502,      15.025,      14.342
24/07/2016 00:00,      83.635,      37.870,      14.083
25/07/2016 00:00,     676.685,     167.357,      28.080
26/07/2016 00:00,    1286.496,     160.673,      39.398
27/07/2016 00:00,    4207.421,    2482.793,     926.208
28/07/2016 00:00,    3076.186,    2764.667,    2460.240
29/07/2016 00:00,    2592.691,    1863.011,     961.373
30/07/2016 00:00,     996.883,     610.304,     302.054
31/07/2016 00:00,     811.382,     567.319,     301.536
01/08/2016 00:00,    1082.592,     473.816,      11.664
02/08/2016 00:00,      11.664,       8.166,       6.394
03/08/2016 00:00,      15.638,      11.425,       6.048
04/08/2016 00:00,      14.429,      13.584,      12.701
05/08/2016 00:00,      13.046,      12.487,      12.096
06/08/2016 00:00,      12.182,      11.776,      11.232
07/08/2016 00:00,      11.405,      11.164,      10.800
08/08/2016 00:00,      11.232,      10.945,      10.627
09/08/2016 00:00,      12.874,      11.298,      10.541
10/08/2016 00:00,      34.474,      14.603,      10.886
11/08/2016 00:00,      17.539,      13.603,      12.528
12/08/2016 00:00,      12.787,      12.260,      11.664
13/08/2016 00:00,      11.923,      11.648,      11.318
14/08/2016 00:00,      11.664,      11.489,      11.318
15/08/2016 00:00,      11.578,      11.378,      11.059
16/08/2016 00:00,      11.491,      11.256,      10.886
17/08/2016 00:00,      11.750,      11.405,      11.146
18/08/2016 00:00,      23.112,      12.158,      10.973
19/08/2016 00:00,      27.302,      17.967,      14.083
20/08/2016 00:00,    1134.000,     651.103,      27.302
21/08/2016 00:00,     857.866,     608.624,     386.338
22/08/2016 00:00,     408.154,     243.175,     110.938
23/08/2016 00:00,     144.288,      78.085,      13.392
24/08/2016 00:00,      13.478,      13.126,      12.787
25/08/2016 00:00,      12.960,      12.729,      12.442
26/08/2016 00:00,      12.701,      12.370,      12.010
27/08/2016 00:00,      12.096,      11.695,      11.232
28/08/2016 00:00,      11.491,      11.119,      10.714
29/08/2016 00:00,      11.578,      11.113,      10.627
30/08/2016 00:00,      11.664,      11.246,      10.714
31/08/2016 00:00,      12.528,      11.526,      10.886
01/09/2016 00:00,      11.664,      11.556,      11.405
02/09/2016 00:00,      11.750,      11.476,      11.146
03/09/2016 00:00,      12.182,      11.459,      11.059
04/09/2016 00:00,      11.405,      11.047,      10.627
05/09/2016 00:00,      10.886,      10.721,      10.541
06/09/2016 00:00,      10.973,      10.696,      10.454
07/09/2016 00:00,      10.973,      10.608,      10.195
08/09/2016 00:00,      70.070,      19.114,      10.195
09/09/2016 00:00,    1772.755,    1009.701,      20.736
10/09/2016 00:00,    2002.061,    1302.513,     903.658
11/09/2016 00:00,     921.715,     450.516,       3.888
12/09/2016 00:00,     391.046,      54.394,       3.542
13/09/2016 00:00,    2449.094,    1315.359,     377.222
14/09/2016 00:00,   22695.984,   10647.071,    2246.054
15/09/2016 00:00,   21130.416,   12125.462,    7845.638
16/09/2016 00:00,    9088.934,    4581.297,     926.554
17/09/2016 00:00,    1065.010,    1004.669,     967.291
18/09/2016 00:00,     983.059,     710.717,     478.224
19/09/2016 00:00,     482.717,     310.219,       6.826
20/09/2016 00:00,       6.869,       5.758,       5.357
21/09/2016 00:00,       5.443,       5.114,       4.752
22/09/2016 00:00,       4.838,       4.688,       4.493
23/09/2016 00:00,       4.666,       4.463,       4.234
24/09/2016 00:00,       6.394,       5.107,       4.147
25/09/2016 00:00,       4.795,       4.496,       4.234
26/09/2016 00:00,    1026.518,     240.075,       4.061
27/09/2016 00:00,    7059.571,    2085.347,     967.853
28/09/2016 00:00,    5126.026,    3477.442,    2586.643
29/09/2016 00:00,   15182.294,    9106.261,    2857.075
30/09/2016 00:00,   16360.272,   13335.035,    7820.928
01/10/2016 00:00,    8017.747,    6370.142,    4731.826
02/10/2016 00:00,    4731.826,    3292.021,    2284.675
03/10/2016 00:00,    6980.774,    3507.542,    2156.803
04/10/2016 00:00,   13081.478,   10553.730,    6755.789
05/10/2016 00:00,   12413.390,    4944.795,    1041.552
06/10/2016 00:00,    1063.066,     767.408,     558.490
07/10/2016 00:00,     561.427,     271.412,       9.115
08/10/2016 00:00,       9.115,       6.329,       5.270
09/10/2016 00:00,       5.616,       5.283,       4.925
10/10/2016 00:00,       5.098,       4.705,       4.320
11/10/2016 00:00,       4.666,       4.379,       4.147
12/10/2016 00:00,       4.666,       4.430,       4.234
13/10/2016 00:00,       4.320,       4.099,       3.888
14/10/2016 00:00,       4.147,       3.911,       3.715
15/10/2016 00:00,       3.888,       3.724,       3.370
16/10/2016 00:00,       9.850,       6.192,       3.456
17/10/2016 00:00,    1694.693,     618.703,       5.011
18/10/2016 00:00,    2154.557,    1830.004,    1646.525
19/10/2016 00:00,    1713.312,    1330.757,    1074.298
20/10/2016 00:00,    1094.256,     554.695,      41.731
21/10/2016 00:00,     514.339,     328.436,      45.403
22/10/2016 00:00,     585.014,     377.418,     316.310
23/10/2016 00:00,     320.285,     159.485,       4.666
24/10/2016 00:00,       4.666,       4.326,       3.974
25/10/2016 00:00,       4.320,       3.904,       3.629
26/10/2016 00:00,       3.974,       3.719,       3.456
27/10/2016 00:00,       3.715,       3.411,       3.283
28/10/2016 00:00,       3.542,       3.270,       3.110
29/10/2016 00:00,       3.456,       3.181,       2.851
30/10/2016 00:00,       3.542,       3.056,       2.765
31/10/2016 00:00,       3.110,       2.987,       2.851
01/11/2016 00:00,       3.197,       2.989,       2.851
02/11/2016 00:00,       3.024,       2.857,       2.678
03/11/2016 00:00,       3.024,       2.786,       2.678
04/11/2016 00:00,       2.938,       2.655,       2.333
05/11/2016 00:00,       2.765,       2.528,       2.246
06/11/2016 00:00,       2.851,       2.458,       2.160
07/11/2016 00:00,       2.851,       2.279,       1.901
08/11/2016 00:00,       2.246,       2.069,       1.728
09/11/2016 00:00,       3.110,       2.804,       2.153
10/11/2016 00:00,       3.197,       2.952,       2.678
11/11/2016 00:00,       8.035,       4.114,       3.110
12/11/2016 00:00,       6.566,       3.523,       2.506
13/11/2016 00:00,       6.359,       3.994,       2.851
14/11/2016 00:00,       3.024,       2.756,       2.333
15/11/2016 00:00,       2.678,       2.378,       2.074
16/11/2016 00:00,       2.765,       2.184,       1.901
17/11/2016 00:00,       2.246,       1.886,       1.555
18/11/2016 00:00,       2.074,       1.817,       1.555
19/11/2016 00:00,       2.074,       1.739,       1.469
20/11/2016 00:00,       2.160,       1.735,       1.382
21/11/2016 00:00,       1.901,       1.536,       1.123
22/11/2016 00:00,       1.814,       1.640,       1.382
23/11/2016 00:00,       1.814,       1.358,       1.037
24/11/2016 00:00,       1.814,       1.340,       1.037
25/11/2016 00:00,       1.814,       1.410,       1.037
26/11/2016 00:00,       1.728,       1.336,       1.037
27/11/2016 00:00,       1.728,       1.312,       1.037
28/11/2016 00:00,       1.642,       1.265,       1.037
29/11/2016 00:00,       1.555,       1.163,       0.864
30/11/2016 00:00,       1.469,       1.183,       0.950
01/12/2016 00:00,       1.469,       1.200,       0.950
02/12/2016 00:00,       1.382,       1.074,       0.691
03/12/2016 00:00,       1.296,       0.934,       0.691
04/12/2016 00:00,       1.987,       1.337,       0.778
05/12/2016 00:00,       1.296,       1.091,       0.778
06/12/2016 00:00,       1.037,       0.847,       0.691
07/12/2016 00:00,       2.851,       0.869,       0.691
08/12/2016 00:00,       5.270,       2.655,       1.296
09/12/2016 00:00,       1.382,       1.000,       0.691
10/12/2016 00:00,       1.037,       0.713,       0.605
11/12/2016 00:00,       0.864,       0.653,       0.605
12/12/2016 00:00,       0.691,       0.602,       0.518
13/12/2016 00:00,       0.605,       0.553,       0.518
14/12/2016 00:00,       0.605,       0.548,       0.518
15/12/2016 00:00,       0.518,       0.518,       0.518
16/12/2016 00:00,       0.605,       0.532,       0.518
17/12/2016 00:00,       0.605,       0.535,       0.432
18/12/2016 00:00,       0.605,       0.504,       0.432
19/12/2016 00:00,       0.605,       0.520,       0.432
20/12/2016 00:00,       0.605,       0.518,       0.432
21/12/2016 00:00,       0.605,       0.544,       0.518
22/12/2016 00:00,       0.518,       0.508,       0.432
23/12/2016 00:00,       0.518,       0.500,       0.432
24/12/2016 00:00,       0.605,       0.480,       0.432
25/12/2016 00:00,       0.518,       0.460,       0.432
26/12/2016 00:00,       0.518,       0.482,       0.432
27/12/2016 00:00,       3.456,       1.159,       0.518
28/12/2016 00:00,      35.856,       7.562,       1.210
29/12/2016 00:00,       1.555,       0.961,       0.518
30/12/2016 00:00,       0.864,       0.597,       0.518
31/12/2016 00:00,       0.691,       0.591,       0.518
01/01/2017 00:00,       0.691,       0.598,       0.518
02/01/2017 00:00,       0.518,       0.504,       0.432
03/01/2017 00:00,       0.518,       0.479,       0.432
04/01/2017 00:00,       0.518,       0.485,       0.432
05/01/2017 00:00,       0.518,       0.469,       0.432
06/01/2017 00:00,       0.605,       0.503,       0.432
07/01/2017 00:00,       0.518,       0.442,       0.432
08/01/2017 00:00,       0.518,       0.437,       0.432
09/01/2017 00:00,       0.518,       0.446,       0.432
10/01/2017 00:00,       0.518,       0.455,       0.432
11/01/2017 00:00,       0.518,       0.459,       0.432
12/01/2017 00:00,       0.605,       0.486,       0.432
13/01/2017 00:00,       5.789,       2.604,       0.518
14/01/2017 00:00,       1.123,       0.609,       0.432
15/01/2017 00:00,       0.605,       0.501,       0.432
16/01/2017 00:00,       0.605,       0.524,       0.432
17/01/2017 00:00,       0.518,       0.471,       0.432
18/01/2017 00:00,       0.518,       0.468,       0.432
19/01/2017 00:00,       3.974,       0.616,       0.432
20/01/2017 00:00,      10.109,       2.866,       0.605
21/01/2017 00:00,       0.691,       0.587,       0.518
22/01/2017 00:00,       0.691,       0.546,       0.518
23/01/2017 00:00,       6.048,       2.083,       0.518
24/01/2017 00:00,       3.110,       1.242,       0.605
25/01/2017 00:00,       0.605,       0.573,       0.518
26/01/2017 00:00,       0.605,       0.538,       0.518
27/01/2017 00:00,       0.605,       0.559,       0.518
28/01/2017 00:00,       0.691,       0.524,       0.518
29/01/2017 00:00,       0.605,       0.554,       0.518
30/01/2017 00:00,       0.605,       0.555,       0.518
31/01/2017 00:00,       0.605,       0.527,       0.518
01/02/2017 00:00,       0.605,       0.520,       0.518
02/02/2017 00:00,       0.605,       0.520,       0.518
03/02/2017 00:00,       0.605,       0.522,       0.518
04/02/2017 00:00,       0.605,       0.520,       0.518
05/02/2017 00:00,       4.061,       0.924,       0.518
06/02/2017 00:00,       4.147,       2.469,       0.778
07/02/2017 00:00,       0.864,       0.630,       0.518
08/02/2017 00:00,       0.605,       0.589,       0.518
09/02/2017 00:00,       0.605,       0.514,       0.432
10/02/2017 00:00,       0.518,       0.482,       0.432
11/02/2017 00:00,       0.518,       0.469,       0.432
12/02/2017 00:00,       0.518,       0.441,       0.432
13/02/2017 00:00,       0.518,       0.433,       0.432
14/02/2017 00:00,       0.518,       0.482,       0.432
15/02/2017 00:00,       0.518,       0.473,       0.432
16/02/2017 00:00,       0.518,       0.449,       0.432
17/02/2017 00:00,       0.518,       0.433,       0.432
18/02/2017 00:00,       0.518,       0.458,       0.432
19/02/2017 00:00,       0.605,       0.482,       0.432
20/02/2017 00:00,       0.605,       0.566,       0.518
21/02/2017 00:00,       0.691,       0.599,       0.518
22/02/2017 00:00,       0.778,       0.623,       0.605
23/02/2017 00:00,       0.691,       0.665,       0.605
24/02/2017 00:00,       0.778,       0.664,       0.605
25/02/2017 00:00,       0.691,       0.627,       0.518
26/02/2017 00:00,       0.605,       0.539,       0.346
27/02/2017 00:00,       0.432,       0.401,       0.346
28/02/2017 00:00,       0.346,       0.346,       0.346
01/03/2017 00:00,       0.432,       0.347,       0.346
02/03/2017 00:00,       0.346,       0.346,       0.346
03/03/2017 00:00,       0.432,       0.347,       0.259
04/03/2017 00:00,       0.346,       0.346,       0.346
05/03/2017 00:00,       0.432,       0.353,       0.346
06/03/2017 00:00,       0.432,       0.350,       0.346
07/03/2017 00:00,       0.432,       0.349,       0.346
08/03/2017 00:00,       0.432,       0.355,       0.346
09/03/2017 00:00,       0.346,       0.346,       0.346
10/03/2017 00:00,       0.346,       0.346,       0.346
11/03/2017 00:00,       0.432,       0.347,       0.346
12/03/2017 00:00,       0.691,       0.477,       0.346
13/03/2017 00:00,       0.518,       0.449,       0.432
14/03/2017 00:00,       0.432,       0.415,       0.346
15/03/2017 00:00,       0.518,       0.411,       0.346
16/03/2017 00:00,       0.432,       0.423,       0.346
17/03/2017 00:00,       0.432,       0.368,       0.346
18/03/2017 00:00,       0.346,       0.343,       0.259
19/03/2017 00:00,       0.432,       0.356,       0.346
20/03/2017 00:00,       0.432,       0.364,       0.346
21/03/2017 00:00,       0.432,       0.389,       0.346
22/03/2017 00:00,       0.432,       0.362,       0.346
23/03/2017 00:00,       0.346,       0.346,       0.346
24/03/2017 00:00,       0.346,       0.346,       0.346
25/03/2017 00:00,       0.346,       0.346,       0.346
26/03/2017 00:00,       0.346,       0.346,       0.346
27/03/2017 00:00,       0.605,       0.432,       0.346
28/03/2017 00:00,       0.432,       0.349,       0.346
29/03/2017 00:00,       0.691,       0.422,       0.346
30/03/2017 00:00,       0.518,       0.358,       0.259
31/03/2017 00:00,       0.346,       0.311,       0.259
01/04/2017 00:00,       0.346,       0.339,       0.259
02/04/2017 00:00,       0.432,       0.365,       0.346
03/04/2017 00:00,       0.432,       0.348,       0.346
04/04/2017 00:00,       0.432,       0.380,       0.346
05/04/2017 00:00,       0.432,       0.348,       0.346
06/04/2017 00:00,       0.432,       0.327,       0.259
07/04/2017 00:00,       0.346,       0.337,       0.259
08/04/2017 00:00,       0.346,       0.328,       0.259
09/04/2017 00:00,       1.469,       0.608,       0.346
10/04/2017 00:00,       0.432,       0.351,       0.259
11/04/2017 00:00,       0.346,       0.298,       0.259
12/04/2017 00:00,       0.346,       0.314,       0.259
13/04/2017 00:00,       0.346,       0.318,       0.259
14/04/2017 00:00,       0.346,       0.324,       0.259
15/04/2017 00:00,       0.346,       0.323,       0.259
16/04/2017 00:00,       0.346,       0.325,       0.259
17/04/2017 00:00,       0.346,       0.339,       0.259
18/04/2017 00:00,       0.346,       0.344,       0.259
19/04/2017 00:00,       0.346,       0.346,       0.346
20/04/2017 00:00,       7.344,       2.587,       0.346
21/04/2017 00:00,       1.123,       0.525,       0.432
22/04/2017 00:00,       0.432,       0.422,       0.346
23/04/2017 00:00,       0.432,       0.374,       0.346
24/04/2017 00:00,       0.518,       0.414,       0.346
25/04/2017 00:00,       3.197,       0.705,       0.346
26/04/2017 00:00,       2.765,       0.986,       0.432
27/04/2017 00:00,       0.605,       0.492,       0.432
28/04/2017 00:00,       0.432,       0.414,       0.346
29/04/2017 00:00,       0.432,       0.360,       0.346
30/04/2017 00:00,       0.432,       0.350,       0.346
01/05/2017 00:00,       0.605,       0.429,       0.346
02/05/2017 00:00,       0.432,       0.370,       0.346
03/05/2017 00:00,       0.346,       0.346,       0.346
04/05/2017 00:00,       0.346,       0.346,       0.346
05/05/2017 00:00,       0.346,       0.346,       0.346
06/05/2017 00:00,       0.346,       0.346,       0.346
07/05/2017 00:00,       0.346,       0.346,       0.346
08/05/2017 00:00,       0.346,       0.346,       0.346
09/05/2017 00:00,       0.432,       0.346,       0.259
10/05/2017 00:00,       0.346,       0.346,       0.346
11/05/2017 00:00,       0.346,       0.346,       0.346
12/05/2017 00:00,       0.432,       0.349,       0.346
13/05/2017 00:00,       0.432,       0.351,       0.346
14/05/2017 00:00,       0.432,       0.347,       0.346
15/05/2017 00:00,       0.346,       0.346,       0.346
16/05/2017 00:00,       0.518,       0.400,       0.346
17/05/2017 00:00,       0.432,       0.348,       0.346
18/05/2017 00:00,       0.346,       0.346,       0.346
19/05/2017 00:00,       0.346,       0.346,       0.346
20/05/2017 00:00,       0.346,       0.346,       0.346
21/05/2017 00:00,       0.346,       0.346,       0.346
22/05/2017 00:00,       0.432,       0.346,       0.346
23/05/2017 00:00,       0.501,       0.364,       0.346
24/05/2017 00:00,       0.518,       0.400,       0.346
25/05/2017 00:00,       0.346,       0.346,       0.346
26/05/2017 00:00,       0.432,       0.355,       0.346
27/05/2017 00:00,       1.728,       0.526,       0.346
28/05/2017 00:00,       0.778,       0.517,       0.432
29/05/2017 00:00,       1.037,       0.543,       0.432
30/05/2017 00:00,       0.778,       0.511,       0.346
31/05/2017 00:00,       0.432,       0.370,       0.346
01/06/2017 00:00,       0.346,       0.346,       0.346
02/06/2017 00:00,       0.346,       0.346,       0.346
03/06/2017 00:00,       0.432,       0.341,       0.259
04/06/2017 00:00,       0.346,       0.346,       0.346
05/06/2017 00:00,       0.432,       0.354,       0.346
06/06/2017 00:00,       0.432,       0.349,       0.346
07/06/2017 00:00,       0.346,       0.344,       0.259
08/06/2017 00:00,       0.346,       0.344,       0.259
09/06/2017 00:00,       0.432,       0.350,       0.346
10/06/2017 00:00,       0.432,       0.347,       0.346
11/06/2017 00:00,       0.346,       0.344,       0.259
12/06/2017 00:00,       0.346,       0.346,       0.346
13/06/2017 00:00,       0.346,       0.346,       0.346
14/06/2017 00:00,       0.346,       0.346,       0.346
15/06/2017 00:00,       0.346,       0.344,       0.259
16/06/2017 00:00,       3.542,       1.410,       0.346
17/06/2017 00:00,       3.542,       3.347,       3.110
18/06/2017 00:00,       3.542,       3.338,       3.110
19/06/2017 00:00,       4.493,       3.833,       3.197
20/06/2017 00:00,       4.666,       3.913,       1.901
21/06/2017 00:00,       3.024,       1.831,       1.037
22/06/2017 00:00,       1.642,       1.100,       0.691
23/06/2017 00:00,       0.950,       0.710,       0.605
24/06/2017 00:00,       0.691,       0.586,       0.518
25/06/2017 00:00,       0.605,       0.578,       0.518
26/06/2017 00:00,       0.605,       0.552,       0.518
27/06/2017 00:00,       0.605,       0.564,       0.518
28/06/2017 00:00,       1.296,       0.708,       0.518
29/06/2017 00:00,       1.037,       0.707,       0.605
30/06/2017 00:00,       0.778,       0.632,       0.518
01/07/2017 00:00,       0.691,       0.582,       0.518
02/07/2017 00:00,       0.605,       0.552,       0.518
03/07/2017 00:00,       3.456,       1.381,       0.518
04/07/2017 00:00,       4.838,       2.389,       0.691
05/07/2017 00:00,       5.357,       3.335,       1.469
06/07/2017 00:00,       1.555,       0.700,       0.518
07/07/2017 00:00,       3.283,       1.790,       0.518
