"Time","A5041023","A5041023","A5041023"
01/04/2013 00:00,      32.227,      20.608,      12.010
02/04/2013 00:00,      14.170,      10.031,       6.307
03/04/2013 00:00,       8.035,       5.914,       3.974
04/04/2013 00:00,       6.998,       5.103,       2.246
05/04/2013 00:00,      11.750,       4.919,       2.160
06/04/2013 00:00,       7.949,       3.485,       1.901
07/04/2013 00:00,       4.320,       2.534,       0.950
08/04/2013 00:00,      10.195,       3.456,       1.210
09/04/2013 00:00,       9.504,       3.818,       1.642
10/04/2013 00:00,      10.282,       3.059,       0.950
11/04/2013 00:00,      11.923,       3.770,       0.778
12/04/2013 00:00,       8.381,       3.551,       1.037
13/04/2013 00:00,       5.357,       3.023,       1.296
14/04/2013 00:00,       5.962,       3.186,       1.296
15/04/2013 00:00,       6.048,       3.110,       1.123
16/04/2013 00:00,       9.072,       3.926,       0.950
17/04/2013 00:00,       9.245,       3.560,       1.037
18/04/2013 00:00,      10.800,       3.341,       1.037
19/04/2013 00:00,       9.763,       3.812,       1.210
20/04/2013 00:00,      11.837,       4.177,       1.296
21/04/2013 00:00,     827.280,     260.118,       1.382
22/04/2013 00:00,     672.192,     176.727,      55.555
23/04/2013 00:00,     293.328,      73.021,      20.304
24/04/2013 00:00,      21.600,      16.754,      13.219
25/04/2013 00:00,      14.602,       9.903,       6.739
26/04/2013 00:00,       8.381,       6.765,       5.357
27/04/2013 00:00,       6.566,       5.334,       4.061
28/04/2013 00:00,       5.875,       4.482,       2.419
29/04/2013 00:00,      28.685,      13.153,       3.542
30/04/2013 00:00,       9.504,       6.741,       3.456
01/05/2013 00:00,       7.344,       4.589,       2.938
02/05/2013 00:00,       6.653,       4.139,       2.160
03/05/2013 00:00,      10.109,       4.071,       2.074
04/05/2013 00:00,      11.491,       4.188,       1.296
05/05/2013 00:00,      11.491,       4.106,       1.728
06/05/2013 00:00,      13.565,       4.119,       1.382
07/05/2013 00:00,      16.934,       4.167,       1.642
08/05/2013 00:00,       9.504,       3.127,       1.469
09/05/2013 00:00,       5.530,       2.697,       1.123
10/05/2013 00:00,       4.061,       2.477,       0.950
11/05/2013 00:00,       6.912,       2.581,       1.210
12/05/2013 00:00,     728.093,     159.909,       2.851
13/05/2013 00:00,     566.093,     161.405,      48.816
14/05/2013 00:00,    1118.534,     420.368,     116.813
15/05/2013 00:00,     295.920,     203.314,     129.859
16/05/2013 00:00,     285.379,     113.707,      41.126
17/05/2013 00:00,      42.854,      23.983,      13.910
18/05/2013 00:00,      14.688,      10.871,       8.122
19/05/2013 00:00,      10.368,       8.685,       6.826
20/05/2013 00:00,       8.467,       7.335,       6.048
21/05/2013 00:00,     133.402,      10.698,       5.443
22/05/2013 00:00,     347.846,     101.152,      29.290
23/05/2013 00:00,      82.858,      31.495,      14.083
24/05/2013 00:00,      14.170,      10.739,       8.467
25/05/2013 00:00,       9.763,       7.661,       5.875
26/05/2013 00:00,       8.554,       6.802,       5.530
27/05/2013 00:00,       7.430,       5.994,       4.406
28/05/2013 00:00,       7.603,       5.750,       4.147
29/05/2013 00:00,       6.566,       4.963,       3.370
30/05/2013 00:00,       5.530,       4.566,       3.370
31/05/2013 00:00,    3135.110,     873.167,       3.888
01/06/2013 00:00,     700.186,     391.087,     198.202
02/06/2013 00:00,     198.202,     114.096,      79.402
03/06/2013 00:00,      79.402,      55.509,      39.917
04/06/2013 00:00,      41.386,      33.753,      27.302
05/06/2013 00:00,      29.635,      26.544,      22.550
06/06/2013 00:00,      25.142,      23.364,      21.427
07/06/2013 00:00,     343.613,      54.587,      21.341
08/06/2013 00:00,      27.734,      22.204,      18.490
09/06/2013 00:00,      21.341,      19.375,      17.280
10/06/2013 00:00,      19.181,      17.897,      15.984
11/06/2013 00:00,      17.712,      16.219,      14.774
12/06/2013 00:00,     210.730,      66.475,      14.861
13/06/2013 00:00,     154.570,      57.321,      19.786
14/06/2013 00:00,      89.770,      39.124,      24.538
15/06/2013 00:00,      29.030,      25.727,      22.205
16/06/2013 00:00,      28.166,      25.745,      22.378
17/06/2013 00:00,      23.846,      21.283,      18.576
18/06/2013 00:00,      21.341,      19.502,      17.971
19/06/2013 00:00,      20.736,      18.981,      17.107
20/06/2013 00:00,      20.390,      18.116,      15.984
21/06/2013 00:00,     377.482,     112.899,      15.898
22/06/2013 00:00,     665.971,     191.753,      41.990
23/06/2013 00:00,      63.763,      38.912,      25.834
24/06/2013 00:00,      29.117,      25.406,      21.600
25/06/2013 00:00,      23.846,      21.336,      18.662
26/06/2013 00:00,      21.082,      19.336,      17.626
27/06/2013 00:00,      20.218,      18.270,      16.416
28/06/2013 00:00,      18.576,      17.178,      15.984
29/06/2013 00:00,      20.822,      17.953,      15.466
30/06/2013 00:00,      19.181,      17.937,      16.762
01/07/2013 00:00,      19.613,      17.621,      15.638
02/07/2013 00:00,      18.662,      17.354,      15.466
03/07/2013 00:00,      22.205,      18.320,      15.898
04/07/2013 00:00,     329.270,      66.035,      15.898
05/07/2013 00:00,     226.022,     105.815,      51.754
06/07/2013 00:00,    1836.950,     340.413,      45.014
07/07/2013 00:00,     629.251,     182.107,     106.272
08/07/2013 00:00,     106.272,      86.002,      68.774
09/07/2013 00:00,      70.070,      55.376,      45.187
10/07/2013 00:00,      46.051,      40.808,      35.165
11/07/2013 00:00,      37.930,      33.670,      30.845
12/07/2013 00:00,      99.360,      42.107,      28.339
13/07/2013 00:00,    1605.053,     414.564,      87.264
14/07/2013 00:00,     409.104,     196.635,      89.078
15/07/2013 00:00,     233.971,     180.740,     133.661
16/07/2013 00:00,     133.661,     105.950,      90.979
17/07/2013 00:00,      91.843,      77.808,      65.578
18/07/2013 00:00,    1784.938,     413.992,      73.354
19/07/2013 00:00,     630.115,     308.782,     178.502
20/07/2013 00:00,     735.610,     538.079,     399.427
21/07/2013 00:00,    1452.989,     533.744,     342.490
22/07/2013 00:00,    1528.070,    1051.649,     577.843
23/07/2013 00:00,     842.918,     524.402,     327.629
24/07/2013 00:00,     327.629,     259.347,     201.744
25/07/2013 00:00,     204.077,     171.169,     144.374
26/07/2013 00:00,     145.584,     127.480,     110.938
27/07/2013 00:00,     112.752,     101.201,      91.066
28/07/2013 00:00,      92.016,      82.554,      73.786
29/07/2013 00:00,     173.578,      97.626,      70.762
30/07/2013 00:00,      79.402,      68.086,      62.035
31/07/2013 00:00,      62.381,      56.771,      49.766
01/08/2013 00:00,      52.358,      48.609,      44.755
02/08/2013 00:00,     264.470,      82.220,      43.114
03/08/2013 00:00,     772.416,     184.240,      48.902
04/08/2013 00:00,     267.062,     195.591,     136.339
05/08/2013 00:00,     169.517,     142.088,     120.355
06/08/2013 00:00,     398.650,     169.828,     110.678
07/08/2013 00:00,     451.872,     177.676,     114.134
08/08/2013 00:00,     115.344,     106.621,      97.459
09/08/2013 00:00,     106.186,      96.084,      87.350
10/08/2013 00:00,      88.733,      80.670,      71.194
11/08/2013 00:00,      91.152,      69.854,      64.022
12/08/2013 00:00,     654.826,     144.669,      63.677
13/08/2013 00:00,     580.781,     239.483,     128.909
14/08/2013 00:00,     905.386,     268.999,     110.074
15/08/2013 00:00,     203.040,     160.910,     133.402
16/08/2013 00:00,     884.045,     250.580,     118.886
17/08/2013 00:00,     805.939,     272.439,     180.403
18/08/2013 00:00,     559.440,     325.665,     224.986
19/08/2013 00:00,     850.954,     577.607,     337.738
20/08/2013 00:00,     439.258,     332.378,     262.742
21/08/2013 00:00,     999.821,     411.221,     249.869
22/08/2013 00:00,    1958.515,     857.974,     418.176
23/08/2013 00:00,    1713.917,    1185.304,     865.469
24/08/2013 00:00,     865.469,     601.418,     423.706
25/08/2013 00:00,     423.965,     344.293,     283.565
26/08/2013 00:00,     283.565,     243.674,     211.507
27/08/2013 00:00,     212.717,     186.133,     165.542
28/08/2013 00:00,     165.802,     151.104,     135.562
29/08/2013 00:00,     300.240,     202.613,     135.821
30/08/2013 00:00,     188.957,     129.928,      97.718
31/08/2013 00:00,      99.446,      68.305,      54.950
01/09/2013 00:00,      56.678,      50.240,      43.632
02/09/2013 00:00,      45.792,      41.706,      37.498
03/09/2013 00:00,      81.302,      50.672,      34.301
04/09/2013 00:00,      81.907,      65.099,      59.443
05/09/2013 00:00,      81.389,      61.183,      55.210
06/09/2013 00:00,      75.254,      58.386,      53.050
07/09/2013 00:00,      55.555,      52.834,      49.248
08/09/2013 00:00,      50.458,      46.927,      43.891
09/09/2013 00:00,      46.397,      44.349,      41.472
10/09/2013 00:00,      60.826,      50.792,      43.114
11/09/2013 00:00,      47.693,      42.229,      39.053
12/09/2013 00:00,    2046.989,     311.950,      36.202
13/09/2013 00:00,     592.013,     200.263,     111.715
14/09/2013 00:00,     113.357,      94.529,      74.477
15/09/2013 00:00,     151.546,      87.700,      68.083
16/09/2013 00:00,     422.928,     129.822,      66.182
17/09/2013 00:00,     328.838,     194.203,      94.781
18/09/2013 00:00,    1192.406,     396.145,     185.674
19/09/2013 00:00,     533.779,     319.402,     236.736
20/09/2013 00:00,     253.066,     232.084,     203.904
21/09/2013 00:00,     287.539,     275.374,     249.178
22/09/2013 00:00,     281.405,     264.473,     243.043
23/09/2013 00:00,     245.203,     227.657,     200.966
24/09/2013 00:00,     202.435,     179.537,     157.162
25/09/2013 00:00,     261.360,     154.350,     145.498
26/09/2013 00:00,     356.832,     206.684,     145.930
27/09/2013 00:00,     146.534,     134.312,     124.675
28/09/2013 00:00,     150.768,     126.149,     118.973
29/09/2013 00:00,     120.528,     115.823,     109.642
30/09/2013 00:00,     124.675,     109.220,     100.915
01/10/2013 00:00,     410.141,     176.703,      99.792
02/10/2013 00:00,     923.357,     215.596,      78.278
03/10/2013 00:00,     145.584,     117.786,      85.104
04/10/2013 00:00,      85.536,      75.855,      69.984
05/10/2013 00:00,      75.773,      70.976,      66.182
06/10/2013 00:00,     102.125,      63.334,      54.000
07/10/2013 00:00,      57.715,      53.407,      46.483
08/10/2013 00:00,      48.902,      42.892,      35.251
09/10/2013 00:00,      37.670,      32.536,      28.685
10/10/2013 00:00,      53.222,      34.697,      26.093
11/10/2013 00:00,      34.906,      23.610,      18.230
12/10/2013 00:00,      20.563,      17.181,      14.342
13/10/2013 00:00,     214.272,      69.333,      14.256
14/10/2013 00:00,      53.741,      44.484,      33.782
15/10/2013 00:00,      35.683,      33.541,      30.672
16/10/2013 00:00,     337.478,      41.741,      27.648
17/10/2013 00:00,     324.346,     126.960,      43.286
18/10/2013 00:00,      47.952,      42.322,      36.461
19/10/2013 00:00,      38.016,      33.169,      28.512
20/10/2013 00:00,      36.806,      29.486,      26.698
21/10/2013 00:00,      29.030,      25.571,      21.946
22/10/2013 00:00,     136.426,      40.892,      23.760
23/10/2013 00:00,      96.336,      54.122,      34.214
24/10/2013 00:00,      38.275,      27.349,      17.539
25/10/2013 00:00,      19.181,      14.468,      10.282
26/10/2013 00:00,      15.466,      11.954,       9.158
27/10/2013 00:00,      15.552,      11.645,       7.862
28/10/2013 00:00,      13.306,      10.495,       7.603
29/10/2013 00:00,      12.701,       9.735,       6.394
30/10/2013 00:00,      11.491,       8.573,       6.307
31/10/2013 00:00,      12.355,       9.273,       6.480
01/11/2013 00:00,      10.800,       8.081,       5.443
02/11/2013 00:00,       9.677,       7.475,       5.357
03/11/2013 00:00,       7.603,       5.723,       4.061
04/11/2013 00:00,       7.344,       5.959,       3.888
05/11/2013 00:00,       7.949,       6.190,       4.406
06/11/2013 00:00,       8.208,       6.715,       4.147
07/11/2013 00:00,       8.726,       6.975,       4.147
08/11/2013 00:00,      24.106,      16.749,       6.998
09/11/2013 00:00,      14.861,      12.246,       9.677
10/11/2013 00:00,      13.046,      10.694,       8.813
11/11/2013 00:00,      11.146,       9.187,       7.776
12/11/2013 00:00,      10.541,       8.690,       6.480
13/11/2013 00:00,       9.418,       7.821,       6.134
14/11/2013 00:00,      10.800,       8.446,       6.826
15/11/2013 00:00,       9.072,       7.472,       5.011
16/11/2013 00:00,      27.043,      12.124,       7.258
17/11/2013 00:00,      34.560,      29.889,      26.611
18/11/2013 00:00,      35.078,      32.308,      29.030
19/11/2013 00:00,      46.570,      39.951,      30.672
20/11/2013 00:00,      48.557,      44.974,      42.077
21/11/2013 00:00,      48.730,      47.191,      45.101
22/11/2013 00:00,      49.594,      47.306,      45.446
23/11/2013 00:00,      51.667,      46.070,      42.509
24/11/2013 00:00,      46.829,      44.571,      42.595
25/11/2013 00:00,      46.224,      42.385,      39.485
26/11/2013 00:00,      42.422,      38.648,      34.560
27/11/2013 00:00,      37.584,      34.046,      29.894
28/11/2013 00:00,      67.565,      40.986,      30.586
29/11/2013 00:00,      54.950,      36.917,      29.894
30/11/2013 00:00,      36.029,      33.658,      30.413
01/12/2013 00:00,      36.893,      32.342,      28.080
02/12/2013 00:00,      36.288,      31.818,      28.166
03/12/2013 00:00,      82.512,      41.897,      29.376
04/12/2013 00:00,      65.405,      24.730,      11.837
05/12/2013 00:00,      96.422,      45.615,      19.008
06/12/2013 00:00,      57.629,      24.788,       8.381
07/12/2013 00:00,      10.800,       8.335,       5.962
08/12/2013 00:00,       7.430,       6.205,       4.838
09/12/2013 00:00,      64.800,      26.226,       4.838
10/12/2013 00:00,      24.106,      13.077,       6.826
