"Time","A5041052","A5041052","A5041052"
03/02/2000 00:00,       6.763,       6.421,       6.078
04/02/2000 00:00,       7.449,       7.106,       6.763
05/02/2000 00:00,       8.135,       7.792,       7.449
06/02/2000 00:00,       8.821,       8.478,       8.135
07/02/2000 00:00,       9.507,       9.164,       8.821
08/02/2000 00:00,      10.193,       9.850,       9.507
09/02/2000 00:00,      10.878,      10.535,      10.193
10/02/2000 00:00,      11.564,      11.221,      10.878
11/02/2000 00:00,      12.250,      11.907,      11.564
12/02/2000 00:00,      12.936,      12.593,      12.250
13/02/2000 00:00,      13.622,      13.279,      12.936
14/02/2000 00:00,      14.307,      13.965,      13.622
15/02/2000 00:00,      14.993,      14.650,      14.307
16/02/2000 00:00,      15.679,      15.336,      14.993
17/02/2000 00:00,      16.365,      16.022,      15.679
18/02/2000 00:00,      17.051,      16.708,      16.365
19/02/2000 00:00,      17.737,      17.394,      17.051
20/02/2000 00:00,      18.422,      18.079,      17.737
21/02/2000 00:00,      19.108,      18.765,      18.422
22/02/2000 00:00,      19.794,      19.451,      19.108
23/02/2000 00:00,      20.131,      17.960,      14.047
24/02/2000 00:00,      14.047,      10.120,       8.640
25/02/2000 00:00,       8.640,       6.879,       5.789
26/02/2000 00:00,       5.789,       5.219,       4.320
27/02/2000 00:00,       4.320,       3.260,       2.851
28/02/2000 00:00,       2.851,       1.164,       0.000
29/02/2000 00:00,       0.000,       0.000,       0.000
01/03/2000 00:00,       0.000,       0.000,       0.000
02/03/2000 00:00,       0.000,       0.000,       0.000
03/03/2000 00:00,       0.000,       0.000,       0.000
04/03/2000 00:00,       0.000,       0.000,       0.000
05/03/2000 00:00,       0.000,       0.000,       0.000
06/03/2000 00:00,       0.000,       0.000,       0.000
07/03/2000 00:00,       0.000,       0.000,       0.000
08/03/2000 00:00,       0.000,       0.000,       0.000
09/03/2000 00:00,       0.000,       0.000,       0.000
10/03/2000 00:00,       0.000,       0.000,       0.000
11/03/2000 00:00,       0.000,       0.000,       0.000
12/03/2000 00:00,       0.000,       0.000,       0.000
13/03/2000 00:00,       0.000,       0.000,       0.000
14/03/2000 00:00,       0.000,       0.000,       0.000
15/03/2000 00:00,       0.000,       0.000,       0.000
16/03/2000 00:00,       0.000,       0.000,       0.000
17/03/2000 00:00,       0.000,       0.000,       0.000
18/03/2000 00:00,       0.000,       0.000,       0.000
19/03/2000 00:00,       0.000,       0.000,       0.000
20/03/2000 00:00,       0.000,       0.000,       0.000
21/03/2000 00:00,       0.000,       0.000,       0.000
22/03/2000 00:00,    1512.000,     196.664,       0.000
23/03/2000 00:00,      37.171,      18.420,       9.124
24/03/2000 00:00,       9.124,       6.015,       3.548
25/03/2000 00:00,       3.548,       2.871,       2.415
26/03/2000 00:00,       2.415,       0.758,       0.000
27/03/2000 00:00,       2.154,       0.130,       0.000
28/03/2000 00:00,      95.040,      28.324,       2.154
29/03/2000 00:00,      17.264,      10.868,       7.171
30/03/2000 00:00,       7.171,       5.144,       3.893
31/03/2000 00:00,       3.893,       2.887,       2.851
01/04/2000 00:00,       8.640,       4.948,       2.851
02/04/2000 00:00,       5.789,       3.336,       2.851
03/04/2000 00:00,       2.851,       0.603,       0.000
04/04/2000 00:00,     127.440,      32.329,       0.000
05/04/2000 00:00,      64.589,      26.344,      11.692
06/04/2000 00:00,      11.692,       8.327,       6.401
07/04/2000 00:00,       6.401,       4.526,       2.851
08/04/2000 00:00,       4.320,       3.109,       1.558
09/04/2000 00:00,     159.840,      20.411,       1.469
10/04/2000 00:00,      23.152,      10.766,       4.320
11/04/2000 00:00,       5.789,       5.583,       4.540
12/04/2000 00:00,       5.789,       4.694,       2.851
13/04/2000 00:00,     346.798,      10.567,       1.469
14/04/2000 00:00,     864.000,     109.057,      16.329
15/04/2000 00:00,      25.920,      15.017,      10.109
16/04/2000 00:00,      23.069,      14.713,       7.171
17/04/2000 00:00,      27.389,      14.859,       8.640
18/04/2000 00:00,      20.395,      11.851,       6.752
19/04/2000 00:00,       6.752,       5.443,       4.399
20/04/2000 00:00,       4.399,       3.386,       2.150
21/04/2000 00:00,       2.150,       1.012,       0.140
22/04/2000 00:00,       0.140,       0.006,       0.000
23/04/2000 00:00,       0.000,       0.000,       0.000
24/04/2000 00:00,       0.000,       0.000,       0.000
25/04/2000 00:00,       0.000,       0.000,       0.000
26/04/2000 00:00,       0.000,       0.000,       0.000
27/04/2000 00:00,       0.000,       0.000,       0.000
28/04/2000 00:00,       0.000,       0.000,       0.000
29/04/2000 00:00,    2524.608,     248.265,       0.000
30/04/2000 00:00,    1019.434,      75.960,      15.038
01/05/2000 00:00,      15.038,      10.597,       5.457
02/05/2000 00:00,       7.171,       6.213,       4.320
03/05/2000 00:00,       5.439,       3.928,       3.088
04/05/2000 00:00,      27.389,       6.601,       1.469
05/05/2000 00:00,      26.489,      15.813,      11.917
06/05/2000 00:00,      11.917,       8.564,       6.354
07/05/2000 00:00,       6.354,       4.109,       3.021
08/05/2000 00:00,       3.021,       2.116,       1.237
09/05/2000 00:00,       1.237,       0.498,       0.000
10/05/2000 00:00,       0.000,       0.000,       0.000
11/05/2000 00:00,       0.000,       0.000,       0.000
12/05/2000 00:00,    1382.400,     115.218,       0.000
13/05/2000 00:00,     380.160,      54.091,      23.069
14/05/2000 00:00,     133.920,      50.755,      22.469
15/05/2000 00:00,     101.520,      36.381,      18.749
16/05/2000 00:00,      25.354,      16.632,      11.623
17/05/2000 00:00,      25.920,      15.581,      10.109
18/05/2000 00:00,      15.745,      10.735,       8.181
19/05/2000 00:00,       8.181,       7.049,       6.268
20/05/2000 00:00,       7.171,       6.308,       5.789
21/05/2000 00:00,      17.280,      11.801,       7.014
22/05/2000 00:00,       8.114,       6.009,       4.114
23/05/2000 00:00,       4.114,       3.712,       3.311
24/05/2000 00:00,      15.811,       3.029,       1.469
25/05/2000 00:00,     127.440,      26.826,       2.851
26/05/2000 00:00,     915.840,     109.453,      10.109
27/05/2000 00:00,     101.520,      53.054,      33.091
28/05/2000 00:00,     159.840,      49.473,      24.915
29/05/2000 00:00,      24.915,      18.232,      15.811
30/05/2000 00:00,      18.749,      14.584,      10.894
31/05/2000 00:00,      10.894,       9.343,       8.121
01/06/2000 00:00,       8.121,       7.404,       6.753
02/06/2000 00:00,       6.753,       6.139,       5.334
03/06/2000 00:00,     172.800,      32.311,       4.320
04/06/2000 00:00,      56.160,      34.811,      28.771
05/06/2000 00:00,      75.600,      34.282,      25.303
06/06/2000 00:00,      25.303,      16.809,      12.489
07/06/2000 00:00,      12.489,      10.155,       8.914
08/06/2000 00:00,       8.914,       8.614,       8.175
09/06/2000 00:00,      17.280,      10.717,       7.171
10/06/2000 00:00,      12.689,       9.590,       7.770
11/06/2000 00:00,       7.770,       5.310,       4.103
12/06/2000 00:00,       4.103,       3.735,       3.368
13/06/2000 00:00,       3.368,       3.011,       2.699
14/06/2000 00:00,       2.699,       2.443,       2.186
15/06/2000 00:00,       2.186,       1.930,       1.673
16/06/2000 00:00,      10.109,       3.394,       1.469
17/06/2000 00:00,       9.615,       7.156,       5.490
18/06/2000 00:00,       5.490,       4.412,       3.851
19/06/2000 00:00,       3.851,       3.462,       3.073
20/06/2000 00:00,      12.960,       6.761,       2.851
21/06/2000 00:00,      40.349,      18.009,       8.640
22/06/2000 00:00,     380.160,      76.477,      23.069
23/06/2000 00:00,      24.117,      16.841,      10.926
24/06/2000 00:00,      10.926,       9.102,       7.606
25/06/2000 00:00,       7.606,       6.226,       4.876
26/06/2000 00:00,      41.286,      12.158,       4.320
27/06/2000 00:00,     328.320,      82.990,      23.069
28/06/2000 00:00,     198.720,      77.460,      33.091
29/06/2000 00:00,     712.800,     164.632,      26.285
30/06/2000 00:00,      26.285,      20.913,      18.802
01/07/2000 00:00,      18.802,      15.803,      13.721
02/07/2000 00:00,      13.721,      12.527,      11.525
03/07/2000 00:00,      11.525,       9.547,       5.789
04/07/2000 00:00,       8.640,       8.053,       7.171
05/07/2000 00:00,      29.104,       7.385,       5.789
06/07/2000 00:00,      43.200,      22.156,      14.533
07/07/2000 00:00,      18.749,      13.528,      10.109
08/07/2000 00:00,      25.920,      13.618,       8.640
09/07/2000 00:00,      23.288,      15.234,      10.064
10/07/2000 00:00,      10.064,       9.034,       8.042
11/07/2000 00:00,       8.042,       6.424,       5.037
12/07/2000 00:00,       9.455,       5.499,       4.320
13/07/2000 00:00,      11.491,       9.073,       7.255
14/07/2000 00:00,      95.040,      21.216,       5.789
15/07/2000 00:00,      24.468,      15.439,      11.837
16/07/2000 00:00,      11.837,       9.685,       7.827
17/07/2000 00:00,       7.827,       6.688,       5.690
18/07/2000 00:00,      12.272,       5.382,       4.320
19/07/2000 00:00,     153.360,      54.507,      12.272
20/07/2000 00:00,     260.987,      14.935,      11.491
21/07/2000 00:00,     864.000,     102.151,      19.524
22/07/2000 00:00,      19.524,      14.829,      11.435
23/07/2000 00:00,      11.435,      10.637,       9.631
24/07/2000 00:00,       9.631,       8.327,       7.288
25/07/2000 00:00,     166.320,      64.442,       7.171
26/07/2000 00:00,     328.320,      75.949,      30.554
27/07/2000 00:00,      49.680,      27.885,      21.600
28/07/2000 00:00,      22.570,      17.035,      14.311
29/07/2000 00:00,      14.311,      12.846,      11.137
30/07/2000 00:00,      11.137,       9.732,       8.640
31/07/2000 00:00,      10.109,       9.603,       9.022
01/08/2000 00:00,       9.022,       8.360,       7.760
02/08/2000 00:00,       7.760,       7.203,       6.710
03/08/2000 00:00,       6.710,       6.248,       5.787
04/08/2000 00:00,       5.787,       5.494,       5.202
05/08/2000 00:00,       5.202,       4.909,       4.616
06/08/2000 00:00,       4.616,       4.156,       3.352
07/08/2000 00:00,      10.109,       6.302,       2.851
08/08/2000 00:00,     518.400,      44.884,       7.171
09/08/2000 00:00,      22.247,      15.647,      12.960
10/08/2000 00:00,     626.400,      90.553,      14.429
11/08/2000 00:00,      20.520,      15.345,      12.613
12/08/2000 00:00,      12.613,      11.761,      10.838
13/08/2000 00:00,      10.838,       9.707,       8.640
14/08/2000 00:00,      38.840,      13.278,       9.883
15/08/2000 00:00,     224.640,      68.146,      17.947
16/08/2000 00:00,      21.600,      14.148,      11.951
17/08/2000 00:00,      11.951,       8.635,       5.789
18/08/2000 00:00,       7.001,       5.348,       3.439
19/08/2000 00:00,      33.091,      15.477,       2.851
20/08/2000 00:00,      15.811,      13.355,      10.109
21/08/2000 00:00,      56.160,      17.763,       8.640
22/08/2000 00:00,    1123.200,     136.492,      18.749
23/08/2000 00:00,     140.400,      60.119,      27.101
24/08/2000 00:00,      27.101,      21.852,      19.164
25/08/2000 00:00,      25.881,      18.206,      15.811
26/08/2000 00:00,      37.411,      25.236,      16.531
27/08/2000 00:00,      16.531,      14.337,      12.960
28/08/2000 00:00,      69.120,      29.717,      15.398
29/08/2000 00:00,      32.043,      20.319,      13.830
30/08/2000 00:00,      13.830,      12.197,      11.072
31/08/2000 00:00,      11.072,       9.503,       8.640
01/09/2000 00:00,     626.400,      82.194,       8.640
02/09/2000 00:00,     120.960,      30.632,      18.749
03/09/2000 00:00,     108.493,      28.303,      16.501
04/09/2000 00:00,      16.501,      14.731,      13.341
05/09/2000 00:00,      13.341,      12.664,      11.196
06/09/2000 00:00,      12.726,      10.431,       8.640
07/09/2000 00:00,    6490.195,     769.470,      12.726
08/09/2000 00:00,     172.800,      75.834,      34.560
09/09/2000 00:00,     669.600,     121.872,      36.897
10/09/2000 00:00,      36.897,      32.395,      29.732
11/09/2000 00:00,     354.240,      55.171,      26.962
12/09/2000 00:00,      26.962,      24.112,      22.362
13/09/2000 00:00,      22.362,      21.184,      19.517
14/09/2000 00:00,      19.517,      18.079,      17.117
15/09/2000 00:00,      17.117,      16.357,      15.197
16/09/2000 00:00,      15.197,      13.750,      12.634
17/09/2000 00:00,      14.429,      12.405,      11.491
18/09/2000 00:00,      12.438,      11.673,      10.826
19/09/2000 00:00,      11.491,      10.713,      10.109
20/09/2000 00:00,      10.877,       9.447,       8.640
21/09/2000 00:00,      10.109,       9.531,       8.640
22/09/2000 00:00,      14.429,       9.679,       7.171
23/09/2000 00:00,      10.877,       9.300,       8.640
24/09/2000 00:00,      11.491,      10.184,       9.358
25/09/2000 00:00,      11.491,      10.794,      10.109
26/09/2000 00:00,      11.491,      10.809,      10.109
27/09/2000 00:00,      11.338,      10.619,       9.456
28/09/2000 00:00,      10.023,       8.889,       7.171
29/09/2000 00:00,      10.109,       9.488,       8.825
30/09/2000 00:00,      49.680,      15.741,       7.171
01/10/2000 00:00,      32.093,      20.030,      11.975
02/10/2000 00:00,      11.975,       8.664,       7.171
03/10/2000 00:00,       7.171,       6.997,       6.180
04/10/2000 00:00,       7.171,       6.271,       5.789
05/10/2000 00:00,       6.672,       6.071,       5.789
06/10/2000 00:00,       7.229,       5.869,       5.789
07/10/2000 00:00,     153.360,      43.914,       5.789
08/10/2000 00:00,      21.130,      14.141,      10.876
09/10/2000 00:00,      10.876,       8.715,       7.443
10/10/2000 00:00,       7.443,       6.780,       6.219
11/10/2000 00:00,       6.219,       5.653,       5.071
12/10/2000 00:00,       7.171,       5.061,       4.320
