ISOTime,flow,sal,temp,trace_1,trace_2,ss1,ret,oxy,rsi,amm,nit,frp,frp_ads,doc,poc,don,pon,dop,pop,grn,mag_ulva,mag_ulva_in,mag_ulva_ip
18/12/2019 00:00:00,0,7.6211,20.7315,0,0,0,10.361,213.8244,138.0783,0.6426,0.6434,0.1937,0.0239,2016.6476,1516.6667,59.7649,59.7649,0.7195,0.8993,9.6538,0,0,0
19/12/2019 00:00:00,0,7.6338,20.7414,0,0,0,10.361,214.0775,138.0783,0.6411,0.6463,0.1943,0.0239,2015.6958,1516.6667,59.7649,59.7649,0.7195,0.8993,9.7336,0,0,0
20/12/2019 00:00:00,0,7.6465,20.7513,0,0,0,10.361,214.3306,138.0783,0.6397,0.6492,0.195,0.0239,2014.744,1516.6667,59.7649,59.7649,0.7195,0.8993,9.8134,0,0,0
21/12/2019 00:00:00,0,7.6591,20.7612,0,0,0,10.361,214.5837,138.0783,0.6382,0.6521,0.1956,0.0239,2013.7921,1516.6667,59.7649,59.7649,0.7195,0.8993,9.8932,0,0,0
22/12/2019 00:00:00,0,7.6718,20.7711,0,0,0,10.361,214.8368,138.0783,0.6368,0.655,0.1963,0.0239,2012.8403,1516.6667,59.7649,59.7649,0.7195,0.8993,9.973,0,0,0
23/12/2019 00:00:00,0,7.6844,20.781,0,0,0,10.361,215.0899,138.0783,0.6353,0.6579,0.197,0.0239,2011.8884,1516.6667,59.7649,59.7649,0.7195,0.8993,10.0528,0,0,0
24/12/2019 00:00:00,0,7.6971,20.7909,0,0,0,10.361,215.343,138.0783,0.6339,0.6608,0.1976,0.0239,2010.9366,1516.6667,59.7649,59.7649,0.7195,0.8993,10.1326,0,0,0
25/12/2019 00:00:00,0,7.7098,20.8008,0,0,0,10.361,215.5962,138.0783,0.6324,0.6637,0.1983,0.0239,2009.9848,1516.6667,59.7649,59.7649,0.7195,0.8993,10.2123,0,0,0
26/12/2019 00:00:00,0,7.7224,20.8107,0,0,0,10.361,215.8493,138.0783,0.631,0.6666,0.1989,0.0239,2009.0329,1516.6667,59.7649,59.7649,0.7195,0.8993,10.2921,0,0,0
27/12/2019 00:00:00,0,7.7351,20.8205,0,0,0,10.361,216.1024,138.0783,0.6295,0.6695,0.1996,0.0239,2008.0811,1516.6667,59.7649,59.7649,0.7195,0.8993,10.3719,0,0,0
28/12/2019 00:00:00,0,7.7478,20.8304,0,0,0,10.361,216.3555,138.0783,0.6281,0.6725,0.2002,0.0239,2007.1293,1516.6667,59.7649,59.7649,0.7195,0.8993,10.4517,0,0,0
29/12/2019 00:00:00,0,7.7604,20.8403,0,0,0,10.361,216.6086,138.0783,0.6266,0.6754,0.2009,0.0239,2006.1774,1516.6667,59.7649,59.7649,0.7195,0.8993,10.5315,0,0,0
30/12/2019 00:00:00,0,7.7731,20.8502,0,0,0,10.361,216.8617,138.0783,0.6252,0.6783,0.2015,0.0239,2005.2256,1516.6667,59.7649,59.7649,0.7195,0.8993,10.6113,0,0,0
31/12/2019 00:00:00,0,7.7858,20.8601,0,0,0,10.361,217.1148,138.0783,0.6237,0.6812,0.2022,0.0239,2004.2738,1516.6667,59.7649,59.7649,0.7195,0.8993,10.6911,0,0,0
01/01/2020 00:00:00,0,7.7984,20.87,0,0,0,10.361,217.3679,138.0783,0.6223,0.6841,0.2029,0.0239,2003.3219,1516.6667,59.7649,59.7649,0.7195,0.8993,10.7708,0,0,0
02/01/2020 00:00:00,0,7.9281,21.7599,0,0,0,10.361,217.621,138.0783,0.6208,0.687,0.2035,0.0239,2002.3701,1516.6667,59.7649,59.7649,0.7195,0.8993,10.8506,0,0,0
03/01/2020 00:00:00,0,8.3574,24.0791,0,0,0,10.361,217.8741,138.0783,0.6193,0.6899,0.2042,0.0239,2001.4183,1516.6667,59.7649,59.7649,0.7195,0.8993,10.9304,0,0,0
04/01/2020 00:00:00,0,8.3148,23.0104,0,0,0,10.361,218.1272,138.0783,0.6179,0.6928,0.2048,0.0239,2000.4664,1516.6667,59.7649,59.7649,0.7195,0.8993,11.0102,0,0,0
05/01/2020 00:00:00,0,8.4446,19.65,0,0,0,10.361,218.3803,138.0783,0.6164,0.6957,0.2055,0.0239,2013.7012,1516.6667,59.7649,59.7649,0.7195,0.8993,11.09,0,0,0
06/01/2020 00:00:00,0,8.2891,19.8599,0,0,0,10.361,218.6334,138.0783,0.615,0.6986,0.2061,0.0239,2040.5689,1516.6667,59.7649,59.7649,0.7195,0.8993,11.1698,0,0,0
07/01/2020 00:00:00,0,8.05,19.1107,0,0,0,10.361,218.8865,138.0783,0.6135,0.7015,0.2068,0.0239,2067.4366,1516.6667,59.7649,59.7649,0.7195,0.8993,11.2495,0,0,0
08/01/2020 00:00:00,0,7.8821,20.25,0,0,0,10.361,219.1396,138.0783,0.6121,0.7044,0.2074,0.0239,2094.3043,1516.6667,59.7649,59.7649,0.7195,0.8993,11.3293,0,0,0
09/01/2020 00:00:00,0,7.7151,19.2101,0,0,0,10.361,219.3927,138.0783,0.6106,0.7073,0.2081,0.0239,2121.1719,1516.6667,59.7649,59.7649,0.7195,0.8993,11.4091,0,0,0
10/01/2020 00:00:00,0,8.1713,16.2014,0,0,0,10.361,219.6458,138.0783,0.6092,0.7102,0.2088,0.0239,2148.0396,1516.6667,59.7649,59.7649,0.7195,0.8993,11.4889,0,0,0
11/01/2020 00:00:00,0,8.7082,20.3889,0,0,0,10.361,219.899,138.0783,0.6077,0.7131,0.2094,0.0239,2174.9073,1516.6667,59.7649,59.7649,0.7195,0.8993,11.5687,0,0,0
12/01/2020 00:00:00,0,8.8636,21.5895,0,0,0,10.361,220.1521,138.0783,0.6063,0.716,0.2101,0.0239,2201.775,1516.6667,59.7649,59.7649,0.7195,0.8993,11.6485,0,0,0
13/01/2020 00:00:00,0,9.254,20.4007,0,0,0,10.361,220.4052,138.0783,0.6048,0.7189,0.2107,0.0239,2228.6426,1516.6667,59.7649,59.7649,0.7195,0.8993,11.7283,0,0,0
14/01/2020 00:00:00,0,9.5566,22.2498,0,0,0,10.361,220.6583,138.0783,0.6034,0.7218,0.2114,0.0239,2255.5103,1516.6667,59.7649,59.7649,0.7195,0.8993,11.808,0,0,0
15/01/2020 00:00:00,0,9.8595,23.3298,0,0,0,10.361,220.9114,138.0783,0.6019,0.7247,0.212,0.0239,2282.378,1516.6667,59.7649,59.7649,0.7195,0.8993,11.8878,0,0,0
16/01/2020 00:00:00,0,10.109,22.9,0,0,0,10.361,221.1645,138.0783,0.6005,0.7276,0.2127,0.0239,2309.2457,1516.6667,59.7649,59.7649,0.7195,0.8993,11.9676,0,0,0
17/01/2020 00:00:00,0,10.364,23.3297,0,0,0,10.361,221.4176,138.0783,0.599,0.7305,0.2133,0.0239,2336.1133,1516.6667,59.7649,59.7649,0.7195,0.8993,12.0474,0,0,0
18/01/2020 00:00:00,0,10.5203,22.1301,0,0,0,10.361,221.6707,138.0783,0.5976,0.7335,0.214,0.0239,2362.981,1516.6667,59.7649,59.7649,0.7195,0.8993,12.1272,0,0,0
19/01/2020 00:00:00,0,10.6095,21.3502,0,0,0,10.361,221.9238,138.0783,0.5961,0.7364,0.2147,0.0239,2389.8487,1516.6667,59.7649,59.7649,0.7195,0.8993,12.207,0,0,0
20/01/2020 00:00:00,0,10.8651,21.6897,0,0,0,10.361,222.1769,138.0783,0.5947,0.7393,0.2153,0.0239,2416.7164,1516.6667,59.7649,59.7649,0.7195,0.8993,12.2868,0,0,0
21/01/2020 00:00:00,0,11.1892,22.7392,0,0,0,10.361,222.43,138.0783,0.5932,0.7422,0.216,0.0239,2443.584,1516.6667,59.7649,59.7649,0.7195,0.8993,12.3665,0,0,0
22/01/2020 00:00:00,0,11.0064,24.2495,0,0,0,10.361,222.6831,138.0783,0.5917,0.7451,0.2166,0.0239,2470.4517,1516.6667,59.7649,59.7649,0.7195,0.8993,12.4463,0,0,0
23/01/2020 00:00:00,0,10.2548,25.1192,0,0,0,10.361,222.9362,138.0783,0.5903,0.748,0.2173,0.0239,2497.3194,1516.6667,59.7649,59.7649,0.7195,0.8993,12.5261,0,0,0
24/01/2020 00:00:00,0,10.7056,26.1494,0,0,0,10.361,223.1893,138.0783,0.5888,0.7509,0.2179,0.0239,2524.1871,1516.6667,59.7649,59.7649,0.7195,0.8993,12.6059,0,0,0
25/01/2020 00:00:00,0,10.6257,25.3007,0,0,0,10.361,223.4424,138.0783,0.5874,0.7538,0.2186,0.0239,2551.0547,1516.6667,59.7649,59.7649,0.7195,0.8993,12.6857,0,0,0
26/01/2020 00:00:00,0,10.5865,24.3604,0,0,0,10.361,223.6955,138.0783,0.5859,0.7567,0.2193,0.0239,2577.9224,1516.6667,59.7649,59.7649,0.7195,0.8993,12.7655,0,0,0
27/01/2020 00:00:00,0,10.3265,23.9804,0,0,0,10.361,223.9487,138.0783,0.5845,0.7596,0.2199,0.0239,2604.7901,1516.6667,59.7649,59.7649,0.7195,0.8993,12.8453,0,0,0
28/01/2020 00:00:00,0,10.4903,23.8301,0,0,0,10.361,224.2018,138.0783,0.583,0.7625,0.2206,0.0239,2631.6578,1516.6667,59.7649,59.7649,0.7195,0.8993,12.925,0,0,0
29/01/2020 00:00:00,0,10.5435,24.6696,0,0,0,10.361,224.4549,138.0783,0.5816,0.7654,0.2212,0.0239,2658.5254,1516.6667,59.7649,59.7649,0.7195,0.8993,13.0048,0,0,0
30/01/2020 00:00:00,0,10.5679,24.0902,0,0,0,10.361,224.708,138.0783,0.5801,0.7683,0.2219,0.0239,2685.3931,1516.6667,59.7649,59.7649,0.7195,0.8993,13.0846,0,0,0
31/01/2020 00:00:00,0,10.2282,22.4315,0,0,0,10.361,224.9611,138.0783,0.5787,0.7712,0.2225,0.0239,2712.2608,1516.6667,59.7649,59.7649,0.7195,0.8993,13.1644,0,0,0
01/02/2020 00:00:00,0,10.4211,21.071,0,0,0,10.361,225.2142,138.0783,0.5772,0.7741,0.2232,0.0239,2739.1285,1516.6667,59.7649,59.7649,0.7195,0.8993,13.2442,0,0,0
02/02/2020 00:00:00,0,10.8343,23.7189,0,0,0,10.361,225.4673,138.0783,0.5758,0.777,0.2238,0.0239,2765.9961,1516.6667,59.7649,59.7649,0.7195,0.8993,13.324,0,0,0
03/02/2020 00:00:00,0,11.0757,24.3297,0,0,0,10.361,225.7204,138.0783,0.5743,0.7799,0.2245,0.0239,2792.8638,1516.6667,59.7649,59.7649,0.7195,0.8993,13.4038,0,0,0
04/02/2020 00:00:00,0,10.8366,22.8107,0,0,0,10.361,225.9735,138.0783,0.5729,0.7828,0.2252,0.0239,2819.7315,1516.6667,59.7649,59.7649,0.7195,0.8993,13.4835,0,0,0
05/02/2020 00:00:00,0,10.8518,22.1201,0,0,0,10.361,226.2266,138.0783,0.5714,0.7857,0.2258,0.0239,2846.5992,1516.6667,59.7649,59.7649,0.7195,0.8993,13.5633,0,0,0
06/02/2020 00:00:00,0,10.6829,22.6999,0,0,0,10.361,226.4797,138.0783,0.57,0.7886,0.2265,0.0239,2873.4668,1516.6667,59.7649,59.7649,0.7195,0.8993,13.6431,0,0,0
07/02/2020 00:00:00,0,10.6866,24.7196,0,0,0,10.361,226.7328,138.0783,0.5685,0.7916,0.2271,0.0239,2900.3345,1516.6667,59.7649,59.7649,0.7195,0.8993,13.7229,0,0,0
08/02/2020 00:00:00,0,10.2908,22.5919,0,0,0,10.361,226.9859,138.0783,0.5671,0.7945,0.2278,0.0239,2927.2022,1516.6667,59.7649,59.7649,0.7195,0.8993,13.8027,0,0,0
09/02/2020 00:00:00,0,9.9326,20.5602,0,0,0,10.361,227.239,138.0783,0.5656,0.7974,0.2284,0.0239,2954.0699,1516.6667,59.7649,59.7649,0.7195,0.8993,13.8825,0,0,0
10/02/2020 00:00:00,0,10.1159,19.5308,0,0,0,10.361,227.4921,138.0783,0.5642,0.8003,0.2291,0.0239,2980.9375,1516.6667,59.7649,59.7649,0.7195,0.8993,13.9623,0,0,0
11/02/2020 00:00:00,0,9.9228,21.2984,0,0,0,10.361,227.7452,138.0783,0.5627,0.8032,0.2297,0.0239,3007.4273,1516.6667,59.7649,59.7649,0.7195,0.8993,14.042,0,0,0
12/02/2020 00:00:00,0,10.2954,19.6906,0,0,0,10.361,227.9983,138.0783,0.5612,0.8061,0.2304,0.0239,3033.6658,1516.6667,59.7649,59.7649,0.7195,0.8993,14.1218,0,0,0
13/02/2020 00:00:00,0,10.1979,17.9116,0,0,0,10.361,228.2515,138.0783,0.5598,0.809,0.2311,0.0239,3059.9042,1516.6667,59.7649,59.7649,0.7195,0.8993,14.2016,0,0,0
14/02/2020 00:00:00,0,9.777,19.4985,0,0,0,10.361,228.5046,138.0783,0.5583,0.8119,0.2317,0.0239,3086.1427,1516.6667,59.7649,59.7649,0.7195,0.8993,14.2814,0,0,0
15/02/2020 00:00:00,0,10.2109,21.2495,0,0,0,10.361,228.7577,138.0783,0.5569,0.8148,0.2324,0.0239,3112.3812,1516.6667,59.7649,59.7649,0.7195,0.8993,14.3612,0,0,0
16/02/2020 00:00:00,0,10.5586,22.5989,0,0,0,10.361,229.0108,138.0783,0.5554,0.8177,0.233,0.0239,3138.6197,1516.6667,59.7649,59.7649,0.7195,0.8993,14.441,0,0,0
17/02/2020 00:00:00,0,10.8948,22.0603,0,0,0,10.361,229.2639,138.0783,0.554,0.8206,0.2337,0.0239,3164.8582,1516.6667,59.7649,59.7649,0.7195,0.8993,14.5207,0,0,0
18/02/2020 00:00:00,0,11.2315,21.5704,0,0,0,10.361,229.517,138.0783,0.5525,0.8235,0.2343,0.0239,3191.0967,1516.6667,59.7649,59.7649,0.7195,0.8993,14.6005,0,0,0
19/02/2020 00:00:00,0,11.6472,20.5604,0,0,0,10.361,229.7701,138.0783,0.5511,0.8264,0.235,0.0239,3217.3351,1516.6667,59.7649,59.7649,0.7195,0.8993,14.6803,0,0,0
20/02/2020 00:00:00,0,11.7012,20.7299,0,0,0,10.361,230.0232,138.0783,0.5496,0.8293,0.2357,0.0239,3243.5736,1516.6667,59.7649,59.7649,0.7195,0.8993,14.7601,0,0,0
21/02/2020 00:00:00,0,11.8179,21.42,0,0,0,10.361,230.2763,138.0783,0.5482,0.8322,0.2363,0.0239,3269.8121,1516.6667,59.7649,59.7649,0.7195,0.8993,14.8399,0,0,0
22/02/2020 00:00:00,0,11.8899,21.0201,0,0,0,10.361,230.5294,138.0783,0.5467,0.8351,0.237,0.0239,3296.0506,1516.6667,59.7649,59.7649,0.7195,0.8993,14.9197,0,0,0
23/02/2020 00:00:00,0,12.0919,21.9296,0,0,0,10.361,230.7825,138.0783,0.5453,0.838,0.2376,0.0239,3322.2891,1516.6667,59.7649,59.7649,0.7195,0.8993,14.9995,0,0,0
24/02/2020 00:00:00,0,12.3208,23.1789,0,0,0,10.361,231.0356,138.0783,0.5438,0.8409,0.2383,0.0239,3348.5276,1516.6667,59.7649,59.7649,0.7195,0.8993,15.0792,0,0,0
25/02/2020 00:00:00,0,12.5459,23.8195,0,0,0,10.361,231.2887,138.0783,0.5424,0.8438,0.2389,0.0239,3374.766,1516.6667,59.7649,59.7649,0.7195,0.8993,15.159,0,0,0
26/02/2020 00:00:00,0,13.2091,24.2596,0,0,0,10.361,231.5418,138.0783,0.5409,0.8467,0.2396,0.0239,3401.0045,1516.6667,59.7649,59.7649,0.7195,0.8993,15.2388,0,0,0
27/02/2020 00:00:00,0,13.4606,24.22,0,0,0,10.361,231.7949,138.0783,0.5395,0.8497,0.2402,0.0239,3427.243,1516.6667,59.7649,59.7649,0.7195,0.8993,15.3186,0,0,0
28/02/2020 00:00:00,0,13.4023,24.8696,0,0,0,10.361,232.048,138.0783,0.538,0.8526,0.2409,0.0239,3453.4815,1516.6667,59.7649,59.7649,0.7195,0.8993,15.3984,0,0,0
29/02/2020 00:00:00,0,13.5975,25.1098,0,0,0,10.361,232.3011,138.0783,0.5366,0.8555,0.2416,0.0239,3479.72,1516.6667,59.7649,59.7649,0.7195,0.8993,15.4782,0,0,0
01/03/2020 00:00:00,0,13.9451,25.2199,0,0,0,10.361,232.5543,138.0783,0.5351,0.8584,0.2422,0.0239,3505.9584,1516.6667,59.7649,59.7649,0.7195,0.8993,15.558,0,0,0
02/03/2020 00:00:00,0,15.1539,24.2203,0,0,0,10.361,232.8074,138.0783,0.5336,0.8613,0.2429,0.0239,3532.1969,1516.6667,59.7649,59.7649,0.7195,0.8993,15.6377,0,0,0
03/03/2020 00:00:00,0,15.6611,22.5315,0,0,0,10.361,233.0605,138.0783,0.5322,0.8642,0.2435,0.0239,3558.4354,1516.6667,59.7649,59.7649,0.7195,0.8993,15.7175,0,0,0
04/03/2020 00:00:00,0,15.0183,21.7604,0,0,0,10.361,233.3136,138.0783,0.5307,0.8671,0.2442,0.0239,3584.6739,1516.6667,59.7649,59.7649,0.7195,0.8993,15.7973,0,0,0
05/03/2020 00:00:00,0,14.9593,18.7625,0,0,0,10.361,233.5667,138.0783,0.5293,0.87,0.2448,0.0239,3610.9124,1516.6667,59.7649,59.7649,0.7195,0.8993,15.8771,0,0,0
06/03/2020 00:00:00,0,14.6844,18.2602,0,0,0,10.361,233.8198,138.0783,0.5278,0.8729,0.2455,0.0239,3637.1509,1516.6667,59.7649,59.7649,0.7195,0.8993,15.9569,0,0,0
07/03/2020 00:00:00,0,14.9777,17.7601,0,0,0,10.361,234.0729,138.0783,0.5264,0.8758,0.2461,0.0239,3663.3893,1516.6667,59.7649,59.7649,0.7195,0.8993,16.0367,0,0,0
08/03/2020 00:00:00,0,15.0417,20.3685,0,0,0,10.361,234.326,138.0783,0.5249,0.8787,0.2468,0.0239,3689.6278,1516.6667,59.7649,59.7649,0.7195,0.8993,16.1165,0,0,0
09/03/2020 00:00:00,0,15.0311,19.3506,0,0,0,10.361,234.5791,138.0783,0.5235,0.8816,0.2475,0.0239,3715.8663,1516.6667,59.7649,59.7649,0.7195,0.8993,16.1962,0,0,0
10/03/2020 00:00:00,0,15.0131,21.7498,0,0,0,10.361,234.8322,138.0783,0.522,0.8845,0.2481,0.0239,3742.1048,1516.6667,59.7649,59.7649,0.7195,0.8993,16.276,0,0,0
11/03/2020 00:00:00,0,15.1342,19.5618,0,0,0,10.361,235.0853,138.0783,0.5206,0.8874,0.2488,0.0239,3768.3433,1516.6667,59.7649,59.7649,0.7195,0.8993,16.3558,0,0,0
12/03/2020 00:00:00,0,15.0324,18.6902,0,0,0,10.361,235.3384,138.0783,0.5191,0.8903,0.2494,0.0239,3794.5818,1516.6667,59.7649,59.7649,0.7195,0.8993,16.4356,0,0,0
13/03/2020 00:00:00,0,15.1488,18.84,0,0,0,10.361,235.5915,138.0783,0.5177,0.8932,0.2501,0.0239,3820.8202,1516.6667,59.7649,59.7649,0.7195,0.8993,16.5154,0,0,0
14/03/2020 00:00:00,0,15.1322,19.5899,0,0,0,10.361,235.8446,138.0783,0.5162,0.8961,0.2507,0.0239,3847.0587,1516.6667,59.7649,59.7649,0.7195,0.8993,16.5952,0,0,0
15/03/2020 00:00:00,0,14.5846,19.9099,0,0,0,10.361,236.0977,138.0783,0.5148,0.899,0.2514,0.0239,3873.2972,1516.6667,59.7649,59.7649,0.7195,0.8993,16.675,0,0,0
16/03/2020 00:00:00,0,13.8386,20.7696,0,0,0,10.361,236.3508,138.0783,0.5133,0.9019,0.2521,0.0239,3882.5702,1516.6667,59.7649,59.7649,0.7195,0.8993,16.7547,0,0,0
17/03/2020 00:00:00,0,13.4748,21.4094,0,0,0,10.361,236.604,138.0783,0.5119,0.9048,0.2527,0.0239,3881.3343,1516.6667,59.7649,59.7649,0.7195,0.8993,16.8345,0,0,0
18/03/2020 00:00:00,0,12.8866,22.2999,0,0,0,10.361,236.8571,138.0783,0.5104,0.9078,0.2534,0.0239,3880.0985,1516.6667,59.7649,59.7649,0.7195,0.8993,16.9143,0,0,0
19/03/2020 00:00:00,0,13.1069,22.4399,0,0,0,10.361,237.1102,138.0783,0.509,0.9107,0.254,0.0239,3878.8626,1516.6667,59.7649,59.7649,0.7195,0.8993,16.9941,0,0,0
20/03/2020 00:00:00,0,13.4475,20.9007,0,0,0,10.361,237.3633,138.0783,0.5075,0.9136,0.2547,0.0239,3877.6267,1516.6667,59.7649,59.7649,0.7195,0.8993,17.0739,0,0,0
21/03/2020 00:00:00,0,12.6059,21.9091,0,0,0,10.361,237.6164,138.0783,0.5061,0.9165,0.2553,0.0239,3876.3909,1516.6667,59.7649,59.7649,0.7195,0.8993,17.1537,0,0,0
22/03/2020 00:00:00,0,12.3414,22.5796,0,0,0,10.361,237.8695,138.0783,0.5046,0.9194,0.256,0.0239,3875.155,1516.6667,59.7649,59.7649,0.7195,0.8993,17.2335,0,0,0
23/03/2020 00:00:00,0,12.8995,22.56,0,0,0,10.361,238.1226,138.0783,0.5031,0.9223,0.2566,0.0239,3873.9192,1516.6667,59.7649,59.7649,0.7195,0.8993,17.3132,0,0,0
24/03/2020 00:00:00,0,13.6298,16.5415,0,0,0,10.361,238.3757,138.0783,0.5017,0.9252,0.2573,0.0239,3872.6833,1516.6667,59.7649,59.7649,0.7195,0.8993,17.393,0,0,0
25/03/2020 00:00:00,0,13.6653,17.9188,0,0,0,10.361,238.6288,138.0783,0.5002,0.9281,0.258,0.0239,3871.4475,1516.6667,59.7649,59.7649,0.7195,0.8993,17.4728,0,0,0
26/03/2020 00:00:00,0,13.142,18.3298,0,0,0,10.361,238.8819,138.0783,0.4988,0.931,0.2586,0.0239,3870.2116,1516.6667,59.7649,59.7649,0.7195,0.8993,17.5526,0,0,0
27/03/2020 00:00:00,0,13.1005,18.5798,0,0,0,10.361,239.135,138.0783,0.4973,0.9339,0.2593,0.0239,3868.9757,1516.6667,59.7649,59.7649,0.7195,0.8993,17.6324,0,0,0
28/03/2020 00:00:00,0,13.1352,16.4616,0,0,0,10.361,239.3881,138.0783,0.4959,0.9368,0.2599,0.0239,3867.7399,1516.6667,59.7649,59.7649,0.7195,0.8993,17.7122,0,0,0
29/03/2020 00:00:00,0,13.0389,14.6908,0,0,0,10.361,239.6412,138.0783,0.4944,0.9397,0.2606,0.0239,3866.504,1516.6667,59.7649,59.7649,0.7195,0.8993,17.7919,0,0,0
30/03/2020 00:00:00,0,13.2413,17.3686,0,0,0,10.361,239.8943,138.0783,0.493,0.9426,0.2612,0.0239,3865.2682,1516.6667,59.7649,59.7649,0.7195,0.8993,17.8717,0,0,0
31/03/2020 00:00:00,0,13.13,18.1496,0,0,0,10.361,240.1474,138.0783,0.4915,0.9455,0.2619,0.0239,3864.0323,1516.6667,59.7649,59.7649,0.7195,0.8993,17.9515,0,0,0
01/04/2020 00:00:00,0,12.8355,17.8901,0,0,0,10.361,240.4005,138.0783,0.4901,0.9484,0.2625,0.0239,3862.7965,1516.6667,59.7649,59.7649,0.7195,0.8993,18.0313,0,0,0
02/04/2020 00:00:00,0,12.7771,17.0301,0,0,0,10.361,240.6536,138.0783,0.4886,0.9513,0.2632,0.0239,3861.5606,1516.6667,59.7649,59.7649,0.7195,0.8993,18.1111,0,0,0
03/04/2020 00:00:00,0,12.8202,20.4281,0,0,0,10.361,240.9068,138.0783,0.4872,0.9542,0.2639,0.0239,3860.3247,1516.6667,59.7649,59.7649,0.7195,0.8993,18.1909,0,0,0
04/04/2020 00:00:00,0,12.7836,19.1512,0,0,0,10.361,241.1599,138.0783,0.4857,0.9571,0.2645,0.0239,3859.0889,1516.6667,59.7649,59.7649,0.7195,0.8993,18.2707,0,0,0
05/04/2020 00:00:00,0,12.9098,18.4605,0,0,0,10.361,241.413,138.0783,0.4843,0.96,0.2652,0.0239,3857.853,1516.6667,59.7649,59.7649,0.7195,0.8993,18.3504,0,0,0
06/04/2020 00:00:00,0,14.1474,17.341,0,0,0,10.361,241.6661,138.0783,0.4828,0.9629,0.2658,0.0239,3856.6172,1516.6667,59.7649,59.7649,0.7195,0.8993,18.4302,0,0,0
07/04/2020 00:00:00,0,13.7517,17.5898,0,0,0,10.361,241.9192,138.0783,0.4814,0.9659,0.2665,0.0239,3855.3813,1516.6667,59.7649,59.7649,0.7195,0.8993,18.51,0,0,0
08/04/2020 00:00:00,0,13.0064,16.0408,0,0,0,10.361,242.1723,138.0783,0.4799,0.9688,0.2671,0.0239,3854.1454,1516.6667,59.7649,59.7649,0.7195,0.8993,18.5898,0,0,0
09/04/2020 00:00:00,0,11.3187,15.4901,0,0,0,10.361,242.4254,138.0783,0.4785,0.9717,0.2678,0.0239,3852.9096,1516.6667,59.7649,59.7649,0.7195,0.8993,18.6696,0,0,0
10/04/2020 00:00:00,0,11.1222,14.7806,0,0,0,10.361,242.6785,138.0783,0.477,0.9746,0.2685,0.0239,3851.6737,1516.6667,59.7649,59.7649,0.7195,0.8993,18.7494,0,0,0
11/04/2020 00:00:00,0,10.9896,15.2796,0,0,0,10.361,242.9316,138.0783,0.4756,0.9775,0.2691,0.0239,3850.4379,1516.6667,59.7649,59.7649,0.7195,0.8993,18.8292,0,0,0
