ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
06/11/2013 00:00:00,0.000000,1.424882,13.454559,0.000000,0.000000,0.000000,252.246643,169.855255,0.194078,0.000000,0.117370,0.430929,762.805847,0.000144,81.598114,0.000014,2.749181,0.000002,0.200000
07/11/2013 00:00:00,0.000000,1.425600,13.454641,0.000000,0.000000,0.000000,252.246475,169.856232,0.194108,0.000001,0.117370,0.430916,762.820435,0.003965,81.598953,0.000114,2.749201,0.000005,0.200113
08/11/2013 00:00:00,0.000000,1.431462,13.456385,0.000000,0.000000,0.000000,252.237228,169.871521,0.194285,0.000001,0.117353,0.430833,762.968811,0.005048,81.612167,0.000199,2.749434,0.000015,0.200163
09/11/2013 00:00:00,0.000000,1.432003,13.457829,0.000000,0.000000,0.000000,252.241226,169.884216,0.194312,0.000001,0.117353,0.430829,763.026428,0.006048,81.618782,0.000264,2.749645,0.000022,0.200114
10/11/2013 00:00:00,0.000000,1.432392,13.458483,0.000000,0.000000,0.000000,252.243103,169.895782,0.194344,0.000001,0.117353,0.430826,763.086975,0.008812,81.624733,0.000318,2.749846,0.000022,0.200070
11/11/2013 00:00:00,0.000000,1.432822,13.458594,0.000000,0.000000,0.000000,252.247528,169.903564,0.194370,0.000001,0.117353,0.430818,763.141724,0.002817,81.628670,0.000132,2.749972,0.000012,0.200025
12/11/2013 00:00:00,0.000000,1.433759,13.458593,0.000000,0.000000,0.000000,252.247711,169.904617,0.194432,0.000001,0.117353,0.430808,763.157654,0.001260,81.629715,0.000063,2.749989,0.000006,0.200028
13/11/2013 00:00:00,0.000000,1.434415,13.458593,0.000000,0.000000,0.000000,252.247711,169.904724,0.194509,0.000001,0.117353,0.430797,763.161377,0.000432,81.629860,0.000029,2.749991,0.000003,0.200029
14/11/2013 00:00:00,0.000000,1.434582,13.458593,0.000000,0.000000,0.000000,252.247711,169.904724,0.194527,0.000001,0.117353,0.430786,763.161438,0.000112,81.629860,0.000008,2.749991,0.000001,0.200007
15/11/2013 00:00:00,0.000000,1.434726,13.458593,0.000000,0.000000,0.000000,252.247711,169.904724,0.194533,0.000001,0.117353,0.430775,763.161438,0.000037,81.629860,0.000003,2.749991,0.000000,0.200023
16/11/2013 00:00:00,0.000000,1.435054,13.458593,0.000000,0.000000,0.000000,252.247711,169.904846,0.194550,0.000001,0.117353,0.430764,763.162964,0.000063,81.630005,0.000007,2.749995,0.000001,0.200069
17/11/2013 00:00:00,0.000000,1.431693,13.458624,0.000000,0.000000,0.000000,251.611038,169.477097,0.194072,0.000001,0.117057,0.429665,761.248840,0.000112,81.425468,0.000012,2.743100,0.000002,0.200061
18/11/2013 00:00:00,0.000000,1.382300,13.459076,0.000000,0.000000,0.000000,242.898743,163.610794,0.187361,0.000001,0.113003,0.414779,734.908936,0.000712,78.607208,0.000042,2.648166,0.000004,0.199957
19/11/2013 00:00:00,0.000000,1.353344,13.459348,0.000000,0.000000,0.000000,237.659042,160.084305,0.183364,0.000001,0.110565,0.405821,719.093567,0.006397,76.913521,0.000195,2.591116,0.000010,0.200093
20/11/2013 00:00:00,0.000000,1.349065,13.460705,0.000000,0.000000,0.000000,236.833267,159.537842,0.182754,0.000001,0.110181,0.404413,716.654480,0.003918,76.651291,0.000198,2.582377,0.000019,0.200157
21/11/2013 00:00:00,0.000000,1.348908,13.461197,0.000000,0.000000,0.000000,236.840866,159.547195,0.182770,0.000001,0.110186,0.404429,716.693359,0.001633,76.656067,0.000133,2.582580,0.000016,0.200139
22/11/2013 00:00:00,0.000000,1.349132,13.461411,0.000000,0.000000,0.000000,236.844757,159.551132,0.182798,0.000001,0.110188,0.404432,716.720093,0.004553,76.658722,0.000174,2.582692,0.000013,0.200066
23/11/2013 00:00:00,0.000000,1.349679,13.461571,0.000000,0.000000,0.000000,236.848419,159.556335,0.182833,0.000001,0.110189,0.404430,716.765320,0.008106,76.661797,0.000265,2.582816,0.000016,0.200118
24/11/2013 00:00:00,0.000000,1.350051,13.461777,0.000000,0.000000,0.000000,236.855362,159.566208,0.182843,0.000001,0.110191,0.404438,716.830994,0.002814,76.667305,0.000140,2.583080,0.000013,0.200035
25/11/2013 00:00:00,0.000000,1.350064,13.461692,0.000000,0.000000,0.000000,236.859634,159.571548,0.182854,0.000001,0.110193,0.404436,716.868958,0.000946,76.669998,0.000059,2.583232,0.000006,0.200003
26/11/2013 00:00:00,0.000000,1.350064,13.461692,0.000000,0.000000,0.000000,236.859634,159.571564,0.182855,0.000001,0.110193,0.404424,716.869690,0.000229,76.670006,0.000015,2.583234,0.000002,0.200000
27/11/2013 00:00:00,0.000000,1.350133,13.461692,0.000000,0.000000,0.000000,236.859634,159.571579,0.182862,0.000001,0.110193,0.404413,716.870117,0.000885,76.670021,0.000031,2.583236,0.000002,0.200075
28/11/2013 00:00:00,0.000000,1.352407,13.462390,0.000000,0.000000,0.000000,236.861313,159.577911,0.182996,0.000001,0.110191,0.404393,716.993530,0.025614,76.675598,0.000693,2.583419,0.000028,0.200251
29/11/2013 00:00:00,0.000000,1.352903,13.463759,0.000000,0.000000,0.000000,236.866959,159.596924,0.183022,0.000001,0.110194,0.404415,717.099304,0.006443,76.685509,0.000267,2.583859,0.000022,0.200262
30/11/2013 00:00:00,0.000000,1.352829,13.463936,0.000000,0.000000,0.000000,236.872314,159.605469,0.183036,0.000001,0.110197,0.404419,717.154785,0.001882,76.689934,0.000120,2.584092,0.000013,0.200137
01/12/2013 00:00:00,0.000000,1.352829,13.463936,0.000000,0.000000,0.000000,236.872330,159.605606,0.183037,0.000001,0.110197,0.404408,717.155945,0.000423,76.690002,0.000027,2.584096,0.000003,0.200000
02/12/2013 00:00:00,0.000000,1.352887,13.463955,0.000000,0.000000,0.000000,236.872391,159.606186,0.183039,0.000001,0.110197,0.404396,717.160706,0.000188,76.690269,0.000016,2.584116,0.000002,0.200117
03/12/2013 00:00:00,0.000000,1.353434,13.464098,0.000000,0.000000,0.000000,236.874496,159.612183,0.183067,0.000002,0.110198,0.404388,717.200317,0.001995,76.693466,0.000079,2.584276,0.000006,0.200253
04/12/2013 00:00:00,0.000000,1.354577,13.464437,0.000000,0.000000,0.000000,236.874924,159.617661,0.183121,0.000004,0.110197,0.404376,717.248169,0.013149,76.696510,0.000368,2.584381,0.000016,0.200295
05/12/2013 00:00:00,0.000000,1.356588,13.465684,0.000000,0.000000,0.000000,236.879501,159.631729,0.183194,0.000006,0.110194,0.404361,717.370667,0.019785,76.704636,0.000582,2.584730,0.000029,0.200369
06/12/2013 00:00:00,0.000000,21.509132,16.369898,0.000000,0.000000,0.000000,108.517731,112.620682,2.017672,1.683522,0.071903,0.235417,1093.082886,253.391953,68.573692,6.529143,2.211060,0.212388,77.876022
07/12/2013 00:00:00,0.000000,23.320433,18.017767,0.000000,0.000000,0.000000,381.171844,105.228104,2.010491,0.044638,0.056302,0.154021,1126.700439,188.426880,64.908661,4.816275,2.036433,0.156280,71.870018
08/12/2013 00:00:00,0.000000,23.193007,18.018856,0.000000,0.000000,0.000000,379.074310,104.653633,1.999381,0.044288,0.055989,0.153163,1120.549805,40.836624,64.554131,1.043806,2.025314,0.033872,43.118862
09/12/2013 00:00:00,0.000000,23.144676,18.018843,0.000000,0.000000,0.000000,378.289093,104.440445,1.995194,0.044196,0.055875,0.152854,1118.238159,8.827746,64.422859,0.225664,2.021238,0.007325,25.906172
10/12/2013 00:00:00,0.000000,23.058523,18.018776,0.000000,0.000000,0.000000,376.881653,104.054871,1.987710,0.044030,0.055668,0.152292,1114.094360,1.939028,64.185631,0.049571,2.013828,0.001612,15.564664
11/12/2013 00:00:00,0.000000,23.034664,18.018972,0.000000,0.000000,0.000000,376.420380,103.920616,1.985580,0.044239,0.055596,0.152090,1112.815430,0.524749,64.106010,0.013393,2.011298,0.000433,9.401931
12/12/2013 00:00:00,0.000000,23.037834,18.018972,0.000000,0.000000,0.000000,376.403076,103.906944,1.985963,0.044630,0.055589,0.152066,1112.827393,0.224040,64.099113,0.005702,2.011049,0.000182,5.694712
13/12/2013 00:00:00,0.000000,23.040335,18.018986,0.000000,0.000000,0.000000,376.388306,103.898338,1.986228,0.044793,0.055584,0.152049,1112.843994,0.133601,64.094566,0.003386,2.010889,0.000108,3.453906
14/12/2013 00:00:00,0.000000,23.042089,18.019020,0.000000,0.000000,0.000000,376.370880,103.890793,1.986403,0.044847,0.055580,0.152034,1112.852295,0.092650,64.091156,0.002336,2.010757,0.000076,2.098309
15/12/2013 00:00:00,0.000000,23.043669,18.019114,0.000000,0.000000,0.000000,376.360229,103.885681,1.986530,0.044845,0.055577,0.152022,1112.866089,0.061911,64.089355,0.001552,2.010679,0.000052,1.277310
16/12/2013 00:00:00,0.000000,23.044453,18.019255,0.000000,0.000000,0.000000,376.351898,103.881714,1.986564,0.044843,0.055575,0.152011,1112.877930,0.032454,64.088104,0.000812,2.010623,0.000028,0.778021
17/12/2013 00:00:00,0.000000,23.044825,18.019361,0.000000,0.000000,0.000000,376.349792,103.881088,1.986532,0.044842,0.055574,0.152005,1112.888428,0.014022,64.088226,0.000352,2.010628,0.000013,0.473981
18/12/2013 00:00:00,0.000000,23.044798,18.019510,0.000000,0.000000,0.000000,376.348724,103.882660,1.986515,0.044842,0.055574,0.152001,1112.898560,0.006547,64.088913,0.000168,2.010679,0.000007,0.289351
19/12/2013 00:00:00,0.000000,23.044706,18.019659,0.000000,0.000000,0.000000,376.347656,103.884850,1.986499,0.044841,0.055574,0.151999,1112.903687,0.003982,64.089973,0.000103,2.010715,0.000004,0.200107
20/12/2013 00:00:00,0.000000,23.044744,18.019989,0.000000,0.000000,0.000000,376.342651,103.886551,1.986456,0.044840,0.055573,0.151993,1112.912842,0.015869,64.090752,0.000401,2.010761,0.000016,0.200224
21/12/2013 00:00:00,0.000000,23.043200,18.020836,0.000000,0.000000,0.000000,376.326630,103.904594,1.986197,0.044834,0.055571,0.152000,1112.940552,0.024203,64.097664,0.000631,2.011060,0.000028,0.200164
22/12/2013 00:00:00,0.000000,23.042793,18.021034,0.000000,0.000000,0.000000,376.321320,103.909012,1.986120,0.044833,0.055571,0.151998,1112.949707,0.011337,64.099342,0.000296,2.011129,0.000013,0.200109
23/12/2013 00:00:00,0.000000,23.042498,18.022211,0.000000,0.000000,0.000000,376.306915,103.917961,1.985933,0.044828,0.055570,0.152000,1112.984985,0.036158,64.103104,0.000923,2.011297,0.000037,0.200235
24/12/2013 00:00:00,0.000000,23.045088,18.023216,0.000000,0.000000,0.000000,376.276306,103.910362,1.986031,0.044865,0.055562,0.151973,1113.016357,0.084434,64.101311,0.002126,2.011224,0.000077,0.200098
25/12/2013 00:00:00,0.000000,23.045759,18.023415,0.000000,0.000000,0.000000,376.269958,103.908890,1.986045,0.044864,0.055561,0.151964,1113.024414,0.032455,64.101189,0.000816,2.011219,0.000030,0.200007
26/12/2013 00:00:00,0.000000,23.046515,18.023952,0.000000,0.000000,0.000000,376.266846,103.907845,1.986065,0.044863,0.055560,0.151958,1113.041870,0.036719,64.101212,0.000917,2.011213,0.000035,0.200235
27/12/2013 00:00:00,0.000000,23.046747,18.024984,0.000000,0.000000,0.000000,376.253052,103.915161,1.985878,0.044859,0.055555,0.151945,1113.080078,0.043734,64.104752,0.001104,2.011345,0.000046,0.200233
28/12/2013 00:00:00,0.000000,22.832895,18.025900,0.000000,0.000000,0.000000,372.778748,102.978615,1.967345,0.044439,0.055047,0.150573,1102.870239,0.039918,63.522133,0.001055,1.993197,0.000051,0.207889
29/12/2013 00:00:00,0.000000,20.129341,18.027487,0.000000,0.000000,0.000000,328.730621,90.889000,1.734427,0.039177,0.048593,0.133048,972.648438,0.013229,56.045448,0.000554,1.759044,0.000048,0.209721
30/12/2013 00:00:00,0.000000,19.210287,18.028673,0.000000,0.000000,0.000000,313.769714,86.802948,1.655222,0.037386,0.046418,0.127165,928.462769,0.018807,53.513187,0.000618,1.679819,0.000040,0.200234
31/12/2013 00:00:00,0.000000,17.947468,18.029312,0.000000,0.000000,0.000000,293.287048,81.190239,1.546814,0.034925,0.043432,0.119094,867.806335,0.023331,50.037533,0.000771,1.571036,0.000049,0.200077
01/01/2014 00:00:00,0.000000,17.565651,18.029688,0.000000,0.000000,0.000000,287.083130,79.498291,1.513927,0.034181,0.042531,0.116667,849.488708,0.007538,48.989399,0.000259,1.538247,0.000018,0.200161
02/01/2014 00:00:00,0.000000,17.565294,18.030085,0.000000,0.000000,0.000000,287.081635,79.505119,1.513888,0.034181,0.042536,0.116683,849.501099,0.012291,48.992519,0.000339,1.538372,0.000015,0.200236
03/01/2014 00:00:00,0.000000,17.565664,18.030384,0.000000,0.000000,0.000000,287.076233,79.510597,1.513858,0.034179,0.042538,0.116686,849.528625,0.031763,48.995419,0.000826,1.538487,0.000031,0.200235
04/01/2014 00:00:00,0.000000,17.566154,18.030815,0.000000,0.000000,0.000000,287.070679,79.524017,1.513787,0.034175,0.042541,0.116693,849.583618,0.048234,49.001587,0.001252,1.538746,0.000048,0.200294
05/01/2014 00:00:00,0.000000,24.839008,15.086955,0.000000,0.000000,0.000000,296.951111,100.084984,1.488596,0.432660,0.043198,0.101136,1190.390015,206.250748,61.551189,5.303961,2.021574,0.196889,79.876877
06/01/2014 00:00:00,0.000000,24.843019,15.087436,0.000000,0.000000,0.000000,296.932312,100.072525,1.488864,0.432862,0.043189,0.101108,1190.457153,44.148655,61.545879,1.135333,2.021358,0.042139,47.875492
07/01/2014 00:00:00,0.000000,34.765793,16.177149,0.000000,0.000000,0.000000,326.686584,38.500214,2.614661,1.433131,0.016094,0.019254,1249.900146,345.399841,41.843685,8.843376,1.134378,0.318319,86.598633
08/01/2014 00:00:00,0.000000,34.735802,16.178358,0.000000,0.000000,0.000000,326.391510,38.479977,2.612353,1.431764,0.016083,0.019247,1248.869995,76.015282,41.814484,1.946253,1.133623,0.070062,52.389023
09/01/2014 00:00:00,0.000000,34.355156,16.178894,0.000000,0.000000,0.000000,322.818512,38.071972,2.583726,1.416074,0.015912,0.019056,1235.219971,16.238958,41.361664,0.415783,1.121432,0.014970,31.172657
10/01/2014 00:00:00,0.000000,34.236538,16.179047,0.000000,0.000000,0.000000,321.703857,37.950336,2.574804,1.411185,0.015861,0.019005,1230.955200,3.545943,41.222599,0.090799,1.117716,0.003271,18.772902
11/01/2014 00:00:00,0.000000,34.198467,16.179438,0.000000,0.000000,0.000000,321.350616,37.922909,2.571937,1.409614,0.015849,0.019006,1229.626831,0.796711,41.183163,0.020414,1.116724,0.000739,11.343284
12/01/2014 00:00:00,0.000000,33.567024,16.180637,0.000000,0.000000,0.000000,315.429260,37.238522,2.524366,1.383502,0.015561,0.018667,1207.005005,0.227361,40.430115,0.005835,1.096364,0.000217,6.731965
13/01/2014 00:00:00,0.000000,31.006983,17.038534,0.000000,0.000000,0.000000,291.363739,34.464306,2.331378,1.277532,0.014391,0.017298,1115.241821,0.182179,37.374905,0.004705,1.013839,0.000195,3.804497
14/01/2014 00:00:00,0.000000,23.213358,17.031027,0.000000,0.000000,0.000000,218.255615,26.034388,1.744028,0.954970,0.010835,0.013150,835.956299,0.392877,28.079041,0.010170,0.762830,0.000450,1.896454
15/01/2014 00:00:00,0.000000,21.296207,17.454397,0.000000,0.000000,0.000000,200.241287,23.949980,1.599518,0.875557,0.009952,0.012101,767.220276,0.171960,25.787405,0.004426,0.700896,0.000195,1.102471
16/01/2014 00:00:00,0.000000,21.296459,17.454718,0.000000,0.000000,0.000000,200.243057,23.952938,1.599500,0.875546,0.009953,0.012102,767.242798,0.047113,25.788746,0.001209,0.700949,0.000053,0.668797
17/01/2014 00:00:00,0.000000,21.296867,17.455128,0.000000,0.000000,0.000000,200.245224,23.958916,1.599494,0.875528,0.009954,0.012105,767.294006,0.028191,25.790577,0.000715,0.701048,0.000031,0.409910
18/01/2014 00:00:00,0.000000,21.296366,17.456448,0.000000,0.000000,0.000000,200.262283,23.989573,1.599357,0.875438,0.009962,0.012140,767.402588,0.023419,25.802153,0.000619,0.701548,0.000031,0.264048
19/01/2014 00:00:00,0.000000,21.293715,17.457165,0.000000,0.000000,0.000000,200.288574,24.035456,1.599158,0.875329,0.009988,0.012272,767.510193,0.006631,25.820929,0.000233,0.702331,0.000017,0.200177
20/01/2014 00:00:00,0.000000,21.291466,17.457441,0.000000,0.000000,0.000000,200.306183,24.072113,1.598989,0.875236,0.010011,0.012384,767.580566,0.004621,25.835403,0.000177,0.702971,0.000014,0.200108
21/01/2014 00:00:00,0.000000,21.290457,17.457394,0.000000,0.000000,0.000000,200.318588,24.096634,1.598913,0.875195,0.010021,0.012436,767.627991,0.003531,25.843573,0.000129,0.703374,0.000009,0.200058
22/01/2014 00:00:00,0.000000,21.290173,17.457586,0.000000,0.000000,0.000000,200.327759,24.111698,1.598892,0.875183,0.010026,0.012457,767.664612,0.001509,25.848726,0.000059,0.703604,0.000005,0.200009
23/01/2014 00:00:00,0.000000,21.290173,17.457586,0.000000,0.000000,0.000000,200.329788,24.116964,1.598892,0.875183,0.010027,0.012464,767.672302,0.000499,25.850641,0.000021,0.703683,0.000002,0.200000
24/01/2014 00:00:00,0.000000,21.290173,17.457586,0.000000,0.000000,0.000000,200.329834,24.119572,1.598892,0.875183,0.010028,0.012467,767.672302,0.000326,25.850719,0.000013,0.703713,0.000001,0.200011
25/01/2014 00:00:00,0.000000,21.278652,17.457512,0.000000,0.000000,0.000000,200.222839,24.113235,1.598027,0.874709,0.010024,0.012467,767.260071,0.000455,25.837986,0.000020,0.703426,0.000002,0.200035
26/01/2014 00:00:00,0.000000,21.119499,17.457273,0.000000,0.000000,0.000000,198.725876,23.936581,1.586074,0.868167,0.009950,0.012377,761.521484,0.000207,25.645098,0.000010,0.698216,0.000001,0.199988
27/01/2014 00:00:00,0.000000,20.995306,17.457394,0.000000,0.000000,0.000000,197.557159,23.795824,1.576748,0.863062,0.009891,0.012304,757.043274,0.000047,25.494293,0.000002,0.694110,0.000000,0.199993
28/01/2014 00:00:00,0.000000,20.971424,17.457323,0.000000,0.000000,0.000000,197.332581,23.769989,1.574954,0.862080,0.009880,0.012291,756.183594,0.002086,25.465504,0.000057,0.693339,0.000003,0.200086
29/01/2014 00:00:00,0.000000,20.971668,17.457445,0.000000,0.000000,0.000000,197.337875,23.776432,1.574946,0.862074,0.009882,0.012297,756.214844,0.015997,25.468309,0.000423,0.693450,0.000018,0.200229
30/01/2014 00:00:00,0.000000,20.972418,17.457516,0.000000,0.000000,0.000000,197.341034,23.782681,1.574913,0.862023,0.009884,0.012300,756.253113,0.030905,25.470806,0.000812,0.693570,0.000034,0.200173
31/01/2014 00:00:00,0.000000,20.972712,17.457993,0.000000,0.000000,0.000000,197.344193,23.789494,1.574881,0.862005,0.009886,0.012305,756.283997,0.014648,25.473104,0.000385,0.693692,0.000017,0.200103
01/02/2014 00:00:00,0.000000,20.973072,17.458437,0.000000,0.000000,0.000000,197.347031,23.795982,1.574845,0.861985,0.009887,0.012308,756.317078,0.010926,25.475483,0.000286,0.693810,0.000013,0.200046
02/02/2014 00:00:00,0.000000,20.973343,17.458721,0.000000,0.000000,0.000000,197.349060,23.798893,1.574838,0.861981,0.009888,0.012309,756.337524,0.007220,25.476730,0.000188,0.693857,0.000008,0.200035
03/02/2014 00:00:00,0.000000,20.962519,17.459064,0.000000,0.000000,0.000000,197.240509,23.790794,1.574022,0.861484,0.009884,0.012304,755.973328,0.028810,25.464489,0.000743,0.693560,0.000033,0.200104
04/02/2014 00:00:00,0.000000,20.808094,17.460131,0.000000,0.000000,0.000000,195.821777,23.657520,1.562407,0.855089,0.009821,0.012262,750.586304,0.025292,25.295391,0.000689,0.689139,0.000036,0.200159
05/02/2014 00:00:00,0.000000,20.753725,17.460472,0.000000,0.000000,0.000000,195.324295,23.614536,1.558326,0.852855,0.009804,0.012270,748.684143,0.006098,25.236303,0.000181,0.687660,0.000011,0.199997
06/02/2014 00:00:00,0.000000,20.678865,17.460388,0.000000,0.000000,0.000000,194.619827,23.529741,1.552706,0.849779,0.009768,0.012227,745.983948,0.001371,25.145287,0.000041,0.685182,0.000003,0.199993
07/02/2014 00:00:00,0.000000,20.654957,17.460278,0.000000,0.000000,0.000000,194.394806,23.506817,1.550912,0.848796,0.009758,0.012217,745.123291,0.003513,25.117573,0.000098,0.684450,0.000005,0.200030
08/02/2014 00:00:00,0.000000,20.654959,17.460281,0.000000,0.000000,0.000000,194.395187,23.510624,1.550913,0.848796,0.009759,0.012219,745.128662,0.005075,25.119188,0.000137,0.684518,0.000006,0.200009
09/02/2014 00:00:00,0.000000,20.655396,17.460398,0.000000,0.000000,0.000000,194.398987,23.514524,1.550933,0.848793,0.009760,0.012222,745.155579,0.022110,25.121130,0.000582,0.684589,0.000025,0.200185
10/02/2014 00:00:00,0.000000,20.585732,17.460583,0.000000,0.000000,0.000000,193.738419,23.440916,1.545671,0.845810,0.009728,0.012183,742.663025,0.051088,25.038698,0.001337,0.682378,0.000058,0.200174
