ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
14/08/2015 00:00:00,-1.6985,0.1597,11.6799,0.0000,22.1949,0.0000,296.6076,35.5872,1.3197,1.5806,0.1332,0.0981,237.8719,431.3306,85.5531,85.5531,0.4208,0.5259,48.1315
15/08/2015 00:00:00,-1.7433,0.1587,11.8700,0.0000,22.2565,0.0000,295.6233,35.5872,1.3225,1.5865,0.1359,0.0947,246.2247,428.5048,85.5531,85.5531,0.4390,0.5488,46.0609
16/08/2015 00:00:00,-1.7881,0.1592,12.0799,0.0000,22.3180,0.0000,294.6391,35.5872,1.3253,1.5925,0.1385,0.0914,254.5776,425.6790,85.5531,85.5531,0.4573,0.5716,43.9904
17/08/2015 00:00:00,-1.8329,0.1587,12.2599,0.0000,22.3796,0.0000,293.6548,35.5872,1.3282,1.5984,0.1412,0.0880,262.9304,422.8531,85.5531,85.5531,0.4756,0.5945,41.9199
18/08/2015 00:00:00,-1.8777,0.1577,12.4099,0.0000,22.4412,0.0000,292.6706,35.5872,1.3310,1.6043,0.1439,0.0846,271.2833,420.0273,85.5531,85.5531,0.4938,0.6173,39.8493
19/08/2015 00:00:00,-1.9225,0.1568,12.3300,0.0000,22.5027,0.0000,291.6863,35.5872,1.3339,1.6103,0.1466,0.0813,279.6361,417.2015,85.5531,85.5531,0.5121,0.6401,37.7788
20/08/2015 00:00:00,-1.9673,0.1563,12.3000,0.0000,22.5300,0.0000,294.2887,35.5872,1.3367,1.6162,0.1493,0.0779,282.4116,414.3757,85.5531,85.5531,0.5304,0.6630,39.2116
21/08/2015 00:00:00,-2.0121,0.1563,12.4199,0.0000,22.5300,0.0000,299.7470,35.5872,1.3396,1.6222,0.1519,0.0745,280.7579,411.5498,85.5531,85.5531,0.5486,0.6858,42.1148
22/08/2015 00:00:00,-2.0569,0.1549,12.6400,0.0000,22.5300,0.0000,305.2053,35.5872,1.3424,1.6281,0.1546,0.0712,279.1042,408.7240,85.5531,85.5531,0.5669,0.7086,45.0180
23/08/2015 00:00:00,-2.1017,0.1539,12.8700,0.0000,22.5300,0.0000,310.6636,35.5872,1.3453,1.6341,0.1573,0.0678,277.4504,405.8982,85.5531,85.5531,0.5852,0.7315,47.9212
24/08/2015 00:00:00,-2.1465,0.1534,12.9100,0.0000,22.5300,0.0000,316.1219,35.5872,1.3481,1.6400,0.1600,0.0644,275.7967,403.0723,85.5531,85.5531,0.6034,0.7543,50.8244
25/08/2015 00:00:00,-2.1913,0.1525,12.8500,0.0000,22.4798,0.0000,319.3336,35.5872,1.3509,1.7988,0.1760,0.0611,274.0279,400.2465,85.5531,85.5531,0.6217,0.7771,53.7276
26/08/2015 00:00:00,-2.2361,0.1520,12.9300,0.0000,22.3830,0.0000,320.4591,35.5872,1.3538,2.0999,0.2044,0.0577,272.1521,397.4207,85.5531,85.5531,0.6400,0.8000,56.6307
27/08/2015 00:00:00,-2.2809,0.1515,12.9700,0.0000,22.2862,0.0000,321.5847,35.5872,1.3566,2.4010,0.2328,0.0543,270.2763,394.5948,85.5531,85.5531,0.6582,0.8228,57.7070
28/08/2015 00:00:00,-2.3257,0.1520,13.0000,0.0000,22.1894,0.0000,322.7102,35.5872,1.3595,2.7020,0.2612,0.0510,268.4005,391.7690,85.5531,85.5531,0.6765,0.8456,58.0025
29/08/2015 00:00:00,-2.3706,0.1525,12.9800,0.0000,22.0926,0.0000,323.8357,35.5872,1.3623,3.0031,0.2896,0.0476,266.5247,388.9432,85.5531,85.5531,0.6948,0.8685,58.2980
30/08/2015 00:00:00,-2.4154,0.1529,12.9300,0.0000,21.9959,0.0000,324.9612,35.5872,1.3652,3.3042,0.3181,0.0442,264.6488,386.1173,85.5531,85.5531,0.7130,0.8913,58.5935
31/08/2015 00:00:00,-2.4602,0.1539,13.0000,0.0000,21.8991,0.0000,326.0868,35.5872,1.3680,3.6052,0.3465,0.0409,262.7730,383.2915,85.5531,85.5531,0.7313,0.9141,58.8889
01/09/2015 00:00:00,-2.5050,0.1544,13.1399,0.0000,21.8023,0.0000,327.2123,35.5872,1.3708,3.9063,0.3749,0.0375,260.8972,380.4657,85.5531,85.5531,0.7496,0.9370,59.1844
02/09/2015 00:00:00,-2.5242,0.1563,13.2699,0.0000,21.7055,0.0000,328.3378,35.5872,1.3737,4.2074,0.4033,0.0415,259.0214,377.6398,85.5531,85.5531,0.7574,0.9467,59.4799
03/09/2015 00:00:00,-2.5434,0.1558,13.3600,0.0000,21.5146,0.0000,326.2645,35.5872,1.3765,4.5084,0.4317,0.0454,256.0756,374.8140,85.5531,85.5531,0.7652,0.9565,61.4778
04/09/2015 00:00:00,-2.5626,0.1597,13.4900,0.0000,21.2693,0.0000,322.3428,35.5872,1.3794,4.8095,0.4601,0.0494,252.5099,371.9882,85.5531,85.5531,0.7730,0.9663,64.3925
05/09/2015 00:00:00,-2.5818,0.1625,13.5999,0.0000,21.0240,0.0000,318.4212,35.5872,1.3822,5.1106,0.4885,0.0534,248.9443,369.1624,85.5531,85.5531,0.7808,0.9760,67.3072
06/09/2015 00:00:00,-2.6010,0.1650,13.7899,0.0000,20.7787,0.0000,314.4995,35.5872,1.3851,5.4116,0.5169,0.0573,245.3786,366.3365,85.5531,85.5531,0.7886,0.9858,70.2219
07/09/2015 00:00:00,-2.6202,0.1659,13.7900,0.0000,20.5334,0.0000,310.5779,35.5872,1.3879,5.7127,0.5453,0.0613,241.8130,363.5107,85.5531,85.5531,0.7964,0.9956,73.1367
08/09/2015 00:00:00,-2.6394,0.1703,13.8100,0.0000,20.2881,0.0000,306.6562,35.5872,1.3908,6.0138,0.5738,0.0653,238.2473,360.6849,85.5531,85.5531,0.8043,1.0053,76.0514
09/09/2015 00:00:00,-2.6586,0.1727,13.9599,0.0000,20.0428,0.0000,302.7345,35.5872,1.3936,6.3148,0.6022,0.0692,234.6816,357.8590,85.5531,85.5531,0.8121,1.0151,78.9661
10/09/2015 00:00:00,-2.6778,0.1722,14.1200,0.0000,20.3321,0.0000,301.2500,35.5872,1.3964,6.3556,0.6129,0.0732,231.8519,355.0332,85.5531,85.5531,0.8199,1.0248,77.4641
11/09/2015 00:00:00,-2.6970,0.1707,14.2999,0.0000,20.9467,0.0000,301.2500,35.5872,1.3993,6.2383,0.6129,0.0772,229.4698,352.2074,85.5531,85.5531,0.8277,1.0346,73.5340
12/09/2015 00:00:00,-2.7162,0.1698,14.5798,0.0000,21.5612,0.0000,301.2500,35.5872,1.4021,6.1210,0.6129,0.0811,227.0876,349.3815,85.5531,85.5531,0.8355,1.0444,69.6040
13/09/2015 00:00:00,-2.7354,0.1669,14.9599,0.0000,22.1758,0.0000,301.2500,35.5872,1.4050,6.0037,0.6129,0.0851,224.7054,346.5557,85.5531,85.5531,0.8433,1.0541,65.6740
14/09/2015 00:00:00,-2.7546,0.1669,15.2198,0.0000,22.7903,0.0000,301.2500,35.5872,1.4078,5.8864,0.6129,0.0891,222.3233,343.7299,85.5531,85.5531,0.8511,1.0639,61.7439
15/09/2015 00:00:00,-2.7738,0.1674,15.3499,0.0000,23.4048,0.0000,301.2500,35.5872,1.4107,5.7691,0.6129,0.0930,219.9411,340.9040,85.5531,85.5531,0.8589,1.0737,57.8139
16/09/2015 00:00:00,-2.7930,0.1616,15.3400,0.0000,24.0194,0.0000,301.2500,35.5872,1.4135,5.6519,0.6129,0.0970,217.5589,338.0782,85.5531,85.5531,0.8667,1.0834,53.8839
17/09/2015 00:00:00,-2.8122,0.1611,15.3400,0.0000,24.6332,0.0000,305.5125,35.5872,1.4163,5.5346,0.6129,0.1010,224.8451,335.2524,85.5531,85.5531,0.8746,1.0932,50.8313
18/09/2015 00:00:00,-2.8314,0.1601,15.2301,0.0000,25.2467,0.0000,312.3338,35.5872,1.4192,5.4173,0.6129,0.1049,237.9212,332.4265,85.5531,85.5531,0.8824,1.1030,48.2556
19/09/2015 00:00:00,-2.8506,0.1611,15.4100,0.0000,25.8601,0.0000,319.1550,35.5872,1.4220,5.3000,0.6129,0.1089,250.9973,329.6007,85.5531,85.5531,0.8902,1.1127,45.6799
20/09/2015 00:00:00,-2.8698,0.1616,15.7599,0.0000,26.4735,0.0000,325.9762,35.5872,1.4249,5.1827,0.6129,0.1129,264.0735,326.7749,85.5531,85.5531,0.8980,1.1225,43.1042
21/09/2015 00:00:00,-2.8890,0.1616,15.9400,0.0000,27.0870,0.0000,332.7975,35.5872,1.4277,5.0654,0.6129,0.1168,277.1496,323.9491,85.5531,85.5531,0.9058,1.1322,40.5286
22/09/2015 00:00:00,-2.9082,0.1611,15.7001,0.0000,27.7004,0.0000,339.6187,35.5872,1.4306,4.9481,0.6129,0.1208,290.2257,321.1232,85.5531,85.5531,0.9136,1.1420,37.9529
23/09/2015 00:00:00,-2.9273,0.1611,15.5301,0.0000,28.3138,0.0000,346.4399,35.5872,1.4334,4.8308,0.6129,0.1248,303.3018,318.2974,85.5531,85.5531,0.9214,1.1518,35.3772
24/09/2015 00:00:00,-2.9465,0.1621,15.5700,0.0000,28.6161,0.0000,339.9216,35.5872,1.4363,4.6318,0.6899,0.1288,305.7688,315.4716,85.5531,85.5531,0.9292,1.1615,37.1508
25/09/2015 00:00:00,-2.9657,0.1616,15.7099,0.0000,28.7237,0.0000,325.0711,35.5872,1.4391,4.3817,0.8150,0.1327,301.6001,312.6457,85.5531,85.5531,0.9370,1.1713,38.9281
26/09/2015 00:00:00,-2.9849,0.1597,16.0097,0.0000,28.8312,0.0000,310.2206,35.5872,1.4419,4.1316,0.9400,0.1367,297.4315,309.8199,85.5531,85.5531,0.9449,1.1811,40.7054
27/09/2015 00:00:00,-3.0041,0.1577,16.1800,0.0000,28.9388,0.0000,295.3702,35.5872,1.4448,3.8814,1.0651,0.1407,293.2629,306.9941,85.5531,85.5531,0.9527,1.1908,42.4827
28/09/2015 00:00:00,-3.0233,0.1573,16.4299,0.0000,29.0464,0.0000,280.5197,35.5872,1.4476,3.6313,1.1901,0.1446,289.0943,304.1682,85.5531,85.5531,0.9605,1.2006,44.2600
29/09/2015 00:00:00,-3.0425,0.1570,16.3301,0.0000,29.1539,0.0000,265.6692,35.5872,1.4505,3.3812,1.3152,0.1486,284.9257,301.3424,85.5531,85.5531,0.9683,1.2104,46.0373
30/09/2015 00:00:00,-3.0617,0.1568,15.7501,0.0000,29.2615,0.0000,250.8187,35.5872,1.4533,3.1311,1.4402,0.1526,280.7570,298.5166,85.5531,85.5531,0.9761,1.2201,47.8146
01/10/2015 00:00:00,-3.0809,0.1549,15.9998,0.0000,29.3690,0.0000,235.9683,35.5872,1.4562,2.8810,1.5653,0.1565,276.5884,295.6907,85.5531,85.5531,0.9839,1.2299,47.1320
02/10/2015 00:00:00,-3.0746,0.1544,16.2099,0.0000,29.2973,0.0000,231.5140,35.5872,1.4590,2.6671,1.4833,0.1526,275.0000,292.8649,85.5531,85.5531,0.9904,1.2379,45.4354
03/10/2015 00:00:00,-3.0683,0.1549,16.6898,0.0000,29.1153,0.0000,233.4547,35.5872,1.4618,2.4756,1.2739,0.1487,275.0000,290.0391,85.5531,85.5531,0.9968,1.2460,43.7389
04/10/2015 00:00:00,-3.0619,0.1549,16.6300,0.0000,28.9332,0.0000,235.3953,35.5872,1.4647,2.2840,1.0644,0.1448,275.0000,287.2133,85.5531,85.5531,1.0033,1.2541,42.0423
05/10/2015 00:00:00,-3.0556,0.1515,16.9398,0.0000,28.7512,0.0000,237.3359,35.5872,1.4675,2.0925,0.8550,0.1409,275.0000,284.3874,85.5531,85.5531,1.0097,1.2622,40.3458
06/10/2015 00:00:00,-3.0492,0.1510,17.5098,0.0000,28.5691,0.0000,239.2766,35.5872,1.4704,1.9010,0.6456,0.1370,275.0000,281.5616,85.5531,85.5531,1.0162,1.2702,38.6492
07/10/2015 00:00:00,-3.0429,0.1515,17.3100,0.0000,28.3871,0.0000,241.2172,35.5872,1.4732,1.7094,0.4362,0.1331,275.0000,278.7358,85.5531,85.5531,1.0226,1.2783,36.9527
08/10/2015 00:00:00,-3.0365,0.1539,17.4100,0.0000,28.2050,0.0000,243.1578,35.5872,1.4761,1.5179,0.2268,0.1292,275.0000,275.9099,85.5531,85.5531,1.0291,1.2864,35.5149
09/10/2015 00:00:00,-3.0302,0.1577,17.8399,0.0000,28.0541,0.0000,244.0385,35.5872,1.4789,1.4012,0.1315,0.1253,276.9175,273.0841,85.5531,85.5531,1.0355,1.2944,34.2107
10/10/2015 00:00:00,-3.0238,0.1597,17.9200,0.0000,27.9304,0.0000,243.9936,35.5872,1.4818,1.3498,0.1361,0.1214,280.5118,270.2583,85.5531,85.5531,1.0420,1.3025,32.9066
11/10/2015 00:00:00,-3.0175,0.1621,18.4195,0.0000,27.8068,0.0000,243.9487,35.5872,1.4846,1.2985,0.1408,0.1175,284.1060,267.4324,85.5531,85.5531,1.0485,1.3106,31.6024
12/10/2015 00:00:00,-3.0112,0.1621,18.7499,0.0000,27.6831,0.0000,243.9037,35.5872,1.4874,1.2471,0.1454,0.1135,287.7002,264.6066,85.5531,85.5531,1.0549,1.3186,30.2983
13/10/2015 00:00:00,-3.0048,0.1597,18.7200,0.0000,27.5595,0.0000,243.8588,35.5872,1.4903,1.1958,0.1501,0.1096,291.2944,261.7808,85.5531,85.5531,1.0614,1.3267,28.9941
14/10/2015 00:00:00,-2.9985,0.1568,18.9398,0.0000,27.4358,0.0000,243.8139,35.5872,1.4931,1.1444,0.1547,0.1057,294.8887,258.9549,85.5531,85.5531,1.0678,1.3348,27.6900
15/10/2015 00:00:00,-2.9921,0.1539,19.3797,0.0000,27.3122,0.0000,243.7689,35.5872,1.4960,1.0931,0.1593,0.1018,298.4829,256.1291,85.5531,85.5531,1.0743,1.3428,28.4570
16/10/2015 00:00:00,-2.9858,0.1529,19.3900,0.0000,27.5491,0.0000,240.7479,35.5872,1.4988,1.2155,0.1737,0.0979,293.6014,253.3033,85.5531,85.5531,1.0807,1.3509,30.1349
17/10/2015 00:00:00,-2.9794,0.1505,19.3500,0.0000,28.0490,0.0000,235.5577,35.5872,1.4921,1.4646,0.1951,0.0940,282.5294,250.4774,85.5531,85.5531,1.0872,1.3590,31.8127
18/10/2015 00:00:00,-2.9731,0.1482,19.3100,0.0000,28.5489,0.0000,230.3674,35.5872,1.4786,1.7137,0.2165,0.0901,271.4574,247.6516,85.5531,85.5531,1.0936,1.3670,33.4906
19/10/2015 00:00:00,-2.9667,0.1453,19.6498,0.0000,29.0488,0.0000,225.1771,35.5872,1.4652,1.9629,0.2380,0.0862,260.3854,244.8258,85.5531,85.5531,1.1001,1.3751,35.1684
20/10/2015 00:00:00,-2.9604,0.1434,19.9899,0.0000,29.5487,0.0000,219.9869,35.5872,1.4517,2.2120,0.2594,0.0823,249.3134,242.0000,85.5531,85.5531,1.1065,1.3832,36.8462
21/10/2015 00:00:00,-2.9541,0.1429,19.9500,0.0000,30.0486,0.0000,214.7966,35.5872,1.4382,2.4611,0.2808,0.0784,238.2414,239.1741,85.5531,85.5531,1.1130,1.3912,38.5241
22/10/2015 00:00:00,-2.9477,0.1424,19.6201,0.0000,30.2354,0.0000,213.2793,35.5872,1.4247,2.6059,0.2981,0.0745,235.3418,236.3483,85.5531,85.5531,1.1194,1.3993,38.3834
23/10/2015 00:00:00,-2.9414,0.1391,19.3202,0.0000,30.1734,0.0000,214.6772,35.5872,1.4112,2.6677,0.3121,0.0706,238.9496,233.5225,85.5531,85.5531,1.1259,1.4074,37.4315
24/10/2015 00:00:00,-2.9350,0.1348,19.7099,0.0000,30.1113,0.0000,216.0751,35.5872,1.3978,2.7296,0.3260,0.0667,242.5574,230.6966,85.5531,85.5531,1.1324,1.4154,36.4795
25/10/2015 00:00:00,-2.9287,0.1334,19.9499,0.0000,30.0493,0.0000,217.4730,35.5872,1.3843,2.7914,0.3400,0.0627,246.1651,227.8708,85.5531,85.5531,1.1388,1.4235,35.5276
26/10/2015 00:00:00,-2.9223,0.1338,19.6503,0.0000,29.9872,0.0000,218.8709,35.5872,1.3708,2.8533,0.3540,0.0588,249.7729,225.0450,85.5531,85.5531,1.1453,1.4316,34.5757
27/10/2015 00:00:00,-2.9160,0.1329,19.4401,0.0000,29.9252,0.0000,220.2688,35.5872,1.3573,2.9151,0.3679,0.0549,253.3807,222.2191,85.5531,85.5531,1.1517,1.4397,33.6238
28/10/2015 00:00:00,-2.9096,0.1319,19.7799,0.0000,29.8631,0.0000,221.6667,35.5872,1.3438,2.9770,0.3819,0.0510,256.9885,219.3933,85.5531,85.5531,1.1582,1.4477,32.6718
29/10/2015 00:00:00,-2.9033,0.1319,20.0099,0.0000,30.0696,0.0000,224.1904,35.5872,1.3304,3.2480,0.3814,0.0471,262.7829,216.5675,85.5531,85.5531,1.1646,1.4558,31.9611
30/10/2015 00:00:00,-2.8970,0.1310,20.2798,0.0000,30.4356,0.0000,227.3827,35.5872,1.3169,3.6432,0.3722,0.0432,269.8769,213.7416,85.5531,85.5531,1.1711,1.4639,31.3834
31/10/2015 00:00:00,-2.8906,0.1300,20.5098,0.0000,30.8017,0.0000,230.5751,35.5872,1.3034,4.0384,0.3630,0.0393,276.9709,210.9158,85.5531,85.5531,1.1775,1.4719,30.8057
01/11/2015 00:00:00,-2.8843,0.1291,20.9699,0.0000,31.1677,0.0000,233.7674,35.5872,1.2899,4.4336,0.3539,0.0354,284.0649,208.0900,85.5531,85.5531,1.1840,1.4800,30.2281
02/11/2015 00:00:00,-2.8839,0.1300,21.1499,0.0000,31.5338,0.0000,236.9597,35.5872,1.2764,4.8289,0.3447,0.0377,291.1589,205.2642,85.5531,85.5531,1.1827,1.4784,29.6504
03/11/2015 00:00:00,-2.8835,0.1258,21.1200,0.0000,31.8998,0.0000,240.1521,35.5872,1.2630,5.2241,0.3356,0.0400,298.2528,202.4383,85.5531,85.5531,1.1815,1.4769,29.0728
04/11/2015 00:00:00,-2.8832,0.1248,21.2399,0.0000,32.2659,0.0000,243.3444,35.5872,1.2495,5.6193,0.3264,0.0423,305.3468,199.6125,85.5531,85.5531,1.1802,1.4753,28.4951
05/11/2015 00:00:00,-2.8828,0.1229,21.2500,0.0000,32.5991,0.0000,243.1777,35.5872,1.2360,5.6786,0.3199,0.0445,309.0273,196.7867,85.5531,85.5531,1.1790,1.4737,28.3379
06/11/2015 00:00:00,-2.8824,0.1272,20.9601,0.0000,32.9083,0.0000,240.5712,35.5872,1.2225,5.4937,0.3153,0.0468,310.2259,193.9608,85.5531,85.5531,1.1777,1.4722,28.4094
07/11/2015 00:00:00,-2.8821,0.1262,20.8600,0.0000,33.2175,0.0000,237.9647,35.5872,1.2090,5.3088,0.3106,0.0491,311.4245,191.1350,85.5531,85.5531,1.1765,1.4706,28.4808
08/11/2015 00:00:00,-2.8817,0.1291,21.1900,0.0000,33.5267,0.0000,235.3583,35.5872,1.1956,5.1239,0.3060,0.0514,312.6230,188.3092,85.5531,85.5531,1.1752,1.4690,28.5522
09/11/2015 00:00:00,-2.8814,0.1310,21.7196,0.0000,33.8360,0.0000,232.7518,35.5872,1.1821,4.9389,0.3013,0.0537,313.8216,185.4833,85.5531,85.5531,1.1740,1.4675,28.6237
10/11/2015 00:00:00,-2.8810,0.1296,21.9699,0.0000,34.1452,0.0000,230.1453,35.5872,1.1686,4.7540,0.2967,0.0560,315.0202,182.6575,85.5531,85.5531,1.1727,1.4659,28.6951
11/11/2015 00:00:00,-2.8806,0.1239,21.7900,0.0000,34.4544,0.0000,227.5389,35.5872,1.1551,4.5691,0.2921,0.0583,316.2187,179.8317,85.5531,85.5531,1.1715,1.4643,28.7665
12/11/2015 00:00:00,-2.8803,0.1234,21.7900,0.0000,34.3016,0.0000,227.3416,35.5872,1.1416,4.9777,0.2731,0.0606,319.6390,177.0058,85.5531,85.5531,1.1702,1.4628,29.1198
13/11/2015 00:00:00,-2.8799,0.1229,21.5402,0.0000,33.8731,0.0000,228.5875,35.5872,1.1282,5.7404,0.2455,0.0629,324.3849,174.1800,85.5531,85.5531,1.1689,1.4612,29.6262
14/11/2015 00:00:00,-2.8795,0.1229,21.2700,0.0000,33.4445,0.0000,229.8333,35.5872,1.1147,6.5030,0.2180,0.0652,329.1308,171.3542,85.5531,85.5531,1.1677,1.4596,30.1326
15/11/2015 00:00:00,-2.8792,0.1234,21.1600,0.0000,33.0160,0.0000,231.0791,35.5872,1.1012,7.2657,0.1904,0.0674,333.8767,168.5283,85.5531,85.5531,1.1664,1.4581,30.6390
16/11/2015 00:00:00,-2.8788,0.1248,21.2000,0.0000,32.5874,0.0000,232.3249,35.5872,1.0877,8.0284,0.1629,0.0697,338.6226,165.7025,85.5531,85.5531,1.1652,1.4565,31.1453
17/11/2015 00:00:00,-2.8784,0.1229,21.3000,0.0000,32.1589,0.0000,233.5707,35.5872,1.0742,8.7911,0.1353,0.0720,343.3685,162.8767,85.5531,85.5531,1.1639,1.4549,31.6517
18/11/2015 00:00:00,-2.8781,0.1262,21.7598,0.0000,31.7303,0.0000,234.8165,35.5872,1.0608,9.5538,0.1077,0.0743,348.1145,160.0509,85.5531,85.5531,1.1627,1.4533,32.1581
19/11/2015 00:00:00,-2.8777,0.1262,22.2199,0.0000,31.6342,0.0000,233.9925,36.3814,1.0473,9.9434,0.1051,0.0766,347.1234,157.2250,85.5531,85.5531,1.1614,1.4518,32.3958
20/11/2015 00:00:00,-2.8774,0.1267,22.2100,0.0000,31.7573,0.0000,231.7996,37.7002,1.0338,10.0866,0.1190,0.0789,342.3506,154.3992,85.5531,85.5531,1.1602,1.4502,32.4912
21/11/2015 00:00:00,-2.8770,0.1267,22.0600,0.0000,31.8805,0.0000,229.6066,39.0190,1.0203,10.2298,0.1328,0.0812,337.5778,151.5734,85.5531,85.5531,1.1589,1.4486,32.5867
22/11/2015 00:00:00,-2.8766,0.1277,21.7900,0.0000,32.0036,0.0000,227.4136,40.3378,1.0068,10.3730,0.1467,0.0835,332.8050,148.7475,85.5531,85.5531,1.1577,1.4471,32.6821
23/11/2015 00:00:00,-2.8763,0.1286,21.6201,0.0000,32.1268,0.0000,225.2207,41.6566,0.9934,10.5162,0.1606,0.0858,328.0322,145.9217,85.5531,85.5531,1.1564,1.4455,32.7776
24/11/2015 00:00:00,-2.8759,0.1296,21.6600,0.0000,32.2499,0.0000,223.0277,42.9753,0.9799,10.6594,0.1744,0.0881,323.2594,143.0959,85.5531,85.5531,1.1552,1.4439,32.8731
25/11/2015 00:00:00,-2.8755,0.1296,21.9099,0.0000,32.3730,0.0000,220.8347,44.2941,0.9664,10.8026,0.1883,0.0903,318.4866,140.2700,85.5531,85.5531,1.1539,1.4424,32.9685
26/11/2015 00:00:00,-2.8752,0.1310,21.3302,0.0000,32.3446,0.0000,222.3028,45.6129,0.9529,10.5752,0.2869,0.0926,345.1510,137.4442,85.5531,85.5531,1.1526,1.4408,32.0624
27/11/2015 00:00:00,-2.8748,0.1315,20.9101,0.0000,32.2228,0.0000,226.0209,46.9317,0.9394,10.1199,0.4377,0.0949,391.1904,134.6184,85.5531,85.5531,1.1514,1.4392,30.6634
28/11/2015 00:00:00,-2.8744,0.1324,20.9000,0.0000,32.1010,0.0000,229.7389,48.2505,0.9260,9.6646,0.5885,0.0972,437.2297,131.7925,85.5531,85.5531,1.1501,1.4377,29.2643
29/11/2015 00:00:00,-2.8741,0.1329,20.9899,0.0000,31.9791,0.0000,233.4570,49.5692,0.9125,9.2094,0.7393,0.0995,483.2691,128.9667,85.5531,85.5531,1.1489,1.4361,27.8653
30/11/2015 00:00:00,-2.8737,0.1338,21.3497,0.0000,31.8573,0.0000,237.1751,50.8880,0.8990,8.7541,0.8900,0.1018,529.3085,126.1409,85.5531,85.5531,1.1476,1.4345,26.4662
01/12/2015 00:00:00,-2.8734,0.1353,21.1301,0.0000,31.7355,0.0000,240.8931,52.2068,0.8855,8.2988,1.0408,0.1041,575.3478,123.3150,85.5531,85.5531,1.1464,1.4330,25.0671
02/12/2015 00:00:00,-2.8809,0.1357,20.8502,0.0000,31.6136,0.0000,244.6112,53.5256,0.8720,7.8435,1.1916,0.1078,621.3872,120.4892,85.5531,85.5531,1.1388,1.4235,23.6681
03/12/2015 00:00:00,-2.8884,0.1367,20.8400,0.0000,31.7214,0.0000,241.4147,54.8444,0.8586,7.4687,1.2913,0.1116,620.5575,117.6634,85.5531,85.5531,1.1312,1.4140,24.6646
04/12/2015 00:00:00,-2.8959,0.1381,20.8900,0.0000,32.0098,0.0000,232.7685,56.1631,0.8451,7.1573,1.3508,0.1153,582.8301,114.8376,85.5531,85.5531,1.1236,1.4045,26.6822
05/12/2015 00:00:00,-2.9034,0.1386,21.1498,0.0000,32.2981,0.0000,224.1223,57.4819,0.8316,6.8460,1.4103,0.1190,545.1027,112.0117,85.5531,85.5531,1.1160,1.3950,28.6997
06/12/2015 00:00:00,-2.9109,0.1391,21.5097,0.0000,32.5865,0.0000,215.4761,58.8007,0.8181,6.5346,1.4698,0.1228,507.3753,109.1859,85.5531,85.5531,1.1084,1.3855,30.7172
07/12/2015 00:00:00,-2.9184,0.1400,22.0299,0.0000,32.8748,0.0000,206.8299,60.1195,0.8046,6.2232,1.5293,0.1265,469.6479,106.3601,85.5531,85.5531,1.1008,1.3760,32.7347
08/12/2015 00:00:00,-2.9260,0.1400,22.3598,0.0000,33.1632,0.0000,198.1837,61.4382,0.7912,5.9119,1.5888,0.1303,431.9205,103.5342,85.5531,85.5531,1.0932,1.3665,34.7522
09/12/2015 00:00:00,-2.9335,0.1410,22.9599,0.0000,33.1700,0.0000,196.6347,62.7570,0.7777,6.0293,1.5469,0.1340,410.9759,100.7084,85.5531,85.5531,1.0856,1.3570,36.7697
10/12/2015 00:00:00,-2.9410,0.1419,23.0600,0.0000,32.9852,0.0000,199.9037,64.0758,0.7642,6.4387,1.4359,0.1377,401.4226,97.8826,85.5531,85.5531,1.0780,1.3475,35.6892
11/12/2015 00:00:00,-2.9485,0.1419,22.7603,0.0000,32.8003,0.0000,203.1727,65.3946,0.7507,6.8482,1.3250,0.1415,391.8693,95.0567,85.5531,85.5531,1.0704,1.3380,33.2809
12/12/2015 00:00:00,-2.9560,0.1434,22.5000,0.0000,32.6154,0.0000,206.4418,66.7134,0.7372,7.2576,1.2140,0.1452,382.3161,92.2309,85.5531,85.5531,1.0628,1.3285,30.8725
13/12/2015 00:00:00,-2.9635,0.1443,22.5300,0.0000,32.4306,0.0000,209.7108,68.0321,0.7238,7.6671,1.1031,0.1490,372.7628,89.4051,85.5531,85.5531,1.0552,1.3190,28.4642
14/12/2015 00:00:00,-2.9711,0.1462,22.7000,0.0000,32.2457,0.0000,212.9799,69.3509,0.7103,8.0765,0.9922,0.1527,363.2095,86.5792,85.5531,85.5531,1.0476,1.3095,26.0559
15/12/2015 00:00:00,-2.9786,0.1453,22.7600,0.0000,32.0608,0.0000,216.2489,70.6697,0.6968,8.4859,0.8812,0.1564,353.6562,83.7534,85.5531,85.5531,1.0400,1.3000,23.6476
16/12/2015 00:00:00,-2.9861,0.1448,22.7800,0.0000,31.9900,0.0000,216.1605,71.9315,0.6833,8.6241,0.9825,0.1602,350.7289,80.9276,85.5531,85.5531,1.0324,1.2905,21.2392
17/12/2015 00:00:00,-2.9936,0.1505,23.1400,0.0000,31.9900,0.0000,213.9905,73.1580,0.6698,8.5938,1.2157,0.1639,351.9098,78.1018,85.5531,85.5531,1.0248,1.2810,19.8283
18/12/2015 00:00:00,-3.0011,0.1505,23.3999,0.0000,31.9900,0.0000,211.8205,74.3844,0.6564,8.5634,1.4488,0.1676,353.0907,75.2759,85.5531,85.5531,1.0172,1.2715,18.7907
