ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
06/05/2008 00:00:00,-0.0040,0.3570,15.8038,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,92.3391
07/05/2008 00:00:00,-0.0040,0.3557,15.9470,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,98.8139
08/05/2008 00:00:00,-0.0040,0.3547,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,105.2887
09/05/2008 00:00:00,-0.0039,0.3539,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,103.8026
10/05/2008 00:00:00,-0.0039,0.3530,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,98.1875
11/05/2008 00:00:00,-0.0039,0.3522,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,92.5724
12/05/2008 00:00:00,-0.0039,0.3513,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,86.9574
13/05/2008 00:00:00,-0.0039,0.3504,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,81.3423
14/05/2008 00:00:00,-0.0038,0.3496,16.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,75.7272
15/05/2008 00:00:00,-0.0038,0.3476,15.9076,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,70.1121
16/05/2008 00:00:00,-0.0038,0.3450,15.7651,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,70.8528
17/05/2008 00:00:00,-0.0038,0.3425,15.6226,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,74.5404
18/05/2008 00:00:00,-0.0038,0.3399,15.4801,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,78.2281
19/05/2008 00:00:00,-0.0037,0.3373,15.3377,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,81.9158
20/05/2008 00:00:00,-0.0037,0.3347,15.1952,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,85.6034
21/05/2008 00:00:00,-0.0037,0.3322,15.0527,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,89.2911
22/05/2008 00:00:00,-0.0037,0.3315,14.9099,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,92.9787
23/05/2008 00:00:00,-0.0037,0.3320,14.7670,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,95.6579
24/05/2008 00:00:00,-0.0036,0.3325,14.6240,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,97.8578
25/05/2008 00:00:00,-0.0036,0.3330,14.4811,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,100.0577
26/05/2008 00:00:00,-0.0036,0.3335,14.3381,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,102.2577
27/05/2008 00:00:00,-0.0036,0.3340,14.1952,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,104.4576
28/05/2008 00:00:00,-0.0036,0.3345,14.0522,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,106.6575
29/05/2008 00:00:00,-0.0035,0.3329,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,108.8574
30/05/2008 00:00:00,-0.0035,0.3300,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,104.3367
31/05/2008 00:00:00,-0.0035,0.3271,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,96.5060
01/06/2008 00:00:00,-0.0035,0.3242,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,88.6754
02/06/2008 00:00:00,-0.0035,0.3213,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,80.8447
03/06/2008 00:00:00,-0.0035,0.3184,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,73.0141
04/06/2008 00:00:00,-0.0035,0.3155,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,65.1834
05/06/2008 00:00:00,-0.0036,0.3145,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,57.3528
06/06/2008 00:00:00,-0.0036,0.3150,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,54.3140
07/06/2008 00:00:00,-0.0036,0.3155,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,53.8973
08/06/2008 00:00:00,-0.0036,0.3160,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,53.4805
09/06/2008 00:00:00,-0.0036,0.3165,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,53.0638
10/06/2008 00:00:00,-0.0037,0.3170,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,52.6471
11/06/2008 00:00:00,-0.0037,0.3175,14.0000,0.0000,29.6084,0.0000,226.5974,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,52.2303
12/06/2008 00:00:00,-0.0037,0.3173,13.8266,0.0000,29.6084,0.0000,226.5974,68.2304,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,51.8136
13/06/2008 00:00:00,-0.0037,0.3165,13.5410,0.0000,29.6084,0.0000,226.5974,63.1457,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,51.7054
14/06/2008 00:00:00,-0.0037,0.3157,13.2554,0.0000,29.6084,0.0000,226.5974,58.0609,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,51.7653
15/06/2008 00:00:00,-0.0038,0.3149,12.9698,0.0000,29.6084,0.0000,226.5974,52.9761,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,51.8252
16/06/2008 00:00:00,-0.0038,0.3141,12.6842,0.0000,29.6084,0.0000,226.5974,47.8914,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,51.8850
17/06/2008 00:00:00,-0.0038,0.3133,12.3986,0.0000,29.6084,0.0000,226.5974,42.8066,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,51.9449
18/06/2008 00:00:00,-0.0038,0.3126,12.1129,0.0000,29.6084,0.0000,226.5974,37.7218,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,52.0047
19/06/2008 00:00:00,-0.0039,0.3110,12.0864,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,52.0646
20/06/2008 00:00:00,-0.0039,0.3089,12.2293,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,54.0782
21/06/2008 00:00:00,-0.0039,0.3069,12.3722,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,56.9822
22/06/2008 00:00:00,-0.0039,0.3048,12.5152,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,59.8861
23/06/2008 00:00:00,-0.0039,0.3027,12.6581,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,62.7901
24/06/2008 00:00:00,-0.0040,0.3007,12.8010,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,65.6940
25/06/2008 00:00:00,-0.0040,0.2986,12.9439,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,68.5980
26/06/2008 00:00:00,-0.0040,0.2974,12.9081,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,71.5020
27/06/2008 00:00:00,-0.0040,0.2967,12.7567,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,70.9081
28/06/2008 00:00:00,-0.0040,0.2960,12.6054,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,68.4826
29/06/2008 00:00:00,-0.0041,0.2954,12.4541,0.0000,29.6084,0.0000,226.5974,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,66.0571
30/06/2008 00:00:00,-0.0041,0.2947,12.3027,0.0000,29.6084,0.0000,302.9864,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,63.6316
01/07/2008 00:00:00,-0.0041,0.2940,12.1514,0.0000,29.6084,0.0000,308.1366,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,61.2061
02/07/2008 00:00:00,-0.0041,0.2933,12.0001,0.0000,29.6084,0.0000,313.2869,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,58.7806
03/07/2008 00:00:00,-0.0041,0.2931,12.0000,0.0000,29.6084,0.0000,318.4372,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,56.3551
04/07/2008 00:00:00,-0.0040,0.2928,12.0000,0.0000,29.6084,0.0000,323.5874,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,54.2390
05/07/2008 00:00:00,-0.0040,0.2925,12.0000,0.0000,29.6084,0.0000,328.7377,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,52.5145
06/07/2008 00:00:00,-0.0040,0.2922,12.0000,0.0000,29.6084,0.0000,327.8926,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,50.7899
07/07/2008 00:00:00,-0.0040,0.2920,12.0000,0.0000,29.6084,0.0000,322.5775,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,49.0654
08/07/2008 00:00:00,-0.0039,0.2917,12.0000,0.0000,29.6084,0.0000,317.2624,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,47.3409
09/07/2008 00:00:00,-0.0039,0.2914,12.0000,0.0000,29.6084,0.0000,311.9472,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,45.6164
10/07/2008 00:00:00,-0.0039,0.2911,11.9113,0.0000,29.6084,0.0000,306.6321,38.5834,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,43.8919
11/07/2008 00:00:00,-0.0039,0.2908,11.7693,0.0000,29.6084,0.0000,301.3169,43.6446,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,42.4393
12/07/2008 00:00:00,-0.0038,0.2904,11.6272,0.0000,29.6084,0.0000,296.0018,48.7058,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,41.1171
13/07/2008 00:00:00,-0.0038,0.2901,11.4852,0.0000,29.6084,0.0000,290.6867,53.7671,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,39.7948
14/07/2008 00:00:00,-0.0038,0.2897,11.3432,0.0000,29.6084,0.0000,285.7026,58.8283,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,38.4726
15/07/2008 00:00:00,-0.0038,0.2894,11.2012,0.0000,29.6084,0.0000,280.9613,63.8895,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,37.1503
16/07/2008 00:00:00,-0.0037,0.2890,11.0592,0.0000,29.6084,0.0000,276.2201,68.9508,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,35.8281
17/07/2008 00:00:00,-0.0037,0.2888,10.9160,0.0000,29.6084,0.0000,271.4789,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,34.5058
18/07/2008 00:00:00,-0.0037,0.2887,10.7718,0.0000,29.6084,0.0000,266.7377,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.9982
19/07/2008 00:00:00,-0.0037,0.2887,10.6277,0.0000,29.6084,0.0000,261.9964,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.8732
20/07/2008 00:00:00,-0.0036,0.2886,10.4836,0.0000,29.6084,0.0000,257.2552,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.7481
21/07/2008 00:00:00,-0.0036,0.2885,10.3395,0.0000,29.6084,0.0000,259.3752,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.6231
22/07/2008 00:00:00,-0.0036,0.2885,10.1954,0.0000,29.6084,0.0000,266.2583,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.4980
23/07/2008 00:00:00,-0.0036,0.2884,10.0513,0.0000,29.6084,0.0000,273.1413,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.3729
24/07/2008 00:00:00,-0.0036,0.2880,10.0797,0.0000,29.6084,0.0000,280.0244,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.2479
25/07/2008 00:00:00,-0.0035,0.2874,10.2035,0.0000,29.6084,0.0000,286.9074,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,33.7718
26/07/2008 00:00:00,-0.0035,0.2869,10.3273,0.0000,29.6084,0.0000,293.7905,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,34.5957
27/07/2008 00:00:00,-0.0035,0.2863,10.4511,0.0000,29.6084,0.0000,300.6735,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,35.4195
28/07/2008 00:00:00,-0.0035,0.2858,10.5749,0.0000,29.6084,0.0000,305.4215,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,36.2434
29/07/2008 00:00:00,-0.0034,0.2852,10.6987,0.0000,29.6084,0.0000,308.9884,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,37.0673
30/07/2008 00:00:00,-0.0034,0.2847,10.8224,0.0000,29.6084,0.0000,312.5553,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,37.8911
31/07/2008 00:00:00,-0.0034,0.2841,10.9462,0.0000,29.6084,0.0000,316.1223,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,38.7150
01/08/2008 00:00:00,-0.0034,0.2839,11.0953,0.0000,29.6084,0.0000,319.6892,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.5531,85.5531,1.2188,1.5235,39.5389
02/08/2008 00:00:00,-0.0036,0.2840,11.2639,0.0000,29.6084,0.0000,323.2561,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.4315,85.4315,1.2188,1.5235,40.3846
03/08/2008 00:00:00,-0.0037,0.2841,11.4324,0.0000,29.6084,0.0000,326.8230,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.3099,85.3099,1.2188,1.5235,41.2454
04/08/2008 00:00:00,-0.0039,0.2842,11.6010,0.0000,29.6084,0.0000,324.9150,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.1883,85.1883,1.2188,1.5235,42.1062
05/08/2008 00:00:00,-0.0041,0.2843,11.7695,0.0000,29.6084,0.0000,319.8597,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.0667,85.0667,1.2188,1.5235,42.9671
06/08/2008 00:00:00,-0.0043,0.2844,11.9380,0.0000,29.6084,0.0000,314.8044,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.9450,84.9450,1.2188,1.5235,43.8279
07/08/2008 00:00:00,-0.0045,0.2834,12.0000,0.0000,29.6084,0.0000,309.7491,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.8234,84.8234,1.2188,1.5235,44.6887
08/08/2008 00:00:00,-0.0047,0.2817,12.0000,0.0000,29.6084,0.0000,304.6938,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.7018,84.7018,1.2188,1.5235,44.9239
09/08/2008 00:00:00,-0.0049,0.2801,12.0000,0.0000,29.6084,0.0000,299.6385,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.5802,84.5802,1.2188,1.5235,44.8047
10/08/2008 00:00:00,-0.0051,0.2785,12.0000,0.0000,29.6084,0.0000,294.5832,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.4586,84.4586,1.2188,1.5235,44.6854
11/08/2008 00:00:00,-0.0053,0.2769,12.0000,0.0000,29.6084,0.0000,289.5280,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.3370,84.3370,1.2188,1.5235,44.5662
12/08/2008 00:00:00,-0.0055,0.2753,12.0000,0.0000,29.6084,0.0000,289.8322,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.2154,84.2154,1.2188,1.5235,44.4470
13/08/2008 00:00:00,-0.0056,0.2736,12.0000,0.0000,29.6084,0.0000,292.8894,71.1744,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.0937,84.0937,1.2188,1.5235,44.3278
14/08/2008 00:00:00,-0.0058,0.2727,12.0000,0.0000,29.6084,0.0000,295.9466,68.2825,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.9721,83.9721,1.2188,1.5235,44.2085
15/08/2008 00:00:00,-0.0060,0.2722,12.0000,0.0000,29.6084,0.0000,299.0037,63.1948,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.8505,83.8505,1.2188,1.5235,44.4371
16/08/2008 00:00:00,-0.0062,0.2717,12.0000,0.0000,29.6084,0.0000,302.0609,58.1070,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.7289,83.7289,1.2188,1.5235,44.8537
17/08/2008 00:00:00,-0.0064,0.2712,12.0000,0.0000,29.6084,0.0000,305.1181,53.0192,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.6073,83.6073,1.2188,1.5235,45.2704
18/08/2008 00:00:00,-0.0066,0.2707,12.0000,0.0000,29.6084,0.0000,303.1569,47.9315,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.4857,83.4857,1.2188,1.5235,45.6871
19/08/2008 00:00:00,-0.0068,0.2702,12.0000,0.0000,29.6084,0.0000,298.2453,42.8437,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.3641,83.3641,1.2188,1.5235,46.1038
20/08/2008 00:00:00,-0.0070,0.2697,12.0000,0.0000,29.6084,0.0000,293.3337,37.7559,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.2424,83.2424,1.2188,1.5235,46.5205
21/08/2008 00:00:00,-0.0072,0.2678,12.0859,0.0000,29.6084,0.0000,288.4222,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.1208,83.1208,1.2188,1.5235,46.9371
22/08/2008 00:00:00,-0.0074,0.2650,12.2282,0.0000,29.6084,0.0000,283.5106,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.9992,82.9992,1.2188,1.5235,47.0833
23/08/2008 00:00:00,-0.0075,0.2622,12.3705,0.0000,29.6084,0.0000,278.5990,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.8776,82.8776,1.2188,1.5235,47.0833
24/08/2008 00:00:00,-0.0077,0.2594,12.5128,0.0000,29.6084,0.0000,273.6874,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.7560,82.7560,1.2188,1.5235,47.0833
25/08/2008 00:00:00,-0.0079,0.2566,12.6552,0.0000,29.6084,0.0000,273.1145,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.6344,82.6344,1.2188,1.5235,47.0833
26/08/2008 00:00:00,-0.0081,0.2538,12.7975,0.0000,29.6084,0.0000,275.0788,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.5128,82.5128,1.2188,1.5235,47.0833
27/08/2008 00:00:00,-0.0083,0.2510,12.9398,0.0000,29.6084,0.0000,277.0431,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.3911,82.3911,1.2188,1.5235,47.0833
28/08/2008 00:00:00,-0.0085,0.2492,13.0000,0.0000,29.6084,0.0000,279.0074,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.2695,82.2695,1.2188,1.5235,47.0833
29/08/2008 00:00:00,-0.0087,0.2483,13.0000,0.0000,29.6084,0.0000,280.9717,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.1479,82.1479,1.2188,1.5235,46.2563
30/08/2008 00:00:00,-0.0089,0.2474,13.0000,0.0000,29.6084,0.0000,282.9360,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.0263,82.0263,1.2188,1.5235,44.9530
31/08/2008 00:00:00,-0.0091,0.2465,13.0000,0.0000,29.6084,0.0000,284.9003,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,81.9047,81.9047,1.2188,1.5235,43.6497
01/09/2008 00:00:00,-0.0093,0.2456,13.0000,0.0000,29.6084,0.0000,285.7240,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,81.7831,81.7831,1.2188,1.5235,42.3464
02/09/2008 00:00:00,-0.0091,0.2447,13.0000,0.0000,29.6084,0.0000,285.8808,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.2162,82.2162,1.2188,1.5235,41.0431
03/09/2008 00:00:00,-0.0090,0.2437,13.0000,0.0000,29.6084,0.0000,286.0377,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,82.6494,82.6494,1.2188,1.5235,39.7398
04/09/2008 00:00:00,-0.0088,0.2434,13.0000,0.0000,29.6084,0.0000,286.1946,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.0825,83.0825,1.2188,1.5235,38.4365
05/09/2008 00:00:00,-0.0087,0.2434,13.0000,0.0000,29.6084,0.0000,286.3514,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.5157,83.5157,1.2188,1.5235,40.4612
06/09/2008 00:00:00,-0.0085,0.2434,13.0000,0.0000,29.6084,0.0000,286.5083,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,83.9488,83.9488,1.2188,1.5235,44.4144
07/09/2008 00:00:00,-0.0084,0.2434,13.0000,0.0000,29.6084,0.0000,286.6651,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.3819,84.3819,1.2188,1.5235,48.3676
08/09/2008 00:00:00,-0.0082,0.2434,13.0000,0.0000,29.6084,0.0000,286.8220,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,84.8151,84.8151,1.2188,1.5235,52.3209
09/09/2008 00:00:00,-0.0081,0.2434,13.0000,0.0000,29.6084,0.0000,281.1082,35.5872,1.0714,6.7179,2.0054,0.1529,452.7622,262.4916,85.2482,85.2482,1.2188,1.5235,56.2741
