ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
14/01/2015 00:00:00,0.0009,16.7628,21.8200,0.0000,22.9359,0.0000,156.0085,486.6463,0.6048,0.7189,0.2107,0.0242,2228.6491,35.7143,60.2560,60.2560,0.8269,1.0336,11.7282
15/01/2015 00:00:00,0.0008,17.0279,21.8800,0.0000,23.0355,0.0000,155.1109,488.0140,0.6034,0.7218,0.2114,0.0242,2255.5164,35.7143,60.2560,60.2560,0.8269,1.0336,11.8080
16/01/2015 00:00:00,0.0004,17.4209,21.9100,0.0000,23.1351,0.0000,154.2133,489.3816,0.6019,0.7247,0.2120,0.0242,2282.3838,35.7143,60.2560,60.2560,0.8269,1.0336,11.8878
17/01/2015 00:00:00,0.0001,17.9254,21.4204,0.0000,23.2347,0.0000,153.3157,490.7492,0.6005,0.7276,0.2127,0.0242,2309.2511,35.7143,60.2560,60.2560,0.8269,1.0336,11.9676
18/01/2015 00:00:00,0.0002,18.4848,20.8202,0.0000,23.3343,0.0000,152.4181,492.1169,0.5990,0.7305,0.2134,0.0242,2336.1185,35.7143,60.2560,60.2560,0.8269,1.0336,12.0474
19/01/2015 00:00:00,0.0003,18.8283,20.9300,0.0000,23.4339,0.0000,151.5205,493.4845,0.5976,0.7335,0.2140,0.0242,2362.9858,35.7143,60.2560,60.2560,0.8269,1.0336,12.1272
20/01/2015 00:00:00,0.0001,19.2415,18.7514,0.0000,23.5335,0.0000,150.6229,494.8522,0.5961,0.7364,0.2147,0.0242,2389.8532,35.7143,60.2560,60.2560,0.8269,1.0336,12.2069
21/01/2015 00:00:00,0.0000,19.2302,21.5785,0.0000,23.6331,0.0000,149.7253,496.2198,0.5947,0.7393,0.2153,0.0242,2416.7205,35.7143,60.2560,60.2560,0.8269,1.0336,12.2867
22/01/2015 00:00:00,0.0000,19.5201,23.2195,0.0000,23.7327,0.0000,148.8277,497.5875,0.5932,0.7422,0.2160,0.0242,2443.5879,35.7143,60.2560,60.2560,0.8269,1.0336,12.3665
23/01/2015 00:00:00,0.0000,20.0173,22.5904,0.0000,23.8323,0.0000,147.9301,498.9551,0.5917,0.7451,0.2166,0.0242,2470.4552,35.7143,60.2560,60.2560,0.8269,1.0336,12.4463
24/01/2015 00:00:00,0.0000,19.6522,21.0812,0.0000,23.9319,0.0000,147.0325,500.3228,0.5903,0.7480,0.2173,0.0242,2497.3225,35.7143,60.2560,60.2560,0.8269,1.0336,12.5261
25/01/2015 00:00:00,0.0000,19.4767,18.5202,0.0000,24.0315,0.0000,146.1349,501.6904,0.5888,0.7509,0.2179,0.0242,2524.1899,35.7143,60.2560,60.2560,0.8269,1.0336,12.6059
26/01/2015 00:00:00,0.0000,21.2613,18.9496,0.0000,24.1311,0.0000,145.2373,503.0581,0.5874,0.7538,0.2186,0.0242,2551.0572,35.7143,60.2560,60.2560,0.8269,1.0336,12.6857
27/01/2015 00:00:00,0.0000,21.0489,17.0618,0.0000,24.2307,0.0000,144.3397,504.4257,0.5859,0.7567,0.2193,0.0242,2577.9246,35.7143,60.2560,60.2560,0.8269,1.0336,12.7654
28/01/2015 00:00:00,0.0000,21.0895,18.7685,0.0000,24.3304,0.0000,143.4421,505.7933,0.5845,0.7596,0.2199,0.0242,2604.7919,35.7143,60.2560,60.2560,0.8269,1.0336,12.8452
29/01/2015 00:00:00,0.0000,21.3439,19.5993,0.0000,24.4300,0.0000,142.5445,507.1610,0.5830,0.7625,0.2206,0.0242,2631.6593,35.7143,60.2560,60.2560,0.8269,1.0336,12.9250
30/01/2015 00:00:00,0.0000,20.4212,18.5600,0.0000,24.5296,0.0000,141.6469,508.5286,0.5816,0.7654,0.2212,0.0242,2658.5266,35.7143,60.2560,60.2560,0.8269,1.0336,13.0048
31/01/2015 00:00:00,0.0000,17.7715,17.0902,0.0000,24.6292,0.0000,140.7493,509.8963,0.5801,0.7683,0.2219,0.0242,2685.3940,35.7143,60.2560,60.2560,0.8269,1.0336,13.0846
01/02/2015 00:00:00,0.0000,14.6919,18.2693,0.0000,24.7288,0.0000,139.8517,511.2639,0.5787,0.7712,0.2225,0.0242,2712.2613,35.7143,60.2560,60.2560,0.8269,1.0336,13.1644
02/02/2015 00:00:00,0.0000,12.1109,17.7503,0.0000,24.8284,0.0000,138.9541,512.6316,0.5772,0.7741,0.2232,0.0242,2739.1287,35.7143,60.2560,60.2560,0.8269,1.0336,13.2442
03/02/2015 00:00:00,0.0000,10.2759,17.8300,0.0000,24.9280,0.0000,138.0565,513.9992,0.5758,0.7770,0.2238,0.0242,2765.9960,35.7143,60.2560,60.2560,0.8269,1.0336,13.3239
04/02/2015 00:00:00,0.0000,8.3852,17.2600,0.0000,25.0276,0.0000,137.1589,515.3669,0.5743,0.7799,0.2245,0.0242,2792.8633,35.7143,60.2560,60.2560,0.8269,1.0336,13.4037
05/02/2015 00:00:00,0.0000,7.9241,18.1894,0.0000,25.1272,0.0000,136.2612,516.7345,0.5729,0.7828,0.2252,0.0242,2819.7307,35.7143,60.2560,60.2560,0.8269,1.0336,13.4835
06/02/2015 00:00:00,0.0000,5.9594,20.6391,0.0000,25.2268,0.0000,135.3636,518.1022,0.5714,0.7857,0.2258,0.0242,2846.5980,35.7143,60.2560,60.2560,0.8269,1.0336,13.5633
07/02/2015 00:00:00,0.0000,4.1127,24.2186,0.0000,25.3264,0.0000,134.4660,519.4698,0.5700,0.7886,0.2265,0.0242,2873.4654,35.7143,60.2560,60.2560,0.8269,1.0336,13.6431
08/02/2015 00:00:00,0.0000,3.4805,19.8512,0.0000,25.4260,0.0000,133.5684,520.8374,0.5685,0.7916,0.2271,0.0242,2900.3327,35.7143,60.2560,60.2560,0.8269,1.0336,13.7229
09/02/2015 00:00:00,0.0000,3.6726,17.9110,0.0000,25.5256,0.0000,132.6708,522.2051,0.5671,0.7945,0.2278,0.0242,2927.2001,35.7143,60.2560,60.2560,0.8269,1.0336,13.8027
10/02/2015 00:00:00,0.0000,3.6839,18.1598,0.0000,25.6252,0.0000,131.7732,523.5727,0.5656,0.7974,0.2284,0.0242,2954.0674,35.7143,60.2560,60.2560,0.8269,1.0336,13.8824
11/02/2015 00:00:00,0.0000,3.7224,17.9401,0.0000,25.7248,0.0000,130.8756,524.9404,0.5642,0.8003,0.2291,0.0242,2980.9348,35.7143,60.2560,60.2560,0.8269,1.0336,13.9622
12/02/2015 00:00:00,0.0000,3.5060,20.2395,0.0000,25.8244,0.0000,129.9780,526.3080,0.5627,0.8032,0.2297,0.0242,3007.4245,35.7143,60.2560,60.2560,0.8269,1.0336,14.0420
13/02/2015 00:00:00,0.0000,3.4238,20.2500,0.0000,25.9240,0.0000,129.0804,527.6757,0.5612,0.8061,0.2304,0.0242,3033.6632,35.7143,60.2560,60.2560,0.8269,1.0336,14.1218
14/02/2015 00:00:00,0.0000,2.9078,26.0045,0.0000,26.0236,0.0000,129.5273,529.0433,0.5598,0.8090,0.2311,0.0242,3059.9018,35.7143,60.2560,60.2560,0.8269,1.0336,14.2016
15/02/2015 00:00:00,0.0000,3.0722,21.8731,0.0000,26.1232,0.0000,130.7573,530.4110,0.5583,0.8119,0.2317,0.0242,3086.1405,35.7143,60.2560,60.2560,0.8269,1.0336,14.2814
16/02/2015 00:00:00,0.0000,3.0671,20.0313,0.0000,26.2228,0.0000,131.9873,531.7786,0.5569,0.8148,0.2324,0.0242,3112.3792,35.7143,60.2560,60.2560,0.8269,1.0336,14.3612
17/02/2015 00:00:00,0.0000,3.0095,18.7402,0.0000,26.3224,0.0000,133.2174,533.1463,0.5554,0.8177,0.2330,0.0242,3138.6178,35.7143,60.2560,60.2560,0.8269,1.0336,14.4409
18/02/2015 00:00:00,0.0000,3.0078,19.1198,0.0000,26.4220,0.0000,134.4474,534.5139,0.5540,0.8206,0.2337,0.0242,3164.8565,35.7143,60.2560,60.2560,0.8269,1.0336,14.5207
19/02/2015 00:00:00,0.0000,2.7110,23.2682,0.0000,26.5216,0.0000,135.6774,535.8815,0.5525,0.8235,0.2343,0.0242,3191.0951,35.7143,60.2560,60.2560,0.8269,1.0336,14.6005
20/02/2015 00:00:00,0.0000,2.6173,23.3000,0.0000,26.6213,0.0000,136.9075,537.2492,0.5511,0.8264,0.2350,0.0242,3217.3338,35.7143,60.2560,60.2560,0.8269,1.0336,14.6803
21/02/2015 00:00:00,0.0000,2.4050,27.5459,0.0000,26.7209,0.0000,138.1375,538.6168,0.5496,0.8293,0.2357,0.0242,3243.5724,35.7143,60.2560,60.2560,0.8269,1.0336,14.7601
22/02/2015 00:00:00,0.0000,2.3636,28.5596,0.0000,26.8205,0.0000,139.3676,539.9845,0.5482,0.8322,0.2363,0.0242,3269.8111,35.7143,60.2560,60.2560,0.8269,1.0336,14.8399
23/02/2015 00:00:00,0.0000,2.7888,20.6355,0.0000,26.9201,0.0000,140.5976,541.3521,0.5467,0.8351,0.2370,0.0242,3296.0497,35.7143,60.2560,60.2560,0.8269,1.0336,14.9196
24/02/2015 00:00:00,0.0000,2.9836,17.0709,0.0000,27.0197,0.0000,141.8276,542.7198,0.5453,0.8380,0.2376,0.0242,3322.2884,35.7143,60.2560,60.2560,0.8269,1.0336,14.9994
25/02/2015 00:00:00,0.0000,2.9796,17.7599,0.0000,27.1193,0.0000,143.0577,544.0874,0.5438,0.8409,0.2383,0.0242,3348.5270,35.7143,60.2560,60.2560,0.8269,1.0336,15.0792
26/02/2015 00:00:00,0.0000,2.8826,19.9196,0.0000,27.2189,0.0000,144.2877,545.4551,0.5424,0.8438,0.2389,0.0242,3374.7657,35.7143,60.2560,60.2560,0.8269,1.0336,15.1590
27/02/2015 00:00:00,0.0000,2.7599,21.8998,0.0000,27.3185,0.0000,145.5178,546.8227,0.5409,0.8467,0.2396,0.0242,3401.0043,35.7143,60.2560,60.2560,0.8269,1.0336,15.2388
28/02/2015 00:00:00,0.0000,2.6520,23.1493,0.0000,27.4181,0.0000,146.7478,548.1904,0.5395,0.8497,0.2402,0.0242,3427.2430,35.7143,60.2560,60.2560,0.8269,1.0336,15.3186
01/03/2015 00:00:00,0.0000,2.9122,18.9919,0.0000,27.5177,0.0000,147.9778,549.5580,0.5380,0.8526,0.2409,0.0242,3453.4816,35.7143,60.2560,60.2560,0.8269,1.0336,15.3984
02/03/2015 00:00:00,0.0000,2.9204,18.6302,0.0000,27.6173,0.0000,149.2079,550.9256,0.5366,0.8555,0.2416,0.0242,3479.7203,35.7143,60.2560,60.2560,0.8269,1.0336,15.4781
03/03/2015 00:00:00,0.0000,2.8951,18.8798,0.0000,27.7169,0.0000,150.4379,552.2933,0.5351,0.8584,0.2422,0.0242,3505.9589,35.7143,60.2560,60.2560,0.8269,1.0336,15.5579
04/03/2015 00:00:00,0.0000,2.8453,19.4395,0.0000,27.8165,0.0000,151.6679,553.6609,0.5336,0.8613,0.2429,0.0242,3532.1976,35.7143,60.2560,60.2560,0.8269,1.0336,15.6377
05/03/2015 00:00:00,0.0000,2.9399,17.8911,0.0000,27.9161,0.0000,152.8980,555.0286,0.5322,0.8642,0.2435,0.0242,3558.4362,35.7143,60.2560,60.2560,0.8269,1.0336,15.7175
06/03/2015 00:00:00,0.0000,2.8453,18.5395,0.0000,28.0157,0.0000,154.1280,556.3962,0.5307,0.8671,0.2442,0.0242,3584.6749,35.7143,60.2560,60.2560,0.8269,1.0336,15.7973
07/03/2015 00:00:00,0.0000,2.8160,19.5899,0.0000,28.1153,0.0000,155.3581,557.7639,0.5293,0.8700,0.2448,0.0242,3610.9135,35.7143,60.2560,60.2560,0.8269,1.0336,15.8771
08/03/2015 00:00:00,0.0000,2.8469,20.1899,0.0000,28.2149,0.0000,156.5881,559.1315,0.5278,0.8729,0.2455,0.0242,3637.1522,35.7143,60.2560,60.2560,0.8269,1.0336,15.9569
09/03/2015 00:00:00,0.0000,2.9302,19.3607,0.0000,28.3145,0.0000,157.8181,560.4992,0.5264,0.8758,0.2461,0.0242,3663.3908,35.7143,60.2560,60.2560,0.8269,1.0336,16.0366
10/03/2015 00:00:00,0.0000,3.2442,15.1123,0.0000,28.4141,0.0000,159.0482,561.8668,0.5249,0.8787,0.2468,0.0242,3689.6295,35.7143,60.2560,60.2560,0.8269,1.0336,16.1164
11/03/2015 00:00:00,0.0556,15.5062,16.5391,0.0000,28.5137,0.0000,160.2782,563.2345,0.5235,0.8816,0.2475,0.0242,3715.8681,35.7143,60.2560,60.2560,0.8269,1.0336,16.1962
12/03/2015 00:00:00,0.1086,25.8879,19.5583,0.0000,28.6133,0.0000,161.5083,564.6021,0.5220,0.8845,0.2481,0.0242,3742.1068,35.7143,60.2560,60.2560,0.8269,1.0336,16.2760
13/03/2015 00:00:00,0.1231,24.7906,17.1306,0.0000,28.7129,0.0000,162.7383,565.9697,0.5206,0.8874,0.2488,0.0242,3768.3454,35.7143,60.2560,60.2560,0.8269,1.0336,16.3558
14/03/2015 00:00:00,0.0332,24.7861,19.5696,0.0000,28.8125,0.0000,163.9683,567.3374,0.5191,0.8903,0.2494,0.0242,3794.5841,35.7143,60.2560,60.2560,0.8269,1.0336,16.4356
15/03/2015 00:00:00,0.1650,24.8136,19.1904,0.0000,28.9122,0.0000,165.1984,568.7050,0.5177,0.8932,0.2501,0.0242,3820.8227,35.7143,60.2560,60.2560,0.8269,1.0336,16.5154
16/03/2015 00:00:00,0.0685,24.0547,17.1617,0.0000,29.0118,0.0000,166.4284,570.0727,0.5162,0.8961,0.2507,0.0242,3847.0614,35.7143,60.2560,60.2560,0.8269,1.0336,16.5951
17/03/2015 00:00:00,0.0129,25.0089,20.4173,0.0000,29.1114,0.0000,167.6584,571.4403,0.5148,0.8990,0.2514,0.0242,3873.3000,35.7143,60.2560,60.2560,0.8269,1.0336,16.6749
18/03/2015 00:00:00,0.0036,25.6039,22.8400,0.0000,29.2110,0.0000,168.8885,572.8080,0.5133,0.9019,0.2521,0.0242,3882.5700,35.7143,60.2560,60.2560,0.8269,1.0336,16.7547
19/03/2015 00:00:00,0.0027,26.2497,22.0402,0.0000,29.3106,0.0000,169.7965,574.1756,0.5119,0.9048,0.2527,0.0242,3881.3342,35.7143,60.2560,60.2560,0.8269,1.0336,16.8345
20/03/2015 00:00:00,0.0308,26.1184,19.7508,0.0000,29.4102,0.0000,170.1076,575.5433,0.5104,0.9078,0.2534,0.0242,3880.0984,35.7143,60.2560,60.2560,0.8269,1.0336,16.9143
21/03/2015 00:00:00,0.0484,23.9767,17.7601,0.0000,29.5098,0.0000,170.4187,576.9109,0.5090,0.9107,0.2540,0.0242,3878.8626,35.7143,60.2560,60.2560,0.8269,1.0336,16.9941
22/03/2015 00:00:00,0.0301,24.1224,17.9998,0.0000,29.6094,0.0000,170.7298,578.2785,0.5075,0.9136,0.2547,0.0242,3877.6267,35.7143,60.2560,60.2560,0.8269,1.0336,17.0739
23/03/2015 00:00:00,0.0218,24.4637,20.2683,0.0000,29.7090,0.0000,171.0408,579.6462,0.5061,0.9165,0.2553,0.0242,3876.3909,35.7143,60.2560,60.2560,0.8269,1.0336,17.1536
24/03/2015 00:00:00,0.0905,23.8685,17.3727,0.0000,29.8086,0.0000,171.3519,581.0138,0.5046,0.9194,0.2560,0.0242,3875.1551,35.7143,60.2560,60.2560,0.8269,1.0336,17.2334
25/03/2015 00:00:00,0.0175,23.9095,16.7200,0.0000,29.9082,0.0000,171.6630,582.3815,0.5031,0.9223,0.2566,0.0242,3873.9192,35.7143,60.2560,60.2560,0.8269,1.0336,17.3132
26/03/2015 00:00:00,0.0029,23.0608,14.1623,0.0000,30.0078,0.0000,171.9741,583.7491,0.5017,0.9252,0.2573,0.0242,3872.6834,35.7143,60.2560,60.2560,0.8269,1.0336,17.3930
27/03/2015 00:00:00,0.0253,23.0391,15.9394,0.0000,30.1074,0.0000,172.2852,585.1168,0.5002,0.9281,0.2580,0.0242,3871.4476,35.7143,60.2560,60.2560,0.8269,1.0336,17.4728
28/03/2015 00:00:00,0.0242,23.0992,18.3598,0.0000,30.2070,0.0000,172.5962,586.4844,0.4988,0.9310,0.2586,0.0242,3870.2117,35.7143,60.2560,60.2560,0.8269,1.0336,17.5526
29/03/2015 00:00:00,0.0210,22.9979,18.1402,0.0000,30.3066,0.0000,172.9073,587.8521,0.4973,0.9339,0.2593,0.0242,3868.9759,35.7143,60.2560,60.2560,0.8269,1.0336,17.6324
30/03/2015 00:00:00,0.0232,23.0223,19.4798,0.0000,30.4062,0.0000,173.2184,589.2197,0.4959,0.9368,0.2599,0.0242,3867.7401,35.7143,60.2560,60.2560,0.8269,1.0336,17.7121
31/03/2015 00:00:00,0.0235,22.4705,19.8799,0.0000,30.5058,0.0000,173.5295,590.5874,0.4944,0.9397,0.2606,0.0242,3866.5042,35.7143,60.2560,60.2560,0.8269,1.0336,17.7919
01/04/2015 00:00:00,0.0146,23.0715,18.0618,0.0000,30.6054,0.0000,173.8406,591.9550,0.4930,0.9426,0.2612,0.0242,3865.2684,35.7143,60.2560,60.2560,0.8269,1.0336,17.8717
02/04/2015 00:00:00,0.1957,23.0649,16.5405,0.0000,30.7050,0.0000,174.1517,593.3226,0.4915,0.9455,0.2619,0.0242,3864.0326,35.7143,60.2560,60.2560,0.8269,1.0336,17.9515
03/04/2015 00:00:00,0.1316,21.6193,13.9905,0.0000,30.8046,0.0000,174.4627,594.6903,0.4901,0.9484,0.2625,0.0242,3862.7967,35.7143,60.2560,60.2560,0.8269,1.0336,18.0313
04/04/2015 00:00:00,0.0355,20.5805,15.0695,0.0000,30.9042,0.0000,174.7738,596.0579,0.4886,0.9513,0.2632,0.0242,3861.5609,35.7143,60.2560,60.2560,0.8269,1.0336,18.1111
05/04/2015 00:00:00,0.0263,19.7350,16.2993,0.0000,31.0038,0.0000,175.0849,597.4256,0.4872,0.9542,0.2639,0.0242,3860.3251,35.7143,60.2560,60.2560,0.8269,1.0336,18.1908
06/04/2015 00:00:00,0.1269,17.5949,15.2402,0.0000,31.1034,0.0000,175.3960,598.7932,0.4857,0.9571,0.2645,0.0242,3859.0892,35.7143,60.2560,60.2560,0.8269,1.0336,18.2706
07/04/2015 00:00:00,0.7013,15.4437,12.8816,0.0000,31.2031,0.0000,175.7071,600.1609,0.4843,0.9600,0.2652,0.0242,3857.8534,35.7143,60.2560,60.2560,0.8269,1.0336,18.3504
08/04/2015 00:00:00,0.0994,15.1557,14.5193,0.0000,31.3027,0.0000,176.0181,601.5285,0.4828,0.9629,0.2658,0.0242,3856.6176,35.7143,60.2560,60.2560,0.8269,1.0336,18.4302
09/04/2015 00:00:00,0.1028,15.6134,13.7305,0.0000,31.4023,0.0000,176.3292,602.8962,0.4814,0.9659,0.2665,0.0242,3855.3817,35.7143,60.2560,60.2560,0.8269,1.0336,18.5100
10/04/2015 00:00:00,0.0924,15.3022,14.1697,0.0000,31.5019,0.0000,176.6403,604.2638,0.4799,0.9688,0.2671,0.0242,3854.1459,35.7143,60.2560,60.2560,0.8269,1.0336,18.5898
11/04/2015 00:00:00,0.0633,15.2414,15.5691,0.0000,31.6015,0.0000,176.9514,605.6315,0.4785,0.9717,0.2678,0.0242,3852.9101,35.7143,60.2560,60.2560,0.8269,1.0336,18.6696
12/04/2015 00:00:00,0.1063,14.7299,16.4000,0.0000,31.7011,0.0000,177.2625,606.9991,0.4770,0.9746,0.2685,0.0242,3851.6742,35.7143,60.2560,60.2560,0.8269,1.0336,18.7493
13/04/2015 00:00:00,0.0840,14.4657,16.5699,0.0000,31.8007,0.0000,177.5736,608.3667,0.4756,0.9775,0.2691,0.0242,3850.4384,35.7143,60.2560,60.2560,0.8269,1.0336,18.8291
14/04/2015 00:00:00,0.0507,14.8480,17.3594,0.0000,31.9003,0.0000,177.8846,609.7344,0.4741,0.9804,0.2698,0.0242,3823.5652,35.7143,60.2560,60.2560,0.8269,1.0336,18.9089
15/04/2015 00:00:00,0.0304,15.3389,18.0499,0.0000,31.9999,0.0000,178.1957,611.1020,0.4726,0.9833,0.2704,0.0242,3782.5964,35.7143,60.2560,60.2560,0.8269,1.0336,18.9887
16/04/2015 00:00:00,0.0739,15.3986,15.6818,0.0000,32.0995,0.0000,178.5068,612.4697,0.4712,0.9862,0.2711,0.0242,3741.6275,35.7143,60.2560,60.2560,0.8269,1.0336,19.0685
17/04/2015 00:00:00,0.1130,14.9761,14.0906,0.0000,32.1991,0.0000,178.8179,613.8373,0.4697,0.9891,0.2717,0.0242,3700.6587,35.7143,60.2560,60.2560,0.8269,1.0336,19.1483
18/04/2015 00:00:00,0.0347,14.3979,15.4196,0.0000,32.2987,0.0000,179.1290,615.2050,0.4683,0.9920,0.2724,0.0242,3659.6899,35.7143,60.2560,60.2560,0.8269,1.0336,19.2281
19/04/2015 00:00:00,0.3142,14.5074,12.1801,0.0000,32.3983,0.0000,179.4400,616.5726,0.4668,0.9949,0.2730,0.0242,3618.7211,35.7143,60.2560,60.2560,0.8269,1.0336,19.3078
20/04/2015 00:00:00,0.1925,15.4281,10.7014,0.0000,32.4979,0.0000,179.7511,617.9403,0.4654,0.9978,0.2737,0.0242,3577.7522,35.7143,60.2560,60.2560,0.8269,1.0336,19.3876
21/04/2015 00:00:00,0.2311,15.9101,11.8798,0.0000,32.5975,0.0000,180.0622,619.3079,0.4639,1.0007,0.2744,0.0242,3536.7834,35.7143,60.2560,60.2560,0.8269,1.0336,19.4674
22/04/2015 00:00:00,0.1746,15.4795,12.9598,0.0000,32.6971,0.0000,180.3733,620.6756,0.4625,1.0036,0.2750,0.0242,3495.8146,2.2643,60.2560,60.2560,0.8269,1.0336,19.5472
23/04/2015 00:00:00,0.1056,14.9337,12.9400,0.0000,32.7967,0.0000,180.6844,622.0432,0.4610,1.0065,0.2757,0.0242,3454.8457,16.5500,60.2560,60.2560,0.8269,1.0336,19.6270
24/04/2015 00:00:00,0.0373,14.2703,14.0192,0.0000,33.2451,0.0000,180.9955,621.6479,0.4596,1.0094,0.2763,0.0242,3413.8769,30.8286,60.2560,60.2560,0.8269,1.0336,19.7068
25/04/2015 00:00:00,0.2991,14.9652,12.6307,0.0000,34.0947,0.0000,181.3065,619.2189,0.4581,1.0123,0.2770,0.0242,3372.9081,45.1143,60.2560,60.2560,0.8269,1.0336,19.7866
26/04/2015 00:00:00,0.1902,14.3851,13.1997,0.0000,34.9443,0.0000,181.6176,616.7898,0.4567,1.0152,0.2776,0.0242,3331.9393,59.4000,60.2560,60.2560,0.8269,1.0336,19.8663
27/04/2015 00:00:00,0.1348,14.1819,13.5398,0.0000,35.7939,0.0000,181.9287,614.3608,0.4552,1.0181,0.2783,0.0242,3290.9704,73.6786,60.2560,60.2560,0.8269,1.0336,19.9461
28/04/2015 00:00:00,0.2171,14.2175,13.4300,0.0000,36.6435,0.0000,182.2398,611.9318,0.4538,1.0210,0.2789,0.0242,3250.0016,87.9643,60.2560,60.2560,0.8269,1.0336,20.0259
29/04/2015 00:00:00,0.2386,13.8778,11.3501,0.0000,37.4931,0.0000,182.5509,609.5027,0.4523,1.0240,0.2796,0.0242,3209.0328,102.2500,60.2560,60.2560,0.8269,1.0336,20.1057
30/04/2015 00:00:00,0.2027,13.4205,12.6194,0.0000,38.3427,0.0000,182.8619,607.0737,0.4509,1.0269,0.2803,0.0242,3168.0639,116.5357,60.2560,60.2560,0.8269,1.0336,20.1855
01/05/2015 00:00:00,0.1245,12.8433,13.0396,0.0000,39.1923,0.0000,183.1730,604.6446,0.4494,1.0298,0.2809,0.0242,3127.0951,130.8143,60.2560,60.2560,0.8269,1.0336,20.2653
02/05/2015 00:00:00,0.0358,12.7764,16.3386,0.0000,40.0419,0.0000,183.4841,602.2156,0.4480,1.0327,0.2816,0.0242,3086.1263,145.1000,60.2560,60.2560,0.8269,1.0336,20.3451
03/05/2015 00:00:00,0.1018,13.3223,15.1710,0.0000,40.8915,0.0000,183.7952,599.7866,0.4465,1.0356,0.2822,0.0242,3045.1575,144.3786,60.2560,60.2560,0.8269,1.0336,20.4248
04/05/2015 00:00:00,0.0600,13.0926,14.4605,0.0000,41.7411,0.0000,184.1063,597.3575,0.4450,1.0385,0.2829,0.0242,3004.1886,135.8286,60.2560,60.2560,0.8269,1.0336,20.5046
05/05/2015 00:00:00,0.0034,12.6649,13.6001,0.0000,42.5907,0.0000,184.4174,594.9285,0.4436,1.0414,0.2835,0.0242,2963.2198,127.2714,60.2560,60.2560,0.8269,1.0336,20.5844
06/05/2015 00:00:00,0.0159,12.9312,12.6902,0.0000,43.4403,0.0000,184.7284,592.4995,0.4421,1.0443,0.2842,0.0242,2922.2510,118.7143,60.2560,60.2560,0.8269,1.0336,20.6642
07/05/2015 00:00:00,0.1382,12.0297,12.2803,0.0000,44.2899,0.0000,185.0395,590.0704,0.4407,1.0472,0.2848,0.0242,2881.2821,110.1643,60.2560,60.2560,0.8269,1.0336,20.7440
08/05/2015 00:00:00,0.0910,11.9939,12.9795,0.0000,45.1395,0.0000,185.3506,587.6414,0.4392,1.0501,0.2855,0.0242,2840.3133,110.4429,60.2560,60.2560,0.8269,1.0336,20.8238
09/05/2015 00:00:00,0.0185,11.6995,14.7700,0.0000,45.9890,0.0000,185.6617,585.2123,0.4378,1.0530,0.2862,0.0242,2799.3445,115.5429,60.2560,60.2560,0.8269,1.0336,20.9035
10/05/2015 00:00:00,0.0297,11.0616,15.6199,0.0000,46.8386,0.0000,185.9728,582.7833,0.4363,1.0559,0.2868,0.0242,2758.3757,120.6500,60.2560,60.2560,0.8269,1.0336,20.9833
11/05/2015 00:00:00,0.1209,10.5947,15.4001,0.0000,47.6882,0.0000,186.2838,580.3543,0.4349,1.0588,0.2875,0.0242,2717.4068,125.7500,60.2560,60.2560,0.8269,1.0336,21.0631
12/05/2015 00:00:00,0.2234,10.9995,13.1806,0.0000,48.5378,0.0000,186.5949,577.9252,0.4334,1.0617,0.2881,0.0242,2676.4380,130.8500,60.2560,60.2560,0.8269,1.0336,21.1429
13/05/2015 00:00:00,0.9224,10.4917,9.3936,0.0000,49.3874,0.0000,186.9060,575.4962,0.4320,1.0646,0.2888,0.0242,2635.4692,135.9500,60.2560,60.2560,0.8269,1.0336,21.2227
14/05/2015 00:00:00,0.5731,9.9319,11.2892,0.0000,50.2370,0.0000,187.2171,573.0671,0.4305,1.0675,0.2894,0.0242,2594.5003,141.0571,60.2560,60.2560,0.8269,1.0336,21.3025
15/05/2015 00:00:00,0.4860,9.6663,12.5390,0.0000,51.0866,0.0000,187.5282,570.6381,0.4291,1.0704,0.2901,0.0242,2553.5315,146.8071,60.2560,60.2560,0.8269,1.0336,21.3823
16/05/2015 00:00:00,0.3736,9.9972,10.7803,0.0000,51.9362,0.0000,187.8393,568.2091,0.4276,1.0733,0.2908,0.0242,2512.5627,152.9214,60.2560,60.2560,0.8269,1.0336,21.4620
17/05/2015 00:00:00,0.3085,10.0854,10.9699,0.0000,52.7858,0.0000,188.1503,565.7800,0.4262,1.0762,0.2914,0.0242,2471.5939,159.0357,60.2560,60.2560,0.8269,1.0336,21.5418
18/05/2015 00:00:00,0.2577,9.9240,12.0496,0.0000,53.6354,0.0000,188.4614,563.3510,0.4247,1.0791,0.2921,0.0242,2430.6250,165.1429,60.2560,60.2560,0.8269,1.0336,21.6216
19/05/2015 00:00:00,0.2552,9.0892,14.9675,0.0000,54.4850,0.0000,188.7725,560.9220,0.4233,1.0820,0.2927,0.0242,2389.6562,171.2571,60.2560,60.2560,0.8269,1.0336,21.7014
20/05/2015 00:00:00,0.6863,9.3313,12.9602,0.0000,55.3346,0.0000,189.0836,558.4929,0.4218,1.0850,0.2934,0.0242,2369.6509,177.3714,60.2560,60.2560,0.8269,1.0336,21.7812
