ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
09/01/2015 00:00:00,0.0000,0.7089,19.7302,0.0000,42.0153,0.0000,293.4702,4.8795,2.7084,0.6701,0.0968,0.0098,549.0549,35.7143,66.9968,66.9968,0.9844,1.2305,15.4441
10/01/2015 00:00:00,0.0000,0.7047,17.7712,0.0000,39.5277,0.0000,293.2673,4.7695,2.7327,0.6738,0.0968,0.0098,549.8281,35.7143,66.9968,66.9968,0.9851,1.2314,15.4824
11/01/2015 00:00:00,0.0000,0.6985,17.5100,0.0000,34.4228,0.0000,293.0645,4.6594,2.7570,0.6775,0.0968,0.0098,550.6013,35.7143,66.9968,66.9968,0.9858,1.2322,15.5207
12/01/2015 00:00:00,0.0000,0.6932,18.5394,0.0000,29.3180,0.0000,292.8616,4.5493,2.7813,0.6811,0.0968,0.0098,551.3745,35.7143,66.9968,66.9968,0.9865,1.2331,15.5589
13/01/2015 00:00:00,0.0000,0.6849,19.4396,0.0000,24.2132,0.0000,292.6587,4.4393,2.8056,0.6848,0.0968,0.0098,552.1477,35.7143,66.9968,66.9968,0.9872,1.2340,15.5972
14/01/2015 00:00:00,0.0000,0.6818,18.4809,0.0000,22.2946,0.0000,292.4559,4.3292,2.8299,0.6885,0.0968,0.0098,552.9209,35.7143,66.9968,66.9968,0.9879,1.2349,15.6355
15/01/2015 00:00:00,0.0000,0.6766,17.8503,0.0000,22.6267,0.0000,292.2530,4.2192,2.8542,0.6922,0.0968,0.0098,553.6941,35.7143,66.9968,66.9968,0.9886,1.2357,15.6737
16/01/2015 00:00:00,0.0000,0.6734,17.4902,0.0000,22.9587,0.0000,292.0502,4.1091,2.8785,0.6959,0.0968,0.0099,554.4673,35.7143,66.9968,66.9968,0.9893,1.2366,15.7120
17/01/2015 00:00:00,0.0000,0.6682,18.2798,0.0000,23.2908,0.0000,291.8473,3.9990,2.9028,0.6996,0.0968,0.0099,555.2405,35.7143,66.9968,66.9968,0.9900,1.2375,15.7503
18/01/2015 00:00:00,0.0000,0.6651,17.9701,0.0000,23.6229,0.0000,291.6444,3.8890,2.9271,0.7032,0.0968,0.0099,556.0137,35.7143,66.9968,66.9968,0.9907,1.2384,15.7885
19/01/2015 00:00:00,0.0000,0.6563,17.3304,0.0000,23.9549,0.0000,291.4416,3.7789,2.9514,0.7069,0.0968,0.0099,556.7869,35.7143,66.9968,66.9968,0.9914,1.2392,15.8268
20/01/2015 00:00:00,0.0000,0.6495,18.2392,0.0000,24.2870,0.0000,291.2387,3.6688,2.9757,0.7106,0.0968,0.0099,557.5601,35.7143,66.9968,66.9968,0.9921,1.2401,15.8650
21/01/2015 00:00:00,0.0000,0.6453,18.6199,0.0000,24.6190,0.0000,291.0358,3.5588,3.0000,0.7143,0.0968,0.0099,558.3333,35.7143,66.9968,66.9968,0.9928,1.2410,15.9033
22/01/2015 00:00:00,0.0000,0.6391,18.8499,0.0000,24.9511,0.0000,291.0966,3.9353,2.9714,0.7084,0.0968,0.0099,558.3333,35.7143,66.9968,66.9968,0.9935,1.2418,15.9416
23/01/2015 00:00:00,0.0000,0.6324,19.2998,0.0000,26.1035,0.0000,291.4055,4.3121,2.9429,0.7025,0.0968,0.0099,558.3333,35.7143,66.9968,66.9968,0.9942,1.2427,16.7560
24/01/2015 00:00:00,0.0000,0.6241,18.5502,0.0000,28.0086,0.0000,291.7144,4.6889,2.9143,0.6966,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9949,1.2436,18.1750
25/01/2015 00:00:00,0.0000,0.6153,17.9302,0.0000,29.9137,0.0000,292.0233,5.0657,2.8857,0.6908,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9956,1.2445,19.5940
26/01/2015 00:00:00,0.0000,0.6158,17.0308,0.0000,31.8188,0.0000,292.3321,5.4425,2.8572,0.6849,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9963,1.2453,21.0130
27/01/2015 00:00:00,0.0000,0.6142,16.6703,0.0000,33.7239,0.0000,292.6410,5.8193,2.8286,0.6790,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9970,1.2462,22.4319
28/01/2015 00:00:00,0.0000,0.6127,16.4401,0.0000,35.6290,0.0000,292.9499,6.1961,2.8000,0.6731,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9977,1.2471,23.8509
29/01/2015 00:00:00,0.0000,0.6106,17.1998,0.0000,37.5341,0.0000,293.2587,6.5729,2.7714,0.6672,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9984,1.2480,25.2699
30/01/2015 00:00:00,0.0000,0.6059,18.2398,0.0000,39.4392,0.0000,293.5676,6.9497,2.7429,0.6613,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9991,1.2488,26.6889
31/01/2015 00:00:00,0.0000,0.5992,17.6802,0.0000,38.4785,0.0000,293.8765,7.3266,2.7143,0.6555,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,0.9998,1.2497,28.1079
01/02/2015 00:00:00,0.0000,0.5961,17.1803,0.0000,35.7736,0.0000,294.1854,7.7034,2.6857,0.6496,0.0968,0.0100,558.3333,35.7143,66.9968,66.9968,1.0005,1.2506,29.5269
02/02/2015 00:00:00,0.0000,0.5940,16.9402,0.0000,33.0686,0.0000,294.4942,8.0802,2.6572,0.6437,0.0968,0.0101,558.3333,35.7143,66.9968,66.9968,0.9989,1.2486,30.9459
03/02/2015 00:00:00,0.0000,0.5930,16.8000,0.0000,30.3637,0.0000,294.8031,8.4570,2.6286,0.6378,0.0968,0.0101,558.3333,35.7143,66.9968,66.9968,0.9973,1.2467,32.3649
04/02/2015 00:00:00,0.0000,0.5914,16.8300,0.0000,27.6588,0.0000,295.1120,8.8338,2.6000,0.6319,0.0968,0.0102,558.3333,35.7143,66.9968,66.9968,0.9958,1.2447,33.7839
05/02/2015 00:00:00,0.0000,0.5904,16.5002,0.0000,24.9539,0.0000,295.4208,9.2106,2.5714,0.6261,0.0968,0.0102,558.3333,35.7143,66.9968,66.9968,0.9942,1.2427,35.2029
06/02/2015 00:00:00,0.0000,0.5852,16.5100,0.0000,22.2490,0.0000,295.7297,9.5874,2.5429,0.6202,0.0968,0.0102,558.3333,35.7143,66.9968,66.9968,0.9926,1.2408,36.6219
07/02/2015 00:00:00,0.0000,0.5806,17.3497,0.0000,21.3067,0.0000,296.0386,9.9642,2.5143,0.6143,0.0968,0.0103,558.3333,35.7143,66.9968,66.9968,0.9911,1.2388,38.0408
08/02/2015 00:00:00,0.0000,0.5770,18.4191,0.0000,21.4130,0.0000,296.3475,10.3410,2.4857,0.6084,0.0968,0.0103,558.3333,35.7143,66.9968,66.9968,0.9895,1.2369,39.4598
09/02/2015 00:00:00,0.0000,0.5734,18.2801,0.0000,21.5193,0.0000,296.6563,10.7178,2.4572,0.6025,0.0968,0.0104,558.3333,35.7143,66.9968,66.9968,0.9879,1.2349,40.8788
10/02/2015 00:00:00,0.0000,0.5713,17.6603,0.0000,21.6257,0.0000,296.9652,11.0946,2.4286,0.5966,0.0968,0.0104,558.3333,35.7143,66.9968,66.9968,0.9863,1.2329,42.2978
11/02/2015 00:00:00,0.0000,0.5687,17.9598,0.0000,21.5943,0.0000,297.2741,11.4714,2.4000,0.5908,0.0968,0.0104,558.3333,35.7143,66.9968,66.9968,0.9848,1.2310,43.7168
12/02/2015 00:00:00,0.0000,0.5662,18.2697,0.0000,21.4644,0.0000,297.5829,11.8482,2.3714,0.5849,0.0968,0.0105,558.3333,35.7143,66.9968,66.9968,0.9832,1.2290,45.1358
13/02/2015 00:00:00,0.0000,0.5641,18.2500,0.0000,21.3345,0.0000,297.8918,12.2250,2.3429,0.5790,0.0968,0.0105,558.3333,35.7143,66.9968,66.9968,0.9816,1.2270,46.5548
14/02/2015 00:00:00,0.0000,0.5646,19.2196,0.0000,21.2046,0.0000,298.2007,12.6018,2.3143,0.5731,0.0968,0.0106,558.3333,35.7143,66.9968,66.9968,0.9801,1.2251,47.9738
15/02/2015 00:00:00,0.0000,0.5631,20.9198,0.0000,21.0747,0.0000,298.5096,12.9786,2.2857,0.5672,0.0968,0.0106,558.3333,35.7143,66.9968,66.9968,0.9785,1.2231,49.3928
16/02/2015 00:00:00,0.0000,0.5538,19.5801,0.0000,20.9449,0.0000,298.8184,13.3554,2.2572,0.5613,0.0968,0.0106,558.3333,35.7143,66.9968,66.9968,0.9769,1.2212,50.8118
17/02/2015 00:00:00,0.0000,0.5507,18.8703,0.0000,20.8150,0.0000,299.1273,13.7322,2.2286,0.5555,0.0968,0.0107,558.3333,35.7143,66.9968,66.9968,0.9754,1.2192,52.2308
18/02/2015 00:00:00,0.0000,0.5486,18.3402,0.0000,20.6851,0.0000,299.4362,14.1090,2.2000,0.5496,0.0968,0.0107,558.3333,35.7143,66.9968,66.9968,0.9738,1.2172,53.6497
19/02/2015 00:00:00,0.0000,0.5512,18.2700,0.0000,20.5552,0.0000,299.7450,14.4858,2.1714,0.5437,0.0968,0.0107,558.3333,35.7143,66.9968,66.9968,0.9722,1.2153,55.0687
20/02/2015 00:00:00,0.0000,0.5543,18.9997,0.0000,20.4254,0.0000,300.0539,14.8626,2.1429,0.5378,0.0968,0.0108,558.3333,35.7143,66.9968,66.9968,0.9706,1.2133,56.4877
21/02/2015 00:00:00,0.0000,0.5589,19.3197,0.0000,20.6183,0.0000,300.3628,15.2394,2.1143,0.5319,0.0968,0.0108,558.3333,35.7143,66.9968,66.9968,0.9691,1.2113,57.9067
22/02/2015 00:00:00,0.0000,0.5631,20.0299,0.0000,20.9846,0.0000,300.6716,15.6162,2.0857,0.5261,0.0968,0.0109,558.3333,35.7143,66.9968,66.9968,0.9675,1.2094,59.3257
23/02/2015 00:00:00,0.0000,0.5558,20.2898,0.0000,21.3509,0.0000,300.9805,15.9930,2.0572,0.5202,0.0968,0.0109,558.3333,35.7143,66.9968,66.9968,0.9659,1.2074,60.7447
24/02/2015 00:00:00,0.0000,0.5553,17.8108,0.0000,21.7171,0.0000,301.2894,16.3699,2.0286,0.5143,0.0968,0.0109,558.3333,35.7143,66.9968,66.9968,0.9644,1.2055,62.1637
25/02/2015 00:00:00,0.0000,0.5574,17.0101,0.0000,22.0834,0.0000,301.5983,16.7467,2.0000,0.5084,0.0968,0.0110,558.3333,35.7143,66.9968,66.9968,0.9628,1.2035,63.5827
26/02/2015 00:00:00,0.0000,0.5574,16.7901,0.0000,22.4496,0.0000,301.9071,17.1235,1.9714,0.5025,0.0968,0.0110,558.3333,35.7143,66.9968,66.9968,0.9612,1.2015,65.0017
27/02/2015 00:00:00,0.0000,0.5553,17.2396,0.0000,22.8159,0.0000,302.2160,17.5003,1.9429,0.4966,0.0968,0.0111,558.3333,35.7143,66.9968,66.9968,0.9597,1.1996,66.4207
28/02/2015 00:00:00,0.0000,0.5569,18.0497,0.0000,23.0347,0.0000,302.5249,17.8771,1.9143,0.4908,0.0968,0.0111,558.3333,35.7143,66.9968,66.9968,0.9581,1.1976,67.8397
01/03/2015 00:00:00,0.0000,0.5569,17.9000,0.0000,23.1577,0.0000,302.8337,18.2539,1.8857,0.4849,0.0968,0.0111,558.3333,35.7143,66.9968,66.9968,0.9565,1.1956,69.2586
02/03/2015 00:00:00,0.0000,0.5579,17.1904,0.0000,23.2808,0.0000,303.1426,18.6307,1.8572,0.4790,0.0968,0.0112,558.3333,35.7143,66.9968,66.9968,0.9549,1.1937,70.6776
03/03/2015 00:00:00,0.0000,0.5589,17.4000,0.0000,23.4039,0.0000,303.4515,19.0075,1.8286,0.4731,0.0968,0.0112,558.3333,35.7143,66.9968,66.9968,0.9534,1.1917,72.0966
04/03/2015 00:00:00,0.0000,0.5528,17.6699,0.0000,23.5269,0.0000,303.7604,19.3843,1.8000,0.4672,0.0968,0.0113,558.3333,35.7143,66.9968,66.9968,0.9518,1.1898,73.5156
05/03/2015 00:00:00,0.0000,0.5466,17.2900,0.0000,23.6500,0.0000,304.0692,19.7611,1.7714,0.4613,0.0968,0.0113,558.3333,35.7143,66.9968,66.9968,0.9502,1.1878,74.9346
06/03/2015 00:00:00,0.0000,0.5471,16.5004,0.0000,23.7731,0.0000,304.3781,20.1379,1.7429,0.4555,0.0968,0.0113,558.3333,35.7143,66.9968,66.9968,0.9487,1.1858,76.3536
07/03/2015 00:00:00,0.0000,0.5466,16.9198,0.0000,25.3028,0.0000,304.6870,20.5147,1.7143,0.4496,0.0968,0.0114,558.3333,35.7143,66.9968,66.9968,0.9471,1.1839,77.7726
08/03/2015 00:00:00,0.0000,0.5481,17.5498,0.0000,27.6999,0.0000,304.9958,20.8915,1.6857,0.4437,0.0968,0.0114,558.3333,35.7143,66.9968,66.9968,0.9455,1.1819,79.1916
09/03/2015 00:00:00,0.0000,0.5492,17.8099,0.0000,30.0969,0.0000,305.3047,21.2683,1.6572,0.4378,0.0968,0.0114,558.3333,35.7143,66.9968,66.9968,0.9440,1.1799,80.6106
10/03/2015 00:00:00,0.0000,0.5476,17.4902,0.0000,32.4940,0.0000,305.6136,21.6451,1.6286,0.4319,0.0968,0.0115,558.3333,35.7143,66.9968,66.9968,0.9424,1.1780,82.0296
11/03/2015 00:00:00,0.0000,0.5535,17.4447,0.0000,34.8910,0.0000,305.9225,22.0219,1.6000,0.4261,0.0968,0.0115,558.3333,35.7143,66.9968,66.9968,0.9408,1.1760,83.4486
12/03/2015 00:00:00,0.0000,0.5595,17.3994,0.0000,37.2880,0.0000,306.2313,22.3987,1.5714,0.4202,0.0968,0.0116,558.3333,35.7143,66.9968,66.9968,0.9392,1.1741,84.8675
13/03/2015 00:00:00,0.0000,0.5654,17.3541,0.0000,39.6851,0.0000,306.5402,22.7755,1.5429,0.4143,0.0968,0.0116,558.3333,35.7143,66.9968,66.9968,0.9377,1.1721,86.2865
14/03/2015 00:00:00,0.0000,0.5713,17.3089,0.0000,37.6209,0.0000,306.8491,23.1523,1.5143,0.4084,0.0968,0.0116,558.3333,35.7143,66.9968,66.9968,0.9361,1.1701,87.7055
15/03/2015 00:00:00,0.0000,0.5773,17.2636,0.0000,32.8512,0.0000,307.1579,23.5291,1.4857,0.4025,0.0968,0.0117,558.3333,35.7143,66.9968,66.9968,0.9345,1.1682,89.1245
16/03/2015 00:00:00,0.0000,0.5832,17.2183,0.0000,28.0814,0.0000,307.4668,23.9059,1.4572,0.3966,0.0968,0.0117,558.3333,35.7143,66.9968,66.9968,0.9330,1.1662,90.5435
17/03/2015 00:00:00,0.0000,0.5891,17.1730,0.0000,23.3116,0.0000,307.7757,24.2827,1.4286,0.3908,0.0968,0.0118,558.3333,35.7143,66.9968,66.9968,0.9314,1.1642,91.9625
18/03/2015 00:00:00,0.0000,0.5950,17.1277,0.0000,21.4111,0.0000,308.0845,24.6595,1.4000,0.3849,0.0968,0.0118,558.3333,35.7143,66.9968,66.9968,0.9298,1.1623,93.3815
19/03/2015 00:00:00,0.0000,0.6010,17.0824,0.0000,21.7136,0.0000,308.3934,25.0363,1.3714,0.3790,0.0968,0.0118,558.3333,35.7143,66.9968,66.9968,0.9283,1.1603,94.8005
20/03/2015 00:00:00,0.0000,0.6069,17.0371,0.0000,22.0162,0.0000,308.7023,25.4132,1.3429,0.3731,0.0968,0.0119,558.3333,35.7143,66.9968,66.9968,0.9267,1.1584,96.2195
21/03/2015 00:00:00,0.0000,0.6128,16.9918,0.0000,22.3187,0.0000,309.0112,25.7900,1.3143,0.3672,0.0968,0.0119,558.3333,35.7143,66.9968,66.9968,0.9251,1.1564,97.6385
22/03/2015 00:00:00,0.0000,0.6188,16.9465,0.0000,22.6212,0.0000,309.3200,26.1668,1.2857,0.3613,0.0968,0.0120,558.3333,35.7143,66.9968,66.9968,0.9235,1.1544,99.0575
23/03/2015 00:00:00,0.0000,0.6247,16.9012,0.0000,22.9237,0.0000,309.6289,26.5436,1.2572,0.3555,0.0968,0.0120,558.3333,35.7143,66.9968,66.9968,0.9220,1.1525,100.4764
24/03/2015 00:00:00,0.0000,0.6306,16.8559,0.0000,23.2263,0.0000,309.9378,26.9204,1.2286,0.3496,0.0968,0.0120,558.3333,35.7143,66.9968,66.9968,0.9204,1.1505,101.8954
25/03/2015 00:00:00,0.0000,0.6365,16.8106,0.0000,23.5288,0.0000,310.2466,27.2972,1.2000,0.3437,0.0968,0.0121,558.3333,35.7143,66.9968,66.9968,0.9188,1.1485,103.3144
26/03/2015 00:00:00,0.0000,0.6425,16.7653,0.0000,23.8313,0.0000,310.5555,27.6740,1.1714,0.3378,0.0968,0.0121,558.3333,35.7143,66.9968,66.9968,0.9173,1.1466,104.7334
27/03/2015 00:00:00,0.0000,0.6484,16.7200,0.0000,24.1338,0.0000,310.8644,28.0508,1.1429,0.3319,0.0968,0.0121,558.3333,35.7143,66.9968,66.9968,0.9157,1.1446,106.1524
28/03/2015 00:00:00,0.0000,0.6543,16.6747,0.0000,25.5779,0.0000,311.1733,28.4276,1.1143,0.3261,0.0968,0.0122,558.3333,35.7143,66.9968,66.9968,0.9141,1.1427,107.5714
29/03/2015 00:00:00,0.0000,0.6603,16.6294,0.0000,27.7338,0.0000,311.4821,28.8044,1.0857,0.3202,0.0968,0.0122,558.3333,35.7143,66.9968,66.9968,0.9126,1.1407,108.9904
30/03/2015 00:00:00,0.0000,0.6662,16.5841,0.0000,29.8897,0.0000,311.7910,29.1812,1.0572,0.3143,0.0968,0.0123,558.3333,35.7143,66.9968,66.9968,0.9110,1.1387,110.4094
31/03/2015 00:00:00,0.0000,0.6721,16.5389,0.0000,32.0456,0.0000,312.0999,29.5580,1.0286,0.3084,0.0968,0.0123,558.3333,35.7143,66.9968,66.9968,0.9094,1.1368,111.8284
01/04/2015 00:00:00,0.0000,0.6781,16.4936,0.0000,34.2015,0.0000,312.4087,29.9348,1.0000,0.3025,0.0968,0.0123,558.3333,35.7143,66.9968,66.9968,0.9078,1.1348,113.2474
02/04/2015 00:00:00,0.0000,0.6840,16.4483,0.0000,36.3574,0.0000,312.7176,30.3116,0.9714,0.2966,0.0968,0.0124,558.3333,35.7143,66.9968,66.9968,0.9069,1.1336,114.6664
03/04/2015 00:00:00,0.0000,0.6899,16.4030,0.0000,36.8477,0.0000,313.0265,30.6884,0.9429,0.2908,0.0968,0.0124,558.3333,35.7143,66.9968,66.9968,0.9059,1.1324,116.0854
04/04/2015 00:00:00,0.0000,0.6958,16.3577,0.0000,35.1562,0.0000,313.3354,31.0652,0.9143,0.2849,0.0968,0.0124,558.3333,35.7143,66.9968,66.9968,0.9049,1.1312,117.5043
05/04/2015 00:00:00,0.0000,0.7018,16.3124,0.0000,33.4647,0.0000,313.6442,31.4420,0.8857,0.2790,0.0968,0.0125,558.3333,35.7143,66.9968,66.9968,0.9040,1.1300,118.9233
06/04/2015 00:00:00,0.0000,0.7077,16.2671,0.0000,31.7732,0.0000,313.9531,31.8188,0.8572,0.2731,0.0968,0.0125,558.3333,35.7143,66.9968,66.9968,0.9030,1.1288,120.3423
07/04/2015 00:00:00,0.0000,0.7136,16.2218,0.0000,30.0816,0.0000,314.2620,32.1956,0.8286,0.2672,0.0968,0.0126,558.3333,35.7143,66.9968,66.9968,0.9021,1.1276,121.7613
08/04/2015 00:00:00,0.0000,0.7196,16.1765,0.0000,28.3901,0.0000,314.5708,32.5724,0.8000,0.2613,0.0968,0.0126,558.3333,35.7143,66.9968,66.9968,0.9011,1.1264,123.1803
09/04/2015 00:00:00,0.0000,0.7255,16.1312,0.0000,26.6986,0.0000,314.8797,32.9492,0.7714,0.2555,0.0968,0.0126,558.3333,35.7143,66.9968,66.9968,0.9001,1.1252,124.5993
10/04/2015 00:00:00,0.0000,0.7314,16.0859,0.0000,25.0071,0.0000,315.1886,33.3260,0.7429,0.2496,0.0968,0.0127,558.3333,35.7143,66.9968,66.9968,0.8992,1.1239,126.0183
11/04/2015 00:00:00,0.0000,0.7373,16.0406,0.0000,24.6670,0.0000,315.4974,33.7028,0.7143,0.2437,0.0968,0.0127,558.3333,35.7143,66.9968,66.9968,0.8982,1.1227,127.4373
12/04/2015 00:00:00,0.0000,0.7433,15.9953,0.0000,25.4219,0.0000,315.8063,34.0796,0.6857,0.2378,0.0968,0.0127,558.3333,35.7143,66.9968,66.9968,0.8972,1.1215,128.8563
13/04/2015 00:00:00,0.0000,0.7492,15.9500,0.0000,26.1768,0.0000,316.1152,34.4564,0.6572,0.2319,0.0968,0.0128,558.3333,35.7143,66.9968,66.9968,0.8963,1.1203,130.2753
14/04/2015 00:00:00,0.0000,0.7551,15.9047,0.0000,26.9317,0.0000,316.4241,34.8333,0.6286,0.2261,0.0968,0.0128,558.3333,35.7143,66.9968,66.9968,0.8953,1.1191,131.6943
15/04/2015 00:00:00,0.0000,0.7611,15.8594,0.0000,26.8460,0.0000,316.7329,35.2101,0.6000,0.2202,0.0968,0.0128,558.3333,35.7143,66.9968,66.9968,0.8943,1.1179,133.1132
16/04/2015 00:00:00,0.0000,0.7670,15.8141,0.0000,26.1135,0.0000,317.0418,35.5869,0.5714,0.2143,0.0968,0.0129,558.3333,35.7143,66.9968,66.9968,0.8934,1.1167,133.6781
17/04/2015 00:00:00,0.0000,0.7729,15.7689,0.0000,25.3810,0.0000,317.4113,35.2316,0.6817,0.2230,0.0968,0.0129,557.5002,35.7143,66.9968,66.9968,0.8924,1.1155,133.5476
18/04/2015 00:00:00,0.0000,0.7789,15.7236,0.0000,24.6485,0.0000,317.8349,34.8757,0.7920,0.2317,0.0968,0.0129,556.6669,35.7143,66.9968,66.9968,0.8914,1.1143,133.4172
19/04/2015 00:00:00,0.0000,0.7848,15.6783,0.0000,23.9160,0.0000,318.2585,34.5199,0.9023,0.2405,0.0968,0.0130,555.8335,35.7143,66.9968,66.9968,0.8905,1.1131,133.2867
20/04/2015 00:00:00,0.0000,0.7907,15.6330,0.0000,23.1835,0.0000,318.6821,34.1640,1.0127,0.2492,0.0968,0.0130,555.0002,35.7143,66.9968,66.9968,0.8895,1.1119,133.1562
21/04/2015 00:00:00,0.0000,0.7966,15.5877,0.0000,22.4509,0.0000,319.1057,33.8081,1.1230,0.2579,0.0968,0.0131,554.1669,35.7143,66.9968,66.9968,0.8885,1.1107,133.0258
22/04/2015 00:00:00,0.0000,0.8026,15.5424,0.0000,21.7184,0.0000,319.5293,33.4522,1.2333,0.2667,0.0968,0.0131,553.3335,2.2643,66.9968,66.9968,0.8876,1.1095,132.8953
23/04/2015 00:00:00,0.0000,0.8085,15.4971,0.0000,20.9859,0.0000,319.9529,33.0964,1.3436,0.2754,0.0968,0.0131,552.5002,16.5500,66.9968,66.9968,0.8866,1.1083,132.7648
24/04/2015 00:00:00,0.0000,0.8144,15.4518,0.0000,20.2534,0.0000,320.3765,32.7405,1.4539,0.2841,0.0968,0.0132,551.6669,30.8286,66.9968,66.9968,0.8856,1.1070,132.6344
25/04/2015 00:00:00,0.0000,0.8204,15.4065,0.0000,20.0585,0.0000,320.8001,32.3846,1.5642,0.2929,0.0968,0.0132,550.8335,45.1143,66.9968,66.9968,0.8847,1.1058,132.5039
26/04/2015 00:00:00,0.0000,0.8263,15.3612,0.0000,20.2437,0.0000,321.2237,32.0287,1.6746,0.3016,0.0968,0.0132,550.0002,59.4000,66.9968,66.9968,0.8837,1.1046,132.3735
27/04/2015 00:00:00,0.0000,0.8322,15.3159,0.0000,20.4289,0.0000,321.6473,31.6729,1.7849,0.3103,0.0968,0.0133,549.1669,73.6786,66.9968,66.9968,0.8827,1.1034,132.2430
28/04/2015 00:00:00,0.0000,0.8382,15.2706,0.0000,20.6141,0.0000,322.0709,31.3170,1.8952,0.3190,0.0968,0.0133,548.3335,87.9643,66.9968,66.9968,0.8818,1.1022,132.1125
29/04/2015 00:00:00,0.0000,0.8441,15.2253,0.0000,20.7993,0.0000,322.4945,30.9611,2.0055,0.3278,0.0968,0.0133,547.5002,102.2500,66.9968,66.9968,0.8808,1.1010,131.9821
30/04/2015 00:00:00,0.0000,0.8500,15.1800,0.0000,20.9844,0.0000,322.9181,30.6052,2.1158,0.3365,0.0968,0.0134,546.6669,116.5357,66.9968,66.9968,0.8798,1.0998,131.8516
01/05/2015 00:00:00,0.0000,0.8559,15.1347,0.0000,21.1696,0.0000,323.3417,30.2494,2.2261,0.3452,0.0968,0.0134,545.8335,130.8143,66.9968,66.9968,0.8789,1.0986,131.7211
02/05/2015 00:00:00,0.0000,0.8619,15.0894,0.0000,21.0627,0.0000,323.7653,29.8935,2.3365,0.3540,0.0968,0.0134,545.0002,145.1000,66.9968,66.9968,0.8785,1.0981,131.5907
03/05/2015 00:00:00,0.0000,0.8678,15.0441,0.0000,20.7768,0.0000,324.1889,29.5376,2.4468,0.3627,0.0968,0.0135,544.1669,144.3786,66.9968,66.9968,0.8781,1.0976,131.4602
04/05/2015 00:00:00,0.0000,0.8737,14.9989,0.0000,20.4908,0.0000,324.6125,29.1817,2.5571,0.3714,0.0968,0.0135,543.3335,135.8286,66.9968,66.9968,0.8777,1.0971,131.3297
05/05/2015 00:00:00,0.0000,0.8797,14.9536,0.0000,20.2049,0.0000,325.0360,28.8259,2.6674,0.3802,0.0968,0.0135,542.5002,127.2714,66.9968,66.9968,0.8773,1.0966,131.1993
06/05/2015 00:00:00,0.0000,0.8856,14.9083,0.0000,19.9190,0.0000,325.4596,28.4700,2.7777,0.3889,0.0968,0.0136,541.6669,118.7143,66.9968,66.9968,0.8769,1.0961,131.0688
07/05/2015 00:00:00,0.0000,0.8915,14.8630,0.0000,19.6330,0.0000,325.8832,28.1141,2.8880,0.3976,0.0968,0.0136,540.8335,110.1643,66.9968,66.9968,0.8765,1.0956,130.9384
08/05/2015 00:00:00,0.0000,0.8974,14.8177,0.0000,20.2994,0.0000,326.3068,27.7582,2.9984,0.4063,0.0968,0.0136,540.0002,110.4429,66.9968,66.9968,0.8761,1.0951,130.8079
09/05/2015 00:00:00,0.0000,0.9034,14.7724,0.0000,21.5884,0.0000,326.7304,27.4024,3.1087,0.4151,0.0968,0.0137,539.1668,115.5429,66.9968,66.9968,0.8756,1.0946,130.6774
10/05/2015 00:00:00,0.0000,0.9093,14.7271,0.0000,22.8774,0.0000,327.1540,27.0465,3.2190,0.4238,0.0968,0.0137,538.3335,120.6500,66.9968,66.9968,0.8752,1.0941,130.5470
11/05/2015 00:00:00,0.0000,0.9152,14.6818,0.0000,24.1664,0.0000,327.5776,26.6906,3.3293,0.4325,0.0968,0.0137,537.5002,125.7500,66.9968,66.9968,0.8748,1.0935,130.4165
12/05/2015 00:00:00,0.0000,0.9212,14.6365,0.0000,25.4554,0.0000,328.0012,26.3347,3.4396,0.4413,0.0968,0.0138,536.6668,130.8500,66.9968,66.9968,0.8744,1.0930,130.2860
13/05/2015 00:00:00,0.0000,0.9271,14.5912,0.0000,26.0471,0.0000,328.4248,25.9789,3.5499,0.4500,0.0968,0.0138,535.8335,135.9500,66.9968,66.9968,0.8740,1.0925,130.1556
14/05/2015 00:00:00,0.0000,0.9330,14.5459,0.0000,26.1753,0.0000,328.8484,25.6230,3.6603,0.4587,0.0968,0.0138,535.0002,141.0571,66.9968,66.9968,0.8736,1.0920,130.0251
15/05/2015 00:00:00,0.0000,0.9390,14.5006,0.0000,26.3036,0.0000,329.2720,25.2671,3.7706,0.4675,0.0968,0.0139,534.1668,146.8071,66.9968,66.9968,0.8732,1.0915,129.8947
16/05/2015 00:00:00,0.0000,0.9449,14.4553,0.0000,26.4319,0.0000,329.6956,24.9112,3.8809,0.4762,0.0968,0.0139,533.3335,152.9214,66.9968,66.9968,0.8728,1.0910,129.7642
