ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
19/04/2015 00:00:00,-0.6639,0.1210,18.2674,0.0000,19.3115,0.0000,274.7185,47.7890,0.9869,1.8226,1.2320,0.1468,322.3597,35.7143,85.5531,85.5531,0.9697,1.2121,250.4611
20/04/2015 00:00:00,-0.6621,0.1243,17.9829,0.0000,19.6480,0.0000,267.2046,49.0612,0.9898,1.9754,1.3470,0.1425,322.9525,35.7143,85.5531,85.5531,0.9595,1.1994,232.3899
21/04/2015 00:00:00,-0.6604,0.1276,17.6983,0.0000,19.9844,0.0000,259.6907,50.3335,0.9926,2.1282,1.4620,0.1382,323.5453,35.7143,85.5531,85.5531,0.9494,1.1867,214.3188
22/04/2015 00:00:00,-0.6586,0.1309,17.4138,0.0000,20.3209,0.0000,252.1769,51.6058,0.9955,2.2810,1.5770,0.1340,324.1381,2.2643,85.5531,85.5531,0.9392,1.1740,196.2477
23/04/2015 00:00:00,-0.6568,0.1342,17.1293,0.0000,20.6574,0.0000,244.6630,52.8781,0.9983,2.4338,1.6920,0.1297,324.7309,16.5500,85.5531,85.5531,0.9290,1.1613,178.1765
24/04/2015 00:00:00,-0.6550,0.1361,16.9217,0.0000,20.6917,0.0000,245.9510,54.1504,1.0012,2.4217,1.6831,0.1254,324.6725,30.8286,85.5531,85.5531,0.9189,1.1486,162.4920
25/04/2015 00:00:00,-0.6532,0.1367,16.7781,0.0000,20.4751,0.0000,254.5644,55.4227,1.0040,2.2834,1.5790,0.1211,324.0728,45.1143,85.5531,85.5531,0.9087,1.1359,148.1512
26/04/2015 00:00:00,-0.6515,0.1373,16.6345,0.0000,20.2585,0.0000,263.1778,56.6949,1.0069,2.1451,1.4749,0.1168,323.4731,59.4000,85.5531,85.5531,0.8986,1.1232,133.8105
27/04/2015 00:00:00,-0.6497,0.1379,16.4910,0.0000,20.0419,0.0000,271.7912,57.9672,1.0097,2.0068,1.3708,0.1126,322.8734,73.6786,85.5531,85.5531,0.8884,1.1105,119.4698
28/04/2015 00:00:00,-0.6479,0.1385,16.3474,0.0000,19.8253,0.0000,280.4046,59.2395,1.0125,1.8686,1.2667,0.1083,322.2737,87.9643,85.5531,85.5531,0.8782,1.0978,105.1290
29/04/2015 00:00:00,-0.6461,0.1392,16.2038,0.0000,19.6087,0.0000,289.0180,60.5118,1.0154,1.7303,1.1626,0.1040,321.6740,102.2500,85.5531,85.5531,0.8681,1.0851,90.7883
30/04/2015 00:00:00,-0.6443,0.1398,16.0603,0.0000,19.3920,0.0000,297.6315,61.7841,1.0182,1.5920,1.0586,0.0997,321.0743,116.5357,85.5531,85.5531,0.8579,1.0724,76.4476
01/05/2015 00:00:00,-0.6425,0.1404,16.0000,0.0000,19.1754,0.0000,299.1841,63.0563,1.0211,1.4537,0.9545,0.0954,320.4746,130.8143,85.5531,85.5531,0.8478,1.0597,69.3358
02/05/2015 00:00:00,-0.6375,0.1410,16.0000,0.0000,18.9588,0.0000,295.6215,64.3286,1.0239,1.3155,0.8504,0.0927,319.8749,145.1000,85.5531,85.5531,0.8400,1.0500,65.8392
03/05/2015 00:00:00,-0.6324,0.1416,16.0000,0.0000,18.7422,0.0000,292.0589,65.6009,1.0268,1.1772,0.7463,0.0899,319.2751,144.3786,85.5531,85.5531,0.8322,1.0403,62.3426
04/05/2015 00:00:00,-0.6273,0.1422,16.0000,0.0000,18.5256,0.0000,288.4962,66.8732,1.0296,1.0389,0.6422,0.0871,318.6754,135.8286,85.5531,85.5531,0.8245,1.0306,58.8460
05/05/2015 00:00:00,-0.6223,0.1429,16.0000,0.0000,18.3090,0.0000,284.9336,68.1455,1.0324,0.9007,0.5382,0.0844,318.0757,127.2714,85.5531,85.5531,0.8167,1.0209,55.3494
06/05/2015 00:00:00,-0.6172,0.1435,16.0000,0.0000,18.0924,0.0000,281.3710,69.4177,1.0353,0.7624,0.4341,0.0816,317.4760,118.7143,85.5531,85.5531,0.8090,1.0112,51.8528
07/05/2015 00:00:00,-0.6121,0.1441,16.0000,0.0000,17.8758,0.0000,277.8084,70.6900,1.0381,0.6241,0.3300,0.0788,316.8763,110.1643,85.5531,85.5531,0.8012,1.0015,48.3562
08/05/2015 00:00:00,-0.6071,0.1434,15.9074,0.0000,17.6215,0.0000,276.9099,70.3886,1.0410,0.8015,0.2818,0.0761,315.5125,110.4429,85.5531,85.5531,0.7934,0.9918,48.6377
09/05/2015 00:00:00,-0.6020,0.1421,15.7650,0.0000,17.3468,0.0000,277.4441,69.1199,1.0438,1.1731,0.2680,0.0733,313.7380,115.5429,85.5531,85.5531,0.7857,0.9821,51.0817
10/05/2015 00:00:00,-0.5969,0.1407,15.6225,0.0000,17.0721,0.0000,277.9783,67.8512,1.0467,1.5448,0.2542,0.0705,311.9634,120.6500,85.5531,85.5531,0.7779,0.9724,53.5257
11/05/2015 00:00:00,-0.5918,0.1394,15.4801,0.0000,16.7974,0.0000,278.5125,66.5825,1.0495,1.9164,0.2404,0.0678,310.1889,125.7500,85.5531,85.5531,0.7701,0.9627,55.9698
12/05/2015 00:00:00,-0.5868,0.1380,15.3376,0.0000,16.5227,0.0000,279.0467,65.3137,1.0524,2.2881,0.2266,0.0650,308.4144,130.8500,85.5531,85.5531,0.7624,0.9530,58.4138
13/05/2015 00:00:00,-0.5817,0.1366,15.1952,0.0000,16.2480,0.0000,279.5809,64.0450,1.0552,2.6597,0.2128,0.0622,306.6399,135.9500,85.5531,85.5531,0.7546,0.9433,60.8578
14/05/2015 00:00:00,-0.5766,0.1353,15.0528,0.0000,15.9733,0.0000,280.1151,62.7763,1.0580,3.0314,0.1990,0.0595,304.8653,141.0571,85.5531,85.5531,0.7469,0.9336,63.3019
15/05/2015 00:00:00,-0.5716,0.1342,15.0000,0.0000,15.6986,0.0000,280.1731,61.5075,1.0609,3.4030,0.1852,0.0567,303.0908,146.8071,85.5531,85.5531,0.7391,0.9239,66.2868
16/05/2015 00:00:00,-0.5665,0.1334,15.0000,0.0000,15.4239,0.0000,279.9521,60.2388,1.0637,3.7747,0.1714,0.0539,301.3163,152.9214,85.5531,85.5531,0.7313,0.9142,69.5680
17/05/2015 00:00:00,-0.5614,0.1325,15.0000,0.0000,15.1492,0.0000,279.7310,58.9701,1.0666,4.1463,0.1576,0.0512,299.5418,159.0357,85.5531,85.5531,0.7236,0.9045,72.8491
18/05/2015 00:00:00,-0.5563,0.1316,15.0000,0.0000,14.8745,0.0000,279.5100,57.7013,1.0694,4.5180,0.1438,0.0484,297.7673,165.1429,85.5531,85.5531,0.7158,0.8948,76.1303
19/05/2015 00:00:00,-0.5513,0.1307,15.0000,0.0000,14.5998,0.0000,279.2889,56.4326,1.0723,4.8897,0.1300,0.0456,295.9927,171.2571,85.5531,85.5531,0.7081,0.8851,79.4114
20/05/2015 00:00:00,-0.5462,0.1299,15.0000,0.0000,14.3251,0.0000,279.0678,55.1639,1.0751,5.2613,0.1162,0.0429,294.2182,177.3714,85.5531,85.5531,0.7003,0.8754,82.6926
21/05/2015 00:00:00,-0.5411,0.1290,15.0000,0.0000,14.0504,0.0000,278.8468,53.8951,1.0779,5.6330,0.1024,0.0401,292.4437,183.4786,85.5531,85.5531,0.6925,0.8657,85.9737
22/05/2015 00:00:00,-0.5361,0.1299,14.9189,0.0000,14.0165,0.0000,280.0681,52.6264,1.0808,5.9357,0.0968,0.0373,289.6542,187.2286,85.5531,85.5531,0.6848,0.8560,85.1505
23/05/2015 00:00:00,-0.5310,0.1321,14.7746,0.0000,14.1704,0.0000,282.4128,51.3577,1.0836,6.1905,0.0968,0.0346,286.0740,189.6143,85.5531,85.5531,0.6770,0.8463,82.2301
24/05/2015 00:00:00,-0.5259,0.1344,14.6303,0.0000,14.3244,0.0000,284.7574,50.0889,1.0865,6.4452,0.0968,0.0318,282.4939,192.0071,85.5531,85.5531,0.6692,0.8366,79.3097
25/05/2015 00:00:00,-0.5208,0.1367,14.4860,0.0000,14.4783,0.0000,287.1020,48.8202,1.0893,6.6999,0.0968,0.0290,278.9138,194.3929,85.5531,85.5531,0.6615,0.8269,76.3892
26/05/2015 00:00:00,-0.5158,0.1390,14.3417,0.0000,14.6323,0.0000,289.4467,47.5515,1.0922,6.9547,0.0968,0.0263,275.3336,196.7786,85.5531,85.5531,0.6537,0.8172,73.4688
27/05/2015 00:00:00,-0.5107,0.1412,14.1974,0.0000,14.7863,0.0000,291.7913,46.2828,1.0950,7.2094,0.0968,0.0235,271.7535,199.1643,85.5531,85.5531,0.6460,0.8075,70.5484
28/05/2015 00:00:00,-0.5056,0.1435,14.0532,0.0000,14.9402,0.0000,294.1360,45.0140,1.0979,7.4642,0.0968,0.0207,268.1733,201.5571,85.5531,85.5531,0.6382,0.7978,67.6279
29/05/2015 00:00:00,-0.5006,0.1446,14.0000,0.0000,15.0942,0.0000,296.5987,43.7453,1.1007,7.7189,0.0968,0.0180,264.5932,203.9429,85.5531,85.5531,0.6304,0.7880,65.6008
30/05/2015 00:00:00,-0.4955,0.1451,14.0000,0.0000,15.2481,0.0000,299.1304,42.4766,1.1035,7.9736,0.0968,0.0152,261.0130,206.3286,85.5531,85.5531,0.6227,0.7783,64.0119
31/05/2015 00:00:00,-0.4904,0.1456,14.0000,0.0000,15.4021,0.0000,301.6621,41.2078,1.1064,8.2284,0.0968,0.0124,257.4329,210.5000,85.5531,85.5531,0.6149,0.7686,62.4230
01/06/2015 00:00:00,-0.4853,0.1461,14.0000,0.0000,15.5560,0.0000,304.1938,39.9391,1.1092,8.4831,0.0968,0.0097,253.8528,215.5929,85.5531,85.5531,0.6072,0.7589,60.8341
02/06/2015 00:00:00,-0.4765,0.1465,14.0000,0.0000,15.7100,0.0000,306.7255,38.6704,1.1121,8.7378,0.0968,0.0097,250.2726,220.6857,85.5531,85.5531,0.6055,0.7569,59.2452
03/06/2015 00:00:00,-0.4677,0.1470,14.0000,0.0000,15.8639,0.0000,309.2572,37.4016,1.1149,8.9926,0.0968,0.0097,246.6925,225.7857,85.5531,85.5531,0.6039,0.7549,57.6563
04/06/2015 00:00:00,-0.4588,0.1475,14.0000,0.0000,16.0179,0.0000,311.7888,36.1329,1.1178,9.2473,0.0968,0.0097,243.1123,230.8786,85.5531,85.5531,0.6023,0.7529,56.0675
05/06/2015 00:00:00,-0.4500,0.1473,14.1698,0.0000,16.0432,0.0000,316.5789,35.5872,1.1206,9.1178,0.0968,0.0097,241.6667,235.9714,85.5531,85.5531,0.6007,0.7509,54.4635
06/06/2015 00:00:00,-0.4412,0.1467,14.4548,0.0000,15.9814,0.0000,322.9019,35.5872,1.1234,8.6970,0.0968,0.0097,241.6667,241.0643,85.5531,85.5531,0.5991,0.7488,52.8492
07/06/2015 00:00:00,-0.4323,0.1461,14.7398,0.0000,15.9197,0.0000,329.2250,35.5872,1.1263,8.2761,0.0968,0.0097,241.6667,252.8071,85.5531,85.5531,0.5975,0.7468,51.2349
08/06/2015 00:00:00,-0.4235,0.1455,15.0247,0.0000,15.8579,0.0000,335.5480,35.5872,1.1291,7.8553,0.0968,0.0097,241.6667,268.1429,85.5531,85.5531,0.5958,0.7448,49.6205
09/06/2015 00:00:00,-0.4147,0.1449,15.3097,0.0000,15.7962,0.0000,341.8711,35.5872,1.1320,7.4345,0.0968,0.0097,241.6667,283.4786,85.5531,85.5531,0.5942,0.7428,48.0062
10/06/2015 00:00:00,-0.4058,0.1442,15.5947,0.0000,15.7344,0.0000,348.1942,35.5872,1.1348,7.0137,0.0968,0.0097,241.6667,298.8214,85.5531,85.5531,0.5926,0.7408,46.3919
11/06/2015 00:00:00,-0.3970,0.1436,15.8797,0.0000,15.6727,0.0000,354.5172,35.5872,1.1377,6.5928,0.0968,0.0097,241.6667,314.1571,85.5531,85.5531,0.5910,0.7387,46.6852
12/06/2015 00:00:00,-0.3882,0.1436,15.7491,0.0000,15.6109,0.0000,356.8478,35.5872,1.1405,6.1720,0.0968,0.0097,241.6667,329.4929,85.5531,85.5531,0.5894,0.7367,47.9876
13/06/2015 00:00:00,-0.3793,0.1439,15.3149,0.0000,15.5492,0.0000,356.2597,35.5872,1.1434,5.7512,0.0968,0.0097,241.6667,344.8357,85.5531,85.5531,0.5878,0.7347,49.2901
14/06/2015 00:00:00,-0.3705,0.1443,14.8807,0.0000,15.4874,0.0000,355.6717,35.5872,1.1462,5.3304,0.0968,0.0097,241.6667,339.7429,85.5531,85.5531,0.5861,0.7327,50.5925
15/06/2015 00:00:00,-0.3616,0.1446,14.4465,0.0000,15.4257,0.0000,355.0837,35.5872,1.1490,4.9095,0.0968,0.0097,241.6667,324.2786,85.5531,85.5531,0.5845,0.7306,51.8950
16/06/2015 00:00:00,-0.3528,0.1450,14.0123,0.0000,15.3639,0.0000,354.4956,35.5872,1.1519,4.4887,0.0968,0.0097,241.6667,308.8143,85.5531,85.5531,0.5829,0.7286,53.1974
17/06/2015 00:00:00,-0.3440,0.1453,13.5780,0.0000,15.3022,0.0000,353.9076,35.5872,1.1547,4.0679,0.0968,0.0097,241.6667,293.3500,85.5531,85.5531,0.5813,0.7266,54.4999
18/06/2015 00:00:00,-0.3351,0.1456,13.1438,0.0000,15.2404,0.0000,353.3195,35.5872,1.1576,3.6471,0.0968,0.0097,241.6667,277.8786,85.5531,85.5531,0.5797,0.7246,55.8023
19/06/2015 00:00:00,-0.3263,0.1459,12.9046,0.0000,15.3018,0.0000,351.0668,35.5872,1.1604,3.4040,0.0968,0.0097,242.8541,262.4143,85.5531,85.5531,0.5781,0.7226,57.3051
20/06/2015 00:00:00,-0.3175,0.1460,12.7620,0.0000,15.4240,0.0000,347.9914,35.5872,1.1633,3.2564,0.0968,0.0097,244.6304,268.8357,85.5531,85.5531,0.5764,0.7205,58.9127
21/06/2015 00:00:00,-0.3086,0.1461,12.6193,0.0000,15.5462,0.0000,344.9159,35.5872,1.1661,3.1088,0.0968,0.0097,246.4067,286.5857,85.5531,85.5531,0.5748,0.7185,60.5204
22/06/2015 00:00:00,-0.2998,0.1463,12.4767,0.0000,15.6684,0.0000,341.8405,35.5872,1.1689,2.9612,0.0968,0.0097,248.1830,304.3357,85.5531,85.5531,0.5732,0.7165,62.1281
23/06/2015 00:00:00,-0.2910,0.1464,12.3340,0.0000,15.7906,0.0000,338.7650,35.5872,1.1718,2.8135,0.0968,0.0097,249.9593,322.0857,85.5531,85.5531,0.5716,0.7145,63.7358
24/06/2015 00:00:00,-0.2821,0.1465,12.1914,0.0000,15.9128,0.0000,335.6896,35.5872,1.1746,2.6659,0.0968,0.0097,251.7355,339.8286,85.5531,85.5531,0.5700,0.7125,65.3435
25/06/2015 00:00:00,-0.2733,0.1467,12.0488,0.0000,16.0350,0.0000,332.6141,35.5872,1.1775,2.5183,0.0968,0.0097,253.5118,357.5786,85.5531,85.5531,0.5684,0.7104,66.9511
26/06/2015 00:00:00,-0.2645,0.1477,12.0000,0.0000,16.1572,0.0000,330.5436,35.5872,1.1803,2.3707,0.0968,0.0097,255.2881,375.3286,85.5531,85.5531,0.5667,0.7084,69.6117
27/06/2015 00:00:00,-0.2556,0.1492,12.0000,0.0000,16.2794,0.0000,328.9953,35.5872,1.1832,2.2231,0.0968,0.0097,257.0644,393.0714,85.5531,85.5531,0.5651,0.7064,72.8181
28/06/2015 00:00:00,-0.2468,0.1507,12.0000,0.0000,16.4016,0.0000,327.4470,35.5872,1.1860,2.0755,0.0968,0.0097,258.8407,405.3071,85.5531,85.5531,0.5635,0.7044,76.0244
29/06/2015 00:00:00,-0.2380,0.1522,12.0000,0.0000,16.5238,0.0000,325.8987,35.5872,1.1889,1.9279,0.0968,0.0097,260.6170,414.0000,85.5531,85.5531,0.5619,0.7024,79.2308
30/06/2015 00:00:00,-0.2291,0.1537,12.0000,0.0000,16.6460,0.0000,324.3504,35.5872,1.1917,1.7803,0.0968,0.0097,262.3933,422.7000,85.5531,85.5531,0.5603,0.7003,82.4371
01/07/2015 00:00:00,-0.2203,0.1552,12.0000,0.0000,16.7682,0.0000,322.8021,35.5872,1.1945,1.6327,0.0968,0.0097,264.1696,431.4000,85.5531,85.5531,0.5587,0.6983,85.6435
02/07/2015 00:00:00,-0.2202,0.1567,12.0000,0.0000,16.8904,0.0000,321.2537,35.5872,1.1974,1.4851,0.0968,0.0161,265.9458,440.1000,85.5531,85.5531,0.5538,0.6922,88.8498
03/07/2015 00:00:00,-0.2201,0.1582,11.9150,0.0000,16.9035,0.0000,322.8041,35.5872,1.2002,1.7501,0.1139,0.0226,265.2506,448.8000,85.5531,85.5531,0.5489,0.6861,87.9890
04/07/2015 00:00:00,-0.2201,0.1597,11.7718,0.0000,16.8420,0.0000,326.4731,35.5872,1.2031,2.2712,0.1416,0.0290,262.8675,457.5000,85.5531,85.5531,0.5440,0.6800,84.8531
05/07/2015 00:00:00,-0.2200,0.1612,11.6286,0.0000,16.7805,0.0000,330.1421,35.5872,1.2059,2.7923,0.1692,0.0355,260.4844,466.1929,85.5531,85.5531,0.5391,0.6739,81.7172
06/07/2015 00:00:00,-0.2199,0.1627,11.4854,0.0000,16.7190,0.0000,333.8111,35.5872,1.2088,3.3133,0.1969,0.0419,258.1013,474.8929,85.5531,85.5531,0.5342,0.6678,78.5813
07/07/2015 00:00:00,-0.2198,0.1642,11.3423,0.0000,16.6576,0.0000,337.4801,35.5872,1.2116,3.8344,0.2246,0.0484,255.7182,483.5929,85.5531,85.5531,0.5293,0.6616,75.4454
08/07/2015 00:00:00,-0.2198,0.1657,11.1991,0.0000,16.5961,0.0000,341.1491,35.5872,1.2144,4.3554,0.2523,0.0548,253.3351,492.2929,85.5531,85.5531,0.5244,0.6555,72.3095
09/07/2015 00:00:00,-0.2197,0.1673,11.0559,0.0000,16.5346,0.0000,344.8181,35.5872,1.2173,4.8765,0.2800,0.0613,250.9519,500.9929,85.5531,85.5531,0.5195,0.6494,69.1736
10/07/2015 00:00:00,-0.2196,0.1665,10.9129,0.0000,16.4731,0.0000,347.5287,35.5872,1.2201,5.3976,0.3077,0.0677,248.5688,509.6929,85.5531,85.5531,0.5147,0.6433,68.2038
11/07/2015 00:00:00,-0.2196,0.1643,10.7701,0.0000,16.4116,0.0000,349.6259,35.5872,1.2230,5.9186,0.3353,0.0742,246.1857,518.3929,85.5531,85.5531,0.5098,0.6372,68.6830
12/07/2015 00:00:00,-0.2195,0.1621,10.6273,0.0000,16.3501,0.0000,351.7230,35.5872,1.2258,6.4397,0.3630,0.0806,243.8026,519.7643,85.5531,85.5531,0.5049,0.6311,69.1621
13/07/2015 00:00:00,-0.2194,0.1599,10.4846,0.0000,16.2887,0.0000,353.8202,35.5872,1.2287,6.9607,0.3907,0.0871,241.4195,517.2071,85.5531,85.5531,0.5000,0.6250,69.6413
14/07/2015 00:00:00,-0.2193,0.1577,10.3418,0.0000,16.2272,0.0000,355.9174,35.5872,1.2315,7.4818,0.4184,0.0935,239.0364,514.6571,85.5531,85.5531,0.4951,0.6189,70.1205
15/07/2015 00:00:00,-0.2193,0.1555,10.1990,0.0000,16.1657,0.0000,358.0145,35.5872,1.2344,8.0028,0.4461,0.1000,236.6533,512.1000,85.5531,85.5531,0.4902,0.6128,70.5997
16/07/2015 00:00:00,-0.2192,0.1533,10.0562,0.0000,16.1042,0.0000,360.1117,35.5872,1.2372,8.5239,0.4738,0.1064,234.2701,509.5429,85.5531,85.5531,0.4853,0.6067,71.0788
17/07/2015 00:00:00,-0.2191,0.1515,10.0000,0.0000,16.2659,0.0000,363.7026,35.5872,1.2400,8.6141,0.5686,0.1129,231.8909,506.9857,85.5531,85.5531,0.4804,0.6005,71.0969
18/07/2015 00:00:00,-0.2191,0.1498,10.0000,0.0000,16.5725,0.0000,368.2637,35.5872,1.2429,8.4563,0.7019,0.1193,229.5143,504.4286,85.5531,85.5531,0.4755,0.5944,70.8587
19/07/2015 00:00:00,-0.2190,0.1482,10.0000,0.0000,16.8791,0.0000,372.8248,35.5872,1.2457,8.2984,0.8353,0.1258,227.1376,501.8786,85.5531,85.5531,0.4707,0.5883,70.6204
20/07/2015 00:00:00,-0.2189,0.1465,10.0000,0.0000,17.1857,0.0000,377.3859,35.5872,1.2486,8.1406,0.9686,0.1322,224.7609,499.3214,85.5531,85.5531,0.4658,0.5822,70.3822
21/07/2015 00:00:00,-0.2188,0.1449,10.0000,0.0000,17.4923,0.0000,381.9470,35.5872,1.2514,7.9827,1.1020,0.1387,222.3843,496.7643,85.5531,85.5531,0.4609,0.5761,70.1440
22/07/2015 00:00:00,-0.2188,0.1433,10.0000,0.0000,17.7989,0.0000,386.5081,35.5872,1.2543,7.8249,1.2354,0.1451,220.0076,494.2071,85.5531,85.5531,0.4560,0.5700,69.9058
23/07/2015 00:00:00,-0.2187,0.1416,10.0000,0.0000,18.1055,0.0000,391.0692,35.5872,1.2571,7.6671,1.3687,0.1516,217.6309,491.6500,85.5531,85.5531,0.4511,0.5639,69.6676
24/07/2015 00:00:00,-0.2186,0.1421,10.0000,0.0000,18.4121,0.0000,391.2760,35.5872,1.2599,7.5092,1.5021,0.1580,215.2543,489.1000,85.5531,85.5531,0.4462,0.5578,68.3931
25/07/2015 00:00:00,-0.2185,0.1438,10.0000,0.0000,18.7187,0.0000,388.7889,35.5872,1.2628,7.3514,1.6354,0.1645,212.8776,486.5429,85.5531,85.5531,0.4413,0.5517,66.5521
26/07/2015 00:00:00,-0.2185,0.1456,10.0000,0.0000,19.0253,0.0000,386.3018,35.5872,1.2656,7.1935,1.7688,0.1710,210.5009,485.0214,85.5531,85.5531,0.4364,0.5455,64.7110
27/07/2015 00:00:00,-0.2184,0.1474,10.0000,0.0000,19.3319,0.0000,383.8147,35.5872,1.2685,7.0357,1.9022,0.1774,208.1243,482.1956,85.5531,85.5531,0.4315,0.5394,62.8700
28/07/2015 00:00:00,-0.2183,0.1491,10.0000,0.0000,19.6385,0.0000,381.3276,35.5872,1.2713,6.8779,2.0355,0.1839,205.7476,479.3698,85.5531,85.5531,0.4267,0.5333,61.0289
29/07/2015 00:00:00,-0.2183,0.1509,10.0000,0.0000,19.9451,0.0000,378.8405,35.5872,1.2742,6.7200,2.1689,0.1903,203.3709,476.5439,85.5531,85.5531,0.4218,0.5272,59.1879
30/07/2015 00:00:00,-0.2182,0.1527,10.0000,0.0000,20.2517,0.0000,376.3534,35.5872,1.2770,6.5622,2.3022,0.1968,200.9943,473.7181,85.5531,85.5531,0.4169,0.5211,57.3468
31/07/2015 00:00:00,-0.2181,0.1527,10.0830,0.0000,20.3085,0.0000,370.6143,35.5872,1.2799,6.2348,2.2574,0.2032,200.0000,470.8923,85.5531,85.5531,0.4120,0.5150,58.2911
01/08/2015 00:00:00,-0.2180,0.1514,10.2259,0.0000,20.1856,0.0000,362.5344,35.5872,1.2827,5.7972,2.0966,0.2097,200.0000,468.0664,85.5531,85.5531,0.4071,0.5089,60.8673
02/08/2015 00:00:00,-0.2236,0.1501,10.3687,0.0000,20.0626,0.0000,354.4546,35.5872,1.2855,5.3597,1.9357,0.2032,200.0000,465.2406,85.5531,85.5531,0.4214,0.5267,63.4435
03/08/2015 00:00:00,-0.2291,0.1488,10.5116,0.0000,19.9397,0.0000,346.3748,35.5872,1.2884,4.9221,1.7749,0.1968,200.0000,462.4148,85.5531,85.5531,0.4357,0.5446,66.0196
04/08/2015 00:00:00,-0.2346,0.1475,10.6544,0.0000,19.8167,0.0000,338.2949,35.5872,1.2912,4.4846,1.6140,0.1903,200.0000,459.5889,85.5531,85.5531,0.4500,0.5625,68.5958
05/08/2015 00:00:00,-0.2401,0.1462,10.7973,0.0000,19.6938,0.0000,330.2151,35.5872,1.2941,4.0470,1.4532,0.1839,200.0000,456.7631,85.5531,85.5531,0.4643,0.5804,71.1720
06/08/2015 00:00:00,-0.2457,0.1449,10.9402,0.0000,19.5708,0.0000,322.1353,35.5872,1.2969,3.6095,1.2923,0.1774,200.0000,453.9373,85.5531,85.5531,0.4786,0.5982,73.7482
07/08/2015 00:00:00,-0.2512,0.1445,11.0582,0.0000,19.4479,0.0000,318.8020,35.5872,1.2998,3.1719,1.1315,0.1710,200.0000,451.1115,85.5531,85.5531,0.4929,0.6161,73.2645
08/08/2015 00:00:00,-0.2567,0.1449,11.1583,0.0000,19.3250,0.0000,318.8914,35.5872,1.3026,2.7343,0.9706,0.1645,200.0000,448.2856,85.5531,85.5531,0.5072,0.6340,71.3131
09/08/2015 00:00:00,-0.2622,0.1452,11.2585,0.0000,19.2020,0.0000,318.9808,35.5872,1.3054,2.2968,0.8098,0.1580,200.0000,445.4598,85.5531,85.5531,0.5215,0.6518,69.3618
10/08/2015 00:00:00,-0.2677,0.1456,11.3586,0.0000,19.0791,0.0000,319.0702,35.5872,1.3083,1.8592,0.6489,0.1516,200.0000,442.6340,85.5531,85.5531,0.5358,0.6697,67.4104
11/08/2015 00:00:00,-0.2733,0.1459,11.4588,0.0000,18.9561,0.0000,319.1597,35.5872,1.3111,1.4217,0.4880,0.1451,200.0000,439.8081,85.5531,85.5531,0.5501,0.6876,65.4590
12/08/2015 00:00:00,-0.2788,0.1462,11.5589,0.0000,18.8332,0.0000,319.2491,35.5872,1.3140,0.9841,0.3272,0.1387,200.0000,436.9823,85.5531,85.5531,0.5643,0.7054,63.5076
13/08/2015 00:00:00,-0.2843,0.1466,11.6591,0.0000,18.7102,0.0000,319.3385,35.5872,1.3168,0.5466,0.1663,0.1322,200.0000,434.1565,85.5531,85.5531,0.5786,0.7233,61.5562
14/08/2015 00:00:00,-0.2898,0.1485,11.8097,0.0000,18.6419,0.0000,319.9555,35.5872,1.3197,0.3571,0.0968,0.1258,199.6484,431.3306,85.5531,85.5531,0.5929,0.7412,62.6370
15/08/2015 00:00:00,-0.2954,0.1514,11.9952,0.0000,18.6112,0.0000,320.9364,35.5872,1.3225,0.3571,0.0968,0.1193,199.0547,428.5048,85.5531,85.5531,0.6072,0.7590,65.5019
16/08/2015 00:00:00,-0.3009,0.1544,12.1807,0.0000,18.5806,0.0000,321.9172,35.5872,1.3253,0.3571,0.0968,0.1129,198.4609,425.6790,85.5531,85.5531,0.6215,0.7769,68.3668
17/08/2015 00:00:00,-0.3064,0.1573,12.3661,0.0000,18.5500,0.0000,322.8980,35.5872,1.3282,0.3571,0.0968,0.1064,197.8672,422.8531,85.5531,85.5531,0.6358,0.7948,71.2317
18/08/2015 00:00:00,-0.3119,0.1602,12.5516,0.0000,18.5193,0.0000,323.8789,35.5872,1.3310,0.3571,0.0968,0.1000,197.2734,420.0273,85.5531,85.5531,0.6501,0.8126,74.0966
19/08/2015 00:00:00,-0.3175,0.1632,12.7371,0.0000,18.4887,0.0000,324.8597,35.5872,1.3339,0.3571,0.0968,0.0935,196.6797,417.2015,85.5531,85.5531,0.6644,0.8305,76.9615
20/08/2015 00:00:00,-0.3230,0.1661,12.9226,0.0000,18.4580,0.0000,325.8405,35.5872,1.3367,0.3571,0.0968,0.0871,196.0859,414.3757,85.5531,85.5531,0.6787,0.8484,79.8264
21/08/2015 00:00:00,-0.3285,0.1659,13.0000,0.0000,18.4274,0.0000,325.2395,35.5872,1.3396,0.3571,0.0968,0.0806,195.4922,411.5498,85.5531,85.5531,0.6930,0.8663,82.6913
22/08/2015 00:00:00,-0.3340,0.1635,13.0000,0.0000,18.3968,0.0000,323.5047,35.5872,1.3424,0.3571,0.0968,0.0742,194.8984,408.7240,85.5531,85.5531,0.7073,0.8841,85.5562
23/08/2015 00:00:00,-0.3396,0.1610,13.0000,0.0000,18.3661,0.0000,321.7700,35.5872,1.3453,0.3571,0.0968,0.0677,194.3047,405.8982,85.5531,85.5531,0.7216,0.9020,88.4211
