ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
06/09/2012 00:00:00,-2.8885,0.0961,12.3000,0.0000,31.9900,0.0000,300.0540,35.5872,1.3851,1.8393,0.5338,0.0642,525.0000,35.7143,85.5531,85.5531,1.7376,2.1720,301.1936
07/09/2012 00:00:00,-2.9133,0.0961,12.3000,0.0000,31.9900,0.0000,298.1307,35.5872,1.3879,1.8132,0.5318,0.0642,525.0000,35.7143,85.5531,85.5531,1.7419,2.1774,298.8900
08/09/2012 00:00:00,-2.9382,0.0961,12.3000,0.0000,31.9900,0.0000,296.2073,35.5872,1.3908,1.7871,0.5297,0.0642,525.0000,35.7143,85.5531,85.5531,1.7462,2.1828,290.7769
09/09/2012 00:00:00,-2.9630,0.0961,12.3000,0.0000,31.9900,0.0000,294.2840,35.5872,1.3936,1.7611,0.5277,0.0642,525.0000,35.7143,85.5531,85.5531,1.7505,2.1881,282.6638
10/09/2012 00:00:00,-2.9879,0.0961,12.3000,0.0000,31.9900,0.0000,292.3606,35.5872,1.3964,1.7350,0.5257,0.0642,525.0000,35.7143,85.5531,85.5531,1.7548,2.1935,274.5506
11/09/2012 00:00:00,-3.0127,0.0961,12.3000,0.0000,31.9900,0.0000,290.4373,35.5872,1.3993,1.7089,0.5236,0.0642,525.0000,35.7143,85.5531,85.5531,1.7591,2.1989,266.4375
12/09/2012 00:00:00,-3.0375,0.0961,12.3000,0.0000,31.9900,0.0000,288.5139,35.5872,1.4021,1.6829,0.5216,0.0642,525.0000,35.7143,85.5531,85.5531,1.7634,2.2042,258.3244
13/09/2012 00:00:00,-3.0624,0.0961,12.3000,0.0000,31.9900,0.0000,286.4612,35.5872,1.4050,1.6568,0.5196,0.0642,525.0000,35.7143,85.5531,85.5531,1.7677,2.2096,250.2448
14/09/2012 00:00:00,-3.0872,0.0961,12.3000,0.0000,31.9900,0.0000,284.3341,35.5872,1.4078,1.6307,0.5175,0.0642,525.0000,35.7143,85.5531,85.5531,1.7720,2.2150,242.2003
15/09/2012 00:00:00,-3.1121,0.0961,12.3000,0.0000,31.9900,0.0000,282.2071,35.5872,1.4107,1.6047,0.5155,0.0642,525.0000,35.7143,85.5531,85.5531,1.7763,2.2204,234.1558
16/09/2012 00:00:00,-3.1369,0.0961,12.3000,0.0000,31.9900,0.0000,280.0801,35.5872,1.4135,1.5786,0.5135,0.0642,525.0000,35.7143,85.5531,85.5531,1.7806,2.2257,226.1113
17/09/2012 00:00:00,-3.1618,0.0961,12.3000,0.0000,31.9900,0.0000,277.9530,35.5872,1.4163,1.5525,0.5114,0.0642,525.0000,35.7143,85.5531,85.5531,1.7849,2.2311,218.0668
18/09/2012 00:00:00,-3.1866,0.0961,12.3000,0.0000,31.9900,0.0000,275.8260,35.5872,1.4192,1.5264,0.5094,0.0642,525.0000,35.7143,85.5531,85.5531,1.7892,2.2365,210.0224
19/09/2012 00:00:00,-3.2114,0.0961,12.3000,0.0000,31.9900,0.0000,273.6989,35.5872,1.4220,1.5004,0.5074,0.0642,525.0000,35.7143,85.5531,85.5531,1.7935,2.2418,201.9779
20/09/2012 00:00:00,-3.2363,0.0961,12.3000,0.0000,31.9900,0.0000,273.8554,35.5872,1.4249,1.4743,0.5053,0.0642,525.0000,35.7143,85.5531,85.5531,1.7978,2.2472,193.9334
21/09/2012 00:00:00,-3.2611,0.0961,12.3000,0.0000,31.9900,0.0000,275.6436,35.5872,1.4277,1.4482,0.5033,0.0642,525.0000,35.7143,85.5531,85.5531,1.8021,2.2526,190.0655
22/09/2012 00:00:00,-3.2860,0.0961,12.3000,0.0000,31.9900,0.0000,277.4318,35.5872,1.4306,1.4222,0.5013,0.0642,525.0000,35.7143,85.5531,85.5531,1.8064,2.2580,188.2881
23/09/2012 00:00:00,-3.3108,0.0961,12.3000,0.0000,31.9900,0.0000,279.2200,35.5872,1.4334,1.3961,0.4992,0.0642,525.0000,35.7143,85.5531,85.5531,1.8107,2.2633,186.5106
24/09/2012 00:00:00,-3.3357,0.0961,12.3000,0.0000,31.9900,0.0000,281.0081,35.5872,1.4363,1.3700,0.4972,0.0642,525.0000,35.7143,85.5531,85.5531,1.8150,2.2687,184.7332
25/09/2012 00:00:00,-3.3605,0.0961,12.3000,0.0000,31.9900,0.0000,282.7963,35.5872,1.4391,1.3440,0.4952,0.0642,525.0000,35.7143,85.5531,85.5531,1.8193,2.2741,182.9558
26/09/2012 00:00:00,-3.3853,0.0961,12.3000,0.0000,31.9900,0.0000,284.5845,35.5872,1.4419,1.3179,0.4931,0.0642,525.0000,35.7143,85.5531,85.5531,1.8236,2.2794,181.1784
27/09/2012 00:00:00,-3.4102,0.0961,12.3000,0.0000,31.9900,0.0000,284.0609,35.5872,1.4448,1.2918,0.4911,0.0642,525.0000,35.7143,85.5531,85.5531,1.8279,2.2848,179.4010
28/09/2012 00:00:00,-3.4350,0.0961,12.3000,0.0000,31.9900,0.0000,281.9497,35.5872,1.4476,1.2658,0.4891,0.0642,525.0000,35.7143,85.5531,85.5531,1.8322,2.2902,177.1614
29/09/2012 00:00:00,-3.4599,0.0961,12.3000,0.0000,31.9900,0.0000,279.8385,35.5872,1.4505,1.2397,0.4870,0.0642,525.0000,35.7143,85.5531,85.5531,1.8364,2.2956,174.6549
30/09/2012 00:00:00,-3.4847,0.0961,12.3000,0.0000,31.9900,0.0000,277.7273,35.5872,1.4533,1.2136,0.4850,0.0642,525.0000,35.7143,85.5531,85.5531,1.8407,2.3009,172.1484
01/10/2012 00:00:00,-3.5096,0.0961,12.3000,0.0000,31.9900,0.0000,275.6161,35.5872,1.4562,1.1876,0.4830,0.0642,525.0000,35.7143,85.5531,85.5531,1.8450,2.3063,169.6418
02/10/2012 00:00:00,-3.5023,0.0961,12.3000,0.0000,31.9900,0.0000,273.5049,35.5872,1.4590,1.1615,0.4809,0.0632,525.0000,35.7143,85.5531,85.5531,1.8331,2.2914,167.1353
03/10/2012 00:00:00,-3.4951,0.0961,12.3000,0.0000,31.9900,0.0000,271.3938,35.5872,1.4618,1.1354,0.4789,0.0622,525.0000,35.7143,85.5531,85.5531,1.8213,2.2766,164.6288
04/10/2012 00:00:00,-3.4879,0.0961,12.3000,0.0000,31.9900,0.0000,268.1914,35.5872,1.4647,1.1094,0.4769,0.0612,525.0000,35.7143,85.5531,85.5531,1.8094,2.2617,162.1222
05/10/2012 00:00:00,-3.4806,0.0961,12.3000,0.0000,31.9900,0.0000,264.3642,35.5872,1.4675,1.0833,0.4748,0.0602,525.0000,35.7143,85.5531,85.5531,1.7975,2.2468,168.1112
06/10/2012 00:00:00,-3.4734,0.0961,12.3000,0.0000,31.9900,0.0000,260.5371,35.5872,1.4704,1.0572,0.4728,0.0592,525.0000,35.7143,85.5531,85.5531,1.7856,2.2320,178.6342
07/10/2012 00:00:00,-3.4662,0.0961,12.3000,0.0000,31.9900,0.0000,256.7099,35.5872,1.4732,1.0312,0.4708,0.0582,525.0000,35.7143,85.5531,85.5531,1.7737,2.2171,189.1572
08/10/2012 00:00:00,-3.4590,0.0961,12.3000,0.0000,31.9900,0.0000,252.8827,35.5872,1.4761,1.0051,0.4687,0.0572,525.0000,35.7143,85.5531,85.5531,1.7618,2.2022,199.6801
09/10/2012 00:00:00,-3.4517,0.0961,12.3000,0.0000,31.9900,0.0000,249.0555,35.5872,1.4789,0.9790,0.4667,0.0562,525.0000,35.7143,85.5531,85.5531,1.7499,2.1873,210.2031
10/10/2012 00:00:00,-3.4445,0.0961,12.3000,0.0000,31.9900,0.0000,245.2283,35.5872,1.4818,0.9530,0.4647,0.0552,525.0000,35.7143,85.5531,85.5531,1.7380,2.1725,220.7261
11/10/2012 00:00:00,-3.4373,0.0961,12.3000,0.0000,31.9900,0.0000,243.2039,35.5872,1.4846,0.9269,0.4626,0.0542,525.0000,35.7143,85.5531,85.5531,1.7261,2.1576,231.2491
12/10/2012 00:00:00,-3.4301,0.0961,12.3000,0.0000,31.9900,0.0000,242.3140,35.5872,1.4874,0.9008,0.4606,0.0532,525.0000,35.7143,85.5531,85.5531,1.7142,2.1427,223.2523
13/10/2012 00:00:00,-3.4228,0.0961,12.3000,0.0000,31.9900,0.0000,241.4241,35.5872,1.4903,0.8748,0.4586,0.0522,525.0000,35.7143,85.5531,85.5531,1.7023,2.1279,204.9976
14/10/2012 00:00:00,-3.4156,0.0961,12.3000,0.0000,31.9900,0.0000,240.5343,35.5872,1.4931,0.8487,0.4565,0.0512,525.0000,35.7143,85.5531,85.5531,1.6904,2.1130,186.7428
15/10/2012 00:00:00,-3.4084,0.0961,12.3000,0.0000,31.9900,0.0000,239.6444,35.5872,1.4960,0.8226,0.4545,0.0502,525.0000,35.7143,85.5531,85.5531,1.6785,2.0981,168.4881
16/10/2012 00:00:00,-3.4011,0.0961,12.3000,0.0000,31.9900,0.0000,238.7546,35.5872,1.4988,0.7966,0.4525,0.0492,525.0000,35.7143,85.5531,85.5531,1.6666,2.0832,150.2334
17/10/2012 00:00:00,-3.3939,0.0961,12.3000,0.0000,31.9900,0.0000,237.8647,35.5872,1.4921,0.8579,0.4572,0.0482,525.0000,35.7143,85.5531,85.5531,1.6547,2.0684,131.9787
18/10/2012 00:00:00,-3.3867,0.0961,12.3000,0.0000,31.9900,0.0000,235.3981,35.5872,1.4786,0.9815,0.4669,0.0472,525.0000,35.7143,85.5531,85.5531,1.6428,2.0535,113.7240
19/10/2012 00:00:00,-3.3795,0.0961,12.3000,0.0000,31.9900,0.0000,231.8365,35.5872,1.4652,1.1050,0.4765,0.0462,525.0000,35.7143,85.5531,85.5531,1.6309,2.0386,104.0822
20/10/2012 00:00:00,-3.3722,0.0961,12.3000,0.0000,31.9900,0.0000,228.2749,35.5872,1.4517,1.2286,0.4862,0.0452,525.0000,35.7143,85.5531,85.5531,1.6190,2.0238,99.8689
21/10/2012 00:00:00,-3.3650,0.0961,12.3000,0.0000,31.9900,0.0000,224.7133,35.5872,1.4382,1.3522,0.4958,0.0442,525.0000,35.7143,85.5531,85.5531,1.6071,2.0089,95.6556
22/10/2012 00:00:00,-3.3578,0.0961,12.3000,0.0000,31.9900,0.0000,221.1518,35.5872,1.4247,1.4757,0.5054,0.0432,525.0000,35.7143,85.5531,85.5531,1.5952,1.9940,91.4423
23/10/2012 00:00:00,-3.3505,0.0961,12.3000,0.0000,31.9900,0.0000,217.5902,35.5872,1.4112,1.5993,0.5151,0.0422,525.0000,35.7143,85.5531,85.5531,1.5833,1.9791,87.2289
24/10/2012 00:00:00,-3.3433,0.0961,12.3000,0.0000,31.9900,0.0000,214.0286,35.5872,1.3978,1.7229,0.5247,0.0412,525.0000,35.7143,85.5531,85.5531,1.5714,1.9643,83.0156
25/10/2012 00:00:00,-3.3361,0.0961,12.3000,0.0000,31.9900,0.0000,211.0614,35.5872,1.3843,1.8464,0.5344,0.0402,525.0000,35.7143,85.5531,85.5531,1.5595,1.9494,78.8023
26/10/2012 00:00:00,-3.3289,0.0961,12.3000,0.0000,31.9900,0.0000,208.5411,35.5872,1.3708,1.9700,0.5440,0.0392,525.0000,35.7143,85.5531,85.5531,1.5476,1.9345,75.1846
27/10/2012 00:00:00,-3.3216,0.0961,12.3000,0.0000,31.9900,0.0000,206.0209,35.5872,1.3573,2.0936,0.5536,0.0382,525.0000,35.7143,85.5531,85.5531,1.5357,1.9197,71.9773
28/10/2012 00:00:00,-3.3144,0.0961,12.3000,0.0000,31.9900,0.0000,203.5006,35.5872,1.3438,2.2171,0.5633,0.0372,525.0000,35.7143,85.5531,85.5531,1.5238,1.9048,68.7700
29/10/2012 00:00:00,-3.3072,0.0961,12.3000,0.0000,31.9900,0.0000,200.9804,35.5872,1.3304,2.3407,0.5729,0.0362,525.0000,35.7143,85.5531,85.5531,1.5119,1.8899,65.5628
30/10/2012 00:00:00,-3.3000,0.0961,12.3000,0.0000,31.9900,0.0000,198.4601,35.5872,1.3169,2.4643,0.5826,0.0352,525.0000,35.7143,85.5531,85.5531,1.5000,1.8750,62.3555
31/10/2012 00:00:00,-3.2927,0.0961,12.3000,0.0000,31.9900,0.0000,195.9399,35.5872,1.3034,2.5879,0.5922,0.0342,525.0000,35.7143,85.5531,85.5531,1.4881,1.8602,59.1482
01/11/2012 00:00:00,-3.2855,0.0961,12.3000,0.0000,31.9900,0.0000,196.6635,35.5872,1.2899,2.7114,0.6018,0.0332,525.0000,35.7143,85.5531,85.5531,1.4762,1.8453,55.9410
02/11/2012 00:00:00,-3.2806,0.0961,12.3000,0.0000,31.9900,0.0000,197.3902,35.5872,1.2764,2.8350,0.6115,0.0348,525.0000,35.7143,85.5531,85.5531,1.4812,1.8514,52.7337
03/11/2012 00:00:00,-3.2757,0.0961,12.3000,0.0000,31.9900,0.0000,198.1169,35.5872,1.2630,2.9586,0.6211,0.0363,525.0000,35.7143,85.5531,85.5531,1.4861,1.8576,51.4288
04/11/2012 00:00:00,-3.2708,0.0961,12.3000,0.0000,31.9900,0.0000,198.8436,35.5872,1.2495,3.0821,0.6308,0.0378,525.0000,35.7143,85.5531,85.5531,1.4910,1.8637,51.7616
05/11/2012 00:00:00,-3.2658,0.0961,12.3000,0.0000,31.9900,0.0000,199.5703,35.5872,1.2360,3.2057,0.6404,0.0393,525.0000,35.7143,85.5531,85.5531,1.4959,1.8699,52.0944
06/11/2012 00:00:00,-3.2609,0.0961,12.3000,0.0000,31.9900,0.0000,200.2970,35.5872,1.2225,3.3293,0.6500,0.0409,525.0000,35.7143,85.5531,85.5531,1.5008,1.8760,52.4272
07/11/2012 00:00:00,-3.2560,0.0961,12.3000,0.0000,31.9900,0.0000,201.0237,35.5872,1.2090,3.4528,0.6597,0.0424,525.0000,35.7143,85.5531,85.5531,1.5057,1.8821,52.7600
08/11/2012 00:00:00,-3.2511,0.0961,12.3000,0.0000,31.9900,0.0000,199.9650,35.5872,1.1956,3.5764,0.6693,0.0439,525.0000,35.7143,85.5531,85.5531,1.5106,1.8883,53.1988
09/11/2012 00:00:00,-3.2462,0.0961,12.3000,0.0000,31.9900,0.0000,198.0988,35.5872,1.1821,3.7000,0.6789,0.0454,525.0000,35.7143,85.5531,85.5531,1.5155,1.8944,53.7319
10/11/2012 00:00:00,-3.2413,0.0961,12.3000,0.0000,31.9900,0.0000,196.2326,35.5872,1.1686,3.8235,0.6886,0.0470,525.0000,35.7143,85.5531,85.5531,1.5204,1.9006,54.2649
11/11/2012 00:00:00,-3.2364,0.0961,12.3000,0.0000,31.9900,0.0000,194.3664,35.5872,1.1551,3.9471,0.6982,0.0485,525.0000,35.7143,85.5531,85.5531,1.5254,1.9067,54.7980
12/11/2012 00:00:00,-3.2314,0.0961,12.3000,0.0000,31.9900,0.0000,192.5002,35.5872,1.1416,4.0707,0.7079,0.0500,525.0000,35.7143,85.5531,85.5531,1.5303,1.9128,55.3310
13/11/2012 00:00:00,-3.2265,0.0961,12.3000,0.0000,31.9900,0.0000,190.6341,35.5872,1.1282,4.1943,0.7175,0.0515,525.0000,35.7143,85.5531,85.5531,1.5352,1.9190,55.8641
14/11/2012 00:00:00,-3.2216,0.0961,12.3000,0.0000,31.9900,0.0000,188.7679,35.5872,1.1147,4.3178,0.7271,0.0531,525.0000,35.7143,85.5531,85.5531,1.5401,1.9251,56.3971
15/11/2012 00:00:00,-3.2167,0.0961,12.3000,0.0000,31.9900,0.0000,189.9862,35.5872,1.1012,4.4414,0.7368,0.0546,525.0000,35.7143,85.5531,85.5531,1.5450,1.9313,56.4294
16/11/2012 00:00:00,-3.2118,0.0961,12.3000,0.0000,31.9900,0.0000,192.8255,35.5872,1.0877,4.5650,0.7464,0.0561,525.0000,35.7143,85.5531,85.5531,1.5499,1.9374,55.9495
17/11/2012 00:00:00,-3.2069,0.0961,12.3000,0.0000,31.9900,0.0000,195.6649,35.5872,1.0742,4.6885,0.7561,0.0576,525.0000,35.7143,85.5531,85.5531,1.5548,1.9435,55.4695
18/11/2012 00:00:00,-3.2020,0.0961,12.3000,0.0000,31.9900,0.0000,198.5042,35.5872,1.0608,4.8121,0.7657,0.0592,525.0000,35.7143,85.5531,85.5531,1.5597,1.9497,54.9896
19/11/2012 00:00:00,-3.1970,0.0961,12.3000,0.0000,31.9900,0.0000,201.3435,35.5872,1.0473,4.9357,0.7753,0.0607,525.0000,35.7143,85.5531,85.5531,1.5647,1.9558,54.5096
20/11/2012 00:00:00,-3.1921,0.0961,12.3000,0.0000,31.9900,0.0000,204.1828,35.5872,1.0338,5.0592,0.7850,0.0622,525.0000,35.7143,85.5531,85.5531,1.5696,1.9620,54.0297
21/11/2012 00:00:00,-3.1872,0.0961,12.3000,0.0000,31.9900,0.0000,207.0222,35.5872,1.0203,5.1828,0.7946,0.0637,525.0000,35.7143,85.5531,85.5531,1.5745,1.9681,53.5497
22/11/2012 00:00:00,-3.1823,0.0961,12.3000,0.0000,31.9900,0.0000,204.4164,35.5872,1.0068,5.3064,0.8043,0.0653,525.0000,35.7143,85.5531,85.5531,1.5794,1.9742,53.0698
23/11/2012 00:00:00,-3.1774,0.0961,12.3000,0.0000,31.9900,0.0000,198.3523,35.5872,0.9934,5.4300,0.8139,0.0668,525.0000,35.7143,85.5531,85.5531,1.5843,1.9804,58.0607
24/11/2012 00:00:00,-3.1725,0.0961,12.3000,0.0000,31.9900,0.0000,192.2883,35.5872,0.9799,5.5535,0.8235,0.0683,525.0000,35.7143,85.5531,85.5531,1.5892,1.9865,65.6143
25/11/2012 00:00:00,-3.1676,0.0961,12.3000,0.0000,31.9900,0.0000,186.2243,35.5872,0.9664,5.6771,0.8332,0.0698,525.0000,35.7143,85.5531,85.5531,1.5941,1.9927,73.1678
26/11/2012 00:00:00,-3.1626,0.0961,12.3000,0.0000,31.9900,0.0000,180.1602,35.5872,0.9529,5.8007,0.8428,0.0714,525.0000,35.7143,85.5531,85.5531,1.5990,1.9988,80.7214
27/11/2012 00:00:00,-3.1577,0.0961,12.3000,0.0000,31.9900,0.0000,174.0962,35.5872,0.9394,5.9242,0.8524,0.0729,525.0000,35.7143,85.5531,85.5531,1.6039,2.0049,88.2749
28/11/2012 00:00:00,-3.1528,0.0961,12.3000,0.0000,31.9900,0.0000,168.0322,35.5872,0.9260,6.0478,0.8621,0.0744,525.0000,35.7143,85.5531,85.5531,1.6089,2.0111,95.8285
29/11/2012 00:00:00,-3.1479,0.0961,12.3000,0.0000,31.9900,0.0000,165.3553,35.5872,0.9125,6.1714,0.8717,0.0759,525.0000,35.7143,85.5531,85.5531,1.6138,2.0172,96.7897
30/11/2012 00:00:00,-3.1430,0.0961,12.3000,0.0000,31.9900,0.0000,164.9080,35.5872,0.8990,6.2949,0.8814,0.0775,525.0000,35.7143,85.5531,85.5531,1.6187,2.0234,89.6197
01/12/2012 00:00:00,-3.1381,0.0961,12.3000,0.0000,31.9900,0.0000,164.4608,35.5872,0.8855,6.4185,0.8910,0.0790,525.0000,35.7143,85.5531,85.5531,1.6236,2.0295,82.4498
02/12/2012 00:00:00,-3.1493,0.0961,12.3000,0.0000,31.9900,0.0000,164.0136,35.5872,0.8720,6.5421,0.9006,0.0785,525.0000,35.7143,85.5531,85.5531,1.6055,2.0068,75.2798
03/12/2012 00:00:00,-3.1606,0.0961,12.3000,0.0000,31.9900,0.0000,163.5663,35.5872,0.8586,6.6656,0.9103,0.0780,525.0000,35.7143,85.5531,85.5531,1.5873,1.9841,68.1099
04/12/2012 00:00:00,-3.1719,0.0961,12.3000,0.0000,31.9900,0.0000,163.1191,35.5872,0.8451,6.7892,0.9199,0.0776,525.0000,35.7143,85.5531,85.5531,1.5692,1.9614,60.9399
05/12/2012 00:00:00,-3.1831,0.0961,12.3000,0.0000,31.9900,0.0000,162.6718,35.5872,0.8316,6.9128,0.9296,0.0771,525.0000,35.7143,85.5531,85.5531,1.5510,1.9388,53.7699
06/12/2012 00:00:00,-3.1944,0.0961,12.3000,0.0000,31.9900,0.0000,162.8205,35.5872,0.8181,7.0364,0.9392,0.0766,525.0000,35.7143,85.5531,85.5531,1.5329,1.9161,46.6000
07/12/2012 00:00:00,-3.2057,0.0961,12.3000,0.0000,31.9900,0.0000,163.3409,35.5872,0.8046,7.1599,0.9488,0.0761,525.0000,35.7143,85.5531,85.5531,1.5147,1.8934,46.9141
08/12/2012 00:00:00,-3.2170,0.0961,12.3000,0.0000,31.9900,0.0000,163.8613,35.5872,0.7912,7.2835,0.9585,0.0757,525.0000,35.7143,85.5531,85.5531,1.4966,1.8707,51.0729
09/12/2012 00:00:00,-3.2282,0.0961,12.3000,0.0000,31.9900,0.0000,164.3817,35.5872,0.7777,7.4071,0.9681,0.0752,525.0000,35.7143,85.5531,85.5531,1.4784,1.8480,55.2317
10/12/2012 00:00:00,-3.2395,0.0961,12.3000,0.0000,31.9900,0.0000,164.9021,35.5872,0.7642,7.5306,0.9778,0.0747,525.0000,35.7143,85.5531,85.5531,1.4603,1.8254,59.3905
11/12/2012 00:00:00,-3.2508,0.0961,12.3000,0.0000,31.9900,0.0000,165.4225,35.5872,0.7507,7.6542,0.9874,0.0742,525.0000,35.7143,85.5531,85.5531,1.4421,1.8027,63.5494
12/12/2012 00:00:00,-3.2621,0.0961,12.3000,0.0000,31.9900,0.0000,166.1020,35.5872,0.7372,7.7778,0.9970,0.0738,525.0000,35.7143,85.5531,85.5531,1.4240,1.7800,67.7082
13/12/2012 00:00:00,-3.2733,0.0961,12.3000,0.0000,31.9900,0.0000,166.8829,35.5872,0.7238,7.9013,1.0067,0.0733,525.0000,35.7143,85.5531,85.5531,1.4058,1.7573,68.6593
14/12/2012 00:00:00,-3.2846,0.0961,12.3000,0.0000,31.9900,0.0000,167.6638,35.5872,0.7103,8.0249,1.0163,0.0728,525.0000,35.7143,85.5531,85.5531,1.3877,1.7346,67.8779
15/12/2012 00:00:00,-3.2959,0.0961,12.3000,0.0000,31.9900,0.0000,168.4448,35.5872,0.6968,8.1485,1.0260,0.0723,525.0000,35.7143,85.5531,85.5531,1.3696,1.7119,67.0966
16/12/2012 00:00:00,-3.3072,0.0961,12.3000,0.0000,31.9900,0.0000,169.2257,35.5872,0.6833,8.2721,1.0356,0.0718,525.0000,35.7143,85.5531,85.5531,1.3514,1.6893,66.3152
17/12/2012 00:00:00,-3.3184,0.0961,12.3000,0.0000,31.9900,0.0000,170.0066,35.5872,0.6698,8.3956,1.0452,0.0714,525.0000,35.7143,85.5531,85.5531,1.3333,1.6666,65.5338
18/12/2012 00:00:00,-3.3297,0.0961,12.3000,0.0000,31.9900,0.0000,170.7875,35.5872,0.6564,8.5192,1.0549,0.0709,525.0000,35.7143,85.5531,85.5531,1.3151,1.6439,64.7524
19/12/2012 00:00:00,-3.3410,0.0961,12.3000,0.0000,31.9900,0.0000,171.5684,35.5872,0.6429,8.6428,1.0645,0.0704,525.0000,35.7143,85.5531,85.5531,1.2970,1.6212,63.9711
20/12/2012 00:00:00,-3.3522,0.0961,12.3000,0.0000,31.9900,0.0000,174.2428,35.5872,0.6457,8.6168,1.0625,0.0699,525.0000,35.7143,85.5531,85.5531,1.2788,1.5985,63.1897
21/12/2012 00:00:00,-3.3635,0.0961,12.3000,0.0000,31.9900,0.0000,178.1410,35.5872,0.6485,8.5907,1.0605,0.0695,525.0000,35.7143,85.5531,85.5531,1.2607,1.5759,63.3782
22/12/2012 00:00:00,-3.3748,0.0961,12.3000,0.0000,31.9900,0.0000,182.0391,35.5872,0.6514,8.5647,1.0584,0.0690,525.0000,35.7143,85.5531,85.5531,1.2425,1.5532,64.0876
23/12/2012 00:00:00,-3.3861,0.0961,12.3000,0.0000,31.9900,0.0000,185.9372,35.5872,0.6542,8.5386,1.0564,0.0685,525.0000,35.7143,85.5531,85.5531,1.2244,1.5305,64.7969
24/12/2012 00:00:00,-3.3973,0.0961,12.3000,0.0000,31.9900,0.0000,189.8353,35.5872,0.6571,8.5125,1.0544,0.0680,525.0000,35.7143,85.5531,85.5531,1.2062,1.5078,65.5063
25/12/2012 00:00:00,-3.4086,0.0961,12.3000,0.0000,31.9900,0.0000,193.7335,35.5872,0.6599,8.4865,1.0523,0.0676,525.0000,35.7143,85.5531,85.5531,1.1881,1.4851,66.2157
26/12/2012 00:00:00,-3.4199,0.0961,12.3000,0.0000,31.9900,0.0000,197.6316,35.5872,0.6628,8.4604,1.0503,0.0671,525.0000,35.7143,85.5531,85.5531,1.1700,1.4624,66.9250
27/12/2012 00:00:00,-3.4312,0.0961,12.3000,0.0000,31.9900,0.0000,201.5297,35.5872,0.6656,8.4343,1.0483,0.0666,525.0000,35.7143,85.5531,85.5531,1.1518,1.4398,67.6344
28/12/2012 00:00:00,-3.4424,0.0961,12.3000,0.0000,31.9900,0.0000,202.1677,35.5872,0.6684,8.4083,1.0462,0.0661,525.0000,35.7143,85.5531,85.5531,1.1337,1.4171,69.2137
29/12/2012 00:00:00,-3.4537,0.0961,12.3000,0.0000,31.9900,0.0000,200.5472,35.5872,0.6713,8.3822,1.0442,0.0657,525.0000,35.7143,85.5531,85.5531,1.1155,1.3944,71.3679
30/12/2012 00:00:00,-3.4650,0.0961,12.3000,0.0000,31.9900,0.0000,198.9268,35.5872,0.6741,8.3561,1.0422,0.0652,525.0000,35.7143,85.5531,85.5531,1.0974,1.3717,73.5222
31/12/2012 00:00:00,-3.4763,0.0961,12.3000,0.0000,31.9900,0.0000,197.3063,35.5872,0.6770,8.3301,1.0401,0.0647,525.0000,35.7143,85.5531,85.5531,1.0792,1.3490,75.6764
01/01/2013 00:00:00,-3.4875,0.0961,12.3000,0.0000,31.9900,0.0000,195.6858,35.5872,0.6798,8.3040,1.0381,0.0642,525.0000,35.7143,85.5531,85.5531,1.0611,1.3264,77.8306
02/01/2013 00:00:00,-3.4992,0.0961,12.3000,0.0000,31.9900,0.0000,194.0654,35.5872,0.6827,8.2779,1.0361,0.0642,525.0000,35.7143,85.5531,85.5531,1.0639,1.3299,79.9849
03/01/2013 00:00:00,-3.5109,0.0961,12.3000,0.0000,31.9900,0.0000,193.0552,35.5872,0.6855,8.2519,1.0340,0.0642,525.0000,35.7143,85.5531,85.5531,1.0667,1.3334,82.1391
04/01/2013 00:00:00,-3.5226,0.0961,12.3000,0.0000,31.9900,0.0000,192.4310,35.5872,0.6884,8.2258,1.0320,0.0642,525.0000,35.7143,85.5531,85.5531,1.0695,1.3369,82.5364
05/01/2013 00:00:00,-3.5343,0.0961,12.3000,0.0000,31.9900,0.0000,191.8068,35.5872,0.6912,8.1997,1.0299,0.0642,525.0000,35.7143,85.5531,85.5531,1.0723,1.3404,81.9413
06/01/2013 00:00:00,-3.5460,0.0961,12.3000,0.0000,31.9900,0.0000,191.1826,35.5872,0.6940,8.1737,1.0279,0.0642,525.0000,35.7143,85.5531,85.5531,1.0752,1.3440,81.3462
07/01/2013 00:00:00,-3.5577,0.0961,12.3000,0.0000,31.9900,0.0000,190.5584,35.5872,0.6969,8.1476,1.0259,0.0642,525.0000,35.7143,85.5531,85.5531,1.0780,1.3475,80.7511
08/01/2013 00:00:00,-3.5694,0.0961,12.3000,0.0000,31.9900,0.0000,189.9342,35.5872,0.6997,8.1215,1.0238,0.0642,525.0000,35.7143,85.5531,85.5531,1.0808,1.3510,80.1560
09/01/2013 00:00:00,-3.5811,0.0961,12.3000,0.0000,31.9900,0.0000,189.3100,35.5872,0.7026,8.0955,1.0218,0.0642,525.0000,35.7143,85.5531,85.5531,1.0836,1.3545,79.5609
10/01/2013 00:00:00,-3.5928,0.0961,12.3000,0.0000,31.9900,0.0000,185.8617,35.5872,0.7054,8.0694,1.0198,0.0642,525.0000,35.7143,85.5531,85.5531,1.0864,1.3580,78.9658
