ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
22/01/2013 00:00:08,0.000000,0.272464,24.566622,0.000000,3.769923,1938973.500000,242.577789,19.918699,1.821207,-0.000000,0.014805,0.004009,587.967834,504.856659,53.139111,52.594044,0.987104,1.188030,149.705826
22/01/2013 04:00:11,0.000000,0.272670,23.036772,0.000000,3.585532,1956244.125000,247.726807,19.938192,1.882812,-0.000000,0.018181,0.006110,588.750488,504.976593,53.191643,52.650002,0.986567,1.189612,149.551987
22/01/2013 08:00:01,0.000000,0.272596,22.025085,0.000000,3.415287,1973073.000000,255.606644,19.943424,1.807765,0.000000,0.010065,0.006613,589.385132,505.122253,53.265820,52.735271,0.987170,1.191489,150.604874
22/01/2013 12:00:06,0.000000,0.272421,23.746189,0.000000,3.254614,1989677.125000,257.537262,19.943073,1.768339,0.000000,0.008279,0.003903,589.925903,505.230774,53.340382,52.825352,0.987712,1.193393,151.302338
22/01/2013 16:00:14,0.000000,0.272347,25.916508,0.000000,3.099445,2006837.125000,251.414886,19.949234,1.766444,0.000000,0.008490,0.002692,590.626221,505.410645,53.418022,52.921173,0.987778,1.195555,151.766129
22/01/2013 20:00:08,0.000000,0.272378,25.428484,0.000000,2.950222,2024335.125000,245.929291,19.961134,1.776351,-0.000000,0.008828,0.002576,591.430603,505.594055,53.493053,53.010841,0.987437,1.197680,152.197845
23/01/2013 00:00:03,0.000000,0.272373,23.859127,0.000000,2.808568,2041458.125000,247.233475,19.969965,1.840344,-0.000000,0.014042,0.002879,592.112244,505.655487,53.560120,53.084633,0.986945,1.199349,152.027603
23/01/2013 04:00:00,0.000000,0.272294,22.526260,0.000000,2.676320,2058128.625000,251.635712,19.973928,1.895898,-0.000000,0.017422,0.004385,592.663696,505.595490,53.622280,53.145786,0.986515,1.200590,151.849564
23/01/2013 08:00:13,0.000000,0.272152,21.842787,0.000000,2.557808,2074209.375000,254.598938,19.973169,1.821848,0.000000,0.009748,0.004729,593.085693,505.410889,53.674580,53.189243,0.986340,1.201424,152.852280
23/01/2013 12:00:13,0.000000,0.272280,24.130217,0.000000,2.441419,2089985.250000,251.989395,19.984011,1.786940,0.000000,0.008151,0.002687,593.482849,505.020325,53.678303,53.168659,0.984893,1.201405,153.542450
23/01/2013 16:00:14,0.000000,0.272519,27.131149,0.000000,2.323216,2105845.000000,243.842651,20.000242,1.786201,0.000000,0.008524,0.001987,593.916382,504.524139,53.660744,53.125168,0.982305,1.201150,154.045181
23/01/2013 20:00:01,0.000000,0.272851,27.405687,0.000000,2.194367,2122041.500000,233.732010,20.022181,1.792533,0.000000,0.009414,0.001963,594.460327,503.911346,53.639355,53.063663,0.978682,1.200482,154.650116
24/01/2013 00:00:04,0.000000,0.273107,26.840302,0.000000,2.068191,2138477.000000,223.923050,20.041840,1.859431,-0.000000,0.016182,0.002347,595.035156,503.278687,53.636566,53.013828,0.974862,1.199713,154.696899
24/01/2013 04:00:10,22.992110,0.269645,25.571625,0.000000,2.205013,2151020.750000,221.103989,19.878952,1.972407,-0.000000,0.021985,0.004550,593.730591,503.692078,53.902809,53.498028,0.980914,1.206770,153.123047
24/01/2013 08:00:13,41.815819,0.263519,24.643656,0.000000,2.544037,2157747.500000,220.331207,19.573109,1.926035,0.000000,0.011733,0.006497,590.343018,503.830505,54.232155,54.215347,0.991290,1.216543,152.094559
24/01/2013 12:00:02,51.379210,0.256174,24.695520,0.000000,3.022256,2161450.250000,220.092850,19.200535,1.925832,0.000000,0.009067,0.004664,585.857361,503.788971,54.561882,55.023624,1.002744,1.227464,150.155304
24/01/2013 16:00:06,38.243724,0.251825,27.458143,0.000000,3.220329,2169421.250000,225.899521,18.980036,1.964726,0.000000,0.009619,0.003261,583.128967,504.074493,54.706055,55.536671,1.009738,1.236308,148.657471
24/01/2013 20:00:05,16.363595,0.250810,26.397568,0.000000,3.167973,2185350.000000,235.252319,18.937033,1.996300,0.000000,0.009847,0.003267,583.145874,504.920868,54.788849,55.796108,1.012289,1.242590,148.453629
25/01/2013 00:00:09,0.000179,0.251657,23.588631,0.000000,3.004957,2206247.250000,252.730698,18.994522,2.075253,-0.000000,0.016540,0.003613,584.843262,505.679596,54.884056,55.881313,1.012004,1.245378,148.471069
25/01/2013 04:00:14,0.000000,0.253305,20.839624,0.000000,2.870565,2228322.000000,271.816467,19.090889,2.129108,0.000000,0.020732,0.005629,587.009216,506.073944,54.948837,55.845165,1.009890,1.245635,148.904221
25/01/2013 08:00:07,0.000000,0.253986,19.422258,0.000000,2.945338,2246718.500000,282.798187,19.132956,2.031643,-0.000000,0.010847,0.006458,588.102234,506.095154,54.985901,55.832005,1.009257,1.245944,150.321289
25/01/2013 12:00:07,0.000000,0.253834,22.126265,0.000000,3.251629,2263492.750000,275.525421,19.134199,1.986955,0.000000,0.008255,0.004157,588.621338,506.073273,55.052715,55.892315,1.009771,1.247094,150.996033
25/01/2013 16:00:11,0.000000,0.254171,22.236629,0.000000,3.671711,2281552.000000,266.173065,19.161963,1.977290,0.000000,0.008414,0.003226,589.548645,505.964905,55.106918,55.902931,1.008783,1.247417,151.581421
25/01/2013 20:00:04,0.000000,0.254205,21.186224,0.000000,4.110051,2297985.250000,267.804565,19.170952,2.010186,0.000000,0.010709,0.003860,590.010376,505.637512,55.135632,55.903671,1.007881,1.247427,151.547058
26/01/2013 00:00:00,0.000000,0.253986,20.343519,0.000000,4.538229,2313290.750000,270.566620,19.164831,2.066507,0.000000,0.014129,0.005295,590.136719,505.188965,55.151402,55.904606,1.007273,1.247337,151.120560
26/01/2013 04:00:00,0.000000,0.253769,19.580736,0.000000,4.843166,2328510.000000,273.152496,19.158436,2.122937,0.000000,0.016542,0.007627,590.240295,504.776886,55.165058,55.907120,1.006914,1.247345,150.654343
26/01/2013 08:00:01,0.000000,0.253681,19.301390,0.000000,5.015800,2343673.500000,276.571960,19.157381,2.089145,0.000000,0.011493,0.009063,590.380798,504.315735,55.166210,55.887733,1.006470,1.247043,151.073105
26/01/2013 12:00:03,0.000000,0.253619,21.029417,0.000000,5.092406,2359042.250000,275.127991,19.158247,2.032942,0.000000,0.008095,0.006588,590.577881,503.897400,55.169846,55.872482,1.006055,1.246898,151.749313
26/01/2013 16:00:06,0.000000,0.253676,23.387754,0.000000,5.103933,2375071.500000,267.111603,19.166706,2.020264,0.000000,0.008322,0.004525,590.939392,503.577789,55.175343,55.863087,1.005278,1.247078,152.117645
26/01/2013 20:00:09,0.000000,0.253787,23.051022,0.000000,5.051662,2391462.000000,259.847504,19.178890,2.024873,0.000000,0.008292,0.004363,591.389282,503.311127,55.183262,55.857834,1.004326,1.247432,152.382401
27/01/2013 00:00:12,0.000000,0.253851,22.073355,0.000000,4.946836,2407411.000000,257.264862,19.187658,2.082341,0.000000,0.012819,0.004740,591.714233,502.954376,55.181915,55.841373,1.003203,1.247488,152.076263
27/01/2013 04:00:00,0.000000,0.253932,21.141645,0.000000,4.801338,2423206.500000,257.733398,19.196663,2.134412,0.000000,0.015257,0.006864,592.011658,502.550964,55.176601,55.815228,1.002051,1.247309,151.793915
27/01/2013 08:00:01,0.000000,0.254200,20.657253,0.000000,4.617986,2439268.000000,262.888611,19.214684,2.082292,0.000000,0.009526,0.007712,592.438171,502.076080,55.165810,55.762688,1.000708,1.246611,152.576431
27/01/2013 12:00:14,0.000000,0.254494,22.772778,0.000000,4.399761,2455585.250000,263.885559,19.234903,2.039706,0.000000,0.008138,0.005093,592.924072,501.602386,55.157700,55.710762,0.999178,1.245915,153.314743
27/01/2013 16:00:08,0.000000,0.255338,24.656773,0.000000,4.069886,2474627.500000,256.824219,19.289078,2.017285,0.000000,0.008434,0.003547,594.138245,501.266541,55.173763,55.644356,0.996420,1.245013,154.247971
27/01/2013 20:00:11,0.000000,0.256388,23.614820,0.000000,3.651881,2495222.500000,255.283463,19.358408,2.000363,0.000000,0.008685,0.003195,595.739868,501.023987,55.216103,55.581959,0.993212,1.244038,155.312653
28/01/2013 00:00:07,0.000000,0.257346,21.452394,0.000000,3.267671,2516091.000000,264.423859,19.423010,2.047010,0.000000,0.014059,0.003377,597.328125,500.988922,55.278809,55.556107,0.990950,1.243770,155.649429
28/01/2013 04:00:10,0.000000,0.258016,18.923378,0.000000,2.977009,2535983.750000,280.043274,19.470415,2.097183,0.000000,0.017528,0.004952,598.602234,501.062988,55.344666,55.563244,0.990276,1.244131,155.685287
28/01/2013 08:00:13,0.000000,0.257811,17.662071,0.000000,2.808507,2552316.750000,291.659515,19.468914,2.027362,0.000000,0.009924,0.005398,598.924255,500.833496,55.391468,55.589638,0.991131,1.244400,156.412506
28/01/2013 12:00:07,0.000000,0.257262,20.309708,0.000000,2.841839,2568185.750000,287.321198,19.450968,1.993951,0.000000,0.007930,0.003318,599.074097,500.630035,55.461132,55.650143,0.992490,1.245029,156.717072
28/01/2013 16:00:05,8.949068,0.255931,23.916523,0.000000,4.068588,2583655.250000,267.187378,19.396408,2.056852,0.000000,0.008311,0.003574,598.636597,501.737854,55.530746,55.928585,0.999653,1.251855,155.478302
28/01/2013 20:00:06,0.000044,0.255778,24.281275,0.000000,4.493526,2601291.500000,256.530457,19.400408,2.080731,0.000000,0.008480,0.003908,599.135925,502.072479,55.576641,56.025715,1.001065,1.254618,155.415054
29/01/2013 00:00:05,0.000000,0.256031,23.598719,0.000000,4.400070,2619810.000000,255.510101,19.425575,2.139163,0.000000,0.013750,0.004370,600.016357,501.908569,55.629562,56.036221,0.999904,1.254850,155.333344
29/01/2013 04:00:04,0.000000,0.256013,22.936253,0.000000,4.458109,2636792.500000,256.831451,19.432959,2.209499,0.000000,0.016873,0.007012,600.423523,501.979706,55.647053,56.083408,0.999935,1.256593,154.846954
29/01/2013 08:00:09,0.000000,0.255763,23.183437,0.000000,4.551950,2652104.250000,257.350677,19.424236,2.171445,0.000000,0.010176,0.008558,600.427551,502.075745,55.634304,56.140366,1.000815,1.258946,155.188995
29/01/2013 12:00:04,0.000000,0.255885,26.351316,0.000000,4.451632,2669320.750000,251.341537,19.438025,2.131912,0.000000,0.008595,0.005593,600.979492,502.132660,55.650246,56.175629,1.000444,1.260601,155.895645
29/01/2013 16:00:02,0.000000,0.256209,29.551739,0.000000,4.299111,2688000.000000,238.981705,19.465269,2.130920,0.000000,0.009477,0.004092,601.884766,502.266144,55.677700,56.215473,0.998984,1.262468,156.521027
29/01/2013 20:00:01,0.000000,0.256549,29.803328,0.000000,4.122262,2706543.750000,226.209442,19.492851,2.143234,0.000000,0.010517,0.004126,602.766968,502.242371,55.690414,56.235992,0.996428,1.263947,157.137177
30/01/2013 00:00:10,0.000000,0.256896,28.927095,0.000000,3.902777,2724310.000000,216.446854,19.518541,2.228895,0.000000,0.018873,0.004901,603.489075,501.853027,55.681541,56.206814,0.992451,1.264102,157.057663
30/01/2013 04:00:01,0.000000,0.257184,27.869766,0.000000,3.732816,2742111.500000,212.758392,19.541265,2.313165,-0.000000,0.024403,0.008406,604.170349,501.627625,55.678997,56.201733,0.989267,1.264868,156.881302
30/01/2013 08:00:07,0.000000,0.257438,27.370382,0.000000,3.562230,2759670.000000,213.064346,19.561575,2.210288,0.000000,0.014478,0.010039,604.832947,501.382233,55.680023,56.195568,0.986638,1.265546,158.461838
30/01/2013 12:00:10,0.000000,0.257524,30.004171,0.000000,3.465113,2778308.750000,215.123245,19.577229,2.127337,0.000000,0.010306,0.005704,605.609131,501.824066,55.718506,56.293106,0.986656,1.268851,159.729965
30/01/2013 16:00:10,0.000000,0.258220,32.857239,0.000000,3.264138,2799467.250000,206.556686,19.627829,2.120724,0.000000,0.012769,0.003966,607.086182,501.941101,55.760422,56.320030,0.982687,1.270522,160.976288
30/01/2013 20:00:04,0.000000,0.259609,32.430637,0.000000,2.939166,2824229.750000,201.027710,19.720354,2.121257,0.000000,0.017594,0.004664,609.491211,501.834106,55.831688,56.289005,0.974119,1.270563,162.973587
31/01/2013 00:00:04,0.000000,0.261022,30.404816,0.000000,2.636277,2849827.500000,209.747330,19.815615,2.220130,0.000000,0.031481,0.006074,612.008667,502.009399,55.928802,56.294025,0.966165,1.271360,163.899384
31/01/2013 04:00:13,0.000000,0.261876,28.139462,0.000000,2.412470,2873694.250000,225.538925,19.879591,2.313683,0.000000,0.040416,0.009277,613.962524,502.595245,56.037018,56.382824,0.962457,1.274018,164.165527
31/01/2013 08:00:06,0.000000,0.262171,26.584452,0.000000,2.251458,2895217.750000,240.049286,19.911530,2.083722,0.000000,0.018676,0.010087,615.345642,503.321747,56.148430,56.519169,0.962922,1.277605,166.972717
31/01/2013 12:00:05,0.000000,0.262198,28.604807,0.000000,2.161146,2917379.000000,239.907516,19.933996,1.946606,-0.000000,0.009654,0.004067,616.730774,504.551727,56.303600,56.740780,0.966411,1.282996,168.670258
31/01/2013 16:00:02,0.000000,0.263305,30.259527,0.000000,1.982516,2944070.000000,229.961655,20.018263,1.913184,-0.000000,0.010368,0.002083,619.357910,505.266968,56.480701,56.841667,0.963573,1.285369,170.495163
31/01/2013 20:00:10,0.000000,0.264521,28.416565,0.000000,1.849843,2971044.000000,233.126740,20.108425,1.895286,-0.000000,0.010409,0.001983,622.058228,505.990967,56.651279,56.933376,0.960648,1.287771,172.261551
01/02/2013 00:00:00,0.000000,0.265433,26.061153,0.000000,1.760702,2996179.750000,244.137604,20.179213,1.977517,-0.000000,0.018509,0.002285,624.275330,506.682739,56.805958,57.033531,0.959217,1.290288,172.635040
01/02/2013 04:00:04,0.000000,0.266140,23.904930,0.000000,1.707057,3019606.000000,255.243179,20.235264,2.049268,-0.000000,0.024035,0.003877,626.099792,507.210724,56.941032,57.118900,0.958555,1.292350,172.806763
01/02/2013 08:00:14,0.000000,0.266402,23.099049,0.000000,1.717581,3039073.750000,262.476257,20.260399,1.927275,-0.000000,0.011595,0.004632,627.108032,507.303497,57.019733,57.163742,0.958635,1.293485,174.432434
01/02/2013 12:00:11,0.000000,0.266474,25.694258,0.000000,1.839650,3058182.250000,255.829849,20.275805,1.881637,0.000000,0.008287,0.002338,627.938721,507.595154,57.095749,57.247383,0.959670,1.295681,175.188507
01/02/2013 16:00:00,0.000000,0.266645,28.215492,0.000000,2.043176,3078130.250000,242.676376,20.297483,1.895241,-0.000000,0.008738,0.001797,628.906555,507.997925,57.166214,57.344086,0.959985,1.298532,175.566559
01/02/2013 20:00:04,0.000000,0.266803,27.362232,0.000000,2.225895,3096929.000000,236.182922,20.315300,1.909858,0.000000,0.008709,0.002022,629.656799,508.157898,57.199383,57.405655,0.959286,1.300861,175.962997
02/02/2013 00:00:11,0.000000,0.266660,26.105066,0.000000,2.441804,3113273.750000,235.710495,20.312651,2.000404,0.000000,0.015316,0.002584,629.835022,508.091522,57.194878,57.449745,0.958798,1.302801,175.315598
02/02/2013 04:00:06,0.000000,0.266477,25.156181,0.000000,2.586304,3128668.750000,236.447540,20.305830,2.081515,0.000000,0.019711,0.004745,629.847168,507.853729,57.174381,57.468910,0.958084,1.304139,174.670929
02/02/2013 08:00:01,0.000000,0.266393,24.741899,0.000000,2.659122,3144081.500000,240.301468,20.303766,2.006416,0.000000,0.010816,0.005895,629.950378,507.506226,57.154251,57.465042,0.957229,1.304912,175.594604
02/02/2013 12:00:09,0.000000,0.266291,26.293215,0.000000,2.740410,3159723.750000,240.691849,20.301308,1.964993,0.000000,0.008398,0.003407,630.064941,507.239471,57.136719,57.474491,0.956511,1.306055,176.204391
02/02/2013 16:00:02,0.000000,0.266242,27.591431,0.000000,2.838419,3176545.750000,236.373352,20.304014,1.971454,0.000000,0.008688,0.002526,630.364807,507.191284,57.132702,57.515049,0.955881,1.308036,176.453720
02/02/2013 20:00:08,0.000000,0.266255,26.872803,0.000000,2.902689,3193636.000000,234.151840,20.310158,1.986555,0.000000,0.009115,0.002597,630.727173,507.108002,57.127842,57.548244,0.954839,1.309857,176.690720
03/02/2013 00:00:12,0.000000,0.266155,25.565517,0.000000,2.936060,3209928.500000,236.633759,20.309099,2.066978,0.000000,0.015405,0.003169,630.892456,506.929993,57.115337,57.574272,0.953854,1.311362,176.159439
03/02/2013 04:00:00,0.000000,0.265924,24.426668,0.000000,2.927341,3225316.000000,241.878693,20.299772,2.138976,0.000000,0.019505,0.005328,630.854797,506.645691,57.095982,57.592838,0.953131,1.312516,175.557205
03/02/2013 08:00:04,0.000000,0.265445,23.578772,0.000000,2.879736,3239342.750000,248.148560,20.275759,2.059985,0.000000,0.010371,0.006245,630.529114,506.314240,57.070950,57.618370,0.953543,1.313688,176.177536
03/02/2013 12:00:10,0.000000,0.265007,24.728661,0.000000,2.779506,3253504.750000,250.063400,20.254374,2.016703,0.000000,0.008110,0.003383,630.250061,505.973755,57.047756,57.638893,0.953817,1.314745,176.483231
03/02/2013 16:00:03,0.000000,0.264815,26.281321,0.000000,2.666992,3269215.750000,244.907684,20.248320,2.016718,0.000000,0.008320,0.002270,630.322021,505.706268,57.035686,57.656994,0.953190,1.315896,176.632675
03/02/2013 20:00:11,0.000000,0.264687,25.877296,0.000000,2.546379,3285353.750000,241.089050,20.246368,2.029157,-0.000000,0.008922,0.002172,630.483154,505.420624,57.026287,57.670486,0.952158,1.316928,176.747833
04/02/2013 00:00:06,0.000000,0.264530,24.876493,0.000000,2.414668,3301070.750000,241.074814,20.242237,2.096883,0.000000,0.014529,0.002514,630.555908,505.038116,57.012413,57.671467,0.950915,1.317558,176.275375
04/02/2013 04:00:02,0.000000,0.264429,23.961691,0.000000,2.281162,3316943.750000,243.323593,20.241240,2.156756,0.000000,0.018562,0.003963,630.688293,504.616699,57.003094,57.662895,0.949553,1.317863,175.891083
04/02/2013 08:00:13,0.000000,0.264378,23.248293,0.000000,2.149025,3332742.000000,246.616348,20.242479,2.090433,0.000000,0.011827,0.004516,630.871704,504.119812,56.995747,57.639660,0.948228,1.317772,176.750107
04/02/2013 12:00:09,0.000000,0.264367,23.728354,0.000000,2.028280,3348551.250000,248.066223,20.245571,2.028688,0.000000,0.007950,0.002377,631.079895,503.621460,56.987091,57.611385,0.946875,1.317628,177.588058
04/02/2013 16:00:05,0.000000,0.264443,24.591816,0.000000,1.921449,3365072.500000,245.335861,20.254313,2.024964,0.000000,0.007982,0.001566,631.422974,503.229767,56.983170,57.592400,0.945365,1.317845,177.947464
04/02/2013 20:00:01,0.000000,0.264510,24.292452,0.000000,1.814804,3381377.750000,242.202499,20.262188,2.031602,0.000000,0.008405,0.001480,631.725586,502.765076,56.973984,57.564697,0.943556,1.317840,178.217758
05/02/2013 00:00:12,0.000000,0.264509,23.657282,0.000000,1.709517,3397135.000000,239.686920,20.265722,2.089040,0.000000,0.013457,0.001677,631.899597,502.228424,56.958000,57.530735,0.941664,1.317613,177.924759
05/02/2013 04:00:08,0.000000,0.264515,23.027679,0.000000,1.612469,3412698.750000,237.509094,20.269047,2.142864,-0.000000,0.017502,0.002644,632.049866,501.664948,56.939774,57.491127,0.939788,1.317243,177.640335
05/02/2013 08:00:04,0.000000,0.264474,22.768461,0.000000,1.520998,3427794.250000,236.096954,20.269068,2.066381,0.000000,0.009912,0.003028,632.140747,501.055603,56.919582,57.446495,0.938292,1.316726,178.569366
05/02/2013 12:00:13,0.000000,0.264428,24.932552,0.000000,1.436276,3442972.250000,232.548874,20.269119,2.032267,0.000000,0.008010,0.001486,632.228699,500.473358,56.897522,57.406265,0.936697,1.316382,179.112457
