ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
22/01/2013 04:00:11,0.000000,0.292856,23.529476,0.000000,0.778736,1959237.000000,243.781143,20.672840,1.815940,0.000000,0.025190,0.001850,589.540588,504.218231,50.194885,49.694283,0.947636,1.170493,150.143738
22/01/2013 08:00:01,0.000000,0.293363,22.377186,0.000000,0.732624,1976638.750000,254.008148,20.706667,1.672747,0.000000,0.012249,0.002015,590.480591,504.059631,50.229027,49.683147,0.946278,1.170639,152.030136
22/01/2013 12:00:06,0.000000,0.293892,24.600571,0.000000,0.691187,1993941.875000,253.945923,20.740664,1.618620,0.000000,0.008716,0.000810,591.358948,503.888245,50.249973,49.665005,0.944611,1.170795,153.053223
22/01/2013 16:00:14,0.000000,0.294536,27.330141,0.000000,0.651815,2012269.750000,243.313416,20.783873,1.616259,0.000000,0.009192,0.000596,592.524109,503.920319,50.289703,49.673717,0.942387,1.171670,153.779358
22/01/2013 20:00:08,0.000000,0.295245,26.686377,0.000000,0.614536,2031188.750000,236.531647,20.832245,1.617264,0.000000,0.009930,0.000596,593.853821,504.070587,50.341164,49.697659,0.939953,1.172947,154.591949
23/01/2013 00:00:03,0.000000,0.295868,24.717402,0.000000,0.579761,2049487.250000,240.421082,20.874359,1.693224,0.000000,0.017570,0.000718,594.975159,504.087982,50.379787,49.706264,0.937649,1.173789,154.537476
23/01/2013 04:00:00,0.000000,0.296411,23.049725,0.000000,0.547935,2067086.625000,247.984833,20.909988,1.757769,0.000000,0.023671,0.001225,595.888672,503.966278,50.403576,49.696381,0.935659,1.174160,154.438812
23/01/2013 08:00:13,0.000000,0.296895,22.115192,0.000000,0.519455,2084056.000000,255.169571,20.940392,1.625811,0.000000,0.011520,0.001341,596.662537,503.726959,50.415627,49.668652,0.934332,1.174138,156.132446
23/01/2013 12:00:13,0.000000,0.297315,24.732950,0.000000,0.492678,2100658.250000,253.225235,20.966549,1.583335,0.000000,0.008502,0.000532,597.302002,503.389862,50.415283,49.633427,0.932471,1.173978,156.960617
23/01/2013 16:00:14,0.000000,0.297770,27.911171,0.000000,0.465068,2118111.000000,241.658691,20.997906,1.585104,0.000000,0.009131,0.000419,598.171631,503.181244,50.435333,49.625755,0.929814,1.174438,157.585632
23/01/2013 20:00:01,0.000000,0.298332,27.399626,0.000000,0.439895,2136197.000000,231.972198,21.036077,1.592090,0.000000,0.010268,0.000427,599.207703,503.101440,50.459480,49.628445,0.926891,1.175325,158.280853
24/01/2013 00:00:04,0.000000,0.298872,25.957893,0.000000,0.416668,2154044.750000,230.726074,21.072285,1.673126,0.000000,0.018330,0.000533,600.153259,502.987793,50.478951,49.624977,0.924162,1.176028,158.164673
24/01/2013 04:00:10,3.589748,0.299877,24.393028,0.000000,0.676489,2172225.500000,234.446732,21.139837,1.760460,0.000000,0.025360,0.001613,601.306030,502.417633,50.496784,49.476707,0.928145,1.171971,157.063736
24/01/2013 08:00:13,2.537807,0.291635,23.744457,0.000000,0.769584,2191251.750000,236.080521,20.851461,1.565066,0.000000,0.012414,0.002317,602.470398,500.286224,51.924656,50.520023,0.934794,1.170905,160.385300
24/01/2013 12:00:02,2.215985,0.285253,24.171478,0.000000,0.785326,2208688.250000,238.611115,20.620022,1.466719,0.000000,0.008774,0.001005,603.030823,498.853241,52.957836,51.333881,0.938804,1.171779,162.427368
24/01/2013 16:00:06,1.788252,0.281982,27.144838,0.000000,0.817108,2226291.250000,238.393585,20.506233,1.457307,0.000000,0.009217,0.000751,603.637573,498.444702,53.506073,51.813282,0.940804,1.174390,163.344070
24/01/2013 20:00:05,1.089990,0.281124,25.537189,0.000000,0.853589,2245054.000000,243.548492,20.488501,1.475665,0.000000,0.009778,0.000827,604.570435,498.931396,53.727814,52.062889,0.941985,1.178393,163.832977
25/01/2013 00:00:09,0.000026,0.281699,22.325901,0.000000,0.823243,2265906.250000,262.345001,20.536829,1.561260,0.000000,0.017234,0.001014,606.204529,499.546661,53.856045,52.169052,0.941754,1.181028,163.798782
25/01/2013 04:00:14,0.000000,0.282631,19.629202,0.000000,0.753758,2286908.000000,280.149628,20.601164,1.622045,0.000000,0.022795,0.001633,607.976318,499.817291,53.963005,52.196228,0.940588,1.181776,164.019348
25/01/2013 08:00:07,0.000000,0.283003,18.441059,0.000000,0.704256,2305072.000000,290.688141,20.630783,1.497496,0.000000,0.011054,0.001739,608.974792,499.612061,54.033722,52.197529,0.940076,1.181614,165.689484
25/01/2013 12:00:07,0.000000,0.283274,22.167789,0.000000,0.668931,2322674.500000,274.799652,20.653524,1.461188,0.000000,0.008228,0.000722,609.770691,499.431152,54.084793,52.204468,0.939400,1.181868,166.454681
25/01/2013 16:00:11,0.000000,0.283846,22.301537,0.000000,0.627154,2342006.250000,264.318146,20.695799,1.462702,0.000000,0.008398,0.000532,611.047791,499.503235,54.160320,52.229443,0.938101,1.182722,167.135147
25/01/2013 20:00:04,0.000000,0.284217,21.102280,0.000000,0.590386,2359777.500000,268.710999,20.723627,1.496228,0.000000,0.011315,0.000567,611.895142,499.290680,54.201839,52.224850,0.936576,1.182896,167.326340
26/01/2013 00:00:00,0.000000,0.284439,20.154070,0.000000,0.557443,2376344.000000,272.782623,20.740520,1.551309,0.000000,0.016109,0.000730,612.415710,498.862183,54.217152,52.196957,0.934902,1.182532,167.162186
26/01/2013 04:00:00,0.000000,0.284655,19.303947,0.000000,0.526380,2392789.250000,276.193909,20.756756,1.603980,0.000000,0.020545,0.001034,612.909363,498.423187,54.231514,52.166431,0.933394,1.182081,166.981155
26/01/2013 08:00:01,0.000000,0.284867,19.039087,0.000000,0.494214,2409043.500000,280.415253,20.772350,1.524877,0.000000,0.012877,0.001148,613.398560,497.913055,54.246178,52.126492,0.932106,1.181348,168.065811
26/01/2013 12:00:03,0.000000,0.285102,21.157520,0.000000,0.465051,2425550.250000,275.760071,20.789749,1.469778,0.000000,0.008009,0.000508,613.940186,497.462494,54.263142,52.093662,0.930713,1.180862,168.967560
26/01/2013 16:00:06,0.000000,0.285468,23.992573,0.000000,0.436892,2443114.000000,262.939392,20.816473,1.474167,0.000000,0.008216,0.000360,614.734375,497.186462,54.293613,52.080124,0.928872,1.180972,169.465652
26/01/2013 20:00:09,0.000000,0.285892,23.449104,0.000000,0.410178,2461184.500000,254.593033,20.847477,1.480537,0.000000,0.008545,0.000351,615.650085,496.990204,54.330662,52.075611,0.926852,1.181363,170.034485
27/01/2013 00:00:12,0.000000,0.286223,22.169170,0.000000,0.385210,2478475.500000,254.409348,20.871672,1.547123,0.000000,0.014591,0.000405,616.350769,496.649628,54.352615,52.055401,0.924725,1.181336,169.909058
27/01/2013 04:00:00,0.000000,0.286502,20.978045,0.000000,0.361777,2495327.250000,257.933868,20.892107,1.606719,0.000000,0.019844,0.000678,616.942139,496.233856,54.368500,52.026478,0.922760,1.181041,169.767548
27/01/2013 08:00:01,0.000000,0.286795,20.378254,0.000000,0.338125,2512113.750000,266.936493,20.912914,1.507466,0.000000,0.010409,0.000763,617.564819,495.778625,54.388489,51.990463,0.921256,1.180506,171.142181
27/01/2013 12:00:14,0.000000,0.287116,23.047161,0.000000,0.316173,2529234.250000,265.494904,20.936029,1.480371,0.000000,0.008115,0.000307,618.244629,495.375183,54.411133,51.961330,0.919467,1.180183,171.875824
27/01/2013 16:00:08,0.000000,0.287742,25.147991,0.000000,0.294979,2548921.500000,253.727158,20.980875,1.486090,0.000000,0.008513,0.000251,619.539673,495.407806,54.476784,51.978199,0.917603,1.181070,172.594009
27/01/2013 20:00:11,0.000000,0.288492,23.775309,0.000000,0.274370,2569663.500000,254.382095,21.034536,1.490897,0.000000,0.008932,0.000242,621.087097,495.596405,54.562084,52.010555,0.915834,1.182307,173.424683
28/01/2013 00:00:07,0.000000,0.289314,21.291365,0.000000,0.254021,2590949.500000,266.495636,21.093000,1.559857,0.000000,0.015427,0.000283,622.748535,495.853027,54.662125,52.047356,0.914468,1.183477,173.594528
28/01/2013 04:00:10,0.000000,0.290095,18.574398,0.000000,0.234759,2612045.000000,283.515350,21.148932,1.616052,0.000000,0.020605,0.000461,624.354675,496.055267,54.766888,52.078590,0.913680,1.184281,173.770691
28/01/2013 08:00:13,0.000000,0.290421,17.344641,0.000000,0.220179,2629713.500000,295.230286,21.173265,1.507657,0.000000,0.010306,0.000503,625.132813,495.705261,54.811779,52.057266,0.912998,1.183787,175.190186
28/01/2013 12:00:07,0.000000,0.290618,20.903873,0.000000,0.210612,2646619.250000,283.601837,21.189039,1.482396,0.000000,0.007872,0.000200,625.670105,495.299530,54.836117,52.034019,0.912063,1.183402,175.731201
28/01/2013 16:00:05,2.116047,0.285943,25.222038,0.000000,0.667367,2654327.500000,257.830109,20.941885,1.548279,0.000000,0.008495,0.000563,622.250244,495.750732,54.929489,52.523151,0.923933,1.191683,173.357391
28/01/2013 20:00:06,0.000014,0.283695,25.433844,0.000000,0.884261,2669728.250000,248.311050,20.840117,1.588395,0.000000,0.009068,0.000796,621.675354,496.157898,55.111774,52.861763,0.929248,1.197075,172.830750
29/01/2013 00:00:05,0.000000,0.284438,24.366499,0.000000,0.820473,2690311.500000,251.451706,20.892363,1.666671,0.000000,0.016389,0.000930,623.120850,496.268860,55.181496,52.880089,0.927031,1.198109,172.918625
29/01/2013 04:00:04,0.000000,0.284863,23.371996,0.000000,0.781048,2709741.750000,255.235214,20.926350,1.741202,0.000000,0.022663,0.001659,624.222961,496.267975,55.247025,52.908203,0.925441,1.199067,172.848892
29/01/2013 08:00:09,0.000000,0.284846,23.622173,0.000000,0.772217,2726910.500000,256.386902,20.933111,1.631651,0.000000,0.011619,0.002018,624.764771,496.031952,55.288918,52.933567,0.924763,1.199798,174.302612
29/01/2013 12:00:04,0.000000,0.285212,27.522346,0.000000,0.738636,2745799.250000,246.510056,20.962639,1.594140,0.000000,0.008870,0.000828,625.754333,495.968964,55.338356,52.955242,0.923087,1.200833,175.341263
29/01/2013 16:00:02,0.000000,0.285928,31.300816,0.000000,0.696108,2767221.750000,228.099838,21.015482,1.614002,0.000000,0.010666,0.000706,627.325928,496.225708,55.408550,53.004269,0.920071,1.202903,176.270538
29/01/2013 20:00:01,0.000000,0.286685,31.134659,0.000000,0.657130,2789172.750000,213.942963,21.071711,1.637273,0.000000,0.012936,0.000795,628.999634,496.535919,55.477325,53.061707,0.916286,1.205338,177.354614
30/01/2013 00:00:10,0.000000,0.287381,29.418316,0.000000,0.612811,2809698.500000,213.491791,21.121027,1.757733,0.000000,0.024742,0.001013,630.355896,496.548065,55.515419,53.076572,0.911962,1.206783,177.327621
30/01/2013 04:00:01,0.000000,0.287974,27.515440,0.000000,0.575837,2829884.250000,223.948990,21.164448,1.860970,0.000000,0.034333,0.001858,631.610168,496.553192,55.561737,53.096287,0.908564,1.208106,177.274750
30/01/2013 08:00:07,0.000000,0.288448,26.594402,0.000000,0.537755,2848634.000000,232.943146,21.198429,1.663908,0.000000,0.016239,0.002135,632.629700,496.299805,55.592915,53.083992,0.905900,1.208578,179.953751
30/01/2013 12:00:10,0.000000,0.288786,30.002279,0.000000,0.527011,2868710.000000,228.688004,21.229219,1.586381,0.000000,0.010041,0.000736,633.791687,496.446014,55.659405,53.144619,0.904144,1.210631,181.557205
30/01/2013 16:00:10,0.000000,0.289774,33.126663,0.000000,0.495892,2892929.250000,214.743591,21.301767,1.619640,0.000000,0.013316,0.000606,635.923279,497.070526,55.763664,53.233990,0.900688,1.213885,182.720718
30/01/2013 20:00:04,0.000000,0.290962,31.979128,0.000000,0.459513,2918054.750000,210.222488,21.386019,1.654504,0.000000,0.017146,0.000732,638.284851,497.724976,55.866852,53.315491,0.896179,1.217182,184.086685
31/01/2013 00:00:04,0.000000,0.292016,29.421284,0.000000,0.424639,2941992.500000,220.559662,21.460754,1.783535,0.000000,0.030121,0.000911,640.356323,498.177368,55.959694,53.374615,0.891978,1.219697,184.264938
31/01/2013 04:00:13,0.000000,0.292886,27.091518,0.000000,0.393157,2964543.250000,234.752472,21.523062,1.887922,0.000000,0.040366,0.001507,642.109985,498.422211,56.042969,53.414150,0.888555,1.221453,184.376160
31/01/2013 08:00:06,0.000000,0.293505,25.758860,0.000000,0.365892,2985187.000000,246.755203,21.568398,1.630152,0.000000,0.016747,0.001692,643.512634,498.385468,56.112606,53.428562,0.886406,1.222388,187.743103
31/01/2013 12:00:05,0.000000,0.293914,28.848789,0.000000,0.358829,3006570.250000,239.378510,21.605263,1.542732,0.000000,0.009462,0.000489,644.895569,498.667755,56.206188,53.506859,0.885159,1.224673,189.453659
31/01/2013 16:00:02,0.000000,0.295189,30.810846,0.000000,0.331541,3033046.750000,226.519699,21.696478,1.555984,0.000000,0.011002,0.000357,647.497009,499.487030,56.348900,53.606712,0.882103,1.228085,190.902573
31/01/2013 20:00:10,0.000000,0.296564,28.566105,0.000000,0.304591,3060480.250000,232.918732,21.794743,1.551895,0.000000,0.011121,0.000349,650.300232,500.397797,56.508747,53.715378,0.879052,1.231644,192.601654
01/02/2013 00:00:00,0.000000,0.297713,25.829496,0.000000,0.280455,3086168.250000,246.429550,21.877720,1.656845,0.000000,0.021391,0.000410,652.678833,501.044525,56.650730,53.799000,0.876503,1.234282,192.910217
01/02/2013 04:00:04,0.000000,0.298619,23.395658,0.000000,0.259236,3109769.500000,259.117218,21.943771,1.740993,0.000000,0.029401,0.000723,654.596863,501.382141,56.767666,53.851391,0.874512,1.235933,193.104614
01/02/2013 08:00:14,0.000000,0.298582,22.643511,0.000000,0.257096,3127559.500000,266.771210,21.949692,1.561758,0.000000,0.012332,0.000870,655.162048,501.109619,56.813873,53.875072,0.874016,1.236551,195.196213
01/02/2013 12:00:11,0.000000,0.298532,26.135719,0.000000,0.265093,3146369.500000,253.288162,21.956915,1.522558,0.000000,0.008434,0.000284,655.827515,501.175659,56.871925,53.945637,0.873978,1.238486,195.981827
01/02/2013 16:00:00,0.000000,0.299205,29.066689,0.000000,0.261708,3169712.000000,235.645172,22.010300,1.539588,0.000000,0.009333,0.000241,657.563171,501.725616,56.976715,54.042007,0.872582,1.241592,196.857010
01/02/2013 20:00:04,0.000000,0.299975,27.790030,0.000000,0.249572,3192744.750000,232.641983,22.067854,1.542975,0.000000,0.009260,0.000244,659.300415,502.082458,57.065884,54.106182,0.870114,1.244082,197.973785
02/02/2013 00:00:11,0.000000,0.300379,26.105434,0.000000,0.244768,3212790.500000,236.462570,22.100368,1.641261,0.000000,0.018085,0.000295,660.347290,502.077026,57.110847,54.137413,0.867774,1.245657,197.803299
02/02/2013 04:00:06,0.000000,0.300660,24.875166,0.000000,0.238005,3231141.500000,240.191574,22.122953,1.726266,0.000000,0.025581,0.000571,661.069641,501.806061,57.130562,54.135395,0.865403,1.246379,197.572586
02/02/2013 08:00:01,0.000000,0.301000,24.361376,0.000000,0.222931,3249057.750000,246.810364,22.147671,1.580877,0.000000,0.011705,0.000666,661.818359,501.388031,57.148197,54.107590,0.863263,1.246471,199.563141
02/02/2013 12:00:09,0.000000,0.301414,26.309891,0.000000,0.208898,3267841.500000,244.891617,22.177900,1.545828,0.000000,0.008390,0.000212,662.708557,501.093079,57.175617,54.094280,0.860911,1.246960,200.583130
02/02/2013 16:00:02,0.000000,0.302063,27.857014,0.000000,0.195771,3289186.500000,236.632080,22.225426,1.556204,0.000000,0.008855,0.000174,664.096436,501.149780,57.236183,54.120449,0.858357,1.248542,201.440262
02/02/2013 20:00:08,0.000000,0.302760,26.894554,0.000000,0.182470,3310747.750000,234.600815,22.275686,1.567137,0.000000,0.009486,0.000167,665.537292,501.200287,57.296928,54.143406,0.855560,1.250096,202.341476
03/02/2013 00:00:12,0.000000,0.303338,25.261162,0.000000,0.170148,3331175.000000,239.869064,22.317520,1.658051,0.000000,0.017758,0.000207,666.722595,501.093018,57.343296,54.149376,0.852804,1.251110,202.295502
03/02/2013 04:00:00,0.000000,0.303787,23.930798,0.000000,0.159119,3350360.250000,246.945724,22.350199,1.737252,0.000000,0.024936,0.000373,667.651062,500.817291,57.374775,54.137356,0.850263,1.251564,202.187790
03/02/2013 08:00:04,0.000000,0.304029,23.032640,0.000000,0.153985,3368252.750000,253.966797,22.369644,1.590680,0.000000,0.010916,0.000439,668.322144,500.438721,57.397224,54.120964,0.848722,1.251787,204.088806
03/02/2013 12:00:10,0.000000,0.304135,24.720573,0.000000,0.155234,3385472.750000,252.989761,22.380587,1.562697,0.000000,0.008040,0.000149,668.779907,500.037659,57.406723,54.108837,0.847146,1.252126,204.763428
03/02/2013 16:00:03,0.000000,0.304494,26.772154,0.000000,0.150209,3404430.500000,242.894135,22.407993,1.573457,0.000000,0.008461,0.000127,669.622070,499.788605,57.430714,54.106403,0.844730,1.252964,205.337601
03/02/2013 20:00:11,0.000000,0.304931,26.313721,0.000000,0.142880,3423932.000000,237.275406,22.440456,1.588837,0.000000,0.009387,0.000125,670.586121,499.576538,57.459347,54.105885,0.842035,1.253926,205.959763
04/02/2013 00:00:06,0.000000,0.305244,25.123182,0.000000,0.138203,3442401.250000,238.022232,22.464548,1.675829,0.000000,0.017153,0.000164,671.307861,499.255829,57.474022,54.095440,0.839416,1.254565,205.740814
04/02/2013 04:00:02,0.000000,0.305484,24.050484,0.000000,0.135039,3460234.250000,241.615326,22.483578,1.753738,0.000000,0.024068,0.000306,671.895752,498.876343,57.483078,54.078911,0.837117,1.254971,205.491119
04/02/2013 08:00:13,0.000000,0.305712,23.239971,0.000000,0.128935,3477477.250000,246.121719,22.500790,1.642728,0.000000,0.013377,0.000361,672.443542,498.393127,57.489552,54.046864,0.835213,1.254962,207.019714
04/02/2013 12:00:09,0.000000,0.305857,23.919756,0.000000,0.125045,3494136.000000,246.983109,22.512583,1.587462,0.000000,0.007929,0.000128,672.844238,497.855438,57.486900,54.011402,0.833301,1.254859,207.956329
04/02/2013 16:00:05,0.000000,0.306106,25.060539,0.000000,0.119881,3511692.250000,242.087219,22.531467,1.594844,0.000000,0.008085,0.000098,673.412903,497.411713,57.491047,53.984989,0.830976,1.255098,208.407654
04/02/2013 20:00:01,0.000000,0.306376,24.712725,0.000000,0.113040,3529155.000000,237.442413,22.551197,1.606812,0.000000,0.008723,0.000094,673.978088,496.923096,57.491398,53.951504,0.828373,1.255216,208.840912
05/02/2013 00:00:12,0.000000,0.306574,23.953936,0.000000,0.107394,3546031.250000,234.293823,22.566139,1.683458,0.000000,0.015557,0.000117,674.402893,496.373810,57.483704,53.912674,0.825750,1.255144,208.563766
05/02/2013 04:00:08,0.000000,0.306751,23.169674,0.000000,0.101675,3562572.500000,232.670670,22.579330,1.754498,0.000000,0.021959,0.000209,674.769470,495.782593,57.473358,53.867893,0.823237,1.254878,208.283569
05/02/2013 08:00:04,0.000000,0.306934,22.785204,0.000000,0.095474,3579010.750000,235.229675,22.592646,1.632089,0.000000,0.010295,0.000245,675.175110,495.168823,57.468182,53.818794,0.821249,1.254463,209.862946
05/02/2013 12:00:13,0.000000,0.307152,25.358200,0.000000,0.090542,3596130.500000,235.260437,22.608978,1.610675,0.000000,0.008060,0.000082,675.666016,494.654388,57.468704,53.782997,0.819064,1.254425,210.534470
05/02/2013 16:00:08,0.000000,0.307565,27.934862,0.000000,0.085260,3615334.000000,229.419769,22.639307,1.622161,0.000000,0.008659,0.000073,676.539246,494.368195,57.487404,53.773079,0.816238,1.255265,211.164932
