ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
21/04/2015 16:00:00,14.155697,0.867443,18.591190,0.000000,1.564669,44999544.000000,285.204163,123.530663,1.731160,0.000000,0.007138,0.001129,477.852875,81.344223,42.706615,56.655075,1.254697,2.522633,197.399796
21/04/2015 17:00:00,13.794383,0.867462,18.504219,0.000000,1.567396,45003584.000000,284.553864,123.531967,1.734734,0.000000,0.007514,0.001137,477.841827,81.341980,42.703743,56.648174,1.254577,2.522326,197.352432
21/04/2015 18:00:00,15.714457,0.867481,18.416359,0.000000,1.570111,45007620.000000,283.903687,123.533279,1.738319,0.000000,0.007891,0.001145,477.830811,81.339737,42.700867,56.641273,1.254457,2.522021,197.304962
21/04/2015 19:00:00,17.427644,0.867499,18.328501,0.000000,1.572826,45011660.000000,283.253448,123.534576,1.741904,0.000000,0.008268,0.001153,477.819763,81.337494,42.697990,56.634373,1.254337,2.521714,197.257507
21/04/2015 20:00:00,18.393394,0.867518,18.240641,0.000000,1.575541,45015700.000000,282.603241,123.535889,1.745490,0.000000,0.008646,0.001160,477.808716,81.335251,42.695122,56.627476,1.254217,2.521408,197.210022
21/04/2015 21:00:00,19.018230,0.867553,18.090288,0.000000,1.588501,45020172.000000,282.398041,123.538589,1.751833,0.000000,0.009201,0.001240,477.806061,81.333740,42.693363,56.621742,1.254137,2.521139,197.137482
21/04/2015 22:00:00,19.755065,0.867588,17.939922,0.000000,1.601464,45024640.000000,282.192932,123.541290,1.758177,0.000000,0.009757,0.001319,477.803375,81.332222,42.691605,56.616009,1.254056,2.520869,197.064911
21/04/2015 23:00:00,20.469779,0.867623,17.789555,0.000000,1.614426,45029112.000000,281.987854,123.543983,1.764521,0.000000,0.010313,0.001398,477.800720,81.330704,42.689850,56.610275,1.253976,2.520599,196.992340
22/04/2015 00:00:00,23.790049,0.867658,17.639185,0.000000,1.627388,45033584.000000,281.782745,123.546677,1.770864,0.000000,0.010869,0.001478,477.798065,81.329193,42.688091,56.604549,1.253895,2.520330,196.919769
22/04/2015 01:00:00,21.911020,0.867663,17.540483,0.000000,1.648838,45035796.000000,281.514832,123.543411,1.776721,0.000000,0.011308,0.001624,477.777771,81.324417,42.685223,56.597614,1.253786,2.520002,196.844727
22/04/2015 02:00:00,22.608845,0.867667,17.441898,0.000000,1.670308,45038008.000000,281.246826,123.540146,1.782576,0.000000,0.011748,0.001771,477.757507,81.319641,42.682354,56.590683,1.253677,2.519675,196.769684
22/04/2015 03:00:00,22.907848,0.867672,17.343309,0.000000,1.691777,45040216.000000,280.978790,123.536865,1.788431,0.000000,0.012187,0.001918,477.737183,81.314865,42.679482,56.583744,1.253568,2.519347,196.694641
22/04/2015 04:00:00,23.025337,0.867677,17.244722,0.000000,1.713247,45042428.000000,280.710754,123.533592,1.794286,0.000000,0.012626,0.002064,477.716888,81.310089,42.676613,56.576813,1.253458,2.519020,196.619583
22/04/2015 05:00:00,23.255843,0.867651,17.177692,0.000000,1.732880,45042544.000000,280.388580,123.524887,1.789468,0.000000,0.012140,0.002154,477.684906,81.300934,42.673252,56.568058,1.253326,2.518574,196.644974
22/04/2015 06:00:00,23.586641,0.867625,17.110790,0.000000,1.752505,45042648.000000,280.066162,123.516159,1.784606,0.000000,0.011650,0.002244,477.652893,81.291763,42.669895,56.559299,1.253194,2.518127,196.670776
22/04/2015 07:00:00,23.923530,0.867598,17.043888,0.000000,1.772131,45042756.000000,279.743774,123.507439,1.779745,0.000000,0.011161,0.002334,477.620880,81.282593,42.666534,56.550541,1.253061,2.517680,196.696594
22/04/2015 08:00:00,24.172632,0.867572,16.976988,0.000000,1.791756,45042860.000000,279.421356,123.498718,1.774883,0.000000,0.010671,0.002423,477.588837,81.273422,42.663174,56.541782,1.252929,2.517233,196.722397
22/04/2015 09:00:00,24.422654,0.867512,17.202368,0.000000,1.802554,45041352.000000,279.019714,123.485672,1.763064,0.000000,0.009802,0.002246,477.544678,81.260559,42.658997,56.531040,1.252762,2.516671,196.812943
22/04/2015 10:00:00,24.473811,0.867451,17.428192,0.000000,1.813338,45039840.000000,278.617920,123.472626,1.751235,0.000000,0.008933,0.002069,477.500458,81.247681,42.654819,56.520287,1.252595,2.516109,196.903595
22/04/2015 11:00:00,24.293101,0.867390,17.654018,0.000000,1.824123,45038328.000000,278.216156,123.459572,1.739405,0.000000,0.008063,0.001892,477.456238,81.234810,42.650642,56.509537,1.252429,2.515547,196.994247
22/04/2015 12:00:00,23.493157,0.867329,17.879847,0.000000,1.834907,45036816.000000,277.814362,123.446526,1.727575,0.000000,0.007194,0.001714,477.412048,81.221939,42.646465,56.498791,1.252262,2.514985,197.084885
22/04/2015 13:00:00,22.693212,0.867266,18.054848,0.000000,1.840888,45035208.000000,277.108063,123.433380,1.725728,0.000000,0.007184,0.001623,477.365540,81.208939,42.642097,56.488159,1.252057,2.514425,197.081741
22/04/2015 14:00:00,20.576673,0.867203,18.229694,0.000000,1.846854,45033600.000000,276.400818,123.420227,1.723911,0.000000,0.007177,0.001532,477.319031,81.195923,42.637726,56.477524,1.251853,2.513865,197.078308
22/04/2015 15:00:00,17.680144,0.867140,18.404543,0.000000,1.852820,45031996.000000,275.693634,123.407082,1.722094,0.000000,0.007170,0.001441,477.272522,81.182922,42.633358,56.466896,1.251648,2.513305,197.074875
22/04/2015 16:00:00,14.349139,0.867076,18.579390,0.000000,1.858786,45030388.000000,274.986420,123.393936,1.720277,0.000000,0.007163,0.001350,477.226044,81.169922,42.628994,56.456264,1.251444,2.512745,197.071442
22/04/2015 17:00:00,12.752764,0.867010,18.513456,0.000000,1.860613,45028840.000000,274.221436,123.380936,1.723372,0.000000,0.007529,0.001354,477.179047,81.156723,42.624535,56.445515,1.251224,2.512174,197.020691
22/04/2015 18:00:00,14.375836,0.866945,18.447433,0.000000,1.862439,45027288.000000,273.456482,123.367935,1.726468,0.000000,0.007895,0.001358,477.132080,81.143524,42.620079,56.434761,1.251004,2.511602,196.969910
22/04/2015 19:00:00,16.908397,0.866879,18.381409,0.000000,1.864265,45025740.000000,272.691467,123.354927,1.729565,0.000000,0.008261,0.001362,477.085083,81.130333,42.615623,56.424004,1.250785,2.511031,196.919128
22/04/2015 20:00:00,18.463187,0.866813,18.315382,0.000000,1.866091,45024188.000000,271.926514,123.341934,1.732662,0.000000,0.008627,0.001366,477.038116,81.117134,42.611164,56.413254,1.250565,2.510460,196.868332
22/04/2015 21:00:00,19.608335,0.866763,18.222918,0.000000,1.862321,45023836.000000,271.178101,123.331993,1.738978,0.000000,0.009229,0.001448,476.999329,81.105331,42.607239,56.402855,1.250357,2.509900,196.787933
22/04/2015 22:00:00,20.372007,0.866714,18.130405,0.000000,1.858542,45023488.000000,270.429779,123.322083,1.745300,0.000000,0.009832,0.001531,476.960541,81.093544,42.603325,56.392467,1.250148,2.509341,196.707520
22/04/2015 23:00:00,20.724684,0.866665,18.037893,0.000000,1.854762,45023132.000000,269.681458,123.312149,1.751622,0.000000,0.010435,0.001613,476.921753,81.081749,42.599400,56.382072,1.249940,2.508781,196.627075
23/04/2015 00:00:00,23.908901,0.866615,17.945379,0.000000,1.850982,45022780.000000,268.933105,123.302231,1.757944,0.000000,0.011038,0.001695,476.882965,81.069954,42.595482,56.371674,1.249731,2.508222,196.546646
23/04/2015 01:00:00,21.410752,0.866505,17.855488,0.000000,1.858287,45017396.000000,268.374451,123.279709,1.763846,0.000000,0.011510,0.001850,476.821228,81.050995,42.591721,56.361343,1.249514,2.507597,196.465286
23/04/2015 02:00:00,21.538170,0.866394,17.765602,0.000000,1.865626,45011996.000000,267.816345,123.257141,1.769746,0.000000,0.011982,0.002005,476.759399,81.032013,42.587959,56.351013,1.249298,2.506973,196.383911
23/04/2015 03:00:00,21.514483,0.866283,17.675720,0.000000,1.872966,45006596.000000,267.258301,123.234581,1.775647,0.000000,0.012454,0.002161,476.697571,81.013023,42.584198,56.340679,1.249081,2.506348,196.302567
23/04/2015 04:00:00,21.412091,0.866172,17.585836,0.000000,1.880306,45001192.000000,266.700256,123.212021,1.781547,0.000000,0.012926,0.002316,476.635742,80.994034,42.580441,56.330349,1.248864,2.505724,196.221207
23/04/2015 05:00:00,21.673739,0.865731,17.537270,0.000000,1.915197,44967944.000000,266.721375,123.119652,1.776241,0.000000,0.012380,0.002405,476.435669,80.930237,42.575470,56.314560,1.248455,2.504434,196.225449
23/04/2015 06:00:00,22.381137,0.865289,17.488722,0.000000,1.950101,44934676.000000,266.742737,123.027245,1.770928,0.000000,0.011833,0.002494,476.235504,80.866425,42.570503,56.298763,1.248045,2.503143,196.229736
23/04/2015 07:00:00,23.129959,0.864847,17.440176,0.000000,1.985005,44901408.000000,266.764099,122.934837,1.765616,0.000000,0.011287,0.002583,476.035339,80.802605,42.565533,56.282970,1.247636,2.501853,196.234039
23/04/2015 08:00:00,23.707686,0.864405,17.391630,0.000000,2.019910,44868140.000000,266.785461,122.842438,1.760304,0.000000,0.010741,0.002671,475.835205,80.738785,42.560566,56.267174,1.247226,2.500562,196.238312
23/04/2015 09:00:00,24.054014,0.863866,17.432770,0.000000,2.022122,44815960.000000,267.175720,122.703522,1.747991,0.000000,0.009850,0.002461,475.546051,80.639771,42.555431,56.244770,1.246606,2.498612,196.308228
23/04/2015 10:00:00,24.210674,0.863326,17.474094,0.000000,2.024267,44763744.000000,267.566742,122.564514,1.735664,0.000000,0.008958,0.002251,475.256744,80.540680,42.550297,56.222347,1.245985,2.496661,196.378265
23/04/2015 11:00:00,23.985680,0.862786,17.515421,0.000000,2.026411,44711520.000000,267.957733,122.425499,1.723337,0.000000,0.008066,0.002040,474.967407,80.441582,42.545158,56.199921,1.245364,2.494710,196.448288
23/04/2015 12:00:00,23.072808,0.862246,17.556746,0.000000,2.028556,44659300.000000,268.348724,122.286484,1.711010,0.000000,0.007175,0.001829,474.678070,80.342484,42.540024,56.177498,1.244743,2.492759,196.518341
23/04/2015 13:00:00,22.159935,0.862502,17.557341,0.000000,1.981421,44630488.000000,268.567291,122.208534,1.708924,0.000000,0.007155,0.001701,474.517212,80.274124,42.537628,56.156616,1.244194,2.491123,196.530731
23/04/2015 14:00:00,5.747676,0.862762,17.557770,0.000000,1.934087,44601768.000000,268.785126,122.130829,1.706879,0.000000,0.007139,0.001573,474.356812,80.205887,42.535240,56.135731,1.243645,2.489487,196.542877
23/04/2015 15:00:00,3.129093,0.863021,17.558201,0.000000,1.886754,44573048.000000,269.002991,122.053123,1.704835,0.000000,0.007123,0.001444,474.196472,80.137650,42.532860,56.114849,1.243096,2.487851,196.555038
23/04/2015 16:00:00,14.199768,0.863281,17.558632,0.000000,1.839420,44544328.000000,269.220795,121.975418,1.702790,0.000000,0.007106,0.001316,474.036102,80.069420,42.530472,56.093971,1.242547,2.486216,196.567200
23/04/2015 17:00:00,11.094472,0.865352,17.497303,0.000000,1.789370,44544984.000000,269.241089,121.978043,1.703839,0.000000,0.007416,0.001282,474.046967,80.018471,42.532291,56.060455,1.241789,2.484044,196.631363
23/04/2015 18:00:00,11.274932,0.867427,17.435833,0.000000,1.739313,44545704.000000,269.260925,121.980858,1.704895,0.000000,0.007727,0.001248,474.058228,79.967567,42.534119,56.026917,1.241030,2.481870,196.695633
23/04/2015 19:00:00,14.569375,0.869503,17.374361,0.000000,1.689256,44546424.000000,269.280762,121.983665,1.705950,0.000000,0.008038,0.001214,474.069519,79.916664,42.535950,55.993374,1.240272,2.479697,196.759903
23/04/2015 20:00:00,17.481105,0.871578,17.312893,0.000000,1.639199,44547148.000000,269.300598,121.986481,1.707006,0.000000,0.008348,0.001180,474.080780,79.865761,42.537777,55.959835,1.239513,2.477523,196.824188
23/04/2015 21:00:00,18.709108,0.875341,17.231693,0.000000,1.603208,44566128.000000,269.324829,122.042336,1.707921,0.000000,0.008800,0.001204,474.214478,79.810020,42.544800,55.909912,1.238429,2.474367,196.967407
23/04/2015 22:00:00,18.907398,0.879110,17.150429,0.000000,1.567261,44585160.000000,269.349030,122.098358,1.708834,0.000000,0.009251,0.001228,474.348511,79.754257,42.551834,55.859940,1.237344,2.471208,197.110886
23/04/2015 23:00:00,18.631357,0.882879,17.069168,0.000000,1.531314,44604192.000000,269.373291,122.154388,1.709749,0.000000,0.009703,0.001252,474.482544,79.698502,42.558872,55.809963,1.236258,2.468049,197.254364
24/04/2015 00:00:00,23.315882,0.886648,16.987906,0.000000,1.495367,44623228.000000,269.397491,122.210411,1.710662,0.000000,0.010155,0.001276,474.616608,79.642738,42.565907,55.759987,1.235173,2.464890,197.397842
24/04/2015 01:00:00,18.928131,0.889892,16.894838,0.000000,1.466940,44640176.000000,269.568939,122.259537,1.711434,0.000000,0.010545,0.001343,474.737915,79.593613,42.572975,55.716770,1.234241,2.462101,197.521271
24/04/2015 02:00:00,19.179024,0.893136,16.801758,0.000000,1.438520,44657120.000000,269.740509,122.308640,1.712205,0.000000,0.010936,0.001409,474.859161,79.544495,42.580036,55.673557,1.233309,2.459311,197.644714
24/04/2015 03:00:00,18.579976,0.896380,16.708677,0.000000,1.410100,44674068.000000,269.912109,122.357758,1.712976,0.000000,0.011326,0.001476,474.980438,79.495369,42.587105,55.630348,1.232378,2.456522,197.768127
24/04/2015 04:00:00,17.512356,0.899624,16.615597,0.000000,1.381681,44691016.000000,270.083679,122.406860,1.713747,0.000000,0.011716,0.001542,475.101685,79.446251,42.594170,55.587135,1.231446,2.453733,197.891556
24/04/2015 05:00:00,17.223497,0.901084,16.554443,0.000000,1.363564,44699184.000000,269.565002,122.425697,1.707866,0.000000,0.011346,0.001566,475.144806,79.419823,42.596222,55.563473,1.230980,2.452254,197.997116
24/04/2015 06:00:00,18.203701,0.902538,16.493382,0.000000,1.345476,44707328.000000,269.044342,122.444450,1.701965,0.000000,0.010974,0.001590,475.187683,79.393463,42.598259,55.539867,1.230516,2.450778,198.102600
24/04/2015 07:00:00,19.574335,0.903992,16.432320,0.000000,1.327389,44715472.000000,268.523682,122.463196,1.696064,0.000000,0.010602,0.001614,475.230591,79.367104,42.600296,55.516258,1.230052,2.449302,198.208115
24/04/2015 08:00:00,20.684994,0.905446,16.371258,0.000000,1.309301,44723612.000000,268.002991,122.481949,1.690163,0.000000,0.010230,0.001638,475.273468,79.340752,42.602333,55.492653,1.229587,2.447826,198.313614
24/04/2015 09:00:00,21.796267,0.906420,16.595036,0.000000,1.293499,44725592.000000,267.315002,122.483063,1.679169,0.000000,0.009463,0.001501,475.265442,79.315521,42.601017,55.472435,1.229196,2.446626,198.436951
24/04/2015 10:00:00,8.391107,0.907394,16.819168,0.000000,1.277699,44727560.000000,266.626770,122.484146,1.668168,0.000000,0.008695,0.001364,475.257324,79.290298,42.599693,55.452217,1.228805,2.445427,198.560318
24/04/2015 11:00:00,7.039678,0.908368,17.043304,0.000000,1.261899,44729528.000000,265.938568,122.485245,1.657168,0.000000,0.007927,0.001227,475.249237,79.265076,42.598377,55.432007,1.228414,2.444228,198.683685
24/04/2015 12:00:00,11.078153,0.909341,17.267439,0.000000,1.246099,44731496.000000,265.250366,122.486328,1.646167,0.000000,0.007159,0.001090,475.241150,79.239853,42.597057,55.411793,1.228023,2.443029,198.807053
24/04/2015 13:00:00,15.116627,0.910103,17.476032,0.000000,1.222871,44728432.000000,264.943115,122.474709,1.644301,0.000000,0.007146,0.001023,475.209534,79.212479,42.596146,55.395744,1.227664,2.442004,198.837341
24/04/2015 14:00:00,7.128719,0.910864,17.684601,0.000000,1.199631,44725360.000000,264.636414,122.463074,1.642449,0.000000,0.007133,0.000957,475.177917,79.185104,42.595230,55.379700,1.227306,2.440980,198.867493
24/04/2015 15:00:00,-0.010220,0.911625,17.893169,0.000000,1.176391,44722284.000000,264.329681,122.451431,1.640596,0.000000,0.007121,0.000890,475.146271,79.157715,42.594318,55.363659,1.226948,2.439956,198.897644
24/04/2015 16:00:00,-0.037155,0.912386,18.101738,0.000000,1.153151,44719212.000000,264.022980,122.439789,1.638744,0.000000,0.007108,0.000823,475.114624,79.130341,42.593407,55.347614,1.226590,2.438931,198.927795
24/04/2015 17:00:00,-0.063038,0.912542,17.976986,0.000000,1.136637,44721784.000000,264.811432,122.439415,1.641081,0.000000,0.007401,0.000814,475.120178,79.122810,42.594448,55.342262,1.226488,2.438553,198.912994
24/04/2015 18:00:00,-0.087839,0.912697,17.851444,0.000000,1.120138,44724368.000000,265.602539,122.439072,1.643428,0.000000,0.007694,0.000805,475.125793,79.115341,42.595497,55.336937,1.226386,2.438176,198.898102
24/04/2015 19:00:00,-0.087755,0.912853,17.725903,0.000000,1.103640,44726956.000000,266.393616,122.438721,1.645775,0.000000,0.007988,0.000795,475.131409,79.107864,42.596550,55.331615,1.226285,2.437799,198.883209
24/04/2015 20:00:00,-0.057541,0.913008,17.600361,0.000000,1.087141,44729540.000000,267.184662,122.438370,1.648122,0.000000,0.008281,0.000786,475.137024,79.100388,42.597599,55.326290,1.226183,2.437423,198.868301
24/04/2015 21:00:00,-0.015488,0.913049,17.365843,0.000000,1.085790,44748068.000000,269.632935,122.476807,1.654624,0.000000,0.008904,0.000832,475.252014,79.121170,42.604053,55.330631,1.226349,2.437634,198.839783
24/04/2015 22:00:00,0.017796,0.913091,17.131207,0.000000,1.084456,44766616.000000,272.083038,122.515289,1.661129,0.000000,0.009527,0.000879,475.367126,79.141991,42.610519,55.334984,1.226516,2.437845,198.811249
24/04/2015 23:00:00,0.036410,0.913133,16.896568,0.000000,1.083122,44785164.000000,274.533112,122.553772,1.667635,0.000000,0.010151,0.000925,475.482178,79.162804,42.616982,55.339340,1.226682,2.438057,198.782715
25/04/2015 00:00:00,17.828134,0.913174,16.661930,0.000000,1.081788,44803708.000000,276.983215,122.592247,1.674141,0.000000,0.010774,0.000972,475.597290,79.183617,42.623440,55.343693,1.226848,2.438268,198.754181
25/04/2015 01:00:00,0.058389,0.912163,16.417641,0.000000,1.098599,44811160.000000,279.120636,122.597733,1.681651,0.000000,0.011058,0.001055,475.613220,79.226364,42.623138,55.367508,1.227477,2.439925,198.627884
25/04/2015 02:00:00,0.070426,0.911149,16.173330,0.000000,1.115447,44818592.000000,281.257477,122.603134,1.689163,0.000000,0.011342,0.001139,475.629028,79.269150,42.622818,55.391365,1.228107,2.441585,198.501419
25/04/2015 03:00:00,0.074493,0.910134,15.929020,0.000000,1.132295,44826016.000000,283.394287,122.608543,1.696675,0.000000,0.011625,0.001223,475.644775,79.311935,42.622498,55.415222,1.228737,2.443244,198.374939
25/04/2015 04:00:00,0.058033,0.909121,15.684709,0.000000,1.149143,44833440.000000,285.531067,122.613945,1.704187,0.000000,0.011909,0.001307,475.660583,79.354729,42.622177,55.439079,1.229367,2.444904,198.248444
25/04/2015 05:00:00,0.025533,0.908622,15.517276,0.000000,1.150959,44835252.000000,286.788666,122.608170,1.701149,0.000000,0.011410,0.001334,475.649353,79.370880,42.621643,55.449333,1.229684,2.445620,198.239883
25/04/2015 06:00:00,0.016913,0.908125,15.349930,0.000000,1.152759,44837048.000000,288.045227,122.602386,1.698098,0.000000,0.010910,0.001362,475.638123,79.386993,42.621101,55.459564,1.230001,2.446336,198.231445
